"USC00329246","2019-05-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  122",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329246","2019-05-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  139",",,7","  -33",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  122",",,7","   22",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   64",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  211",",,7","  -17",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329246","2019-05-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329246","2019-05-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   43",",,7,0800",,,,,"  261",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  307",",,7,0800",,,,,"   56",",,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   15",",,7,0800",,,,,"   83",",,7","   11",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  122",",,7","   39",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329246","2019-05-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329246","2019-05-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329246","2019-05-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  130",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   20",",,7,0800",,,,,"  111",",,7","   17",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  183",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  183",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  222",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-05-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  294",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  150",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  294",",,7","  122",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   81",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  272",",,7","   72",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  294",",,7","   61",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  306",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  109",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   18",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800",,,,,"  311",",,7","  144",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800",,,,,"  261",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    5",",,7,0800",,,,,"  200",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   86",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    8",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   51",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  117",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  165",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   20",",,7,0800",,,,,"  283",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-06-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   15",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   15",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  406",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  139",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    8",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  122",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  144",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   25",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    8",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   89",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-07-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  167",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    5",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  144",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  104",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  133",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   46",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  163",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  127",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   25",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   76",",,7,0800","    0",",,7","    0",",,7","  150",",S,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-08-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  203",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  155",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   48",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   43",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   38",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  366",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2019-09-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","  175",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   83",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,
