"USC00325638","2019-10-03","47.8213","-101.2922","643.1","MAX, ND US","  104",",,7,0800","   25",",,7,","   25",",,7,","   39",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-04","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-05","47.8213","-101.2922","643.1","MAX, ND US","  107",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-06","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-07","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  144",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-08","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  194",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-09","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  228",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-10","47.8213","-101.2922","643.1","MAX, ND US","   43",",,7,0800","   76",",,7,","   76",",,7,","   17",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-11","47.8213","-101.2922","643.1","MAX, ND US","   13",",,7,0800","    0","T,,7,","    0",",,7,","    6",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-12","47.8213","-101.2922","643.1","MAX, ND US","  107",",,7,0800","  102",",,7,","  102",",,7,","    6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-13","47.8213","-101.2922","643.1","MAX, ND US","   86",",,7,0800","   76",",,7,","  178",",,7,","    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-14","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  127",",,7,","   39",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-15","47.8213","-101.2922","643.1","MAX, ND US","    8",",,7,0800","    0",",,7,","   25",",,7,","   78",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-16","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-17","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-18","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","    0",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-19","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  133",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-20","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-21","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-22","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-23","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   61",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-24","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   50",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-25","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-26","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  167",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-27","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-28","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -11",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-29","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -17",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-30","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -56",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-10-31","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","    0",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-01","47.8213","-101.2922","643.1","MAX, ND US","    5",",,7,0800","    0","T,,7,","    0","T,,7,","   44",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-02","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","    6",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-03","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-04","47.8213","-101.2922","643.1","MAX, ND US","   25",",,7,0800","    0","T,,7,","    0","T,,7,","   22",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-05","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0","T,,7,","  -50",",,7"," -128",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-06","47.8213","-101.2922","643.1","MAX, ND US","   13",",,7,0800","   25",",,7,","   25",",,7,","  -33",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-07","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0","T,,7,","  -72",",,7"," -178",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-08","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -17",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-09","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -67",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-10","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   11",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-11","47.8213","-101.2922","643.1","MAX, ND US","   38",",,7,0800","   25",",,7,","   25",",,7,","  -94",",,7"," -194",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-12","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,"," -128",",,7"," -183",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-13","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","  -39",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-14","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   11",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-15","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-16","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   11",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-17","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   72",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-18","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,","   39",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-19","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-20","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-21","47.8213","-101.2922","643.1","MAX, ND US","   20",",,7,0800","   25",",,7,","   25",",,7,","   -6",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-22","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0","T,,7,","   -6",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-23","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   44",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-24","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   56",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-25","47.8213","-101.2922","643.1","MAX, ND US","   28",",,7,0800","   25",",,7,","   25",",,7,","  100",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-26","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-27","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -11",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-28","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -28",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-11-29","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -44",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,"    1",",,7",,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,,,
"USC00325638","2019-11-30","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -17",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-01","47.8213","-101.2922","643.1","MAX, ND US","   56",",,7,0800","   51",",,7,","   51",",,7,","  -17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00325638","2019-12-02","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -61",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-03","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   28",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-04","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   39",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-05","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-06","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","  -22",",,7"," -100",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-07","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","    0",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-08","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   61",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-09","47.8213","-101.2922","643.1","MAX, ND US","   66",",,7,0800","   76",",,7,","  102",",,7,","  -17",",,7"," -239",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-10","47.8213","-101.2922","643.1","MAX, ND US","   10",",,7,0800","   25",",,7,","  127",",,7,","  -94",",,7"," -278",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-11","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -167",",,7"," -278",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-12","47.8213","-101.2922","643.1","MAX, ND US","   38",",,7,0800","   51",",,7,","  178",",,7,"," -161",",,7"," -261",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-13","47.8213","-101.2922","643.1","MAX, ND US","   15",",,7,0800","   25",",,7,","  203",",,7,","  -94",",,7"," -161",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-14","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  203",",,7,","  -94",",,7"," -228",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-15","47.8213","-101.2922","643.1","MAX, ND US","    8",",,7,0800","   25",",,7,","  229",",,7,"," -139",",,7"," -250",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-16","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -61",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-17","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  178",",,7,","  -28",",,7"," -139",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-18","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,"," -117",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-19","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,","   33",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-20","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,","  -67",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-21","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  152",",,7,","   11",",,7"," -117",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-22","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-23","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","   50",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-24","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -44",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-25","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -33",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-26","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -67",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-27","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-28","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -28",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-29","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -61",",,7"," -122",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-30","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -67",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2019-12-31","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -44",",,7"," -117",",,7",,,,,,,,," -111",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-01","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0",",,7,","  102",",,7,","   33",",,7"," -111",",,7",,,,,,,,,"    6",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-02","47.8213","-101.2922","643.1","MAX, ND US","   13",",,7,0800","    0",",,7,","   76",",,7,","   28",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-03","47.8213","-101.2922","643.1","MAX, ND US","   18",",,7,0800","   25",",,7,","  102",",,7,","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-04","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -39",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-05","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,","   61",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-06","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","   17",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-07","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -11",",,7"," -156",",,7",,,,,,,,," -156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-08","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -67",",,7"," -189",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-09","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,"," -106",",,7"," -167",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-10","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -89",",,7"," -244",",,7",,,,,,,,," -244",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-11","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,"," -161",",,7"," -244",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-12","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,"," -122",",,7"," -194",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-13","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,"," -117",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-14","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","   76",",,7,"," -139",",,7"," -278",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-15","47.8213","-101.2922","643.1","MAX, ND US","   43",",,7,0800","   76",",,7,","  152",",,7,"," -222",",,7"," -283",",,7",,,,,,,,," -283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-16","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -233",",,7"," -317",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-17","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -161",",,7"," -311",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-18","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  127",",,7,"," -133",",,7"," -233",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-19","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -183",",,7"," -256",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-20","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,"," -161",",,7"," -250",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-21","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,","  -94",",,7"," -178",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-22","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  127",",,7,","   -6",",,7"," -161",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
