"USC00041700","2019-02-15","40.3033","-121.2422","1380.7","CHESTER, CA US","  183",",,7,0800","    0",",,7,0800","  533",",,7,0800","   67",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-16","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","   51",",,7,0800","  533",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-17","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","   13",",,7,0800","  533",",,7,0800","   17",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-18","40.3033","-121.2422","1380.7","CHESTER, CA US","   38",",,7,0800","   25",",,7,0800","  533",",,7,0800","   17",",,7"," -156",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","   17",",,7"," -156",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0","T,,7,0800","    0","T,,7,0800","  533",",,7,0800","   33",",,7"," -144",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-21","40.3033","-121.2422","1380.7","CHESTER, CA US","   23",",,7,0800","   25",",,7,0800","  356",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   17",",,7"," -144",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",I,7,0800","  229",",I,7,0800","  356",",,7,0800","   44",",,7"," -122",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-24","40.3033","-121.2422","1380.7","CHESTER, CA US","   10",",,7,0800","   13",",,7,0800","  381",",,7,0800","   28",",,7","  -83",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-25","40.3033","-121.2422","1380.7","CHESTER, CA US","   84",",,7,0800","  203",",,7,0800","  610",",,7,0800","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-26","40.3033","-121.2422","1380.7","CHESTER, CA US","  551",",,7,0800","  457",",,7,0800","  914",",,7,0800","   11",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-27","40.3033","-121.2422","1380.7","CHESTER, CA US","  691",",,7,0800","  381",",,7,0800"," 1295",",,7,0800","   11",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-02-28","40.3033","-121.2422","1380.7","CHESTER, CA US","   76",",,7,0800","    0",",,7,0800"," 1067",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  965",",,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-02","40.3033","-121.2422","1380.7","CHESTER, CA US","   64",",,7,0800","   25",",,7,0800","  914",",,7,0800","   50",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-03","40.3033","-121.2422","1380.7","CHESTER, CA US","   94",",,7,0800","    0",",,7,0800","  864",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-04","40.3033","-121.2422","1380.7","CHESTER, CA US","   91",",,7,0800","    0",",,7,0800","  813",",,7,0800","   50",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0","T,,7,0800","    0",",,7,0800","  787",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-06","40.3033","-121.2422","1380.7","CHESTER, CA US","  262",",,7,0800","    0",",,7,0800","  762",",,7,0800","   28",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-07","40.3033","-121.2422","1380.7","CHESTER, CA US","  183",",,7,0800","    0",",,7,0800","  737",",,7,0800","   56",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    8",",,7,0800","    0",",,7,0800","  711",",,7,0800","   44",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-09","40.3033","-121.2422","1380.7","CHESTER, CA US","   28",",,7,0800","   13",",,7,0800","  711",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    5",",,7,0800","    0",",,7,0800","  686",",,7,0800","   22",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  660",",,7,0800","   61",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   89",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  635",",,7,0800","   61",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   67",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   83",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-17","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-18","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  483",",,7,0800","  167",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  161",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-20","40.3033","-121.2422","1380.7","CHESTER, CA US","   33",",,7,0800","    0",",,7,0800","  432",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-21","40.3033","-121.2422","1380.7","CHESTER, CA US","   15",",,7,0800","    0",",,7,0800","  381",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","  279",",,7,0800","  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-23","40.3033","-121.2422","1380.7","CHESTER, CA US","   51",",,7,0800","    0",",,7,0800","  254",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-24","40.3033","-121.2422","1380.7","CHESTER, CA US","   36",",,7,0800","    0",",,7,0800","  229",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-26","40.3033","-121.2422","1380.7","CHESTER, CA US","  371",",,7,0800","   89",",,7,0800","  305",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-27","40.3033","-121.2422","1380.7","CHESTER, CA US","  165",",,7,0800","    0",",,7,0800","  279",",,7,0800","   67",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-28","40.3033","-121.2422","1380.7","CHESTER, CA US","  145",",,7,0800","    0",",,7,0800","  254",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-29","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","    0",",,7,0800","  229",",,7,0800","   44",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","   78",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-03-31","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-02","40.3033","-121.2422","1380.7","CHESTER, CA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-03","40.3033","-121.2422","1380.7","CHESTER, CA US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-04","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-06","40.3033","-121.2422","1380.7","CHESTER, CA US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-07","40.3033","-121.2422","1380.7","CHESTER, CA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-09","40.3033","-121.2422","1380.7","CHESTER, CA US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-16","40.3033","-121.2422","1380.7","CHESTER, CA US","  107",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-17","40.3033","-121.2422","1380.7","CHESTER, CA US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-18","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-21","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-29","40.3033","-121.2422","1380.7","CHESTER, CA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-04-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   17",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-07","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   17",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-16","40.3033","-121.2422","1380.7","CHESTER, CA US","  330",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-17","40.3033","-121.2422","1380.7","CHESTER, CA US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-18","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-19","40.3033","-121.2422","1380.7","CHESTER, CA US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-20","40.3033","-121.2422","1380.7","CHESTER, CA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-21","40.3033","-121.2422","1380.7","CHESTER, CA US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-22","40.3033","-121.2422","1380.7","CHESTER, CA US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-23","40.3033","-121.2422","1380.7","CHESTER, CA US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","    0",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-25","40.3033","-121.2422","1380.7","CHESTER, CA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-26","40.3033","-121.2422","1380.7","CHESTER, CA US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-27","40.3033","-121.2422","1380.7","CHESTER, CA US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-28","40.3033","-121.2422","1380.7","CHESTER, CA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-29","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-30","40.3033","-121.2422","1380.7","CHESTER, CA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-05-31","40.3033","-121.2422","1380.7","CHESTER, CA US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-03","40.3033","-121.2422","1380.7","CHESTER, CA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   22",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2019-06-07","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
