"USC00445880","2019-02-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -50",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -11",",,7",,,,,"   67",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-02-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-02-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -50",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -72",",,7",,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   69",",,7,2400","    8",",,7,2400","    0","T,,7,2400","   11",",,7"," -111",",,7",,,,,"  -11",",,7,2400",,,,,,,,,"    1",",,7",,,"    1",",,7",,
"USC00445880","2019-02-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","  -11",",,7",,,,,"    6",",,7,2400",,,,,"    1",",,7",,,,,,,"    1",",,7",,
"USC00445880","2019-02-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  221",",,7,2400","    0",",,7,2400","    0",",,7,2400","   17",",,7","   -6",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   67",",,7","  -56",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","    6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  130",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -56",",,7",,,,,"    0",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-02-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   28",",,7,2400","    0","T,,7,2400","    0","T,,7,2400","   50",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-02-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -33",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  378",",,7,2400","  114",",,7,2400","   76",",,7,2400","    6",",,7","  -22",",,7",,,,,"    0",",,7,2400",,,,,,,,,"    1",",,7",,,,,,
"USC00445880","2019-02-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","   25",",,7,2400","  128",",,7","    0",",,7",,,,,"   33",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-02-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   66",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   50",",,7","   11",",,7",,,,,"   22",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-02-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  107",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   39",",,7","   17",",,7",,,,,"   28",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-02-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  114",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  150",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,"    1",",,7",,,,,,,,,"    1",",,7"
"USC00445880","2019-02-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   56",",,7","  -17",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,"    1",",,7"
"USC00445880","2019-02-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -50",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -61",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-02-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   17",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  157",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   28",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","   11",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  224",",,7,2400","   36",",,7,2400","   25",",,7,2400","   22",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   17",",,7","  -78",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","    6",",,7"," -106",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -33",",,7"," -117",",,7",,,,,"  -67",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   22",",,7","  -83",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   97",",,7,2400","  117",",,7,2400","  127",",,7,2400","   -6",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   51",",,7,2400","    0",",,7,2400","   51",",,7,2400","   22",",,7","  -22",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   76",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  183",",,7","    0",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","    0",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -67",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   -6",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -39",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","  -39",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -83",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -50",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -22",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   71",",,7,2400","   18",",,7,2400","    0","T,,7,2400","   67",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -33",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -22",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -78",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  -61",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   11",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-03-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  -33",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -56",",D,7",,,,,"  -28",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -44",",D,7",,,,,"   -6",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -33",",D,7",,,,,"   11",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -11",",D,7",,,,,"  111",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   97",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   67",",D,7",,,,,"   78",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   72",",D,7",,,,,"  100",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  100",",D,7",,,,,"  139",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   76",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  100",",D,7",,,,,"  106",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   72",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   17",",D,7",,,,,"   56",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   11",",D,7",,,,,"  128",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  114",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  122",",D,7",,,,,"  139",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   72",",D,7",,,,,"   72",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  213",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   67",",D,7",,,,,"  122",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   71",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   22",",D,7",,,,,"   22",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  -22",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   33",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",D,7",,,,,"  172",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  432",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  150",",D,7",,,,,"  150",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  124",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   44",",D,7",,,,,"   44",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",D,7",,,,,"   39",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","    6",",D,7",,,,,"   61",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   22",",D,7",,,,,"  122",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  117",",D,7",,,,,"  122",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   94",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   89",",D,7",,,,,"  133",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  399",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   56",",D,7",,,,,"   61",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   25",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   33",",D,7",,,,,"   33",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   33",",D,7",,,,,"   72",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-04-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   50",",D,7",,,,,"  133",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   89",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  144",",,7",,,,,"  150",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-05-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  133",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   91",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   50",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   94",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  133",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  139",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-05-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  117",",,7",,,,,"  128",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-05-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-05-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","    0",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   67",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  111",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  100",",,7",,,,,"  161",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-05-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-05-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   89",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  117",",,7",,,,,"  200",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-05-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-05-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  122",",,7",,,,,"  172",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-05-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  139",",,7",,,,,"  172",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-05-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7",,,,,"  133",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
