"USW00024131","2019-06-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","   56",",,W",,,,,"   31",",,W",,,,,,,"  146","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,"  193","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  100",",,W",,,,,"   30",",,W",,,,,,,"  186","H,,S",,,,,"  350",",,W","   20",",,W",,,,,,,,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,"  207","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  128",",,W",,,,,"   31",",,W",,,,,,,"  208","H,,S",,,,,"  310",",,W","  170",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W",,,,,"   41",",,W",,,,,,,"  223","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","  128",",,W",,,,,"   25",",,W",,,,,,,"  184","H,,S",,,,,"  270",",,W","   90",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  111",",,W",,,,,"   20",",,W",,,,,,,"  203","H,,S",,,,,"  340",",,W","  160",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-06-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  144",",,W",,,,,"   35",",,W",,,,,,,"  231","H,,S",,,,,"  310",",,W","  350",",,W",,,,,,,,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  133",",,W",,,,,"   28",",,W",,," 2326",",,W",,,"  234","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  144",",,W",,,,,"   51",",,W",,," 1432",",,W",,,"  231","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  128",",,W",,,,,"   46",",,W",,," 1651",",,W",,,"  208","H,,S",,,,,"  300",",,W","  330",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  117",",,W",,,,,"   23",",,W",,," 1403",",,W",,,"  197","H,,S",,,,,"  280",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  150",",,W",,,,,"   33",",,W",,," 0801",",,W",,,"  229","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  333",",,W","  183",",,W",,,,,"   40",",,W",,," 1957",",,W",,,"  262","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   29",",,W",,," 1430",",,W",,,"  241","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  294",",,W","  139",",,W",,,,,"   21",",,W",,," 1333",",,W",,,"  216","H,,S",,,,,"  100",",,W","  100",",,W",,,,,,,,,"   81",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  122",",,W",,,,,"   22",",,W",,," 1752",",,W",,,"  224","H,,S",,,,,"  120",",,W","   20",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  206",",,W",,,,,"   33",",,W",,," 0528",",,W",,,"  269","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  172",",,W",,,,,"   26",",,W",,," 1717",",,W",,,"  262","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  372",",,W","  172",",,W",,,,,"   25",",,W",,," 1946",",,W",,,"  273","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  200",",,W",,,,,"   26",",,W",,," 1509",",,W",,,"  288","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  172",",,W",,,,,"   34",",,W",,," 2004",",,W",,,"  272","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  161",",,W",,,,,"   36",",,W",,," 1933",",,W",,,"  253","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  172",",,W",,,,,"   41",",,W",,," 1216",",,W",,,"  234","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  150",",,W",,,,,"   26",",,W",,," 1727",",,W",,,"  236","H,,S",,,,,"  330",",,W","  310",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  167",",,W",,,,,"   30",",,W",,," 1343",",,W",,,"  243","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  144",",,W",,,,,"   46",",,W",,," 0835",",,W",,,"  219","H,,S",,,,,"  350",",,W","  300",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  117",",,W",,,,,"   35",",,W",,," 1710",",,W",,,"  209","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  139",",,W",,,,,"   19",",,W",,," 1858",",,W",,,"  241","H,,S",,,,,"  340",",,W","   10",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  389",",,W","  211",",,W",,,,,"   28",",,W",,," 1936",",,W",,,"  292","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  356",",,W","  244",",,W",,,,,"   37",",,W",,," 1757",",,W",,,"  303","H,,S",,,,,"  260",",,W","  240",",,W",,,,,,,,,"  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  183",",,W",,,,,"   39",",,W",,," 1616",",,W",,,"  261","H,,S",,,,,"  350",",,W","  320",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  139",",,W",,,,,"   26",",,W",,," 1730",",,W",,,"  237","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  311",",,W","  172",",,W",,,,,"   23",",,W",,," 0117",",,W",,,"  258","H,,S",,,,,"  350",",,W","  130",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  183",",,W",,,,,"   30",",,W",,," 1405",",,W",,,"  251","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  156",",,W",,,,,"   23",",,W",,," 2139",",,W",,,"  257","H,,S",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  189",",,W",,,,,"   31",",,W",,," 2139",",,W",,,"  276","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  206",",,W",,,,,"   32",",,W",,," 1722",",,W",,,"  281","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-07-31","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W",,,,,"   25",",,W",,," 1701",",,W",,,"  273","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  172",",,W",,,,,"   22",",,W",,,,,,,"  275","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  206",",,W",,,,,"   34",",,W",,,,,,,"  281","H,,S",,,,,"   90",",,W","  130",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  172",",,W",,,,,"   17",",,W",,,,,,,"  262","H,,S",,,,,"  330",",,W","  320",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  172",",,W",,,,,"   21",",,W",,,,,,,"  273","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  378",",,W","  183",",,W",,,,,"   21",",,W",,,,,,,"  281","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  383",",,W","  228",",,W",,,,,"   34",",,W",,,,,,,"  292","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  372",",,W","  233",",,W",,,,,"   31",",,W",,,,,,,"  294","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  222",",,W",,,,,"   36",",,W",,,,,,,"  271","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   15",",,W,2400","    0",",,W","    0",",,W","  339",",,W","  178",",,W",,,,,"   40",",,W",,,,,,,"  259","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  116",",,W","  179",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  161",",,W",,,,,"   45",",,W",,,,,,,"  218","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"  116",",,W","  157",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  144",",,W",,,,,"   33",",,W",,,,,,,"  199","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  128",",,W",,,,,"   25",",,W",,,,,,,"  204","H,,S",,,,,"  340",",,W","  280",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  328",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,"  232","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,"  253","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  322",",,W","  156",",,W",,,,,"   32",",,W",,,,,,,"  252","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,"  233","H,,S",,,,,"  340",",,W","  320",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,"  217","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  150",",,W",,,,,"   26",",,W",,,,,,,"  241","H,,S",,,,,"  290",",,W","  350",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  172",",,W",,,,,"   30",",,W",,,,,,,"  270","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  367",",,W","  178",",,W",,,,,"   25",",,W",,,,,,,"  268","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  189",",,W",,,,,"   34",",,W",,,,,,,"  274","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  167",",,W",,,,,"   61",",,W",,,,,,,"  247","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  128",",,W",,,,,"   20",",,W",,,,,,,"  215","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  350",",,W","  167",",,W",,,,,"   24",",,W",,,,,,,"  250","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  139",",,W",,,,,"   34",",,W",,,,,,,"  241","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,"  209","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  117",",,W",,,,,"   24",",,W",,,,,,,"  218","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2019-08-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  361",",,W","  150",",,W",,,,,"   22",",,W",,,,,,,"  244","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
