"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00101363","2019-05-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   28",",,7,1700",,,,,"  200",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   94",",,7,1700",,,,,"  122",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  127",",,7,1700",,,,,"  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  239",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   48",",,7,1700",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  161",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  167",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   38",",,7,1700",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-05-31","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   74",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   94",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  233",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-06-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,"    0",",,7,1700","    0",",,7,1700","  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-07-31","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  306",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  300",",,7","   22",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  339",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  339",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  339",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  200",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  163",",,7,1700",,,,,"  200",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US",,,,,,,"  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   33",",,7,1700",,,,,"  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  306",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   13",",,7,1700",,,,,"  306",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  267",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-27","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-28","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  311",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-29","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  233",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-30","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-08-31","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700",,,,,"  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-01","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-02","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-03","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-04","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-05","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-06","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-07","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-08","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-09","48.0863","-116.0573","662.3","CABINET GORGE, ID US","  104",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-10","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-11","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-12","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-13","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-14","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-15","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-16","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-17","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-18","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-19","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-20","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-21","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-22","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-23","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-24","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-25","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00101363","2019-09-26","48.0863","-116.0573","662.3","CABINET GORGE, ID US","   99",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
