"USW00093719","2019-12-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -32",",,W",,,"   31",",,W",,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -49",",,W",,,"   11",",,W",,,,,,,,,"   70",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","    6",",,W",,,"   26",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   -5",",,W",,,"   21",",,W",,,,,,,,,"   50",",,W","   60",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   76",",,W,2400",,,"    0",",,H","  128",",,W","   78",",,W",,,"   27",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W",,,"   54",",,W",,,,,,,,,"   40",",,W","   40",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   44",",,W",,,"   21",",,W",,,,,,,,,"  360",",,W","   20",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   44",",,W",,,"    9",",,W",,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   61",",,W",,,"    6",",,W",,,,,,,,,"  350",",,W","  180",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   61",",,W",,,"    6",",,W",,,,,,,,,"  140",",,W","  130",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   10",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   94",",,W",,,"   26",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-30","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   28",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  133",",,W",,,"   49",",,W",,,,,,,,,"  210",",,W","  200",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2019-12-31","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W",,,"   36",",,W",,,,,,,,,"  270",",,W","  260",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   22",",,W",,,"   27",",,W",,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   22",",,W",,,"   15",",,W",,,,,,,,,"  220",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  111",",,W",,,"   56",",,W",,,,,,,,,"  230",",,W","  250",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  163",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  100",",,W",,,"   47",",,W",,,,,,,,,"  310",",,W","  310",",,W","  125",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   11",",,W",,,"   40",",,W",,,,,,,,,"  310",",,W","  330",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","    0",",,W",,,"   17",",,W",,,,,,,,,"  260",",,W","  300",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","  194",",,W","   -5",",,W",,,"   38",",,W",,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -10",",,W",,,"   26",",,W",,,,,,,,,"  270",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-09","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -16",",,W",,,"   26",",,W",,,,,,,,,"   70",",,W","  110",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-10","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   28",",,W",,,"   16",",,W",,,,,,,,,"  150",",,W","  170",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-11","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W",,,"   52",",,W",,,,,,,,,"  170",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-12","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   79",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  161",",,W",,,"   37",",,W",,,,,,,,,"  190",",,W","  200",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-13","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   33",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  156",",,W",,,"   24",",,W",,,,,,,,,"  240",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-14","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  156",",,W",,,"   25",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-15","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  111",",,W",,,"   17",",,W",,,,,,,,,"  130",",,W","  110",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-16","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  100",",,W",,,"   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-17","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   11",",,W",,,"   52",",,W",,,,,,,,,"   10",",,W","  360",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-18","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","    6",",,W",,,"   36",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   20",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W",,,"   51",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   39",",,W","  -16",",,W",,,"   52",",,W",,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -21",",,W",,,"   64",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -16",",,W",,,"   58",",,W",,,,,,,,,"   40",",,W","   20",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W",,,"   35",",,W",,,,,,,,,"   80",",,W","  360",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","   67",",,W",,,"   25",",,W",,,,,,,,,"  160",",,W","  120",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   64",",,W,2400",,,"    0",",,H","  178",",,W","   67",",,W",,,"   40",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   22",",,W",,,"   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   18",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    0",",,W",,,"   16",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400","    0",",,H","    0",",,H","  122",",,W","    0",",,W",,,"   29",",,W",,,,,,,,,"  350",",,W","  360",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W",,,"   16",",,W",,,,,,,,,"   50",",,W","   50",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-30","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   33",",,W",,,"   41",",,W",,,,,,,,,"   40",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-01-31","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  142",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   17",",,W",,,"   34",",,W",,,,,,,,,"   40",",,W","   70",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  107",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   56",",,W",,,"   34",",,W",,,,,,,,,"   40",",,W","   20",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   33",",,W",,,"   43",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   83",",,W",,,"   36",",,W",,,,,,,,,"  250",",,W","  260",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  117",",,W",,,"   42",",,W",,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  239",",,W","  144",",,W",,,"   40",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  328",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  161",",,W",,,"   64",",,W",,,,,,,,,"  220",",,W","  210",",,W","  130",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  295",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   50",",,W",,,"   73",",,W",,,,,,,,,"  250",",,W","  250",",,W","  174",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    6",",,W",,,"   21",",,W",,,,,,,,,"  310",",,W","  260",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-09","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W",,,"   13",",,W",,,,,,,,,"   40",",,W","   30",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-10","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   11",",,W",,,"   29",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-11","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  250",",,W","  150",",,W",,,"   49",",,W",,,,,,,,,"  220",",,W","  230",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-12","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   43",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  106",",,W",,,"   36",",,W",,,,,,,,,"   50",",,W","   40",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-13","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   89",",,W,2400","    0",",,H","    0",",,H","  283",",,W","  117",",,W",,,"   58",",,W",,,,,,,,,"  220",",,W","  250",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-14","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   39",",,W",,,"   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-15","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W",,,"   34",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-16","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","   89",",,W","  -16",",,W",,,,,,,,,,,,,"  180",",,W",,,"   31",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-17","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  157",",,W,2400",,,"    0",",,H","  144",",,W","   11",",,W",,,,,,,,,,,,,"   30",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-18","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","   61",",,W",,,"   12",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   41",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   78",",,W",,,"   41",",,W",,,,,,,,,"   20",",,W","   30",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  348",",,W,2400",,,"    0",",,H","   83",",,W","    6",",,W",,,"   62",",,W",,,,,,,,,"   10",",,W","   30",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   15",",,W,2400","   25",",,H","   25",",,H","   17",",,W","  -32",",,W",,,"   72",",,W",,,,,,,,,"   30",",,W","   40",",,W","  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -55",",,W",,,"   12",",,W",,,,,,,,,"  330",",,W","  350",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  -32",",,W",,,"   11",",,W",,,,,,,,,"  170",",,W","  210",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   20",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   50",",,W",,,"   11",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   61",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  106",",,W",,,"   24",",,W",,,,,,,,,"  240",",,W","  140",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  152",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  150",",,W",,,"   24",",,W",,,,,,,,,"  250",",,W","  220",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","    6",",,W",,,"   46",",,W",,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -21",",,W",,,"   24",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-02-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    6",",,W",,,"   38",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-03-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -38",",,W",,,"   18",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-03-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   -5",",,W",,,"   36",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-03-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   56",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  133",",,W",,,"   39",",,W",,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-03-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W",,,"   23",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-03-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  213",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   72",",,W",,,"   27",",,W",,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-03-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   33",",,W,2400",,,"    0",",,H","  156",",,W","   72",",,W",,,"   58",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2020-03-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   17",",,W",,,"   45",",,W",,,,,,,,,"  350",",,W","   10",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
