"ASN00060141","2019-06-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  179",",,a","  103",",,a",,,,,,,"  136","H,,S"
"ASN00060141","2019-06-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  167",",,a","  100",",,a",,,,,,,"  137","H,,S"
"ASN00060141","2019-06-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   12",",,a","  219",",,a","  103",",,a",,,,,,,"  126","H,,S"
"ASN00060141","2019-06-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  231",",,a","   52",",,a",,,,,,,"  149","H,,S"
"ASN00060141","2019-06-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  247",",,a","   77",",,a",,,,,,,"  139","H,,S"
"ASN00060141","2019-06-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  251",",,a","   46",",,a",,,,,,,"  148","H,,S"
"ASN00060141","2019-06-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  252",",,a","   93",",,a",,,,,,,"  169","H,,S"
"ASN00060141","2019-06-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  198",",,a","   67",",,a",,,,,,,"  112","H,,S"
"ASN00060141","2019-06-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  186",",,a","   50",",,a",,,,,,,"  116","H,,S"
"ASN00060141","2019-06-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  175",",,a","   67",",,a",,,,,,,"  141","H,,S"
"ASN00060141","2019-06-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  182",",,a","  111",",,a",,,,,,,"  143","H,,S"
"ASN00060141","2019-06-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   22",",,a","  202",",,a","  115",",,a",,,,,,,"  141","H,,S"
"ASN00060141","2019-06-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  176",",,a","   91",",,a",,,,,,,"  109","H,,S"
"ASN00060141","2019-06-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  177",",,a","   54",",,a",,,,,,,"  101","H,,S"
"ASN00060141","2019-06-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  157",",,a","   14",",,a",,,,,,,"  111","H,,S"
"ASN00060141","2019-06-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  162",",,a","   82",",,a",,,,,,,"  116","H,,S"
"ASN00060141","2019-06-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  149",",,a","   96",",,a",,,,,,,"  109","H,,S"
"ASN00060141","2019-06-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  110",",,a","  159",",,a","   88",",,a",,,,,,,"  116","H,,S"
"ASN00060141","2019-06-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  186",",,a","   79",",,a",,,,,,,"  129","H,,S"
"ASN00060141","2019-06-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   20",",,a","  184",",,a","   92",",,a",,,,,,,"  132","H,,S"
"ASN00060141","2019-06-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  186",",,a","   78",",,a",,,,,,,"  129","H,,S"
"ASN00060141","2019-06-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   16",",,a","  205",",,a","   78",",,a",,,,,,,"  124","H,,S"
"ASN00060141","2019-06-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  193",",,a","   70",",,a",,,,,,,"  128","H,,S"
"ASN00060141","2019-06-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   14",",,a","  220",",,a","   69",",,a",,,,,,,"  127","H,,S"
"ASN00060141","2019-07-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  177",",,a","   46",",,a",,,,,,,"  105","H,,S"
"ASN00060141","2019-07-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  212",",,a","   47",",,a",,,,,,,"  122","H,,S"
"ASN00060141","2019-07-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  206",",,a","   60",",,a",,,,,,,"  152","H,,S"
"ASN00060141","2019-07-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   12",",,a","  195",",,a","  108",",,a",,,,,,,"  140","H,,S"
"ASN00060141","2019-07-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   30",",,a","  192",",,a","  105",",,a",,,,,,,"  131","H,,S"
"ASN00060141","2019-07-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   54",",,a","  181",",,a","   92",",,a",,,,,,,"  125","H,,S"
"ASN00060141","2019-07-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   24",",,a","  197",",,a","   81",",,a",,,,,,,"  122","H,,S"
"ASN00060141","2019-07-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  153",",,a","   66",",,a",,,,,,,"  122","H,,S"
"ASN00060141","2019-07-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   10",",,a","  190",",,a","   67",",,a",,,,,,,"  107","H,,S"
"ASN00060141","2019-07-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  193",",,a","   43",",,a",,,,,,,"  111","H,,S"
"ASN00060141","2019-07-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  221",",,a","   22",",,a",,,,,,,"  155","H,,S"
"ASN00060141","2019-07-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  218",",,a","   35",",,a",,,,,,,"  157","H,,S"
"ASN00060141","2019-07-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  198",",,a","   58",",,a",,,,,,,"  118","H,,S"
"ASN00060141","2019-07-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  168",",,a","   49",",,a",,,,,,,"  121","H,,S"
"ASN00060141","2019-07-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  173",",,a","   40",",,a",,,,,,,"  103","H,,S"
"ASN00060141","2019-07-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  212",",,a","   -5",",,a",,,,,,,"  117","H,,S"
"ASN00060141","2019-07-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  195",",,a","   31",",,a",,,,,,,"  120","H,,S"
"ASN00060141","2019-07-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  202",",,a","   45",",,a",,,,,,,"   98","H,,S"
"ASN00060141","2019-07-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  195",",,a","    4",",,a",,,,,,,"  104","H,,S"
"ASN00060141","2019-07-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  208",",,a","   41",",,a",,,,,,,"  109","H,,S"
"ASN00060141","2019-07-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  242",",,a","   20",",,a",,,,,,,"  126","H,,S"
"ASN00060141","2019-07-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  230",",,a","   36",",,a",,,,,,,"  136","H,,S"
"ASN00060141","2019-07-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  259",",,a","   56",",,a",,,,,,,"  144","H,,S"
"ASN00060141","2019-07-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  234",",,a","   27",",,a",,,,,,,"  141","H,,S"
"ASN00060141","2019-07-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  191",",,a","   61",",,a",,,,,,,"  109","H,,S"
"ASN00060141","2019-07-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  206",",,a","   29",",,a",,,,,,,"  139","H,,S"
"ASN00060141","2019-07-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  205",",,a","   96",",,a",,,,,,,"  135","H,,S"
"ASN00060141","2019-07-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  204",",,a","   88",",,a",,,,,,,"  117","H,,S"
"ASN00060141","2019-07-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   40",",,a","  211",",,a","   24",",,a",,,,,,,"  136","H,,S"
"ASN00060141","2019-07-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  181",",,a","   89",",,a",,,,,,,"  129","H,,S"
"ASN00060141","2019-07-31","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  176",",,a","  109",",,a",,,,,,,"  128","H,,S"
"ASN00060141","2019-08-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  194",",,a","   89",",,a",,,,,,,"  131","H,,S"
"ASN00060141","2019-08-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  179",",,a","   83",",,a",,,,,,,"  113","H,,S"
"ASN00060141","2019-08-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  215",",,a","   39",",,a",,,,,,,"  114","H,,S"
"ASN00060141","2019-08-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  199",",,a","   36",",,a",,,,,,,"  122","H,,S"
"ASN00060141","2019-08-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  205",",,a","   47",",,a",,,,,,,"  119","H,,S"
"ASN00060141","2019-08-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  226",",,a","   38",",,a",,,,,,,"  119","H,,S"
"ASN00060141","2019-08-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  242",",,a","   17",",,a",,,,,,,"  146","H,,S"
"ASN00060141","2019-08-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  242",",,a","   58",",,a",,,,,,,"  179","H,,S"
"ASN00060141","2019-08-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  204",",,a","   89",",,a",,,,,,,"  158","H,,S"
"ASN00060141","2019-08-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  178",",,a","   86",",,a",,,,,,,"  118","H,,S"
"ASN00060141","2019-08-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  159",",,a","   94",",,a",,,,,,,"  109","H,,S"
"ASN00060141","2019-08-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  178",",,a","   75",",,a",,,,,,,"   97","H,,S"
"ASN00060141","2019-08-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  192",",,a","   24",",,a",,,,,,,"   93","H,,S"
"ASN00060141","2019-08-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  188",",,a","    6",",,a",,,,,,,"  106","H,,S"
"ASN00060141","2019-08-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  226",",,a","   31",",,a",,,,,,,"  116","H,,S"
"ASN00060141","2019-08-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  250",",,a","   35",",,a",,,,,,,"  142","H,,S"
"ASN00060141","2019-08-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  233",",,a","   55",",,a",,,,,,,"  132","H,,S"
"ASN00060141","2019-08-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  226",",,a","   51",",,a",,,,,,,"  156","H,,S"
"ASN00060141","2019-08-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  200",",,a","   77",",,a",,,,,,,"  122","H,,S"
"ASN00060141","2019-08-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  223",",,a","   19",",,a",,,,,,,"  119","H,,S"
"ASN00060141","2019-08-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  238",",,a","    8",",,a",,,,,,,"  174","H,,S"
"ASN00060141","2019-08-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  220",",,a","   89",",,a",,,,,,,"  145","H,,S"
"ASN00060141","2019-08-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  196",",,a","  102",",,a",,,,,,,"  104","H,,S"
"ASN00060141","2019-08-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  242",",,a","   18",",,a",,,,,,,"  128","H,,S"
"ASN00060141","2019-08-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  252",",,a","   36",",,a",,,,,,,"  156","H,,S"
"ASN00060141","2019-08-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  213",",,a","   94",",,a",,,,,,,"  151","H,,S"
"ASN00060141","2019-08-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   48",",,a","  203",",,a","  100",",,a",,,,,,,"  143","H,,S"
"ASN00060141","2019-08-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  196",",,a","   86",",,a",,,,,,,"  144","H,,S"
"ASN00060141","2019-08-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  194",",,a","   80",",,a",,,,,,,"  131","H,,S"
"ASN00060141","2019-08-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  192",",,a","   56",",,a",,,,,,,"  124","H,,S"
"ASN00060141","2019-08-31","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   70",",,a","  191",",,a","   78",",,a",,,,,,,"  141","H,,S"
"ASN00060141","2019-09-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   38",",,a","  204",",,a","   84",",,a",,,,,,,"  131","H,,S"
"ASN00060141","2019-09-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  259",",,a","   51",",,a",,,,,,,"  157","H,,S"
"ASN00060141","2019-09-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  243",",,a","   91",",,a",,,,,,,"  134","H,,S"
"ASN00060141","2019-09-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  249",",,a","   55",",,a",,,,,,,"  162","H,,S"
"ASN00060141","2019-09-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  237",",,a","   75",",,a",,,,,,,"  145","H,,S"
"ASN00060141","2019-09-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  327",",,a","   71",",,a",,,,,,,"  215","H,,S"
"ASN00060141","2019-09-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  220",",,a","  132",",,a",,,,,,,"  159","H,,S"
"ASN00060141","2019-09-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  211",",,a","   88",",,a",,,,,,,"  151","H,,S"
"ASN00060141","2019-09-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  186",",,a","   78",",,a",,,,,,,"  139","H,,S"
"ASN00060141","2019-09-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  171",",,a","  107",",,a",,,,,,,"  122","H,,S"
"ASN00060141","2019-09-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   12",",,a","  201",",,a","   92",",,a",,,,,,,"  118","H,,S"
"ASN00060141","2019-09-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  252",",,a","   36",",,a",,,,,,,"  159","H,,S"
"ASN00060141","2019-09-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  219",",,a","   65",",,a",,,,,,,"  138","H,,S"
"ASN00060141","2019-09-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  233",",,a","   46",",,a",,,,,,,"  151","H,,S"
"ASN00060141","2019-09-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  250",",,a","   76",",,a",,,,,,,"  149","H,,S"
"ASN00060141","2019-09-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  316",",,a","   49",",,a",,,,,,,"  211","H,,S"
"ASN00060141","2019-09-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   42",",,a","  200",",,a","  147",",,a",,,,,,,"  147","H,,S"
"ASN00060141","2019-09-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   26",",,a","  212",",,a","  112",",,a",,,,,,,"  156","H,,S"
"ASN00060141","2019-09-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   90",",,a","  218",",,a","  103",",,a",,,,,,,"  161","H,,S"
"ASN00060141","2019-09-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  102",",,a","  225",",,a","  126",",,a",,,,,,,"  181","H,,S"
"ASN00060141","2019-09-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    3",",,a","  258",",,a","  155",",,a",,,,,,,"  196","H,,S"
"ASN00060141","2019-09-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  224",",,a","  160",",,a",,,,,,,"  183","H,,S"
"ASN00060141","2019-09-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  222",",,a","  141",",,a",,,,,,,"  140","H,,S"
"ASN00060141","2019-09-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  205",",,a","   80",",,a",,,,,,,"  127","H,,S"
"ASN00060141","2019-09-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  212",",,a","   45",",,a",,,,,,,"  146","H,,S"
"ASN00060141","2019-09-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  224",",,a","   80",",,a",,,,,,,"  161","H,,S"
"ASN00060141","2019-09-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  258",",,a","  104",",,a",,,,,,,"  172","H,,S"
"ASN00060141","2019-09-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  279",",,a","   83",",,a",,,,,,,"  142","H,,S"
"ASN00060141","2019-09-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  211",",,a","   65",",,a",,,,,,,"  147","H,,S"
"ASN00060141","2019-09-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  201",",,a","  104",",,a",,,,,,,"  162","H,,S"
"ASN00060141","2019-10-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  208",",,a","  116",",,a",,,,,,,"  138","H,,S"
"ASN00060141","2019-10-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  251",",,a","   54",",,a",,,,,,,"  160","H,,S"
"ASN00060141","2019-10-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  266",",,a","   66",",,a",,,,,,,"  171","H,,S"
"ASN00060141","2019-10-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  325",",,a","   75",",,a",,,,,,,"  224","H,,S"
"ASN00060141","2019-10-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  203",",,a","  159",",,a",,,,,,,"  163","H,,S"
"ASN00060141","2019-10-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   60",",,a","  241",",,a","  140",",,a",,,,,,,"  190","H,,S"
"ASN00060141","2019-10-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  278",",,a","  119",",,a",,,,,,,"  182","H,,S"
"ASN00060141","2019-10-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  248",",,a","  115",",,a",,,,,,,"  166","H,,S"
"ASN00060141","2019-10-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    4",",,a","  209",",,a","   96",",,a",,,,,,,"  144","H,,S"
"ASN00060141","2019-10-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  198",",,a","   98",",,a",,,,,,,"  133","H,,S"
"ASN00060141","2019-10-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   44",",,a","  201",",,a","   79",",,a",,,,,,,"  137","H,,S"
"ASN00060141","2019-10-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   34",",,a","  171",",,a","  106",",,a",,,,,,,"  134","H,,S"
"ASN00060141","2019-10-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  230",",,a","  191",",,a","  111",",,a",,,,,,,"  131","H,,S"
"ASN00060141","2019-10-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  235",",,a","   78",",,a",,,,,,,"  168","H,,S"
"ASN00060141","2019-10-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  278",",,a","  103",",,a",,,,,,,"  199","H,,S"
"ASN00060141","2019-10-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  267",",,a","  120",",,a",,,,,,,"  196","H,,S"
"ASN00060141","2019-10-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   34",",,a","  345",",,a","  163",",,a",,,,,,,"  213","H,,S"
"ASN00060141","2019-10-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  223",",,a","   76",",,a",,,,,,,"  146","H,,S"
"ASN00060141","2019-10-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  280",",,a","   61",",,a",,,,,,,"  193","H,,S"
"ASN00060141","2019-10-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  209",",,a","  126",",,a",,,,,,,"  142","H,,S"
"ASN00060141","2019-10-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  227",",,a","   66",",,a",,,,,,,"  152","H,,S"
"ASN00060141","2019-10-22","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  238",",,a","   70",",,a",,,,,,,"  168","H,,S"
"ASN00060141","2019-10-23","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  262",",,a","   85",",,a",,,,,,,"  192","H,,S"
"ASN00060141","2019-10-24","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  314",",,a","  109",",,a",,,,,,,"  202","H,,S"
"ASN00060141","2019-10-25","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  331",",,a","   91",",,a",,,,,,,"  239","H,,S"
"ASN00060141","2019-10-26","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  367",",,a","  144",",,a",,,,,,,"  230","H,,S"
"ASN00060141","2019-10-27","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  239",",,a","  101",",,a",,,,,,,"  161","H,,S"
"ASN00060141","2019-10-28","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  238",",,a","   85",",,a",,,,,,,"  173","H,,S"
"ASN00060141","2019-10-29","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  259",",,a","   95",",,a",,,,,,,"  191","H,,S"
"ASN00060141","2019-10-30","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  286",",,a","  131",",,a",,,,,,,"  198","H,,S"
"ASN00060141","2019-10-31","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  290",",,a","  123",",,a",,,,,,,"  211","H,,S"
"ASN00060141","2019-11-01","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  286",",,a","  144",",,a",,,,,,,"  219","H,,S"
"ASN00060141","2019-11-02","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  295",",,a","  173",",,a",,,,,,,"  223","H,,S"
"ASN00060141","2019-11-03","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  318",",,a","  166",",,a",,,,,,,"  231","H,,S"
"ASN00060141","2019-11-04","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","   36",",,a","  262",",,a","  171",",,a",,,,,,,"  183","H,,S"
"ASN00060141","2019-11-05","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    2",",,a","  208",",,a","  134",",,a",,,,,,,"  153","H,,S"
"ASN00060141","2019-11-06","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","  116",",,a","  255",",,a","  103",",,a",,,,,,,"  183","H,,S"
"ASN00060141","2019-11-07","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  357",",,a","   99",",,a",,,,,,,"  268","H,,S"
"ASN00060141","2019-11-08","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  343",",,a","  112",",,a",,,,,,,"  239","H,,S"
"ASN00060141","2019-11-09","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    6",",,a","  239",",,a","  149",",,a",,,,,,,"  150","H,,S"
"ASN00060141","2019-11-10","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  260",",,a","   56",",,a",,,,,,,"  162","H,,S"
"ASN00060141","2019-11-11","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  234",",,a","   95",",,a",,,,,,,"  188","H,,S"
"ASN00060141","2019-11-12","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  340",",,a","  110",",,a",,,,,,,"  236","H,,S"
"ASN00060141","2019-11-13","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  252",",,a","  164",",,a",,,,,,,"  164","H,,S"
"ASN00060141","2019-11-14","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  242",",,a","   79",",,a",,,,,,,"  172","H,,S"
"ASN00060141","2019-11-15","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  293",",,a","   91",",,a",,,,,,,"  213","H,,S"
"ASN00060141","2019-11-16","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  248",",,a","  129",",,a",,,,,,,"  193","H,,S"
"ASN00060141","2019-11-17","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  271",",,a","  144",",,a",,,,,,,"  187","H,,S"
"ASN00060141","2019-11-18","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    6",",,a","  266",",,a","  126",",,a",,,,,,,"  195","H,,S"
"ASN00060141","2019-11-19","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  327",",,a","  103",",,a",,,,,,,"  237","H,,S"
"ASN00060141","2019-11-20","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  270",",,a","  163",",,a",,,,,,,"  206","H,,S"
"ASN00060141","2019-11-21","-31.8896","152.512","8.0","TAREE AIRPORT AWS, AS","    0",",,a","  304",",,a","  140",",,a",,,,,,,"  238","H,,S"
