"USC00278973","2019-05-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   89",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","  100",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  111",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   72",",,7",,,,,"  122",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  122",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  122",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  233",",,7","   89",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  244",",,7","   56",",,7","    2",",,7","  183",",,7","   67",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   67",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-05-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  100",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   83",",,7",,,,,"  133",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  111",",,7",,,,,"  122",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  147",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   56",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   50",",,7",,,,,"  100",",,7,","    0",",,7",,,,,,,,,,,,
"USC00278973","2019-06-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   89",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  495",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  111",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  100",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  300",",,7","  100",",,7","    3",",,7","    0",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  175",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  167",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   89",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  100",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   99",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   89",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  100",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  144",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  278",",,7","  122",",,7","    2",",,7","   81",",,7","  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  133",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  161",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  107",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  156",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  122",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-06-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  328",",,7","  111",",,7","    8",",,7","  160",",,7","  167",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   81",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  144",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  167",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00278973","2019-07-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  172",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  189",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  339",",,7","  211",",,7",,,,,"  233",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  156",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  100",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  144",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  161",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  156",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   91",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  183",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  156",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  172",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00278973","2019-07-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  144",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00278973","2019-07-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,
"USC00278973","2019-07-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  161",",,7",,,,,"  244",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  350",",,7","  233",",,7",,,,,"  250",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  328",",,7","  178",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  564",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  156",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  156",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  172",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  144",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  156",",,7",,,,,"  183",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  178",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  183",",,7",,,,,"  217",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  189",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-07-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  333",",,7","  194",",,7",,,,,"  233",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  167",",,7",,,,,"  200",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  133",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  156",",,7",,,,,"  178",",,7,",,,,,"    1",",,7",,,,,,,,
"USC00278973","2019-08-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,,,,,"  289",",,7","  167",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  278",",,7","  111",",,7","    2",",,7","    0",",,7","  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  133",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  156",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  185",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  183",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  283",",,7","  106",",,7","   10",",,7","  503",",,7","  183",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   91",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  156",",,7",,,,,"  178",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  144",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  147",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  167",",,7",,,,,"  189",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  156",",,7",,,,,"  167",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  106",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  111",",,7",,,,,"  139",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   72",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   89",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  267",",,7","  117",",,7","    3",",,7","  124",",,7","  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-08-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  111",",,7",,,,,"  122",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  100",",,7",,,,,"  128",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  122",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   71",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  133",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  144",",,7",,,,,"  161",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","   94",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  206",",,7","   89",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  178",",,7","   94",",,7","    2",",,7","  257",",,7","   94",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   94",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   89",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  206",",,7","   89",",,7","    2",",,7","    8",",,7","  189",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  156",",,7",,,,,"  156",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   61",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   56",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   67",",,7",,,,,"  117",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  117",",,7",,,,,"  133",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","  106",",,7",,,,,"  122",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   78",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   56",",,7",,,,,"   83",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   28",",,7",,,,,"   83",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   50",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  100",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  128",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  144",",,7",,,,,"  206",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  144",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   89",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   83",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   72",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   78",",,7",,,,,"  111",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-09-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  111",",,7",,,,,"  139",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  178",",,7","   28",",,7","    2",",,7","   36",",,7","  128",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  200",",,7","   56",",,7","    2",",,7","   15",",,7","   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   23",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   56",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   -6",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   11",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   56",",,7",,,,,"  172",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  150",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  100",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   50",",,7",,,,,"   50",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   50",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   56",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   78",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   78",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   28",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,
"USC00278973","2019-10-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,
