"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00041072","2019-04-30","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-01","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-02","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-03","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-04","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-07","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-09","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-10","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  -39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","  -67",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   28",",,7,0800","   13",",,7","    0",",,7","  100",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   30",",,7,0800","    0",",,7","    0",",,7","   28",",,7"," -117",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-29","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    3",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-30","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-05-31","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   23",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-01","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-02","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-03","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","   38",",,7,0800","    0",",,7","    0",",,7","  206",",,7","    0",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-04","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-05","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   50",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-06","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-07","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-09","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-10","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-11","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   72",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-29","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   11",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-06-30","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   11",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-01","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-02","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","   22",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-03","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-04","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   17",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-05","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   17",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-06","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   17",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-07","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-09","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-10","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   17",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-11","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   78",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   50",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","   83",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   89",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   78",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-29","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-30","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-07-31","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-01","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-02","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-03","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-04","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-05","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-06","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   61",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-07","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-08","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-09","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-10","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-11","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-12","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-13","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   50",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-14","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-15","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-16","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-17","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-18","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   44",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-19","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-20","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  -17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-21","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,"   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-22","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-23","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-24","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-25","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-26","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-27","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-28","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041072","2019-08-29","38.2575","-119.2286","1972.1","BRIDGEPORT, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",S,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
