"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00480432","2019-12-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   17",",,7","  -22",",,7",,,,,"  -11",",,7,0800"
"USC00480432","2019-12-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7"," -111",",,7",,,,," -106",",,7,0800"
"USC00480432","2019-12-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -22",",,7"," -167",",,7",,,,," -106",",,7,0800"
"USC00480432","2019-12-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -17",",,7"," -122",",,7",,,,," -111",",,7,0800"
"USC00480432","2019-12-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -17",",,7"," -117",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2019-12-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   51",",,7,0800","   76",",,7,0800","  178",",,7,0800","  -17",",,7","  -78",",,7",,,,,"  -67",",,7,0800"
"USC00480432","2019-12-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -28",",,7"," -133",",,7",,,,," -111",",,7,0800"
"USC00480432","2019-12-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    3",",,7,0800","  178",",,7,0800","  -39",",,7"," -194",",,7",,,,," -178",",,7,0800"
"USC00480432","2019-12-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -83",",,7"," -239",",,7",,,,," -217",",,7,0800"
"USC00480432","2019-12-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -78",",,7"," -222",",,7",,,,," -156",",,7,0800"
"USC00480432","2019-12-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7"," -167",",,7",,,,," -117",",,7,0800"
"USC00480432","2019-12-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7"," -144",",,7",,,,,"  -94",",,7,0800"
"USC00480432","2019-12-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    0",",,7"," -133",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2019-12-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7","  -94",",,7",,,,,"  -50",",,7,0800"
"USC00480432","2019-12-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","  -89",",,7",,,,,"   44",",,7,0800"
"USC00480432","2019-12-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   61",",,7","  -89",",,7",,,,,"   -6",",,7,0800"
"USC00480432","2019-12-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   33",",,7","  -39",",,7",,,,,"  -28",",,7,0800"
"USC00480432","2019-12-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   11",",,7","  -94",",,7",,,,,"  -89",",,7,0800"
"USC00480432","2019-12-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   20",",,7,0800","   25",",,7,0800","  127",",,7,0800","    0",",,7"," -139",",,7",,,,," -106",",,7,0800"
"USC00480432","2019-12-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","    0",",,7"," -194",",,7",,,,," -139",",,7,0800"
"USC00480432","2019-12-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    5",",,7,0800","    5",",,7,0800","  127",",,7,0800","  -28",",,7"," -172",",,7",,,,," -128",",,7,0800"
"USC00480432","2019-12-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -83",",,7"," -222",",,7",,,,," -211",",,7,0800"
"USC00480432","2019-12-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -89",",,7"," -228",",,7",,,,," -222",",,7,0800"
"USC00480432","2019-12-31","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -67",",,7"," -233",",,7",,,,," -206",",,7,0800"
"USC00480432","2020-01-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -28",",,7"," -206",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2020-01-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -17",",,7"," -156",",,7",,,,," -139",",,7,0800"
"USC00480432","2020-01-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -39",",,7"," -161",",,7",,,,," -111",",,7,0800"
"USC00480432","2020-01-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   33",",,7",,,,,,,"  -61",",,7,0800"
"USC00480432","2020-01-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   28",",,7"," -167",",,7",,,,," -156",",,7,0800"
"USC00480432","2020-01-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   30",",,7,0800","   76",",,7,0800","  178",",,7,0800","  -33",",,7"," -161",",,7",,,,,"  -94",",,7,0800"
"USC00480432","2020-01-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -33",",,7"," -161",",,7",,,,,"  -89",",,7,0800"
"USC00480432","2020-01-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   -6",",,7"," -128",",,7",,,,," -117",",,7,0800"
"USC00480432","2020-01-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    5",",,7,0800","   25",",,7,0800","  178",",,7,0800","  -28",",,7"," -133",",,7",,,,," -117",",,7,0800"
"USC00480432","2020-01-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","  178",",,7,0800","  -61",",,7"," -222",",,7",,,,," -211",",,7,0800"
"USC00480432","2020-01-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -61",",,7"," -228",",,7",,,,," -106",",,7,0800"
"USC00480432","2020-01-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -50",",,7"," -167",",,7",,,,," -150",",,7,0800"
"USC00480432","2020-01-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   56",",,7,0800","  104",",,7,0800","  279",",,7,0800","  -50",",,7"," -161",",,7",,,,," -117",",,7,0800"
"USC00480432","2020-01-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   51",",,7,0800","  107",",,7,0800","  381",",,7,0800","  -67",",,7"," -117",",,7",,,,,"  -67",",,7,0800"
"USC00480432","2020-01-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   25",",,7,0800","   51",",,7,0800","  432",",,7,0800","  -50",",,7"," -156",",,7",,,,," -150",",,7,0800"
"USC00480432","2020-01-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -50",",,7"," -189",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-01-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   44",",,7","  -78",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2020-01-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   22",",,7"," -144",",,7",,,,,"  -94",",,7,0800"
"USC00480432","2020-01-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -50",",,7"," -139",",,7",,,,," -111",",,7,0800"
"USC00480432","2020-01-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   11",",,7"," -172",",,7",,,,,"  -72",",,7,0800"
"USC00480432","2020-01-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   33",",,7"," -128",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2020-01-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -67",",,7,0800"
"USC00480432","2020-01-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","    0",",,7"," -150",",,7",,,,," -117",",,7,0800"
"USC00480432","2020-01-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","  -17",",,7"," -122",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-01-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   44",",,7"," -111",",,7",,,,," -100",",,7,0800"
"USC00480432","2020-01-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","   11",",,7",,,,,,,"  -78",",,7,0800"
"USC00480432","2020-01-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   28",",,7","  -89",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2020-01-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","   -6",",,7"," -156",",,7",,,,," -133",",,7,0800"
"USC00480432","2020-01-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -11",",,7"," -133",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-01-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","    0",",,7"," -150",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2020-01-31","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -11",",,7"," -139",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2020-02-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   67",",,7","  -61",",,7",,,,,"   44",",,7,0800"
"USC00480432","2020-02-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800",,,"  -83",",,7",,,,,"    0",",,7,0800"
"USC00480432","2020-02-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   99",",,7,0800","  203",",,7,0800","  457",",,7,0800","   56",",,7"," -156",",,7",,,,," -150",",,7,0800"
"USC00480432","2020-02-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  119",",,7,0800","  229",",,7,0800","  686",",,7,0800"," -144",",,7"," -200",",,7",,,,," -183",",,7,0800"
"USC00480432","2020-02-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800"," -122",",,7"," -228",",,7",,,,," -200",",,7,0800"
"USC00480432","2020-02-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","  -67",",,7"," -211",",,7",,,,," -111",",,7,0800"
"USC00480432","2020-02-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   33",",,7,0800","   53",",,7,0800","  737",",,7,0800","  -11",",,7"," -211",",,7",,,,,"  -89",",,7,0800"
"USC00480432","2020-02-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","    0",",,7","  -94",",,7",,,,,"  -44",",,7,0800"
"USC00480432","2020-02-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   18",",,7,0800","   25",",,7,0800","  737",",,7,0800","   -6",",,7"," -139",",,7",,,,," -128",",,7,0800"
"USC00480432","2020-02-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -67",",,7"," -178",",,7",,,,," -172",",,7,0800"
"USC00480432","2020-02-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -67",",,7"," -211",",,7",,,,," -150",",,7,0800"
"USC00480432","2020-02-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -28",",,7"," -161",",,7",,,,," -150",",,7,0800"
"USC00480432","2020-02-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -39",",,7"," -206",",,7",,,,," -194",",,7,0800"
"USC00480432","2020-02-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   -6",",,7",,,,,,,"  -39",",,7,0800"
"USC00480432","2020-02-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  -17",",,7"," -183",",,7",,,,,"  -94",",,7,0800"
"USC00480432","2020-02-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","  -28",",,7"," -111",",,7",,,,,"  -67",",,7,0800"
"USC00480432","2020-02-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","    6",",,7"," -122",",,7",,,,," -111",",,7,0800"
"USC00480432","2020-02-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   36",",,7,0800","   56",",,7,0800","  737",",,7,0800","  -56",",,7"," -228",",,7",,,,," -217",",,7,0800"
"USC00480432","2020-02-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -61",",,7"," -228",",,7",,,,," -178",",,7,0800"
"USC00480432","2020-02-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -83",",,7"," -250",",,7",,,,," -189",",,7,0800"
"USC00480432","2020-02-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -61",",,7",,,,,,,"  -83",",,7,0800"
"USC00480432","2020-02-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","   33",",,7"," -139",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-02-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","    0",",,7"," -122",",,7",,,,,"  -78",",,7,0800"
"USC00480432","2020-02-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    8",",,7,0800","    0","T,,7,0800","  686",",,7,0800","   44",",,7"," -161",",,7",,,,," -133",",,7,0800"
"USC00480432","2020-02-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   30",",,7,0800","   51",",,7,0800","  762",",,7,0800","  -22",",,7"," -150",",,7",,,,," -144",",,7,0800"
"USC00480432","2020-02-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","  -83",",,7"," -189",",,7",,,,," -117",",,7,0800"
"USC00480432","2020-02-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  737",",,7,0800","  -33",",,7"," -172",",,7",,,,," -144",",,7,0800"
"USC00480432","2020-02-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   17",",,7"," -150",",,7",,,,,"  -33",",,7,0800"
"USC00480432","2020-02-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  686",",,7,0800","   44",",,7"," -122",",,7",,,,,"  -89",",,7,0800"
"USC00480432","2020-03-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   38",",,7,0800","   84",",,7,0800","  762",",,7,0800","   22",",,7"," -106",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2020-03-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   51",",,7,0800","  102",",,7,0800","  864",",,7,0800","  -72",",,7"," -161",",,7",,,,," -106",",,7,0800"
"USC00480432","2020-03-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","  -17",",,7"," -117",",,7",,,,," -100",",,7,0800"
"USC00480432","2020-03-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  838",",,7,0800","   11",",,7"," -111",",,7",,,,,"  -94",",,7,0800"
"USC00480432","2020-03-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  813",",,7,0800","   28",",,7"," -128",",,7",,,,," -117",",,7,0800"
"USC00480432","2020-03-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  762",",,7,0800","   44",",,7"," -122",",,7",,,,,"  -33",",,7,0800"
"USC00480432","2020-03-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  711",",,7,0800","   72",",,7","  -56",",,7",,,,,"    6",",,7,0800"
"USC00480432","2020-03-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    3",",,7,0800","  660",",,7,0800","   72",",,7","  -22",",,7",,,,,"  -11",",,7,0800"
"USC00480432","2020-03-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  610",",,7,0800","   39",",,7","  -78",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-03-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   25",",,7,0800","   51",",,7,0800","  610",",,7,0800","   22",",,7","  -67",",,7",,,,,"  -39",",,7,0800"
"USC00480432","2020-03-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800","   11",",,7","  -50",",,7",,,,,"  -33",",,7,0800"
"USC00480432","2020-03-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  508",",,7,0800","   44",",,7","  -56",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-03-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   22",",,7"," -111",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2020-03-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","  -33",",,7","  -94",",,7",,,,,"  -67",",,7,0800"
"USC00480432","2020-03-15","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   44",",,7","  -67",",,7",,,,,"  -11",",,7,0800"
"USC00480432","2020-03-16","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","   72",",,7","  -33",",,7",,,,,"  -22",",,7,0800"
"USC00480432","2020-03-17","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   72",",,7"," -100",",,7",,,,,"  -94",",,7,0800"
"USC00480432","2020-03-18","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   83",",,7","  -94",",,7",,,,,"  -61",",,7,0800"
"USC00480432","2020-03-19","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","  203",",,7,0800","   50",",,7","  -67",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-03-20","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   13",",,7,0800","   25",",,7,0800","  229",",,7,0800","  -39",",,7"," -106",",,7",,,,," -100",",,7,0800"
"USC00480432","2020-03-21","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","    0",",,7"," -100",",,7",,,,,"  -61",",,7,0800"
"USC00480432","2020-03-22","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   33",",,7","  -78",",,7",,,,,"  -56",",,7,0800"
"USC00480432","2020-03-23","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   22",",,7","  -83",",,7",,,,,"  -72",",,7,0800"
"USC00480432","2020-03-24","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    3",",,7,0800","  127",",,7,0800","   44",",,7","  -72",",,7",,,,,"  -28",",,7,0800"
"USC00480432","2020-03-25","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  102",",,7,0800","  206",",,7,0800","  330",",,7,0800","   28",",,7","  -56",",,7",,,,,"  -50",",,7,0800"
"USC00480432","2020-03-26","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   51",",,7,0800","  102",",,7,0800","  432",",,7,0800","  -11",",,7","  -78",",,7",,,,,"  -67",",,7,0800"
"USC00480432","2020-03-27","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -17",",,7"," -161",",,7",,,,," -128",",,7,0800"
"USC00480432","2020-03-28","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800","  -17",",,7"," -161",",,7",,,,," -139",",,7,0800"
"USC00480432","2020-03-29","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","    6",",,7"," -139",",,7",,,,," -106",",,7,0800"
"USC00480432","2020-03-30","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   17",",,7"," -106",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2020-03-31","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   39",",,7","  -89",",,7",,,,,"  -22",",,7,0800"
"USC00480432","2020-04-01","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   41",",,7,0800","   76",",,7,0800","  432",",,7,0800","   39",",,7","  -28",",,7",,,,,"  -17",",,7,0800"
"USC00480432","2020-04-02","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   86",",,7,0800","  152",",,7,0800","  584",",,7,0800","   28",",,7"," -139",",,7",,,,," -133",",,7,0800"
"USC00480432","2020-04-03","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -72",",,7"," -217",",,7",,,,," -150",",,7,0800"
"USC00480432","2020-04-04","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -33",",,7"," -217",",,7",,,,,"  -83",",,7,0800"
"USC00480432","2020-04-05","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800","   39",",,7","  -83",",,7",,,,,"    6",",,7,0800"
"USC00480432","2020-04-06","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   44",",,7","  -83",",,7",,,,,"   22",",,7,0800"
"USC00480432","2020-04-07","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   83",",,7","  -17",",,7",,,,,"    6",",,7,0800"
"USC00480432","2020-04-08","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","   89",",,7","  -22",",,7",,,,,"   -6",",,7,0800"
"USC00480432","2020-04-09","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","  117",",,7","  -44",",,7",,,,,"    0",",,7,0800"
"USC00480432","2020-04-10","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  111",",,7","  -33",",,7",,,,,"    0",",,7,0800"
"USC00480432","2020-04-11","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  128",",,7","   -6",",,7",,,,,"    6",",,7,0800"
"USC00480432","2020-04-12","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","  127",",,7,0800","  191",",,7,0800","  356",",,7,0800","  100",",,7"," -139",",,7",,,,," -133",",,7,0800"
"USC00480432","2020-04-13","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","   13",",,7,0800","   15",",,7,0800","  381",",,7,0800","  -83",",,7"," -217",",,7",,,,," -183",",,7,0800"
"USC00480432","2020-04-14","42.50071","-108.73387","2383.8","ATLANTIC CITY, WY US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800","  -89",",,7"," -228",",,7",,,,," -183",",,7,0800"
