"ASN00058077","2019-05-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  234",",,a","   90",",,a",,,,,,,,,,
"ASN00058077","2019-05-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   10",",,a","  229",",,a","  131",",,a",,,,,,,,,,
"ASN00058077","2019-05-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   10",",,a","  245",",,a","  151",",,a",,,,,,,,,,
"ASN00058077","2019-05-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  244",",,a","  123",",,a",,,,,,,,,,
"ASN00058077","2019-05-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   58",",,a","  180",",,a","  153",",,a",,,,,,,,,,
"ASN00058077","2019-05-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   74",",,a","  241",",,a","  147",",,a",,,,,,,,,,
"ASN00058077","2019-05-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  239",",,a","  118",",,a",,,,,,,,,,
"ASN00058077","2019-05-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  234",",,a","  121",",,a",,,,,,,,,,
"ASN00058077","2019-05-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  233",",,a","  129",",,a",,,,,,,,,,
"ASN00058077","2019-05-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  252",",,a","  129",",,a",,,,,,,,,,
"ASN00058077","2019-05-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  244",",,a","  104",",,a",,,,,,,,,,
"ASN00058077","2019-05-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  233",",,a","  111",",,a",,,,,,,,,,
"ASN00058077","2019-05-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  240",",,a","  127",",,a",,,,,,,,,,
"ASN00058077","2019-05-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  238",",,a","  106",",,a",,,,,,,,,,
"ASN00058077","2019-05-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  268",",,a","  108",",,a",,,,,,,,,,
"ASN00058077","2019-05-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  273",",,a","   94",",,a",,,,,,,,,,
"ASN00058077","2019-05-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  221",",,a","   82",",,a",,,,,,,,,,
"ASN00058077","2019-05-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  231",",,a","   71",",,a",,,,,,,,,,
"ASN00058077","2019-05-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  218",",,a","   51",",,a",,,,,,,,,,
"ASN00058077","2019-05-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  202",",,a","   11",",,a",,,,,,,,,,
"ASN00058077","2019-06-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  222",",,a","   39",",,a",,,,,,,,,,
"ASN00058077","2019-06-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  209",",,a","  113",",,a",,,,,,,,,,
"ASN00058077","2019-06-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","  226",",,a","  214",",,a","  100",",,a",,,,,,,,,,
"ASN00058077","2019-06-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  189",",,a","   81",",,a",,,,,,,,,,
"ASN00058077","2019-06-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  199",",,a","   94",",,a",,,,,,,,,,
"ASN00058077","2019-06-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  223",",,a","   58",",,a",,,,,,,,,,
"ASN00058077","2019-06-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  212",",,a","   79",",,a",,,,,,,,,,
"ASN00058077","2019-06-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  172",",,a","  131",",,a",,,,,,,,,,
"ASN00058077","2019-06-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   44",",,a","  229",",,a","  128",",,a",,,,,,,,,,
"ASN00058077","2019-06-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  246",",,a","   89",",,a",,,,,,,,,,
"ASN00058077","2019-06-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  251",",,a","  103",",,a",,,,,,,,,,
"ASN00058077","2019-06-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  246",",,a","   99",",,a",,,,,,,,,,
"ASN00058077","2019-06-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  250",",,a","   93",",,a",,,,,,,,,,
"ASN00058077","2019-06-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  232",",,a","  115",",,a",,,,,,,,,,
"ASN00058077","2019-06-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   24",",,a","  234",",,a","  153",",,a",,,,,,,,,,
"ASN00058077","2019-06-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  219",",,a","  147",",,a",,,,,,,,,,
"ASN00058077","2019-06-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  220",",,a","   81",",,a",,,,,,,,,,
"ASN00058077","2019-06-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  230",",,a","   80",",,a",,,,,,,,,,
"ASN00058077","2019-06-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  214",",,a","   92",",,a",,,,,,,,,,
"ASN00058077","2019-06-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  208",",,a","   89",",,a",,,,,,,,,,
"ASN00058077","2019-06-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  208",",,a","   88",",,a",,,,,,,,,,
"ASN00058077","2019-06-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  192",",,a","   49",",,a",,,,,,,,,,
"ASN00058077","2019-06-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  195",",,a","   44",",,a",,,,,,,,,,
"ASN00058077","2019-06-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   92",",,a","  153",",,a","   92",",,a",,,,,,,,,,
"ASN00058077","2019-06-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  205",",,a","   96",",,a",,,,,,,,,,
"ASN00058077","2019-06-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  211",",,a","  117",",,a",,,,,,,,,,
"ASN00058077","2019-06-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   84",",,a","  213",",,a","  127",",,a",,,,,,,,,,
"ASN00058077","2019-06-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   68",",,a","  216",",,a","  130",",,a",,,,,,,,,,
"ASN00058077","2019-06-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    8",",,a","  211",",,a","  120",",,a",,,,,,,,,,
"ASN00058077","2019-06-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  233",",,a","  110",",,a",,,,,,,,,,
"ASN00058077","2019-07-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  209",",,a","  116",",,a",,,,,,,,,,
"ASN00058077","2019-07-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  228",",,a","   99",",,a",,,,,,,,,,
"ASN00058077","2019-07-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  218",",,a","   96",",,a",,,,,,,,,,
"ASN00058077","2019-07-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  217",",,a","  126",",,a",,,,,,,,,,
"ASN00058077","2019-07-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   60",",,a","  204",",,a","  131",",,a",,,,,,,,,,
"ASN00058077","2019-07-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   62",",,a","  202",",,a","  128",",,a",,,,,,,,,,
"ASN00058077","2019-07-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   20",",,a","  200",",,a","  115",",,a",,,,,,,,,,
"ASN00058077","2019-07-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   18",",,a","  178",",,a","  132",",,a",,,,,,,,,,
"ASN00058077","2019-07-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  220",",,a","   91",",,a",,,,,,,,,,
"ASN00058077","2019-07-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  219",",,a","   72",",,a",,,,,,,,,,
"ASN00058077","2019-07-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  238",",,a","   50",",,a",,,,,,,,,,
"ASN00058077","2019-07-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  245",",,a","  103",",,a",,,,,,,,,,
"ASN00058077","2019-07-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  234",",,a","   78",",,a",,,,,,,,,,
"ASN00058077","2019-07-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  189",",,a","   70",",,a",,,,,,,,,,
"ASN00058077","2019-07-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  211",",,a","   73",",,a",,,,,,,,,,
"ASN00058077","2019-07-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  223",",,a","   26",",,a",,,,,,,,,,
"ASN00058077","2019-07-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  215",",,a","   27",",,a",,,,,,,,,,
"ASN00058077","2019-07-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  209",",,a","   81",",,a",,,,,,,,,,
"ASN00058077","2019-07-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  219",",,a","   32",",,a",,,,,,,,,,
"ASN00058077","2019-07-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  217",",,a","   48",",,a",,,,,,,,,,
"ASN00058077","2019-07-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  238",",,a","   48",",,a",,,,,,,,,,
"ASN00058077","2019-07-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  239",",,a","   55",",,a",,,,,,,,,,
"ASN00058077","2019-07-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  264",",,a","   79",",,a",,,,,,,,,,
"ASN00058077","2019-07-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  255",",,a","   41",",,a",,,,,,,,,,
"ASN00058077","2019-07-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  212",",,a","   79",",,a",,,,,,,,,,
"ASN00058077","2019-07-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  228",",,a","   75",",,a",,,,,,,,,,
"ASN00058077","2019-07-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  233",",,a","  100",",,a",,,,,,,,,,
"ASN00058077","2019-07-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  229",",,a","   84",",,a",,,,,,,,,,
"ASN00058077","2019-07-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  238",",,a","   72",",,a",,,,,,,,,,
"ASN00058077","2019-07-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  232",",,a","  102",",,a",,,,,,,,,,
"ASN00058077","2019-07-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   32",",,a","  168",",,a","   76",",,a",,,,,,,,,,
"ASN00058077","2019-08-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   12",",,a","  209",",,a","   97",",,a",,,,,,,,,,
"ASN00058077","2019-08-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  205",",,a","   83",",,a",,,,,,,,,,
"ASN00058077","2019-08-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  229",",,a","   58",",,a",,,,,,,,,,
"ASN00058077","2019-08-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  227",",,a","   60",",,a",,,,,,,,,,
"ASN00058077","2019-08-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  237",",,a","   66",",,a",,,,,,,,,,
"ASN00058077","2019-08-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  251",",,a","   65",",,a",,,,,,,,,,
"ASN00058077","2019-08-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  202",",,a","   89",",,a",,,,,,,,,,
"ASN00058077","2019-08-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  267",",,a","   78",",,a",,,,,,,,,,
"ASN00058077","2019-08-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  238",",,a","  113",",,a",,,,,,,,,,
"ASN00058077","2019-08-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  206",",,a","  134",",,a",,,,,,,,,,
"ASN00058077","2019-08-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  189",",,a","  109",",,a",,,,,,,,,,
"ASN00058077","2019-08-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  206",",,a","   72",",,a",,,,,,,,,,
"ASN00058077","2019-08-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  221",",,a","   58",",,a",,,,,,,,,,
"ASN00058077","2019-08-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  225",",,a","   85",",,a",,,,,,,,,,
"ASN00058077","2019-08-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  251",",,a","   46",",,a",,,,,,,,,,
"ASN00058077","2019-08-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  266",",,a","   66",",,a",,,,,,,,,,
"ASN00058077","2019-08-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  287",",,a","   49",",,a",,,,,,,,,,
"ASN00058077","2019-08-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  251",",,a","   79",",,a",,,,,,,,,,
"ASN00058077","2019-08-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  279",",,a","   79",",,a",,,,,,,,,,
"ASN00058077","2019-08-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  211",",,a","   50",",,a",,,,,,,,,,
"ASN00058077","2019-08-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  287",",,a","   44",",,a",,,,,,,,,,
"ASN00058077","2019-08-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  268",",,a","  122",",,a",,,,,,,,,,
"ASN00058077","2019-08-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  218",",,a","   93",",,a",,,,,,,,,,
"ASN00058077","2019-08-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  255",",,a","   53",",,a",,,,,,,,,,
"ASN00058077","2019-08-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  278",",,a","   46",",,a",,,,,,,,,,
"ASN00058077","2019-08-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  269",",,a","  109",",,a",,,,,,,,,,
"ASN00058077","2019-08-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  265",",,a","  126",",,a",,,,,,,,,,
"ASN00058077","2019-08-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  238",",,a","  145",",,a",,,,,,,,,,
"ASN00058077","2019-08-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  250",",,a","   88",",,a",,,,,,,,,,
"ASN00058077","2019-08-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   44",",,a","  216",",,a","   87",",,a",,,,,,,,,,
"ASN00058077","2019-08-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   12",",,a","  225",",,a","   92",",,a",,,,,,,,,,
"ASN00058077","2019-09-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  241",",,a","   84",",,a",,,,,,,,,,
"ASN00058077","2019-09-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  281",",,a","   91",",,a",,,,,,,,,,
"ASN00058077","2019-09-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  263",",,a","   80",",,a",,,,,,,,,,
"ASN00058077","2019-09-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  291",",,a","   52",",,a",,,,,,,,,,
"ASN00058077","2019-09-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  314",",,a","   78",",,a",,,,,,,,,,
"ASN00058077","2019-09-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  349",",,a","   84",",,a",,,,,,,,,,
"ASN00058077","2019-09-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  265",",,a","  140",",,a",,,,,,,,,,
"ASN00058077","2019-09-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  267",",,a","  103",",,a",,,,,,,,,,
"ASN00058077","2019-09-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  219",",,a","  125",",,a",,,,,,,,,,
"ASN00058077","2019-09-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  222",",,a","   86",",,a",,,,,,,,,,
"ASN00058077","2019-09-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  228",",,a","   72",",,a",,,,,,,,,,
"ASN00058077","2019-09-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  265",",,a","   87",",,a",,,,,,,,,,
"ASN00058077","2019-09-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  277",",,a","   67",",,a",,,,,,,,,,
"ASN00058077","2019-09-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  273",",,a","   62",",,a",,,,,,,,,,
"ASN00058077","2019-09-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  281",",,a","  100",",,a",,,,,,,,,,
"ASN00058077","2019-09-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    2",",,a","  329",",,a","   68",",,a",,,,,,,,,,
"ASN00058077","2019-09-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  245",",,a","   84",",,a",,,,,,,,,,
"ASN00058077","2019-09-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   34",",,a","  243",",,a","   96",",,a",,,,,,,,,,
"ASN00058077","2019-09-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  260",",,a","  126",",,a",,,,,,,,,,
"ASN00058077","2019-09-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  243",",,a","  131",",,a",,,,,,,,,,
"ASN00058077","2019-09-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  267",",,a","  130",",,a",,,,,,,,,,
"ASN00058077","2019-09-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  322",",,a","  122",",,a",,,,,,,,,,
"ASN00058077","2019-09-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  309",",,a","  148",",,a",,,,,,,,,,
"ASN00058077","2019-09-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  237",",,a","  121",",,a",,,,,,,,,,
"ASN00058077","2019-09-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  240",",,a","  127",",,a",,,,,,,,,,
"ASN00058077","2019-09-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  219",",,a","  144",",,a",,,,,,,,,,
"ASN00058077","2019-09-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   14",",,a","  309",",,a","  129",",,a",,,,,,,,,,
"ASN00058077","2019-09-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  329",",,a","  115",",,a",,,,,,,,,,
"ASN00058077","2019-09-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  261",",,a","  107",",,a",,,,,,,,,,
"ASN00058077","2019-09-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  252",",,a","  137",",,a",,,,,,,,,,
"ASN00058077","2019-10-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   68",",,a","  218",",,a","  143",",,a",,,,,,,,,,
"ASN00058077","2019-10-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  256",",,a","  136",",,a",,,,,,,,,,
"ASN00058077","2019-10-03","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  292",",,a",,,,,,,,,,,,
"ASN00058077","2019-10-04","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS",,,"  320",",,a",,,,,,,,,,,,
"ASN00058077","2019-10-05","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  248",",,a","  103",",,a",,,,,,,,,,
"ASN00058077","2019-10-06","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    4",",,a","  289",",,a","  157",",,a",,,,,,,,,,
"ASN00058077","2019-10-07","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  406",",,a","  125",",,a",,,,,,,,,,
"ASN00058077","2019-10-08","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  390",",,a","  157",",,a",,,,,,,,,,
"ASN00058077","2019-10-09","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  243",",,a","  118",",,a",,,,,,,,,,
"ASN00058077","2019-10-10","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  241",",,a","  119",",,a",,,,,,,,,,
"ASN00058077","2019-10-11","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  214",",,a","  121",",,a",,,,,,,,,,
"ASN00058077","2019-10-12","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   40",",,a","  189",",,a","  119",",,a",,,,,,,,,,
"ASN00058077","2019-10-13","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   26",",,a","  225",",,a","  114",",,a",,,,,,,,,,
"ASN00058077","2019-10-14","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  268",",,a","  117",",,a",,,,,,,,,,
"ASN00058077","2019-10-15","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  303",",,a","  148",",,a",,,,,,,,,,
"ASN00058077","2019-10-16","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  364",",,a","  142",",,a",,,,,,,,,,
"ASN00058077","2019-10-17","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   54",",,a","  385",",,a","  183",",,a",,,,,,,,,,
"ASN00058077","2019-10-18","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","   12",",,a","  282",",,a","  147",",,a",,,,,,,,,,
"ASN00058077","2019-10-19","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  316",",,a","  126",",,a",,,,,,,,,,
"ASN00058077","2019-10-20","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  250",",,a","  148",",,a",,,,,,,,,,
"ASN00058077","2019-10-21","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  261",",,a","  132",",,a",,,,,,,,,,
"ASN00058077","2019-10-22","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  269",",,a","  115",",,a",,,,,,,,,,
"ASN00058077","2019-10-23","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  295",",,a","  116",",,a",,,,,,,,,,
"ASN00058077","2019-10-24","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  323",",,a","  115",",,a",,,,,,,,,,
"ASN00058077","2019-10-25","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  339",",,a","  127",",,a",,,,,,,,,,
"ASN00058077","2019-10-26","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  371",",,a","  121",",,a",,,,,,,,,,
"ASN00058077","2019-10-27","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  272",",,a","  179",",,a",,,,,,,,,,
"ASN00058077","2019-10-28","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  271",",,a","  139",",,a",,,,,,,,,,
"ASN00058077","2019-10-29","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  274",",,a","  138",",,a",,,,,,,,,,
"ASN00058077","2019-10-30","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  274",",,a","  137",",,a",,,,,,,,,,
"ASN00058077","2019-10-31","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  291",",,a","  136",",,a",,,,,,,,,,
"ASN00058077","2019-11-01","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  279",",,a","  141",",,a",,,,,,,,,,
"ASN00058077","2019-11-02","-29.6224","152.9605","25.0","GRAFTON RESEARCH STATION, AS","    0",",,a","  278",",,a","  153",",,a",,,,,,,,,,
