"USC00386153","2019-02-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   51",",,7,0800",,,,,"  189",",,7","   83",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   64",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,,,"    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   71",",,7,0800",,,,,"  144",",,7","  -22",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   38",",,7,0800",,,,,"  183",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  189",",,7",,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  150",",,7","   50",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2019-02-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   23",",,7,0800",,,,,"  211",",,7",,,,,,,,,,,,,,,,,,
"USC00386153","2019-03-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   43",",,7,0800",,,,,"  167",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7",,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  305",",,7,0800",,,,,"  189",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  122",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   23",",,7,0800",,,,,"  167",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  233",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7",,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  156",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  167",",,7","   22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   18",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  222",",,7","   33",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  167",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00386153","2019-03-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  206",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  394",",,7,0800",,,,,"  128",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  356",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  228",",,7","  128",",,7",,,,,"  128",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  233",",,7","  128",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   20",",,7,0800",,,,,"  228",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  244",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  228",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  233",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   64",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   48",",,7,0800",,,,,"  233",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  172",",,7",,,,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7",,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  254",",,7,0800",,,,,"  244",",,7",,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7","  106",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2019-04-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  228",",,7","  161",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  267",",,7",,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  244",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7",,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7","  167",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  305",",,7,0800",,,,,"  256",",,7","  172",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  211",",,7","  100",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  278",",,7","  194",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  350",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  300",",,7",,,,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  317",",,7",,,,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  361",",,7","  228",",,7",,,,,"  289",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-05-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,"  194",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  200",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  278",",,7",,,,,,,,,,,,,,,,,,
"USC00386153","2019-06-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  445",",,7,0800",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  127",",,7,0800",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0","T,,7,0800",,,,,"  267",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  145",",,7,0800",,,,,"  267",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  272",",,7",,,,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  272",",,7",,,,,,,"  261",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   18",",,7,0800",,,,,"  283",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7",,,,,,,"  239",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   15",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  328",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   13",",,7,0800",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  317",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,"  300",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-06-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  294",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  339",",,7","  244",",,7",,,,,"  267",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  495",",,7,0800",,,,,"  306",",,7",,,,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  250",",,7",,,,,"  261",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  300",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  330",",,7,0800",,,,,"  278",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  406",",,7,0800",,,,,"  317",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  300",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  256",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  191",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,"  306",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  100",",O,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-07-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  289",",,7","  183",",,7",,,,,"  228",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  311",",,7",,,,,,,"  256",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  256",",,7",,,,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   38",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   18",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,
"USC00386153","2019-08-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  294",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,
