"USW00014833","2018-09-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,,,"  200",",,W","   89",",,W","   35",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-09-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  122",",,W,2400",,,,,"  250",",,W","  189",",,W","   34",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-09-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  194",",,W","   72",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-09-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  161",",,W","   56",",,W","   20",",,W",,,,,,,,,"  160",",,W","  160",",,W",,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-09-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","  194",",,W","   78",",,W","   36",",,W",,,,,,,,,"  280",",,W","  320",",,W",,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-09-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   23",",,W,2400",,,"    0",",,H","  161",",,W","   39",",,W","   22",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   58",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-09-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,W,2400",,,"    0",",,H","  200",",,W","   67",",,W","   30",",,W",,,,,,,,,"   70",",,W","   40",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  161",",,W","  106",",,W","   31",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  104",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  139",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  289",",,W","  122",",,W","   51",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,,,"  250",",,W","   67",",,W","   46",",,W",,,,,,,,,"  200",",,W","  180",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,,,"  144",",,W","   61",",,W","   32",",,W",,,,,,,,,"  100",",,W","  110",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  221",",,W,2400",,,,,"  256",",,W","  144",",,W","   29",",,W",,,,,,,,,"  300",",,W","  310",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","  139",",,W","   31",",,W",,,,,,,,,"   80",",,W","  100",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  289",",,W","  133",",,W","   30",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","  289",",,W","  194",",,W","   35",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   66",",,W,2400",,,,,"  239",",,W","  183",",,W","   43",",,W",,,,,,,,,"  210",",,W","  160",",,W",,,"   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   67",",,W","   61",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   53",",,W,2400",,,"    0",",,H","   72",",,W","   39",",,W","   30",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"  111",",,W","   28",",,W","   30",",,W",,,,,,,,,"  220",",,W","  240",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W","   20",",,W",,,,,,,,,"  170",",,W","  150",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,,,"  111",",,W","    0",",,W","   43",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W","   50",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   89",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  250",",,W","  240",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  117",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  220",",,W","  190",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400",,,,,"  139",",,W","   44",",,W","   59",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   48",",,W,2400",,,,,"  133",",,W","   17",",,W","   51",",,W",,,,,,,,,"  260",",,W","  250",",,W",,,"  165",",,W","  250",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   72",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  220",",,W","  290",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  150",",,W","    0",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  122",",,W","    6",",,W","   31",",,W",,,,,,,,,"  290",",,W","  310",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   94",",,W","  -21",",,W","   21",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","   11",",,W",,,,,,,,,"  190",",,W","  120",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  106",",,W","   39",",,W","   34",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,"    0",",,H","   78",",,W","   50",",,W","   33",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   64",",,W,2400",,,"    0",",,H","   83",",,W","   11",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   11",",,W","   28",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400","    0",",,H","    0",",,H","  156",",,W","    6",",,W","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-10-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  109",",,W,2400",,,,,"  150",",,W","   56",",,W","   25",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  142",",,W,2400","    0",",,H","    0",",,H","   78",",,W","   44",",,W","   26",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   43",",,W,2400",,,"    0",",,H","   83",",,W","   28",",,W","   26",",,W",,,,,,,,,"  330",",,W","  340",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","   83",",,W","   11",",,W","   19",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","  117",",,W","   22",",,W","   48",",,W",,,,,,,,,"  140",",,W","  100",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,"    0",",,H","  106",",,W","   72",",,W","   44",",,W",,,,,,,,,"  190",",,W","  150",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   48",",,W,2400",,,"    0",",,H","  122",",,W","   61",",,W","   76",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","   28",",,W","   59",",,W",,,,,,,,,"  230",",,W","  240",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   50",",,W","  -10",",,W","   19",",,W",,,,,,,,,"  340",",,W","  270",",,W",,,"   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   23",",,W,2400",,,,,"   22",",,W","  -27",",,W","   30",",,W",,,,,,,,,"  260",",,W","  270",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"    6",",,W","  -66",",,W","   56",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   39",",,W","  -32",",,W","   33",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,W,2400",,,,,"   50",",,W","  -27",",,W","   16",",,W",,,,,,,,,"  340",",,W","  310",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","   -5",",,W","  -49",",,W","   33",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    0",",,W","  -93",",,W","   17",",,W",,,,,,,,,"  350",",,W","  330",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   79",",,W,2400",,,,,"    6",",,W","  -38",",,W","   30",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   22",",,W","  -16",",,W","   50",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   22",",,W","  -10",",,W","   22",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400",,,,,"   22",",,W","  -27",",,W","   11",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   31",",,W","   36",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","   33",",,W","  -55",",,W","   21",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","    6",",,W","  -38",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -55",",,W","   45",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   89",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","  -21",",,W","  -66",",,W","   44",",,W",,,,,,,,,"  120",",,W","  100",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   83",",,W","  -32",",,W","   43",",,W",,,,,,,,,"  140",",,W","  110",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   46",",,W,2400",,,,,"   83",",,W","   56",",,W","   53",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   67",",,W","   33",",,W","   37",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  109",",,W,2400",,,,,"   28",",,W","  -27",",,W","   56",",,W",,,,,,,,,"   30",",,W","   20",",,W",,,"  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -16",",,W","  -43",",,W","   40",",,W",,,,,,,,,"  290",",,W","  280",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -32",",,W","  -43",",,W","   36",",,W",,,,,,,,,"  240",",,W","  240",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  -10",",,W","  -55",",,W","   26",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-11-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","   44",",,W","  -38",",,W","    6",",,W",,,,,,,,,"   30",",,W","  330",",,W",,,"   31",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   84",",,W,2400",,,"    0",",,H","   50",",,W","  -38",",,W","   54",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"  103",",,W","  139",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   36",",,W,2400",,,"    0",",,H","  128",",,W","   28",",,W","   52",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  103",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","   33",",,W","  -16",",,W","   40",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   11",",,W","  -32",",,W","   13",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"  -10",",,W","  -55",",,W","   43",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"    6",",,W","  -66",",,W","   46",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   -5",",,W","  -66",",,W","   39",",,W",,,,,,,,,"  270",",,W","  290",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  -16",",,W","  -88",",,W","   17",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    0",",,W"," -121",",,W","   13",",,W",,,,,,,,,"  310",",,W","  300",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    0",",,W","  -55",",,W","   28",",,W",,,,,,,,,"  210",",,W","  200",",,W",,,"   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    0",",,W","  -43",",,W","   42",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2018-12-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   10",",,W,2400",,,,,"   44",",,W","  -55",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
