"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053871","2019-08-08","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  200",",,W","   13",",,W",,," 1553",",,W",,,,,"   10",",,W","  310",",,W","   45",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-08-09","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  350",",,W","  189",",,W","    8",",,W",,," 1551",",,W",,,,,"   40",",,W","   40",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00053871","2019-08-10","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  317",",,W","  194",",,W","    8",",,W",,," 1233",",,W",,,,,"   10",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-08-11","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  322",",,W","  228",",,W","   20",",,W",,," 1348",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-08-12","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  333",",,W","  222",",,W","   10",",,W",,," 1604",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-08-13","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  356",",,W","  233",",,W","   27",",,W",,," 1342",",,W",,,,,"  210",",,W","  220",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00053871","2019-08-14","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   46",",,W",,,"  339",",,W","  228",",,W","   18",",,W",,," 1546",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053871","2019-08-15","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    5",",,W",,,"  333",",,W","  217",",,W","   13",",,W",,," 2047",",,W",,,,,"  350",",,W","  130",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00053871","2019-08-16","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  339",",,W","  206",",,W","   10",",,W",,," 2025",",,W",,,,,"  200",",,W","  160",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-08-17","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  206",",,W","   12",",,W",,," 1726",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,
"USW00053871","2019-08-18","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  344",",,W","  211",",,W","   16",",,W",,," 1510",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-08-19","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  222",",,W","   20",",,W",,," 1342",",,W",,,,,"  210",",,W","  210",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,
"USW00053871","2019-08-20","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  208",",,W",,,"  289",",,W","  222",",,W","    9",",,W",,," 2239",",,W",,,,,"  200",",,W","  210",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00053871","2019-08-21","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    5",",,W",,,"  328",",,W","  222",",,W","   27",",,W",,," 1453",",,W",,,,,"  230",",,W","  250",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-08-22","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   38",",,W",,,"  339",",,W","  228",",,W","   26",",,W",,," 1555",",,W",,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00053871","2019-08-23","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  145",",,W",,,"  339",",,W","  217",",,W","   21",",,W",,," 1753",",,W",,,,,"  310",",,W","  310",",,W","   89",",,W","  152",",,W",,,,,,,,
"USW00053871","2019-08-24","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    5",",,W",,,"  228",",,W","  178",",,W","   27",",,W",,," 1628",",,W",,,,,"   30",",,W","   40",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-08-25","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  261",",,W","  172",",,W","   19",",,W",,," 0005",",,W",,,,,"   20",",,W","   60",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-08-26","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  272",",,W","  167",",,W","   13",",,W",,," 1112",",,W",,,,,"   40",",,W","   80",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-08-27","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  261",",,W","  206",",,W","   12",",,W",,," 0256",",,W",,,,,"  120",",,W","  110",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053871","2019-08-28","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    3",",,W",,,"  317",",,W","  194",",,W","   14",",,W",,," 1555",",,W",,,,,"  310",",,W","  330",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-08-29","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  289",",,W","  144",",,W","   13",",,W",,," 1107",",,W",,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-08-30","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  306",",,W","  144",",,W","    6",",,W",,," 1358",",,W",,,,,"   20",",,W","   20",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-08-31","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  317",",,W","  156",",,W","    8",",,W",,," 1650",",,W",,,,,"  130",",,W","   50",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-09-01","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  294",",,W","  178",",,W","   10",",,W",,," 1215",",,W",,,,,"  120",",,W","   50",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-02","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  322",",,W","  189",",,W","   13",",,W",,," 1408",",,W",,,,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-09-03","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  189",",,W","    9",",,W",,," 1219",",,W",,,,,"   20",",,W","   20",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-04","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  189",",,W","   13",",,W",,," 1316",",,W",,,,,"   60",",,W","   60",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-05","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  294",",,W","  239",",,W","   53",",,W",,," 1330",",,W",,,,,"   30",",,W","   10",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00053871","2019-09-06","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  344",",,W","  189",",,W","   22",",,W",,," 0044",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00053871","2019-09-07","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  350",",,W","  172",",,W","   13",",,W",,," 1257",",,W",,,,,"  230",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-08","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  200",",,W","   15",",,W",,," 0857",",,W",,,,,"   20",",,W","   30",",,W","   58",",,W","  282",",,W",,,,,,,,
"USW00053871","2019-09-09","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  350",",,W","  189",",,W","   10",",,W",,," 1416",",,W",,,,,"   10",",,W","   10",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-10","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  344",",,W","  222",",,W","    9",",,W",,," 0045",",,W",,,,,"  130",",,W","  190",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-09-11","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  350",",,W","  217",",,W","   11",",,W",,," 1355",",,W",,,,,"   20",",,W","   10",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-09-12","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  361",",,W","  206",",,W","   14",",,W",,," 1125",",,W",,,,,"   20",",,W","   40",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053871","2019-09-13","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    5",",,W",,,"  344",",,W","  211",",,W","   10",",,W",,," 1400",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053871","2019-09-14","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  294",",,W","  211",",,W","   12",",,W",,," 1614",",,W",,,,,"   90",",,W","  140",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053871","2019-09-15","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  194",",,W","    9",",,W",,," 1215",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-09-16","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  339",",,W","  183",",,W","   12",",,W",,," 1335",",,W",,,,,"   20",",,W","  340",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-17","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  344",",,W","  178",",,W","    6",",,W",,," 1208",",,W",,,,,"   60",",,W","   80",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-09-18","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  267",",,W","  194",",,W","   18",",,W",,," 1018",",,W",,,,,"   50",",,W","   80",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-09-19","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  261",",,W","  128",",,W","   14",",,W",,," 1017",",,W",,,,,"   20",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-09-20","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  272",",,W","  100",",,W","    6",",,W",,," 1221",",,W",,,,,"  230",",,W","  150",",,W","   31",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-09-21","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  311",",,W","  128",",,W","   16",",,W",,," 0940",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-09-22","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  311",",,W","  139",",,W","   20",",,W",,," 1434",",,W",,,,,"  200",",,W","  200",",,W","   45",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-09-23","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  156",",,W","   21",",,W",,," 1332",",,W",,,,,"   30",",,W","   30",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00053871","2019-09-24","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  183",",,W","   12",",,W",,," 1453",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-09-25","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  167",",,W","   10",",,W",,," 1432",",,W",,,,,"  250",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-09-26","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  356",",,W","  167",",,W","   14",",,W",,," 1316",",,W",,,,,"  290",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-27","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  344",",,W","  200",",,W","   20",",,W",,," 1053",",,W",,,,,"  140",",,W","   10",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-09-28","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  328",",,W","  206",",,W","   14",",,W",,," 0939",",,W",,,,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-09-29","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  356",",,W","  194",",,W","   12",",,W",,," 0733",",,W",,,,,"   10",",,W","  310",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053871","2019-09-30","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  211",",,W","   13",",,W",,," 1148",",,W",,,,,"   10",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-10-01","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  333",",,W","  206",",,W","    8",",,W",,," 1036",",,W",,,,,"  120",",,W","  270",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-10-02","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  361",",,W","  211",",,W","   13",",,W",,," 1309",",,W",,,,,"  360",",,W","   40",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053871","2019-10-03","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US",,,,,"  372",",,W","  206",",,W",,,,," 1421",",,W",,,,,"   30",",,W","   10",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-10-04","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  361",",,W","  172",",,W","   11",",,W",,," 1118",",,W",,,,,"   30",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-10-05","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    5",",,W",,,"  261",",,W","  156",",,W","   22",",,W",,," 0035",",,W",,,,,"   60",",,W","   70",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00053871","2019-10-06","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   33",",,W",,,"  267",",,W","  144",",,W","   17",",,W",,," 0305",",,W",,,,,"   30",",,W","   30",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-10-07","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  278",",,W","  150",",,W","    8",",,W",,," 1520",",,W",,,,,"  110",",,W","  110",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053871","2019-10-08","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   18",",,W",,,"  228",",,W","  167",",,W","   26",",,W",,," 1018",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-10-09","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  261",",,W","  150",",,W","   21",",,W",,," 0401",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-10-10","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  256",",,W","  117",",,W","   14",",,W",,," 0953",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00053871","2019-10-11","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  267",",,W","   94",",,W","    9",",,W",,," 1153",",,W",,,,,"  340",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00053871","2019-10-12","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  300",",,W","  122",",,W","   24",",,W",,," 1425",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-10-13","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  114",",,W",,,"  206",",,W","  167",",,W","   23",",,W",,," 1349",",,W",,,,,"  210",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-10-14","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  256",",,W","  100",",,W","    9",",,W",,," 1021",",,W",,,,,"  340",",,W","   20",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00053871","2019-10-15","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   20",",,W",,,"  256",",,W","   94",",,W","   11",",,W",,," 2235",",,W",,,,,"  190",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00053871","2019-10-16","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  114",",,W",,,"  217",",,W","   72",",,W","   22",",,W",,," 1604",",,W",,,,,"  320",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00053871","2019-10-17","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  194",",,W","   33",",,W","   16",",,W",,," 1345",",,W",,,,,"  270",",,W","  290",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-10-18","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  206",",,W","   39",",,W","    8",",,W",,," 1047",",,W",,,,,"   30",",,W","   20",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-10-19","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  290",",,W",,,"  172",",,W","   61",",,W","   14",",,W",,," 2151",",,W",,,,,"   40",",,W","   20",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-10-20","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   79",",,W",,,"  256",",,W","  128",",,W","   32",",,W",,," 0650",",,W",,,,,"   10",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00053871","2019-10-21","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  239",",,W","  122",",,W","   11",",,W",,," 1248",",,W",,,,,"  150",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-10-22","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   74",",,W",,,"  267",",,W","  106",",,W","   35",",,W",,," 1450",",,W",,,,,"  250",",,W","  240",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00053871","2019-10-23","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  206",",,W","   56",",,W","   12",",,W",,," 0941",",,W",,,,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-10-24","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  217",",,W","   39",",,W","    7",",,W",,," 1104",",,W",,,,,"  200",",,W","   90",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00053871","2019-10-25","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  239",",,W","  111",",,W","    9",",,W",,," 1045",",,W",,,,,"   60",",,W","   60",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00053871","2019-10-26","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  114",",,W",,,"  250",",,W","  128",",,W","   19",",,W",,," 2143",",,W",,,,,"  220",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-10-27","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   48",",,W",,,"  278",",,W","  139",",,W","   30",",,W",,," 0133",",,W",,,,,"  230",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00053871","2019-10-28","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  267",",,W","  122",",,W","    8",",,W",,," 0915",",,W",,,,,"  130",",,W","  100",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00053871","2019-10-29","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  228",",,W","  133",",,W","    9",",,W",,," 1626",",,W",,,,,"  120",",,W","   90",",,W","   27",",,W","   40",",,W",,,,,,,,
"USW00053871","2019-10-30","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  127",",,W",,,"  222",",,W","  172",",,W","    9",",,W",,," 2231",",,W",,,,,"  240",",,W","  180",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-10-31","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  114",",,W",,,"  283",",,W","   78",",,W","   54",",,W",,," 1051",",,W",,,,,"  240",",,W","  210",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00053871","2019-11-01","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  156",",,W","   28",",,W","   22",",,W",,," 0248",",,W",,,,,"   10",",,W","  350",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00053871","2019-11-02","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  167",",,W","   11",",,W","   14",",,W",,," 2150",",,W",,,,,"  350",",,W","  360",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,
"USW00053871","2019-11-03","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  161",",,W","   -5",",,W","    8",",,W",,," 1022",",,W",,,,,"   20",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00053871","2019-11-05","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0","T,,W",,,"  206",",,W","  100",",,W","    9",",,W",,," 1153",",,W",,,,,"  320",",,W","   30",",,W","   31",",,W","   40",",,W",,,"    1",",,W",,,,
"USW00053871","2019-11-06","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  200",",,W","   67",",,W","   15",",,W",,," 1109",",,W",,,,,"   30",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00053871","2019-11-07","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  137",",,W",,,"  217",",,W","   44",",,W","   14",",,W",,," 1329",",,W",,,,,"  230",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00053871","2019-11-08","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   25",",,W",,,"  139",",,W","   22",",,W","   32",",,W",,," 1125",",,W",,,,,"   20",",,W","   10",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,
"USW00053871","2019-11-09","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  106",",,W","  -16",",,W","   10",",,W",,," 1040",",,W",,,,,"   30",",,W","   10",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00053871","2019-11-10","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  178",",,W","  -16",",,W","   16",",,W",,," 1432",",,W",,,,,"  220",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00053871","2019-11-11","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  194",",,W","   33",",,W","   36",",,W",,," 1313",",,W",,,,,"  220",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00053871","2019-11-12","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","  163",",,W",,,"  122",",,W","  -16",",,W","   38",",,W",,," 2018",",,W",,,,,"   20",",,W","   10",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,
"USW00053871","2019-11-13","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"   56",",,W","  -43",",,W","   21",",,W",,," 0238",",,W",,,,,"   40",",,W","   30",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00053871","2019-11-14","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    5",",,W",,,"   61",",,W","  -43",",,W","   11",",,W",,," 2114",",,W",,,,,"   30",",,W","   20",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00053871","2019-11-15","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   91",",,W",,,"   83",",,W","   39",",,W","   25",",,W",,," 1359",",,W",,,,,"   20",",,W","   10",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,
"USW00053871","2019-11-16","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","   13",",,W",,,"  122",",,W","   61",",,W","   49",",,W",,," 1132",",,W",,,,,"   20",",,W","   20",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00053871","2019-11-17","34.98694","-81.0575","203.9","ROCK HILL YORK CO AIRPORT, SC US","    0",",,W",,,"  150",",,W","   44",",,W","   43",",,W",,," 0205",",,W",,,,,"   20",",,W","   20",",,W","   89",",,W","  125",",,W",,,,,,,,
