"USC00040383","2018-08-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  228",",,7","   89",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  300",",,7","   89",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  294",",,7","  150",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  311",",,7","  133",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  278",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  228",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  267",",,7","  111",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  272",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  283",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-09-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  306",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  261",",,7","   78",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-04","38.9072","-121.0838","393.8","AUBURN, CA US","  302",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  244",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  183",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","   72",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  222",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","   78",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  211",",,7","   83",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  156",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-10-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","   56",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  239",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  183",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  144",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  139",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  167",",,7","   39",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  161",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-11-30","38.9072","-121.0838","393.8","AUBURN, CA US"," 1412",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-05","38.9072","-121.0838","393.8","AUBURN, CA US","   25",",,7,0700",,,,,"   83",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  106",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  122",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   94",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-17","38.9072","-121.0838","393.8","AUBURN, CA US","  325",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  122",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-21","38.9072","-121.0838","393.8","AUBURN, CA US","   64",",,7,0700",,,,,"   89",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-24","38.9072","-121.0838","393.8","AUBURN, CA US","   18",",,7,0700",,,,,"  122",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2018-12-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   89",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -39",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   83",",,7","  -33",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-07","38.9072","-121.0838","393.8","AUBURN, CA US","  554",",,7,0700",,,,,"  106",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-08","38.9072","-121.0838","393.8","AUBURN, CA US","    5",",,7,0700",,,,,"   94",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-09","38.9072","-121.0838","393.8","AUBURN, CA US","   56",",,7,0700",,,,,"  117",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-10","38.9072","-121.0838","393.8","AUBURN, CA US","  259",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-18","38.9072","-121.0838","393.8","AUBURN, CA US","   91",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-22","38.9072","-121.0838","393.8","AUBURN, CA US","  284",",,7,0700",,,,,"  139",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  161",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-01-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-04","38.9072","-121.0838","393.8","AUBURN, CA US","  610",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-05","38.9072","-121.0838","393.8","AUBURN, CA US","   97",",,7,0700",,,,,"   33",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   50",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   50",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   61",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-11","38.9072","-121.0838","393.8","AUBURN, CA US","  142",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   78",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-13","38.9072","-121.0838","393.8","AUBURN, CA US","  127",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-14","38.9072","-121.0838","393.8","AUBURN, CA US","  132",",,7,0700",,,,,"  117",",,7","   33",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-15","38.9072","-121.0838","393.8","AUBURN, CA US","  206",",,7,0700",,,,,"  100",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-19","38.9072","-121.0838","393.8","AUBURN, CA US","   91",",,7,0700",,,,,"   72",",,7","  -44",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-21","38.9072","-121.0838","393.8","AUBURN, CA US","   46",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-26","38.9072","-121.0838","393.8","AUBURN, CA US","  511",",,7,0700",,,,,"   61",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-27","38.9072","-121.0838","393.8","AUBURN, CA US","  394",",,7,0700",,,,,"   72",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-02-28","38.9072","-121.0838","393.8","AUBURN, CA US","  135",",,7,0700",,,,,"  111",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-01","38.9072","-121.0838","393.8","AUBURN, CA US","    8",",,7,0700",,,,,"   72",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-04","38.9072","-121.0838","393.8","AUBURN, CA US","  122",",,7,0700",,,,,"   89",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-07","38.9072","-121.0838","393.8","AUBURN, CA US","  262",",,7,0700",,,,,"  100",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-08","38.9072","-121.0838","393.8","AUBURN, CA US","   13",",,7,0700",,,,,"   56",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-11","38.9072","-121.0838","393.8","AUBURN, CA US","   18",",,7,0700",,,,,"   94",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  111",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  167",",,7","   11",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   61",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-20","38.9072","-121.0838","393.8","AUBURN, CA US","   61",",,7,0700",,,,,"  172",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-25","38.9072","-121.0838","393.8","AUBURN, CA US","  279",",,7,0700",,,,,"  133",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-26","38.9072","-121.0838","393.8","AUBURN, CA US","   97",",,7,0700",,,,,"  122",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-27","38.9072","-121.0838","393.8","AUBURN, CA US","   20",",,7,0700",,,,,"  133",",,7","   56",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-28","38.9072","-121.0838","393.8","AUBURN, CA US","   43",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-03-29","38.9072","-121.0838","393.8","AUBURN, CA US","   38",",,7,0700",,,,,"  117",",,7","   11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-02","38.9072","-121.0838","393.8","AUBURN, CA US","  107",",,7,0700",,,,,"  156",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-03","38.9072","-121.0838","393.8","AUBURN, CA US","   51",",,7,0700",,,,,"  111",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-09","38.9072","-121.0838","393.8","AUBURN, CA US","   13",",,7,0700",,,,,"  261",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-04-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
