"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00053908","2019-12-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   56",",,W","    8",",,W",,,,,,,,,"  190",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00053908","2019-12-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","    6",",,W","   33",",,W",,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,"    1",",,W",,
"USW00053908","2019-12-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W",,,"    0",",,W","   44",",,W","    6",",,W","   35",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053908","2019-12-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W",,,"    0",",,W","   11",",,W","  -16",",,W","   45",",,W",,,,,,,,,"  360",",,W","   10",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-12-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -38",",,W","   15",",,W",,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053908","2019-12-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -60",",,W","    5",",,W",,,,,,,,,"  180",",,W","  200",",,W","   36",",,W","   58",",,W",,,,,,,,,"    1",",,W",,
"USW00053908","2019-12-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -38",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2019-12-20","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","   28",",,W","   28",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053908","2019-12-21","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  106",",,W","    6",",,W","   14",",,W",,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-12-22","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W",,,,,"    6",",,W",,,,,,,,,"  130",",,W",,,"   22",",,W",,,"    1",",,W","    1",",,W",,,,,,,,
"USW00053908","2019-12-23","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","    9",",,W",,,,,,,,,"  130",",,W","  130",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053908","2019-12-24","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   17",",,W","   24",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2019-12-25","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   44",",,W","   37",",,W",,,,,,,,,"  190",",,W","  170",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2019-12-26","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   50",",,W","   21",",,W",,,,,,,,,"   30",",,W","   30",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-12-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   44",",,W","   24",",,W",,,,,,,,,"   40",",,W","   10",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2019-12-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  272",",,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   30",",,W",,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053908","2019-12-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   27",",,W",,,,,,,,,"  260",",,W","  250",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2019-12-30","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   28",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","  125",",,W",,,,,,,,,,,,
"USW00053908","2019-12-31","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  260",",,W","  240",",,W","   54",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2020-01-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -21",",,W","   48",",,W",,,,,,,,,"  180",",,W","  190",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,
"USW00053908","2020-01-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   23",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","  107",",,W",,,,,,,,,,,,
"USW00053908","2020-01-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   39",",,W","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00053908","2020-01-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W",,,"    0",",,W","  117",",,W","    0",",,W","   16",",,W",,,,,,,,,"  360",",,W","   20",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2020-01-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   -5",",,W","   23",",,W",,,,,,,,,"   30",",,W","  360",",,W","   94",",,W","  157",",,W",,,,,,,,,,,,
"USW00053908","2020-01-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -10",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2020-01-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  -32",",,W","   11",",,W",,,,,,,,,"  220",",,W","  200",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053908","2020-01-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -10",",,W","   41",",,W",,,,,,,,,"  170",",,W","  150",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00053908","2020-01-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  139",",,W","   56",",,W",,,,,,,,,"  180",",,W","  190",",,W","  107",",,W","  174",",,W",,,,,,,,,,,,
"USW00053908","2020-01-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  488",",,W","    0",",,W","    0",",,W","  189",",,W","    6",",,W","   35",",,W",,,,,,,,,"   30",",,W","   10",",,W","  116",",,W","  170",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053908","2020-01-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W",,,"    0",",,W","    6",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  350",",,W","  360",",,W","   76",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00053908","2020-01-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -38",",,W","   37",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00053908","2020-01-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    0",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","  122",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2020-01-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   39",",,W","   41",",,W",,,,,,,,,"   10",",,W","   20",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   56",",,W","    0",",,W","    0",",,W","   44",",,W","  -10",",,W","   56",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  434",",,W","    0",",,W","    0",",,W","  106",",,W","   28",",,W","   40",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  360",",,W","  350",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,
"USW00053908","2020-01-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -32",",,W","   21",",,W",,,,,,,,,"   30",",,W","  350",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2020-01-20","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -55",",,W","   24",",,W",,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053908","2020-01-21","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -60",",,W","   36",",,W",,,,,,,,,"  140",",,W","  160",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00053908","2020-01-22","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   99",",,W",,,"    0",",,W","   50",",,W","   11",",,W","   43",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-23","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   23",",,W",,,,,,,,,"  310",",,W","  330",",,W","   72",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-24","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W",,,"    0",",,W","   50",",,W","  -27",",,W","   25",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,
"USW00053908","2020-01-25","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  133",",,W","  -38",",,W","   13",",,W",,,,,,,,,"  150",",,W","  140",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-26","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   11",",,W","   10",",,W",,,,,,,,,"   30",",,W","   10",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  -10",",,W","   13",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  124",",,W","    0",",,W","    0",",,W","   83",",,W","   22",",,W","   55",",,W",,,,,,,,,"   20",",,W","   10",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    3",",,W",,,"    0",",,W","   56",",,W","   17",",,W","   35",",,W",,,,,,,,,"   10",",,W","   20",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-01-30","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","   17",",,W","   10",",,W",,,,,,,,,"   10",",,W","  320",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00053908","2020-01-31","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   10",",,W",,,,,,,,,"  210",",,W","  250",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2020-02-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -27",",,W","    9",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2020-02-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","   28",",,W","   22",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00053908","2020-02-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   67",",,W","   50",",,W",,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,
"USW00053908","2020-02-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    3",",,W","    0",",,W","    0",",,W","   67",",,W","   17",",,W","   44",",,W",,,,,,,,,"   10",",,W","   10",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053908","2020-02-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   99",",,W","    0",",,W","    0",",,W","   17",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  360",",,W","   10",",,W","   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00053908","2020-02-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   50",",,W","  -21",",,W","   18",",,W",,,,,,,,,"   30",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00053908","2020-02-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","  -32",",,W","    9",",,W",,,,,,,,,"  270",",,W","  330",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2020-02-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  -27",",,W","   28",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2020-02-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   23",",,W","    0",",,W","    0",",,W","  200",",,W","   56",",,W","   54",",,W",,,,,,,,,"  190",",,W","  170",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00053908","2020-02-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   15",",,W","    0",",,W","    0",",,W","   72",",,W","    6",",,W","   34",",,W",,,,,,,,,"   10",",,W","  360",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053908","2020-02-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    3",",,W","    0",",,W","    0",",,W","   83",",,W","   33",",,W","   31",",,W",,,,,,,,,"   10",",,W","   20",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2020-02-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","  122",",,W","    0",",,W","    0",",,W","   61",",,W","   33",",,W","   22",",,W",,,,,,,,,"  120",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-02-13","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   39",",,W","  -66",",,W","   47",",,W",,,,,,,,,"  360",",,W","   20",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2020-02-14","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -82",",,W","   33",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","  103",",,W",,,,,,,,,,,,
"USW00053908","2020-02-15","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   33",",,W","   41",",,W",,,,,,,,,"  200",",,W","  170",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,
"USW00053908","2020-02-16","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   61",",,W","   18",",,W",,,,,,,,,"  130",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00053908","2020-02-17","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   22",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,
"USW00053908","2020-02-18","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  106",",,W","   28",",,W","   54",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00053908","2020-02-19","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","    6",",,W","   38",",,W",,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053908","2020-02-20","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","  -16",",,W","   54",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00053908","2020-02-21","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -71",",,W","   12",",,W",,,,,,,,,"  160",",,W","  230",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2020-02-22","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  -21",",,W","   38",",,W",,,,,,,,,"  190",",,W","  170",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00053908","2020-02-23","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   38",",,W","    0",",,W","    0",",,W","  117",",,W","   83",",,W","   30",",,W",,,,,,,,,"  190",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-02-24","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W","    0",",,W","    0",",,W","  139",",,W","   78",",,W","   36",",,W",,,,,,,,,"  200",",,W","  190",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-02-25","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   15",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   24",",,W",,,,,,,,,"   10",",,W","   10",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-02-26","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    8",",,W","    0",",,W","    0",",,W","   67",",,W","  -38",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00053908","2020-02-27","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  -49",",,W","   25",",,W",,,,,,,,,"  210",",,W","  330",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053908","2020-02-28","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  320",",,W","  290",",,W","   63",",,W","  112",",,W",,,,,,,,,,,,
"USW00053908","2020-02-29","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  -16",",,W","   33",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00053908","2020-03-01","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   57",",,W",,,,,,,,,"  190",",,W","  170",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,
"USW00053908","2020-03-02","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   50",",,W","   23",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00053908","2020-03-03","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   28",",,W","    9",",,W",,,,,,,,,"   60",",,W","   60",",,W","   40",",,W","   63",",,W",,,,,,,,,"    1",",,W",,
"USW00053908","2020-03-04","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   44",",,W","   21",",,W",,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053908","2020-03-05","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   -5",",,W","   25",",,W",,,,,,,,,"   10",",,W","  350",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,
"USW00053908","2020-03-06","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   28",",,W","   19",",,W",,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053908","2020-03-07","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","    0",",,W","   38",",,W",,,,,,,,,"  180",",,W","  200",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00053908","2020-03-08","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    5",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   57",",,W",,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  183",",,W",,,,,,,,,,,,
"USW00053908","2020-03-09","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","   43",",,W","    0",",,W","    0",",,W","  256",",,W","   83",",,W","   58",",,W",,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00053908","2020-03-10","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   24",",,W",,,,,,,,,"   90",",,W","  120",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00053908","2020-03-11","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    3",",,W","    0",",,W","    0",",,W","  256",",,W","  122",",,W","   23",",,W",,,,,,,,,"   20",",,W","  350",",,W","   94",",,W","  157",",,W",,,,,"    1",",,W",,,,,,
"USW00053908","2020-03-12","36.03944","-95.98444","194.5","TULSA RICHARD L JONES JR AIRPORT, OK US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  133",",,W","   38",",,W",,,,,,,,,"   30",",,W","   10",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,
