"USW00054791","2019-08-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   71",",,W","  222",",,W","  178",",,W","   20",",,W",,," 1634",",,W",,,,,"  120",",,W","  110",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-08-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  306",",,W","  183",",,W","   14",",,W",,," 1743",",,W",,,,,"  130",",,W","  130",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-08-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  322",",,W","  206",",,W","   10",",,W",,," 1444",",,W",,,,,"  170",",,W","  230",",,W","   40",",,W","   63",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,
"USW00054791","2019-08-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  300",",,W","  156",",,W","   14",",,W",,," 1539",",,W",,,,,"  310",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-08-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  122",",,W","  233",",,W","  139",",,W","    9",",,W",,," 1758",",,W",,,,,"  110",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-08-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US",,,"  311",",,W","  183",",,W","   10",",,W",,," 1355",",,W",,,,,"  320",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-08-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  256",",,W","  128",",,W","   32",",,W",,," 1454",",,W",,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-08-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  239",",,W","   94",",,W","   23",",,W",,," 0853",",,W",,,,,"   10",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-08-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  217",",,W","   94",",,W","   26",",,W",,," 0842",",,W",,,,,"  120",",,W","   30",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-08-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  239",",,W","   78",",,W","   21",",,W",,," 1408",",,W",,,,,"  120",",,W","  150",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-08-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  267",",,W","   83",",,W","   13",",,W",,," 1629",",,W",,,,,"  160",",,W","  150",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-08-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  320",",,W","  267",",,W","  144",",,W","   22",",,W",,," 1417",",,W",,,,,"  130",",,W","  130",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-08-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US",,,"  283",",,W","  161",",,W","   16",",,W",,," 1529",",,W",,,,,"  310",",,W","  310",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-08-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  289",",,W","  133",",,W","   13",",,W",,," 1525",",,W",,,,,"  250",",,W","  270",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-08-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  244",",,W","  111",",,W","   34",",,W",,," 1411",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-09-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  222",",,W","   89",",,W","   17",",,W",,," 1555",",,W",,,,,"  120",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-09-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  206",",,W","  139",",,W","   10",",,W",,," 0928",",,W",,,,,"  140",",,W","  180",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-09-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US",,,"  267",",,W","  122",",,W","    8",",,W",,," 1708",",,W",,,,,"  160",",,W","  160",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-09-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  256",",,W","  161",",,W","   26",",,W",,," 2150",",,W",,,,,"  310",",,W","  300",",,W","   72",",,W","  107",",,W",,,,,,,,,,
"USW00054791","2019-09-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  228",",,W","  100",",,W","   13",",,W",,," 0112",",,W",,,,,"  300",",,W","  300",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-09-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  194",",,W","  100",",,W","   29",",,W",,," 1129",",,W",,,,,"   90",",,W","  120",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-09-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   15",",,W","  211",",,W","  111",",,W","   36",",,W",,," 1100",",,W",,,,,"  340",",,W","  320",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2019-09-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  228",",,W","   89",",,W","   26",",,W",,," 0924",",,W",,,,,"  320",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00054791","2019-09-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  228",",,W","   67",",,W","   13",",,W",,," 1127",",,W",,,,,"  110",",,W","  310",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-09-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  200",",,W","   83",",,W","   21",",,W",,," 1310",",,W",,,,,"  160",",,W","  150",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-09-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   33",",,W","  289",",,W","  172",",,W","   13",",,W",,," 1557",",,W",,,,,"  260",",,W","  240",",,W","   45",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-09-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    3",",,W","  194",",,W","   89",",,W","   15",",,W",,," 0730",",,W",,,,,"   60",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-09-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  194",",,W","   50",",,W","   22",",,W",,," 1140",",,W",,,,,"  120",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-09-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  178",",,W","   44",",,W","    5",",,W",,," 1527",",,W",,,,,"  180",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-09-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  244",",,W","  122",",,W","   17",",,W",,," 1439",",,W",,,,,"  290",",,W","  300",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-09-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  206",",,W","   83",",,W","   27",",,W",,," 1626",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-09-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  206",",,W","   72",",,W","   24",",,W",,," 1253",",,W",,,,,"   70",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-09-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  172",",,W","   44",",,W","   21",",,W",,," 1222",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-09-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  217",",,W","   22",",,W","   18",",,W",,," 1224",",,W",,,,,"  310",",,W","  300",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00054791","2019-09-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  272",",,W","   50",",,W","   16",",,W",,," 0740",",,W",,,,,"  320",",,W","  320",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00054791","2019-09-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  294",",,W","  122",",,W","   17",",,W",,," 1414",",,W",,,,,"  140",",,W","  110",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-09-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  300",",,W","  117",",,W","   10",",,W",,," 1135",",,W",,,,,"  230",",,W","  240",",,W","   36",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-09-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  311",",,W","  178",",,W","   13",",,W",,," 2231",",,W",,,,,"  270",",,W","  240",",,W","   45",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-09-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  250",",,W","  106",",,W","   23",",,W",,," 1413",",,W",,,,,"  310",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2019-09-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  217",",,W","   72",",,W","   10",",,W",,," 1332",",,W",,,,,"  300",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-09-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   51",",,W","  272",",,W","   78",",,W","   12",",,W",,," 1617",",,W",,,,,"  300",",,W","  290",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00054791","2019-09-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  228",",,W","   89",",,W","    9",",,W",,," 1130",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-09-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  267",",,W","   83",",,W","   13",",,W",,," 1219",",,W",,,,,"  180",",,W","  180",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-09-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  222",",,W","   61",",,W","   33",",,W",,," 1103",",,W",,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-09-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  167",",,W","   33",",,W","   15",",,W",,," 0737",",,W",,,,,"   50",",,W","   60",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-10-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   30",",,W","  183",",,W","  111",",,W","   13",",,W",,," 0743",",,W",,,,,"  170",",,W","  180",",,W","   36",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-10-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","  206",",,W","   89",",,W","   16",",,W",,," 1852",",,W",,,,,"  110",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-10-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","  117",",,W","   33",",,W","    9",",,W",,," 0857",",,W",,,,,"   90",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-10-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   30",",,W","  150",",,W","   22",",,W","   39",",,W",,," 1352",",,W",,,,,"  320",",,W","  330",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-10-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  156",",,W","    0",",,W","   14",",,W",,," 0809",",,W",,,,,"  320",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-10-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  172",",,W","  -16",",,W","   13",",,W",,," 1515",",,W",,,,,"  180",",,W","  170",",,W","   40",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-10-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  140",",,W","  244",",,W","  139",",,W","   20",",,W",,," 0943",",,W",,,,,"  320",",,W","  160",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-10-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","  183",",,W","   83",",,W","   20",",,W",,," 0826",",,W",,,,,"  320",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-10-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  139",",,W","   83",",,W","   28",",,W",,," 0943",",,W",,,,,"   60",",,W","  360",",,W","   54",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-10-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  133",",,W","   78",",,W","   34",",,W",,," 0822",",,W",,,,,"   10",",,W","   20",",,W","   63",",,W","  103",",,W",,,,,,,,,,
"USW00054791","2019-10-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  156",",,W","   94",",,W","   37",",,W",,," 1206",",,W",,,,,"   20",",,W","   10",",,W","   76",",,W","  112",",,W",,,,,,,,,,
"USW00054791","2019-10-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  144",",,W","   94",",,W","   20",",,W",,," 0338",",,W",,,,,"  360",",,W","  360",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00054791","2019-10-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  200",",,W","   67",",,W","    4",",,W",,," 1548",",,W",,,,,"  160",",,W","  160",",,W","   40",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-10-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  189",",,W","   67",",,W","   14",",,W",,," 1439",",,W",,,,,"  130",",,W","  140",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-10-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  161",",,W","   17",",,W","   23",",,W",,," 1018",",,W",,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00054791","2019-10-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   64",",,W","  156",",,W","    0",",,W","   34",",,W",,," 2344",",,W",,,,,"   80",",,W","   90",",,W","   98",",,W","  152",",,W",,,,,,,,,,
"USW00054791","2019-10-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  104",",,W","  139",",,W","   72",",,W","   36",",,W",,," 0000",",,W",,,,,"   70",",,W","   50",",,W","  112",",,W","  179",",,W",,,,,,,,,,
"USW00054791","2019-10-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  139",",,W","   56",",,W","   53",",,W",,," 1257",",,W",,,,,"  310",",,W","  320",",,W","  116",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2019-10-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","   11",",,W","   29",",,W",,," 0842",",,W",,,,,"  310",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,,,,,,
"USW00054791","2019-10-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","  139",",,W","    0",",,W","   18",",,W",,," 1434",",,W",,,,,"   80",",,W","  100",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00054791","2019-10-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  189",",,W","   44",",,W","   18",",,W",,," 1038",",,W",,,,,"  100",",,W","  320",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-10-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   64",",,W","  144",",,W","   39",",,W","   32",",,W",,," 1705",",,W",,,,,"   90",",,W","   90",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-10-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  239",",,W","  189",",,W","   78",",,W","   31",",,W",,," 1200",",,W",,,,,"  310",",,W","  320",",,W","   98",",,W","  152",",,W",,,,,,,,,,
"USW00054791","2019-10-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  194",",,W","   22",",,W","   10",",,W",,," 1153",",,W",,,,,"  200",",,W","  210",",,W","   45",",,W","   85",",,W",,,,,,,,,,
"USW00054791","2019-10-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   18",",,W","  150",",,W","   83",",,W","    9",",,W",,," 1524",",,W",,,,,"  120",",,W","  170",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-10-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  150",",,W","   17",",,W","   17",",,W",,," 1340",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-10-27","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  338",",,W","   89",",,W","   17",",,W","   28",",,W",,," 1342",",,W",,,,,"  130",",,W","  120",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-10-28","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  111",",,W","   78",",,W","   13",",,W",,," 0005",",,W",,,,,"  350",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-10-29","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    8",",,W","  111",",,W","   83",",,W","   10",",,W",,," 1426",",,W",,,,,"  160",",,W","  160",",,W","   31",",,W","   49",",,W",,,,,,,,,,
"USW00054791","2019-10-30","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   23",",,W","  167",",,W","  106",",,W","    7",",,W",,," 1039",",,W",,,,,"   90",",,W","  170",",,W","   27",",,W","   40",",,W",,,,,,,,,,
"USW00054791","2019-10-31","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   79",",,W","  206",",,W","  133",",,W","   30",",,W",,," 2306",",,W",,,,,"  180",",,W","  180",",,W","   81",",,W","  134",",,W",,,,,,,,,,
"USW00054791","2019-11-01","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   56",",,W","  211",",,W","   33",",,W","   47",",,W",,," 1049",",,W",,,,,"  280",",,W","  290",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00054791","2019-11-02","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   94",",,W","  -21",",,W","   16",",,W",,," 1123",",,W",,,,,"  130",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-11-03","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  117",",,W","  -21",",,W","   18",",,W",,," 1344",",,W",,,,,"  290",",,W","  290",",,W","   58",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-11-04","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  111",",,W","  -16",",,W","   13",",,W",,," 1328",",,W",,,,,"  180",",,W","  170",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00054791","2019-11-05","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   13",",,W","  122",",,W","   50",",,W","   10",",,W",,," 2320",",,W",,,,,"  160",",,W","  290",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-11-06","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  106",",,W","  -10",",,W","   21",",,W",,," 1055",",,W",,,,,"  300",",,W","  290",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00054791","2019-11-07","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  107",",,W","   78",",,W","  -16",",,W","   12",",,W",,," 2310",",,W",,,,,"  310",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-11-08","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   22",",,W","  -55",",,W","   43",",,W",,," 1201",",,W",,,,,"  320",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00054791","2019-11-09","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   44",",,W","  -71",",,W","   14",",,W",,," 1315",",,W",,,,,"  290",",,W","  310",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-11-10","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   89",",,W","  -27",",,W","   10",",,W",,," 1251",",,W",,,,,"  170",",,W","  170",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00054791","2019-11-11","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0","T,,W","   67",",,W","   -5",",,W","   21",",,W",,," 2034",",,W",,,,,"   30",",,W","   40",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00054791","2019-11-12","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    5",",,W","   22",",,W","  -77",",,W","   40",",,W",,," 2104",",,W",,,,,"  300",",,W","  310",",,W","  103",",,W","  174",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-11-13","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  -38",",,W"," -105",",,W","   52",",,W",,," 1004",",,W",,,,,"  320",",,W","  300",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00054791","2019-11-14","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","    0",",,W"," -121",",,W","   11",",,W",,," 1134",",,W",,,,,"  170",",,W","  180",",,W","   36",",,W","   54",",,W",,,,,,,,,,
"USW00054791","2019-11-15","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   89",",,W","  -38",",,W","   17",",,W",,," 2241",",,W",,,,,"  320",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-11-16","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","    6",",,W","  -88",",,W","   48",",,W",,," 0219",",,W",,,,,"  310",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2019-11-17","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   22",",,W"," -105",",,W","   28",",,W",,," 2359",",,W",,,,,"   10",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00054791","2019-11-18","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   36",",,W","   39",",,W","    0",",,W","   46",",,W",,," 0926",",,W",,,,,"  360",",,W","   10",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00054791","2019-11-19","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   53",",,W","   44",",,W","   11",",,W","   10",",,W",,," 0030",",,W",,,,,"  360",",,W","   20",",,W","   40",",,W","   67",",,W",,,,,,,,,,
"USW00054791","2019-11-20","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   13",",,W","   33",",,W","   11",",,W","   24",",,W",,," 0631",",,W",,,,,"  310",",,W","   40",",,W","   40",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-11-21","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   83",",,W","  -21",",,W","   18",",,W",,," 1053",",,W",,,,,"  310",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00054791","2019-11-22","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","   15",",,W","   78",",,W","   -5",",,W","   23",",,W",,," 1933",",,W",,,,,"  320",",,W","  310",",,W","  139",",,W","  183",",,W",,,,,,,,,,
"USW00054791","2019-11-23","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   56",",,W","  -21",",,W","   25",",,W",,," 0125",",,W",,,,,"  320",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00054791","2019-11-24","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","  254",",,W","   39",",,W","  -27",",,W","   45",",,W",,," 1643",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  157",",,W",,,,,,,,,,
"USW00054791","2019-11-25","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","   89",",,W","   11",",,W","   27",",,W",,," 0144",",,W",,,,,"  300",",,W","  300",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00054791","2019-11-26","43.27806","-70.92222","98.5","ROCHESTER SKYHAVEN AIRPORT, NH US","    0",",,W","  144",",,W","  -21",",,W","   11",",,W",,," 1328",",,W",,,,,"  220",",,W","  220",",,W","   45",",,W","   67",",,W",,,,,,,,,,
