"USC00182308","2019-11-19","39.35302","-76.65397","71.6","CYLBURN, MD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   67",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-23","39.35302","-76.65397","71.6","CYLBURN, MD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-24","39.35302","-76.65397","71.6","CYLBURN, MD US","  254",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   33",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-25","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-26","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-11-27","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-28","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   50",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-11-30","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-02","39.35302","-76.65397","71.6","CYLBURN, MD US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-04","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   17",",,7",,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-07","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -22",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-08","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-09","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   56",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-10","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-11","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    3",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7","    2",",,7","  262",",,7",,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-12","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-13","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7","    2",",,7","    0","T,,7",,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-14","39.35302","-76.65397","71.6","CYLBURN, MD US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   61",",,7",,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00182308","2019-12-15","39.35302","-76.65397","71.6","CYLBURN, MD US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-16","39.35302","-76.65397","71.6","CYLBURN, MD US","   25",",,7,0800",,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-17","39.35302","-76.65397","71.6","CYLBURN, MD US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-19","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  -22",",,7","  -83",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-23","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-24","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    6",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-25","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-26","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -22",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-27","39.35302","-76.65397","71.6","CYLBURN, MD US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -28",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-28","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00182308","2019-12-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   44",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2019-12-30","39.35302","-76.65397","71.6","CYLBURN, MD US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   67",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00182308","2019-12-31","39.35302","-76.65397","71.6","CYLBURN, MD US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","   50",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-01","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-02","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   89",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-03","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  106",",,7","  -22",",,7","    3",",,7","   33",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-04","39.35302","-76.65397","71.6","CYLBURN, MD US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   67",",,7",,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    6",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-07","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","    0",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,"    1",",,7"
"USC00182308","2020-01-08","39.35302","-76.65397","71.6","CYLBURN, MD US","   79",",,7,0800","   10",",,7,0800","    0","T,,7,0800","   50",",,7","  -17",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,"    1",",,7"
"USC00182308","2020-01-09","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   11",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-10","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -61",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-11","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-12","39.35302","-76.65397","71.6","CYLBURN, MD US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   78",",,7",,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-13","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,"    1",",,7"
"USC00182308","2020-01-14","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7",,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-15","39.35302","-76.65397","71.6","CYLBURN, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,"   44",",,7,0800",,,"    1",",,7",,,,,,,,,,
"USC00182308","2020-01-16","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   17",",,7",,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -50",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -50",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-19","39.35302","-76.65397","71.6","CYLBURN, MD US","   79",",,7,0800","    0","T,,7,0800","    0","T,,7,0800","   50",",,7","  -39",",,7",,,,,,,"   39",",,7,0800",,,,,,,"    1",",,7",,,"    1",",,7","    1",",,7"
"USC00182308","2020-01-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -78",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -72",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-23","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -67",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-24","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -56",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-25","39.35302","-76.65397","71.6","CYLBURN, MD US","  429",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   -6",",,7",,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-26","39.35302","-76.65397","71.6","CYLBURN, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-27","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-28","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   11",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   -6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-30","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-01-31","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -44",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-02","39.35302","-76.65397","71.6","CYLBURN, MD US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -17",",,7",,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   22",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-04","39.35302","-76.65397","71.6","CYLBURN, MD US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-05","39.35302","-76.65397","71.6","CYLBURN, MD US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-06","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   72",",,7","   22",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-07","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   11",",,7","    2",",,7","  231",",,7",,,"  139",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","  -11",",,7",,,,,,,"   -6",",,7,0800",,,,,"    1",",,7",,,,,,,"    1",",,7"
"USC00182308","2020-02-09","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   83",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,"    1",",,7"
"USC00182308","2020-02-10","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-11","39.35302","-76.65397","71.6","CYLBURN, MD US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   67",",,7",,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-12","39.35302","-76.65397","71.6","CYLBURN, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   28",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-13","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  122",",,7","   33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-14","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7","    2",",,7","   71",",,7",,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-15","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -94",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-16","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -94",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   17",",,7",,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   17",",,7",,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-19","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   33",",,7",,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","   -6",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-22","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,7,0800","    0",",,7,0800","  106",",,7","  -67",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-23","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -39",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-24","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -33",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-25","39.35302","-76.65397","71.6","CYLBURN, MD US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -11",",,7",,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-26","39.35302","-76.65397","71.6","CYLBURN, MD US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   72",",,7",,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-27","39.35302","-76.65397","71.6","CYLBURN, MD US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   -6",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-28","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00182308","2020-02-29","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -67",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,"    1",",,7"
"USC00182308","2020-03-03","39.35302","-76.65397","71.6","CYLBURN, MD US","   30",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   61",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-04","39.35302","-76.65397","71.6","CYLBURN, MD US","   15",",,H,0800","    0",",,H,0800","    0",",,H,0800","  161",",,H","   67",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   39",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   56",",,H","    6",",,H",,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-09","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","   39",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-10","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  128",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-11","39.35302","-76.65397","71.6","CYLBURN, MD US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   50",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-12","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","   50",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-13","39.35302","-76.65397","71.6","CYLBURN, MD US","   71",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   67",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-14","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","   67",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-16","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   17",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   28",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,"   39",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-19","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   39",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-20","39.35302","-76.65397","71.6","CYLBURN, MD US","  173",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,"  106",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-21","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   56",",,H",,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-22","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,"   11",",,H",,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-23","39.35302","-76.65397","71.6","CYLBURN, MD US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","   11",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-24","39.35302","-76.65397","71.6","CYLBURN, MD US","   89",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   33",",,H",,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,
