"USC00097600","2019-03-07","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-08","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-09","34.2413","-85.1584","208.8","ROME, GA US","  127",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-10","34.2413","-85.1584","208.8","ROME, GA US","   79",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-11","34.2413","-85.1584","208.8","ROME, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-12","34.2413","-85.1584","208.8","ROME, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-13","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-14","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-15","34.2413","-85.1584","208.8","ROME, GA US","  406",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-16","34.2413","-85.1584","208.8","ROME, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-17","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-18","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-19","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-20","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-21","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-22","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-23","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-24","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-25","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-26","34.2413","-85.1584","208.8","ROME, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-28","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-29","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","    6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-30","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-03-31","34.2413","-85.1584","208.8","ROME, GA US","   76",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-01","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-02","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-03","34.2413","-85.1584","208.8","ROME, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-04","34.2413","-85.1584","208.8","ROME, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-05","34.2413","-85.1584","208.8","ROME, GA US","   53",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   44",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-06","34.2413","-85.1584","208.8","ROME, GA US","  147",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-07","34.2413","-85.1584","208.8","ROME, GA US","  155",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-08","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-09","34.2413","-85.1584","208.8","ROME, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-10","34.2413","-85.1584","208.8","ROME, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-11","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-12","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-13","34.2413","-85.1584","208.8","ROME, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-14","34.2413","-85.1584","208.8","ROME, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-15","34.2413","-85.1584","208.8","ROME, GA US","   97",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-16","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-17","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-18","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-19","34.2413","-85.1584","208.8","ROME, GA US","  508",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-20","34.2413","-85.1584","208.8","ROME, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-21","34.2413","-85.1584","208.8","ROME, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-22","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-23","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-24","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   44",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-25","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-26","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   61",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-28","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-29","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-04-30","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-01","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-02","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-03","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-04","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  311",",,7","  150",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-05","34.2413","-85.1584","208.8","ROME, GA US","  107",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-06","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-07","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-08","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-09","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-10","34.2413","-85.1584","208.8","ROME, GA US","  170",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-11","34.2413","-85.1584","208.8","ROME, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-12","34.2413","-85.1584","208.8","ROME, GA US","   58",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-13","34.2413","-85.1584","208.8","ROME, GA US","   58",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-14","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-15","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-16","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-17","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-18","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-19","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-20","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-21","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-22","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-23","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-24","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-25","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-26","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-28","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-29","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-30","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-05-31","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-01","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-02","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-03","34.2413","-85.1584","208.8","ROME, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-04","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-05","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-06","34.2413","-85.1584","208.8","ROME, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-07","34.2413","-85.1584","208.8","ROME, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-08","34.2413","-85.1584","208.8","ROME, GA US","   64",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-09","34.2413","-85.1584","208.8","ROME, GA US","   48",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-10","34.2413","-85.1584","208.8","ROME, GA US","  211",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-11","34.2413","-85.1584","208.8","ROME, GA US","   89",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-12","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-13","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-14","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-15","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-16","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-17","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-18","34.2413","-85.1584","208.8","ROME, GA US","    0","T,,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-19","34.2413","-85.1584","208.8","ROME, GA US","  180",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-20","34.2413","-85.1584","208.8","ROME, GA US","  145",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-21","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-22","34.2413","-85.1584","208.8","ROME, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-23","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-24","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-25","34.2413","-85.1584","208.8","ROME, GA US","   56",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-26","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-27","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-28","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-29","34.2413","-85.1584","208.8","ROME, GA US","   25",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-06-30","34.2413","-85.1584","208.8","ROME, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-07-01","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-07-02","34.2413","-85.1584","208.8","ROME, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-07-03","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-07-04","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-07-05","34.2413","-85.1584","208.8","ROME, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00097600","2019-07-06","34.2413","-85.1584","208.8","ROME, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,
