"USC00485435","2019-04-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  139",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  194",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   38",",,7,2400",,,,,"   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  117",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  189",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  222",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","  119",",,7,2400",,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  178",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  156",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  178",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   81",",,7,2400",,,,,"  -11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-04-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   13",",,7,2400",,,,,"   22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   33",",,7,2400",,,,,"   44",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  161",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  172",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  189",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   25",",,7,2400",,,,,"   28",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  117",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  183",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   20",",,7,2400",,,,,"  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   25",",,7,2400",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   15",",,7,2400",,,,,"   67",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   89",",,7,2400",,,,,"   17",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  178",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   18",",,7,2400",,,,,"  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   13",",,7,2400",,,,,"  133",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","  328",",,7,2400",,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  128",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-05-31","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  200",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  194",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  200",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  228",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   13",",,7,2400",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  217",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   84",",,7,2400",,,,,"  200",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","  132",",,7,2400",,,,,"  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   18",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   23",",,7,2400",,,,,"  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   46",",,7,2400",,,,,"  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   30",",,7,2400",,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   91",",,7,2400",,,,,"  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   23",",,7,2400",,,,,"  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  261",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-06-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   28",",,7,2400",,,,,"  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   97",",,7,2400",,,,,"  256",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  300",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  256",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-20","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   97",",,7,2400",,,,,"  267",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-21","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-22","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-23","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  289",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-24","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   76",",,7,2400",,,,,"  300",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-25","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   10",",,7,2400",,,,,"  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-26","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  283",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-27","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   56",",,7,2400",,,,,"  239",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-28","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-29","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  294",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-30","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-07-31","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-01","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    8",",,7,2400",,,,,"  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-02","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-03","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  300",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-04","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    3",",,7,2400",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-05","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-06","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-07","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-08","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   23",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-09","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-10","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    5",",,7,2400",,,,,"  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-11","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","   23",",,7,2400",,,,,"  267",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-12","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  250",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-13","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-14","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-15","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-16","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-17","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0","T,,7,2400",,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-18","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  267",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00485435","2019-08-19","41.34002","-105.60647","2176.3","LARAMIE 2 NW, WY US","    0",",,7,2400",,,,,"  294",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
