"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00381944","2019-09-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  330",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  206",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  206",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  222",",,7",,,,,"  322",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  233",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  189",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  200",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  228",",,7",,,,,"  367",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  239",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  233",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  217",",,7",,,,,"  344",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  228",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  222",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  206",",,7",,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  206",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  200",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  222",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  122",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  144",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  150",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  167",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  378",",,7","  222",",,7",,,,,"  361",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  194",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  244",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  367",",,7","  233",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  228",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  383",",,7","  211",",,7",,,,,"  372",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-09-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  394",",,7","  222",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  185",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  222",",,7",,,,,"  339",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  372",",,7","  222",",,7",,,,,"  356",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  389",",,7","  222",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  400",",,7","  222",",,7",,,,,"  350",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  183",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  156",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  178",",,7",,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  206",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","  167",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  183",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  117",",,7",,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  139",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   20",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  189",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  156",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  122",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   84",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  156",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   78",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   56",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   53",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   89",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  234",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  128",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  133",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  178",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   67",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  144",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  102",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  217",",,7",,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  117",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  139",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  161",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-10-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  211",",,7",,,,,"  283",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   28",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   33",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   22",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   94",",,7",,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  117",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   89",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  130",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   89",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","  -11",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   -6",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   33",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   97",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   44",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -39",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -22",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  147",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   33",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  122",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   44",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   39",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   56",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   61",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   28",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   17",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   56",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  111",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   50",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","    6",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   11",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   48",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   61",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   56",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   72",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-11-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   72",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  111",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   72",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -11",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","    6",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   56",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   17",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   61",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   11",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   56",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  111",",,7",,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  117",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   72",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -11",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  818",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   17",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  191",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   50",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   22",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   22",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
