"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00014972","2019-04-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   30",",,W",,,,,"  161",",,W","    6",",,W","   39",",,W",,," 1654",",,W",,,,,"   20",",,W","   20",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-04-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  213",",,W",,,,,"   61",",,W","   11",",,W","  122",",,W",,," 1455",",,W",,,,,"   70",",,W","   80",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,
"USW00014972","2019-04-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   28",",,W",,,,,"   61",",,W","    0",",,W","  119",",,W",,," 0705",",,W",,,,,"   80",",,W","   70",",,W","  201",",,W","  273",",,W",,,,,,,,,,,,
"USW00014972","2019-04-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"   17",",,W","   -5",",,W","   87",",,W",,," 1301",",,W",,,,,"  270",",,W","  270",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,
"USW00014972","2019-04-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   83",",,W","  -32",",,W","   57",",,W",,," 1256",",,W",,,,,"  330",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-04-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"   94",",,W","  -43",",,W","   35",",,W",,," 1153",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-04-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"  217",",,W","    6",",,W","   59",",,W",,," 0943",",,W",,,,,"  170",",,W","  160",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00014972","2019-04-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    3",",,W",,,,,"  194",",,W","   61",",,W","   53",",,W",,," 1730",",,W",,,,,"   70",",,W","   70",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-04-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   76",",,W",,,,,"  189",",,W","   67",",,W","   72",",,W",,," 1851",",,W",,,,,"  330",",,W","  320",",,W","  130",",,W","  179",",,W",,,,,,,,,,,,
"USW00014972","2019-04-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    5",",,W",,,,,"  122",",,W","   33",",,W","   56",",,W",,," 1720",",,W",,,,,"  350",",,W","  340",",,W","  134",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-04-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  178",",,W","   -5",",,W","   24",",,W",,," 1431",",,W",,,,,"  290",",,W","  290",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00014972","2019-04-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  283",",,W","   28",",,W","   55",",,W",,," 1407",",,W",,,,,"  200",",,W","  170",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-04-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  283",",,W","  133",",,W","   64",",,W",,," 2142",",,W",,,,,"  340",",,W","  340",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00014972","2019-04-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   76",",,W",,,,,"  139",",,W","   67",",,W","   72",",,W",,," 1724",",,W",,,,,"   10",",,W","  360",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-04-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  200",",,W","   17",",,W","   26",",,W",,," 0046",",,W",,,,,"   10",",,W","  360",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00014972","2019-04-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  261",",,W","   39",",,W","   45",",,W",,," 0901",",,W",,,,,"  190",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-04-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  102",",,W",,,,,"  211",",,W","   78",",,W","   57",",,W",,," 1358",",,W",,,,,"  340",",,W","  350",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00014972","2019-04-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  161",",,W","   33",",,W","   47",",,W",,," 1010",",,W",,,,,"  340",",,W","  330",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-04-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  147",",,W",,,,,"   89",",,W","  -10",",,W","   77",",,W",,," 0417",",,W",,,,,"   40",",,W","   90",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,
"USW00014972","2019-04-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  100",",,W","  -16",",,W","   60",",,W",,," 1106",",,W",,,,,"  140",",,W","  130",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,
"USW00014972","2019-04-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  156",",,W","   61",",,W","   57",",,W",,," 1040",",,W",,,,,"  270",",,W","  290",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,
"USW00014972","2019-04-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   79",",,W",,,,,"  106",",,W","   56",",,W","   53",",,W",,," 1832",",,W",,,,,"  100",",,W","  100",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-05-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   13",",,W",,,,,"   94",",,W","   50",",,W","   38",",,W",,," 0223",",,W",,,,,"   50",",,W","   40",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-05-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  144",",,W","   22",",,W","   29",",,W",,," 1114",",,W",,,,,"  310",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-05-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   13",",,W",,,,,"  200",",,W","   22",",,W","   44",",,W",,," 1713",",,W",,,,,"  170",",,W","  180",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-05-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  222",",,W","   56",",,W","   18",",,W",,," 1210",",,W",,,,,"  240",",,W","  290",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00014972","2019-05-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   58",",,W",,,,,"  206",",,W","   89",",,W","   42",",,W",,," 2132",",,W",,,,,"   20",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-05-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  156",",,W","   72",",,W","   72",",,W",,," 2052",",,W",,,,,"   10",",,W","   10",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00014972","2019-05-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  189",",,W","   67",",,W","   58",",,W",,," 0000",",,W",,,,,"   30",",,W","   20",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,
"USW00014972","2019-05-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  234",",,W",,,,,"  128",",,W","   28",",,W","   94",",,W",,," 2314",",,W",,,,,"  350",",,W","  350",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,
"USW00014972","2019-05-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  117",",,W","   28",",,W","   79",",,W",,," 0827",",,W",,,,,"  360",",,W","  360",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,
"USW00014972","2019-05-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  172",",,W","    0",",,W","   24",",,W",,," 1241",",,W",,,,,"  280",",,W","  280",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-05-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   61",",,W",,,,,"  167",",,W","   33",",,W","   62",",,W",,," 1357",",,W",,,,,"  160",",,W","  150",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00014972","2019-05-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  150",",,W","   50",",,W","   42",",,W",,," 0932",",,W",,,,,"  120",",,W","  110",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-05-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  200",",,W","   22",",,W","   34",",,W",,," 1252",",,W",,,,,"  170",",,W","  160",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-05-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   28",",,W",,,,,"  222",",,W","  111",",,W","   44",",,W",,," 0426",",,W",,,,,"  170",",,W","  180",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-05-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  278",",,W","   89",",,W","   34",",,W",,," 2225",",,W",,,,,"  170",",,W","  160",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-05-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  311",",,W","  167",",,W","   66",",,W",,," 1730",",,W",,,,,"   30",",,W","   10",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-05-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   66",",,W",,,,,"  194",",,W","  122",",,W","   79",",,W",,," 1706",",,W",,,,,"  100",",,W","  110",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,
"USW00014972","2019-05-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   74",",,W",,,,,"  250",",,W","  117",",,W","   56",",,W",,," 0231",",,W",,,,,"  120",",,W","  130",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-05-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   25",",,W",,,,,"  117",",,W","   50",",,W","   62",",,W",,," 1651",",,W",,,,,"   20",",,W","  340",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-05-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  150",",,W","   17",",,W","   43",",,W",,," 1415",",,W",,,,,"   30",",,W","   80",",,W","   76",",,W","  125",",,W",,,,,,,,,,,,
"USW00014972","2019-05-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   81",",,W",,,,,"  111",",,W","   83",",,W","  100",",,W",,," 1420",",,W",,,,,"   80",",,W","   80",",,W","  174",",,W","  224",",,W",,,,,,,,,,,,
"USW00014972","2019-05-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  102",",,W",,,,,"  178",",,W","  111",",,W","   90",",,W",,," 1309",",,W",,,,,"  220",",,W","  210",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,
"USW00014972","2019-05-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  102",",,W",,,,,"  183",",,W","  100",",,W","   53",",,W",,," 2329",",,W",,,,,"  110",",,W","  110",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,
"USW00014972","2019-05-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  135",",,W",,,,,"  239",",,W","  122",",,W","   68",",,W",,," 0652",",,W",,,,,"  150",",,W","  140",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-05-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  228",",,W","  117",",,W","   45",",,W",,," 1355",",,W",,,,,"  300",",,W","  280",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00014972","2019-05-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   38",",,W",,,,,"  250",",,W","   89",",,W","   23",",,W",,," 1332",",,W",,,,,"   80",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00014972","2019-05-27","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  508",",,W",,,,,"  206",",,W","  133",",,W","   68",",,W",,," 1153",",,W",,,,,"   10",",,W","   20",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014972","2019-05-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   18",",,W",,,,,"  150",",,W","  111",",,W","   65",",,W",,," 1748",",,W",,,,,"   40",",,W","   40",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-05-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   43",",,W",,,,,"  200",",,W","  133",",,W","   50",",,W",,," 1036",",,W",,,,,"   50",",,W","   50",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-05-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   33",",,W",,,,,"  261",",,W","  128",",,W","   25",",,W",,," 0000",",,W",,,,,"  360",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-05-31","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  150",",,W","   39",",,W",,," 2355",",,W",,,,,"  260",",,W","  250",",,W","  125",",,W","  179",",,W",,,,,,,,,,,,
"USW00014972","2019-06-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  233",",,W","   94",",,W","   47",",,W",,," 0006",",,W",,,,,"  270",",,W","  260",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,
"USW00014972","2019-06-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  256",",,W","   78",",,W","   22",",,W",,," 1441",",,W",,,,,"  300",",,W","  230",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00014972","2019-06-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  239",",,W","  133",",,W","   49",",,W",,," 1449",",,W",,,,,"  170",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00014972","2019-06-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   15",",,W",,,,,"  328",",,W","  156",",,W","   58",",,W",,," 2153",",,W",,,,,"   20",",,W","   10",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,
"USW00014972","2019-06-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  144",",,W","   29",",,W",,," 0246",",,W",,,,,"   10",",,W","   10",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,
"USW00014972","2019-06-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  322",",,W","  150",",,W","   19",",,W",,," 1236",",,W",,,,,"  110",",,W","  120",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00014972","2019-06-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  322",",,W","  183",",,W","   46",",,W",,," 1155",",,W",,,,,"  120",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-06-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  322",",,W","  189",",,W","   55",",,W",,," 1353",",,W",,,,,"  150",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-06-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  228",",,W","  100",",,W","   70",",,W",,," 1453",",,W",,,,,"  330",",,W","  340",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,
"USW00014972","2019-06-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","   78",",,W","   46",",,W",,," 1248",",,W",,,,,"  290",",,W","  280",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00014972","2019-06-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   94",",,W",,,,,"  211",",,W","  128",",,W","   36",",,W",,," 1359",",,W",,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-06-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  217",",,W","   83",",,W","   70",",,W",,," 1607",",,W",,,,,"  330",",,W","   10",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-06-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  250",",,W","   56",",,W","   26",",,W",,," 1625",",,W",,,,,"  200",",,W","  210",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00014972","2019-06-14","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  278",",,W","  172",",,W","   68",",,W",,," 1002",",,W",,,,,"  200",",,W","  220",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,
"USW00014972","2019-06-15","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   18",",,W",,,,,"  306",",,W","  150",",,W","   29",",,W",,," 1348",",,W",,,,,"  250",",,W","  250",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,
"USW00014972","2019-06-16","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  294",",,W","  150",",,W","   26",",,W",,," 1453",",,W",,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00014972","2019-06-17","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   69",",,W",,,,,"  244",",,W","  172",",,W","   25",",,W",,," 1107",",,W",,,,,"  240",",,W","  250",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,
"USW00014972","2019-06-18","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  250",",,W","  144",",,W","   18",",,W",,," 1055",",,W",,,,,"   20",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00014972","2019-06-19","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  267",",,W","  111",",,W","   16",",,W",,," 1643",",,W",,,,,"   70",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00014972","2019-06-20","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   33",",,W",,,,,"  261",",,W","  150",",,W","   41",",,W",,," 1049",",,W",,,,,"  170",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-06-21","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   76",",,W",,,,,"  228",",,W","  172",",,W","   62",",,W",,," 1549",",,W",,,,,"  100",",,W","  110",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00014972","2019-06-22","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    8",",,W",,,,,"  206",",,W","  156",",,W","   36",",,W",,," 0412",",,W",,,,,"   70",",,W","   90",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00014972","2019-06-23","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  284",",,W",,,,,"  233",",,W","  161",",,W","   37",",,W",,," 1826",",,W",,,,,"  330",",,W","  330",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-06-24","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  261",",,W","  161",",,W","   43",",,W",,," 1411",",,W",,,,,"  260",",,W","  260",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,
"USW00014972","2019-06-25","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  289",",,W","  150",",,W","   47",",,W",,," 1208",",,W",,,,,"  280",",,W","  270",",,W","   94",",,W","  139",",,W",,,,,,,,,,,,
"USW00014972","2019-06-26","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  306",",,W","  139",",,W","   20",",,W",,," 2033",",,W",,,,,"  160",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00014972","2019-06-28","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  311",",,W","  211",",,W",,,,," 1409",",,W",,,,,"  140",",,W","  140",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-06-29","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  350",",,W","  211",",,W","   37",",,W",,," 1807",",,W",,,,,"  150",",,W","  160",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00014972","2019-06-30","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  372",",,W","  250",",,W","   49",",,W",,," 1131",",,W",,,,,"  220",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00014972","2019-07-01","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   64",",,W",,,,,"  333",",,W","  222",",,W","   49",",,W",,," 2339",",,W",,,,,"  240",",,W","  230",",,W","  148",",,W","  233",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014972","2019-07-02","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  311",",,W","  211",",,W","   26",",,W",,," 0117",",,W",,,,,"  250",",,W","  210",",,W","   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,
"USW00014972","2019-07-03","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  211",",,W","   28",",,W",,," 1809",",,W",,,,,"  120",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00014972","2019-07-04","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","  269",",,W",,,,,"  311",",,W","  200",",,W","   27",",,W",,," 0305",",,W",,,,,"  190",",,W","  260",",,W","  112",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014972","2019-07-05","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   48",",,W",,,,,"  300",",,W","  183",",,W","   38",",,W",,," 0803",",,W",,,,,"  350",",,W","  250",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00014972","2019-07-06","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  183",",,W","   47",",,W",,," 1145",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-07-07","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  289",",,W","  156",",,W","   22",",,W",,," 1648",",,W",,,,,"  140",",,W","  120",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-07-08","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  306",",,W","  178",",,W","   48",",,W",,," 1457",",,W",,,,,"  160",",,W","  160",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,
"USW00014972","2019-07-09","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","   56",",,W",,,,,"  306",",,W","  211",",,W","   63",",,W",,," 1216",",,W",,,,,"  230",",,W","  230",",,W","  130",",,W","  183",",,W","    1",",,W",,,,,,,,,,
"USW00014972","2019-07-10","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  272",",,W","  183",",,W","   76",",,W",,," 1121",",,W",,,,,"  280",",,W","  290",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,
"USW00014972","2019-07-11","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  300",",,W","  172",",,W","   26",",,W",,," 0513",",,W",,,,,"   20",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00014972","2019-07-12","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0",",,W",,,,,"  317",",,W","  172",",,W","   34",",,W",,," 1223",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00014972","2019-07-13","43.16444","-95.20167","407.8","SPENCER MUNICIPAL AIRPORT, IA US","    0","T,,W",,,,,"  306",",,W","  217",",,W","   38",",,W",,," 0558",",,W",,,,,"  220",",,W","  220",",,W","  116",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,
