"USC00025825","2019-02-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  259",",,7,1600",,,,,"  100",",,7","   78",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-04","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   76",",,7,1600",,,,,"   94",",,7","   61",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   76",",,7,1600",,,,,"   94",",,7","   33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  290",",,7,1600",,,,,"   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    3",",,7,1600",,,,,"   72",",,7","  -78",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"  106",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-10","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"  111",",,7","  -39",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    8",",,7,1600",,,,,"  100",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"  133",",,7","  -33",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"  133",",,7","    6",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  203",",,7,1600",,,,,"  122",",,7","   44",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  282",",,7,1600",,,,,"  128",",,7","   39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   30",",,7,1600",,,,,"  106",",,7","   17",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   13",",,7,1600",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   69",",,7,1600","   89",",,7,1600","   51",",,7,1600","   56",",,7","  -28",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  127",",,7,1600","   13",",,7,1600","   51",",,7,1600","   28",",,7","  -61",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   25",",,7,1600","   51",",,7,1600",,,"   39",",,7"," -100",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  254",",,Z,1600","  508",",,7,1600",,,"   28",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  127",",,Z,1600","  254",",,7,1600",,,"   28",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US",,,,,,,"  100",",,7"," -128",",,7","    3",",,7",,,"    0",",,Z",,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"  150",",,7","   28",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-02-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600",,,,,"  156",",,7","   22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   28",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   50",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   28",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-04","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   22",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   28",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   50",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   44",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-08","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   72",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -28",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-10","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -22",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   69",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   33",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  267",",,7,1600","   25",",,7,1600","    0",",,7,1600","   83",",,7","    6",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -50",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  -50",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   33",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   17",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   33",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   39",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   67",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   39",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    6",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   17",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   22",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   22",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   61",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   83",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","   56",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   33",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   50",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-03-31","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   22",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","    0",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   61",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   33",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-04","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   50",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   33",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   61",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   39",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-08","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   78",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  106",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-10","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   56",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00025825","2019-04-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   56",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","    0",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   50",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   67",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   61",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   28",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   67",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   39",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","   61",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","   89",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   61",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   50",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   78",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   61",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","   83",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  122",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  106",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   89",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  111",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-04-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   58",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   61",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   72",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   72",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","   56",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-04","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  100",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  106",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   67",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-08","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   72",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   50",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-10","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   89",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   78",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  152",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   78",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   61",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  117",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  122",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","   83",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   89",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   44",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   83",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","  114",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   39",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00025825","2019-05-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   17",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   25",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   83",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   17",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   72",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2019-05-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   61",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
