"USW00094745","2019-09-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  100",",,W","   29",",,W",,,,,,,,,,," 1426",",,W",,,,,,,"   10",",,W","   50",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","   61",",,W","   19",",,W",,,,,,,,,,," 1111",",,W",,,,,,,"  170",",,W","   80",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  256",",,W","   94",",,W","   29",",,W",,,,,,,,,,," 1056",",,W",,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   21",",,W",,,,,,,,,,," 1340",",,W",,,,,,,"  160",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  294",",,W","  133",",,W","   22",",,W",,,,,,,,,,," 1251",",,W",,,,,,,"  150",",,W","  160",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   36",",,W,2400",,,,,"  311",",,W","  194",",,W","   26",",,W",,,,,,,,,,," 2210",",,W",,,,,,,"  290",",,W","  280",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  239",",,W","  122",",,W","   46",",,W",,,,,,,,,,," 1815",",,W",,,,,,,"  320",",,W","  330",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  106",",,W","   17",",,W",,,,,,,,,,," 1211",",,W",,,,,,,"  320",",,W","  310",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   46",",,W,2400",,,,,"  261",",,W","  122",",,W","   28",",,W",,,,,,,,,,," 1546",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  228",",,W","   94",",,W","   13",",,W",,,,,,,,,,," 1736",",,W",,,,,,,"  270",",,W","  170",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  261",",,W","  133",",,W","   23",",,W",,,,,,,,,,," 1457",",,W",,,,,,,"  160",",,W","  150",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W","   38",",,W",,,,,,,,,,," 0742",",,W",,,,,,,"  360",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-09-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  194",",,W","  122",",,W","   24",",,W",,,,,,,,,,," 1308",",,W",,,,,,,"  130",",,W","  120",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  261",",,W","  161",",,W","   19",",,W",,,,,,,,,,," 1235",",,W",,,,,,,"  250",",,W","  200",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   46",",,W,2400",,,,,"  322",",,W","  150",",,W","   39",",,W",,,,,,,,,,," 1345",",,W",,,,,,,"  330",",,W","  330",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  122",",,W,2400",,,,,"  150",",,W","   94",",,W","   32",",,W",,,,,,,,,,," 1332",",,W",,,,,,,"   70",",,W","   50",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  178",",,W","   67",",,W","   55",",,W",,,,,,,,,,," 0940",",,W",,,,,,,"  320",",,W","  330",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   33",",,W","   20",",,W",,,,,,,,,,," 0848",",,W",,,,,,,"  340",",,W","   70",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  194",",,W","  100",",,W","   29",",,W",,,,,,,,,,," 1343",",,W",,,,,,,"  180",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  107",",,W,2400",,,,,"  239",",,W","  139",",,W","   36",",,W",,,,,,,,,,," 1101",",,W",,,,,,,"  350",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"  167",",,W","  128",",,W","   31",",,W",,,,,,,,,,," 0751",",,W",,,,,,,"  350",",,W","   30",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   91",",,W,2400",,,,,"  133",",,W","  100",",,W","   44",",,W",,,,,,,,,,," 0815",",,W",,,,,,,"  360",",,W","   50",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   55",",,W",,,,,,,,,,," 0843",",,W",,,,,,,"  350",",,W","  350",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","  106",",,W","   49",",,W",,,,,,,,,,," 0330",",,W",,,,,,,"  360",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  194",",,W","  111",",,W","   18",",,W",,,,,,,,,,," 0304",",,W",,,,,,,"   10",",,W","   10",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  178",",,W","   89",",,W","   19",",,W",,,,,,,,,,," 0546",",,W",,,,,,,"  330",",,W","  340",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","  100",",,W","   20",",,W",,,,,,,,,,," 1521",",,W",,,,,,,"  350",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W","   16",",,W",,,,,,,,,,," 0928",",,W",,,,,,,"  340",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  650",",,W,2400",,,,,"  172",",,W","   67",",,W","   52",",,W",,,,,,,,,,," 2254",",,W",,,,,,,"  300",",,W","  290",",,W","  179",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  133",",,W","   94",",,W","   81",",,W",,,,,,,,,,," 1706",",,W",,,,,,,"  290",",,W","  300",",,W","  161",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   61",",,W","   77",",,W",,,,,,,,,,," 0749",",,W",,,,,,,"  300",",,W","  290",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W","   13",",,W",,,,,,,,,,," 0027",",,W",,,,,,,"  310",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  102",",,W,2400",,,,,"  133",",,W","   39",",,W","   20",",,W",,,,,,,,,,," 1217",",,W",,,,,,,"   80",",,W","   90",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  200",",,W","   83",",,W","   30",",,W",,,,,,,,,,," 0745",",,W",,,,,,,"   10",",,W","  360",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  127",",,W,2400",,,,,"  150",",,W","  100",",,W","   36",",,W",,,,,,,,,,," 2114",",,W",,,,,,,"  110",",,W","  100",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   38",",,W,2400",,,,,"  178",",,W","   72",",,W","   42",",,W",,,,,,,,,,," 1235",",,W",,,,,,,"  290",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  189",",,W","   44",",,W","   21",",,W",,,,,,,,,,," 1511",",,W",,,,,,,"  180",",,W","  180",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","   56",",,W","   14",",,W",,,,,,,,,,," 0016",",,W",,,,,,,"  160",",,W","  270",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  172",",,W","   78",",,W","   27",",,W",,,,,,,,,,," 0852",",,W",,,,,,,"  360",",,W","   20",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  559",",,W,2400",,,,,"  167",",,W","  106",",,W","   50",",,W",,,,,,,,,,," 1159",",,W",,,,,,,"  110",",,W","  110",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","   89",",,W","   22",",,W",,,,,,,,,,," 1001",",,W",,,,,,,"  360",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   23",",,W,2400",,,,,"  139",",,W","  100",",,W","   26",",,W",,,,,,,,,,," 0510",",,W",,,,,,,"  110",",,W","   40",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   33",",,W,2400",,,,,"  172",",,W","  128",",,W","   15",",,W",,,,,,,,,,," 1343",",,W",,,,,,,"  100",",,W","   80",",,W","   40",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-10-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  193",",,W,2400",,,,,"  200",",,W","  150",",,W","   58",",,W",,,,,,,,,,," 2213",",,W",,,,,,,"  170",",,W","  170",",,W","  130",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   30",",,W,2400",,,,,"  200",",,W","   22",",,W","   63",",,W",,,,,,,,,,," 0119",",,W",,,,,,,"  280",",,W","  270",",,W","  130",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  100",",,W","    0",",,W","   17",",,W",,,,,,,,,,," 1318",",,W",,,,,,,"  180",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   28",",,W","   34",",,W",,,,,,,,,,," 1356",",,W",,,,,,,"  310",",,W","  310",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","    6",",,W","   21",",,W",,,,,,,,,,," 1206",",,W",,,,,,,"  170",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  150",",,W","   50",",,W","   20",",,W",,,,,,,,,,," 2208",",,W",,,,,,,"  310",",,W","  300",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   33",",,W","   24",",,W",,,,,,,,,,," 1207",",,W",,,,,,,"  300",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   30",",,W,2400",,,,,"  117",",,W","   28",",,W","   25",",,W",,,,,,,,,,," 1917",",,W",,,,,,,"  350",",,W","  310",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -27",",,W","   64",",,W",,,,,,,,,,," 1028",",,W",,,,,,,"  320",",,W","  310",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -60",",,W","   22",",,W",,,,,,,,,,," 1502",",,W",,,,,,,"  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W","   18",",,W",,,,,,,,,,," 1029",",,W",,,,,,,"  210",",,W","  230",",,W","   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","   33",",,W","   15",",,W",,,,,,,,,,," 1259",",,W",,,,,,,"  140",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  122",",,W","  -49",",,W","   63",",,W",,,,,,,,,,," 2243",",,W",,,,,,,"  320",",,W","  320",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -66",",,W","   49",",,W",,,,,,,,,,," 0216",",,W",,,,,,,"  330",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -60",",,W","   17",",,W",,,,,,,,,,," 1438",",,W",,,,,,,"  190",",,W","  200",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-11-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  106",",,W","  -16",",,W","   26",",,W",,,,,,,,,,," 2217",",,W",,,,,,,"  320",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -27",",,W","   44",",,W",,,,,,,,,,," 1043",",,W",,,,,,,"   30",",,W","   30",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  150",",S,W","  -38",",,W","   42",",,W",,,,,,,,,,," 1141",",,W",,,,,,,"   40",",,W","   50",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-11-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  104",",,W,2400",,,,,"   50",",,W","   17",",,W","   41",",,W",,,,,,,,,,," 1615",",,W",,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-11-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   97",",,W,2400",,,,,"   67",",,W","   28",",,W","   28",",,W",,,,,,,,,,," 1127",",,W",,,,,,,"  300",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   72",",,W","   17",",,W","   48",",,W",,,,,,,,,,," 1147",",,W",,,,,,,"  340",",,W","  330",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  106",",,W","    0",",,W","   23",",,W",,,,,,,,,,," 1151",",,W",,,,,,,"  340",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   23",",,W,2400",,,,,"  106",",,W","   22",",,W","   55",",,W",,,,,,,,,,," 1545",",,W",,,,,,,"  310",",,W","  310",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   15",",,W,2400",,,,,"   67",",,W","   -5",",,W","   26",",,W",,,,,,,,,,," 0000",",,W",,,,,,,"  300",",,W","  300",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  185",",,W,2400",,,,,"   72",",,W","   28",",,W","   65",",,W",,,,,,,,,,," 1924",",,W",,,,,,,"  330",",,W","  310",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  111",",,W","   33",",,W","   26",",,W",,,,,,,,,,," 0112",",,W",,,,,,,"  290",",,W","  290",",,W","   94",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  156",",,W","    6",",,W","   15",",,W",,,,,,,,,,," 1255",",,W",,,,,,,"  210",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  128",",,W","   28",",,W","   24",",,W",,,,,,,,,,," 2334",",,W",,,,,,,"  320",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"  100",",,W","    6",",,W","  103",",,W",,,,,,,,,,," 1233",",,W",,,,,,,"  330",",,W","  350",",,W","  165",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -21",",,W","   74",",,W",,,,,,,,,,," 0916",",,W",,,,,,,"  330",",,W","  330",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-11-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -32",",,W","   50",",,W",,,,,,,,,,," 0006",",,W",,,,,,,"  340",",,W","  320",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  147",",,W,2400",,,,,"   17",",,W","  -49",",,W","   44",",,W",,,,,,,,,,," 2149",",,W",,,,,,,"   50",",,W","   60",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   41",",,W,2400",,,,,"   17",",,W","  -16",",,W","   60",",,W",,,,,,,,,,," 2102",",,W",,,,,,,"  340",",,W","  360",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   17",",,W","  -21",",,W","   76",",,W",,,,,,,,,,," 0213",",,W",,,,,,,"  330",",,W","  330",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,
"USW00094745","2019-12-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W","  -16",",,W","   27",",,W",,,,,,,,,,," 0335",",,W",,,,,,,"  290",",,W","  310",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   44",",,W","    0",",,W","   58",",,W",,,,,,,,,,," 1318",",,W",,,,,,,"  310",",,W","  320",",,W","  125",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   83",",,W","   -5",",,W","   38",",,W",,,,,,,,,,," 2056",",,W",,,,,,,"  310",",,W","  310",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -55",",,W","   47",",,W",,,,,,,,,,," 1459",",,W",,,,,,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -77",",,W","   17",",,W",,,,,,,,,,," 1416",",,W",,,,,,,"  180",",,W","  170",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2019-12-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  318",",,W,2400",,,,,"  122",",,W","   28",",,W","   23",",,W",,,,,,,,,,," 2225",",,W",,,,,,,"  220",",,W","  230",",,W","   63",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
