"USC00268822","2018-10-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-10-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   15",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-11-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    3",",,7,0700","    0",",,7","    0",",,7","   89",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   41",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    8",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","  112",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2018-12-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   79",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   13",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-01-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   10",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   36",",,7,0700",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   15",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","  119",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-03-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
