"USW00093784","2019-03-31","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   10",",,W,2400",,,,,"  172",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"   94",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  211",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  189",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    8",",,W,2400",,,,,"  128",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  200",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  217",",,W","  106",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  289",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  272",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  206",",,W","  122",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  150",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   15",",,W,2400",,,,,"  222",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   43",",,W,2400",,,,,"  239",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  222",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  155",",,W,2400",,,,,"  206",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  206",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  178",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  244",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  109",",,W,2400",,,,,"  222",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  217",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  244",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    5",",,W,2400",,,,,"  222",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  122",",,W,2400",,,,,"  261",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  211",",,W","  111",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    8",",,W,2400",,,,,"  222",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  161",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-04-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  261",",,W","  128",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  178",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  261",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   25",",,W,2400",,,,,"  228",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    5",",,W,2400",,,,,"  233",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  231",",,W,2400",,,,,"  194",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  239",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  200",",,W","  167",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  233",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  307",",,W,2400",,,,,"  289",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   81",",,W,2400",,,,,"  200",",,W","  144",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  241",",,W,2400",,,,,"  150",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  160",",,W,2400",,,,,"  133",",,W","   83",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  161",",,W","  100",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  244",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    5",",,W,2400",,,,,"  261",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   10",",,W,2400",,,,,"  261",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  300",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    8",",,W,2400",,,,,"  322",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  228",",,W","  167",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  228",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   30",",,W,2400",,,,,"  294",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  289",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    8",",,W,2400",,,,,"  261",",,W","  189",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   48",",,W,2400",,,,,"  322",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  278",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   18",",,W,2400",,,,,"  328",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    8",",,W,2400",,,,,"  350",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  178",",,W,2400",,,,,"  317",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-05-31","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  294",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  294",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  306",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  239",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  250",",,W","  133",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   18",",,W,2400",,,,,"  283",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  317",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  294",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  289",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   25",",,W,2400",,,,,"  267",",,W","  178",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  114",",,W,2400",,,,,"  261",",,W","  172",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   30",",,W,2400",,,,,"  267",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   10",",,W,2400",,,,,"  250",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  163",",,W,2400",,,,,"  239",",,W","  167",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  250",",,W","  150",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  294",",,W","  156",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   28",",,W,2400",,,,,"  306",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  137",",,W,2400",,,,,"  328",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   20",",,W,2400",,,,,"  306",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   51",",,W,2400",,,,,"  306",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   10",",,W,2400",,,,,"  333",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  289",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  283",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  300",",,W","  194",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  311",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   23",",,W,2400",,,,,"  328",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  339",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  350",",,W","  261",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    8",",,W,2400",,,,,"  356",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   56",",,W,2400",,,,,"  361",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-06-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  333",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  311",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   23",",,W,2400",,,,,"  361",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   64",",,W,2400",,,,,"  344",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    8",",,W,2400",,,,,"  339",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  333",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  180",",,W,2400",,,,,"  356",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   25",",,W,2400",,,,,"  317",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  196",",,W,2400",,,,,"  267",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  311",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  328",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   58",",,W,2400",,,,,"  317",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  328",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  328",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  350",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-15","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  328",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-16","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  367",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-17","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  196",",,W,2400",,,,,"  372",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-18","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  344",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-19","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  372",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-20","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  378",",,W","  283",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-21","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  383",",,W","  267",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-22","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  372",",,W","  256",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-23","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  119",",,W,2400",,,,,"  256",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-24","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  300",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-25","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  311",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-26","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  328",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-27","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  339",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-28","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  350",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-29","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  356",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-30","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  378",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-07-31","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  317",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-01","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   58",",,W,2400",,,,,"  333",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-02","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    3",",,W,2400",,,,,"  322",",,W","  239",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-03","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   10",",,W,2400",,,,,"  328",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-04","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    5",",,W,2400",,,,,"  339",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-05","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  333",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-06","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  442",",,W,2400",,,,,"  339",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-07","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","  104",",,W,2400",,,,,"  333",",,W","  222",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-08","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  333",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-09","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  328",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-10","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  294",",,W","  200",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-11","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  300",",,W","  211",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-12","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  333",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-13","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","   36",",,W,2400",,,,,"  289",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00093784","2019-08-14","39.2814","-76.6111","6.1","MARYLAND SCIENCE CENTER, MD US","    0",",,W,2400",,,,,"  306",",,W","  244",",,W",,,,,,,,,,,,,,,,,,,,,,,,
