"USC00487105","2019-05-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  217",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  161",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   23",",,7,2400",,,,,"  100",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   38",",,7,2400",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   48",",,7,2400",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   66",",,7,2400",,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   84",",,7,2400",,,,,"   56",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   56",",,7,2400",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  183",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   84",",,7,2400",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","  117",",,7,2400",,,,,"   72",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   15",",,7,2400",,,,,"  144",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-05-31","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   25",",,7,2400",,,,,"  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  250",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  244",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  233",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   76",",,7,2400",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   30",",,7,2400",,,,,"  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   23",",,7,2400",,,,,"  233",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"  228",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","  140",",,7,2400",,,,,"  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","  163",",,7,2400",,,,,"  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  161",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    8",",,7,2400",,,,,"  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  294",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-06-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  244",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   61",",,7,2400",,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  328",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  306",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  333",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  322",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  333",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  278",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  267",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  322",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  322",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  328",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-07-31","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   41",",,7,2400",,,,,"  250",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  306",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  306",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  322",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"  289",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  328",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  322",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"  256",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  233",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-08-31","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   74",",,7,2400",,,,,"  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  283",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   46",",,7,2400",,,,,"  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  300",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
