"CA006085700","2019-01-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   48",",,S",,,,,"   32",",,S"," -115",",,S",,,,,"   -5","H,,S"
"CA006085700","2019-01-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   -8","H,,S"
"CA006085700","2019-01-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -62","H,,S"
"CA006085700","2019-01-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -17",",,S"," -181",",,S",,,,," -146","H,,S"
"CA006085700","2019-01-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   76",",,S",,,,,,,,,,,,,"  -29","H,,S"
"CA006085700","2019-01-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"  -30","H,,S"
"CA006085700","2019-01-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   -3",",,S"," -183",",,S",,,,," -142","H,,S"
"CA006085700","2019-01-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,," -115",",,S"," -297",",,S",,,,," -229","H,,S"
"CA006085700","2019-01-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,," -150",",,S"," -297",",,S",,,,," -184","H,,S"
"CA006085700","2019-01-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -203","H,,S"
"CA006085700","2019-01-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -134","H,,S"
"CA006085700","2019-01-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -57","H,,S"
"CA006085700","2019-01-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,,,,,,,,,"  -92","H,,S"
"CA006085700","2019-01-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -199","H,,S"
"CA006085700","2019-01-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA",,,,,,,,,,,,,,," -106","H,,S"
"CA006085700","2019-01-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -264","H,,S"
"CA006085700","2019-01-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,," -224",",,S"," -311",",,S",,,,," -273","H,,S"
"CA006085700","2019-01-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -268","H,,S"
"CA006085700","2019-01-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -204","H,,S"
"CA006085700","2019-01-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   76",",,S",,,,,,,,,,,,,"  -78","H,,S"
"CA006085700","2019-01-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   66",",,S",,,,,,,,,,,,,"  -86","H,,S"
"CA006085700","2019-01-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,," -148","H,,S"
"CA006085700","2019-01-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,," -124",",,S"," -335",",,S",,,,," -237","H,,S"
"CA006085700","2019-01-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -171","H,,S"
"CA006085700","2019-01-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    8",",,S",,,,,,,,,,,,," -289","H,,S"
"CA006085700","2019-01-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   86",",,S",,,,,,,,,,,,," -188","H,,S"
"CA006085700","2019-01-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -156","H,,S"
"CA006085700","2019-01-31","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,," -131",",,S"," -303",",,S",,,,," -256","H,,S"
"CA006085700","2019-02-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -199","H,,S"
"CA006085700","2019-02-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,," -102","H,,S"
"CA006085700","2019-02-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,," -107","H,,S"
"CA006085700","2019-02-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,,"  -46","H,,S"
"CA006085700","2019-02-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  112",",,S",,,,,"   42",",,S"," -164",",,S",,,,,"  -88","H,,S"
"CA006085700","2019-02-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,," -153","H,,S"
"CA006085700","2019-02-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    8",",,S",,,,,,,,,,,,," -103","H,,S"
"CA006085700","2019-02-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   43",",,S",,,,,,,,,,,,,"  -56","H,,S"
"CA006085700","2019-02-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -153","H,,S"
"CA006085700","2019-02-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -131","H,,S"
"CA006085700","2019-02-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -73",",,S"," -180",",,S",,,,," -124","H,,S"
"CA006085700","2019-02-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -84",",,S"," -173",",,S",,,,," -149","H,,S"
"CA006085700","2019-02-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   36",",,S",,,,,"  -66",",,S"," -173",",,S",,,,,"  -96","H,,S"
"CA006085700","2019-02-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -124","H,,S"
"CA006085700","2019-02-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   15",",,S",,,,,,,,,,,,,"  -46","H,,S"
"CA006085700","2019-02-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   15",",,S",,,,,"  -16",",,S"," -144",",,S",,,,," -102","H,,S"
"CA006085700","2019-02-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -85",",,S"," -243",",,S",,,,," -150","H,,S"
"CA006085700","2019-02-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -93",",,S"," -243",",,S",,,,," -148","H,,S"
"CA006085700","2019-02-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -186","H,,S"
"CA006085700","2019-02-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -106","H,,S"
"CA006085700","2019-02-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   15",",,S",,,,,,,,,,,,,"  -47","H,,S"
"CA006085700","2019-02-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   -8",",,S","  -85",",,S",,,,,"  -44","H,,S"
"CA006085700","2019-02-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -48","H,,S"
"CA006085700","2019-02-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  132",",,S",,,,,,,,,,,,,"  -13","H,,S"
"CA006085700","2019-02-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   23",",,S",,,,,,,,,,,,,"  -84","H,,S"
"CA006085700","2019-02-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -191","H,,S"
"CA006085700","2019-02-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -181","H,,S"
"CA006085700","2019-02-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -156","H,,S"
"CA006085700","2019-03-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -99","H,,S"
"CA006085700","2019-03-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"  -24",",,S"," -158",",,S",,,,,"  -79","H,,S"
"CA006085700","2019-03-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,"  -47",",,S"," -166",",,S",,,,," -107","H,,S"
"CA006085700","2019-03-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -166","H,,S"
"CA006085700","2019-03-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -168","H,,S"
"CA006085700","2019-03-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,," -120",",,S"," -256",",,S",,,,," -182","H,,S"
"CA006085700","2019-03-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -171","H,,S"
"CA006085700","2019-03-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,," -120","H,,S"
"CA006085700","2019-03-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -83","H,,S"
"CA006085700","2019-03-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   41",",,S",,,,,,,,,,,,,"  -30","H,,S"
"CA006085700","2019-03-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   15",",,S",,,,,"   11",",,S","  -63",",,S",,,,,"  -27","H,,S"
"CA006085700","2019-03-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"  -16",",,S"," -161",",,S",,,,,"  -71","H,,S"
"CA006085700","2019-03-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   30",",,S",,,,,,,,,,,,,"  -35","H,,S"
"CA006085700","2019-03-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,,,,,,,,,"   22","H,,S"
"CA006085700","2019-03-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  203",",,S",,,,,,,,,,,,,"   29","H,,S"
"CA006085700","2019-03-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   18",",,S",,,,,"   66",",,S"," -102",",,S",,,,,"  -72","H,,S"
"CA006085700","2019-03-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -79","H,,S"
"CA006085700","2019-03-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  -35",",,S"," -170",",,S",,,,,"  -99","H,,S"
"CA006085700","2019-03-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -51","H,,S"
"CA006085700","2019-03-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   44",",,S","  -89",",,S",,,,,"   -6","H,,S"
"CA006085700","2019-03-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   44",",,S","  -38",",,S",,,,,"   12","H,,S"
"CA006085700","2019-03-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"   13",",,S","  -71",",,S",,,,,"  -28","H,,S"
"CA006085700","2019-03-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   -2",",,S"," -171",",,S",,,,,"  -92","H,,S"
"CA006085700","2019-03-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"  -39","H,,S"
"CA006085700","2019-03-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA",,,,,,,,,,,,,,,"  -86","H,,S"
"CA006085700","2019-03-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -70","H,,S"
"CA006085700","2019-03-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -27","H,,S"
"CA006085700","2019-03-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   37","H,,S"
"CA006085700","2019-03-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -13","H,,S"
"CA006085700","2019-03-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   13",",,S",,,,,"    9",",,S","  -59",",,S",,,,,"  -27","H,,S"
"CA006085700","2019-03-31","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,"   -3",",,S","  -82",",,S",,,,,"  -36","H,,S"
"CA006085700","2019-04-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -66","H,,S"
"CA006085700","2019-04-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -17","H,,S"
"CA006085700","2019-04-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   48",",,S",,,,,,,,,,,,,"    4","H,,S"
"CA006085700","2019-04-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   18",",,S"," -117",",,S",,,,,"  -46","H,,S"
"CA006085700","2019-04-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -37","H,,S"
"CA006085700","2019-04-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,,,,,,,,,"    9","H,,S"
"CA006085700","2019-04-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"   52",",,S","  -13",",,S",,,,,"   18","H,,S"
"CA006085700","2019-04-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  188",",,S",,,,,,,,,,,,,"   17","H,,S"
"CA006085700","2019-04-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   84",",,S",,,,,,,,,,,,,"   12","H,,S"
"CA006085700","2019-04-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"   19",",,S","  -56",",,S",,,,,"  -21","H,,S"
"CA006085700","2019-04-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  -35","H,,S"
"CA006085700","2019-04-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   33",",,S",,,,,,,,,,,,,"   23","H,,S"
"CA006085700","2019-04-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"   31","H,,S"
"CA006085700","2019-04-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   12","H,,S"
"CA006085700","2019-04-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   61",",,S",,,,,,,,,,,,,"   11","H,,S"
"CA006085700","2019-04-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"    6","H,,S"
"CA006085700","2019-04-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   33","H,,S"
"CA006085700","2019-04-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  112",",,S",,,,,"  126",",,S","  -52",",,S",,,,,"   56","H,,S"
"CA006085700","2019-04-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  224",",,S",,,,,,,,,,,,,"   22","H,,S"
"CA006085700","2019-04-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   53","H,,S"
"CA006085700","2019-04-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   23",",,S",,,,,,,,,,,,,"   67","H,,S"
"CA006085700","2019-04-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  136",",,S","   -7",",,S",,,,,"   82","H,,S"
"CA006085700","2019-04-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  115",",,S","   45",",,S",,,,,"   82","H,,S"
"CA006085700","2019-04-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  163",",,S",,,,,"  114",",,S","    7",",,S",,,,,"   26","H,,S"
"CA006085700","2019-04-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   51","H,,S"
"CA006085700","2019-04-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  141",",,S","    3",",,S",,,,,"   65","H,,S"
"CA006085700","2019-04-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   79",",,S",,,,,,,,,,,,,"    4","H,,S"
"CA006085700","2019-04-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"    6","H,,S"
"CA006085700","2019-04-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"   77",",,S","  -43",",,S",,,,,"   27","H,,S"
"CA006085700","2019-04-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   42","H,,S"
"CA006085700","2019-05-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   15",",,S",,,,,,,,,,,,,"   19","H,,S"
"CA006085700","2019-05-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  142",",,S",,,,,,,,,,,,,"   17","H,,S"
"CA006085700","2019-05-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"   55","H,,S"
"CA006085700","2019-05-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   81","H,,S"
"CA006085700","2019-05-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  100","H,,S"
"CA006085700","2019-05-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   10",",,S",,,,,"  188",",,S","   17",",,S",,,,,"   82","H,,S"
"CA006085700","2019-05-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"   57","H,,S"
"CA006085700","2019-05-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   61","H,,S"
"CA006085700","2019-05-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  130",",,S",,,,,"  128",",,S","   -6",",,S",,,,,"   59","H,,S"
"CA006085700","2019-05-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  122",",,S",,,,,"  135",",,S","   27",",,S",,,,,"   82","H,,S"
"CA006085700","2019-05-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"  135",",,S","  -12",",,S",,,,,"   59","H,,S"
"CA006085700","2019-05-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"   95","H,,S"
"CA006085700","2019-05-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  146",",,S","   40",",,S",,,,,"   93","H,,S"
"CA006085700","2019-05-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  103","H,,S"
"CA006085700","2019-05-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,,"  105","H,,S"
"CA006085700","2019-05-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  169",",,S","  -24",",,S",,,,,"   57","H,,S"
"CA006085700","2019-05-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   53",",,S",,,,,"  134",",,S","  -24",",,S",,,,,"   83","H,,S"
"CA006085700","2019-05-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  138",",,S","    3",",,S",,,,,"   61","H,,S"
"CA006085700","2019-05-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    8",",,S",,,,,"  112",",,S","    3",",,S",,,,,"   81","H,,S"
"CA006085700","2019-05-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  254",",,S",,,,,"  115",",,S","   59",",,S",,,,,"   82","H,,S"
"CA006085700","2019-05-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,,,,,,,,,"  100","H,,S"
"CA006085700","2019-05-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  179",",,S","   31",",,S",,,,,"  117","H,,S"
"CA006085700","2019-05-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   81",",,S",,,,,"  186",",,S","   31",",,S",,,,,"  117","H,,S"
"CA006085700","2019-05-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   28",",,S",,,,,,,,,,,,,"  132","H,,S"
"CA006085700","2019-05-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  160",",,S",,,,,"  177",",,S","  101",",,S",,,,,"  131","H,,S"
"CA006085700","2019-05-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   94",",,S",,,,,,,,,,,,,"  154","H,,S"
"CA006085700","2019-05-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  206",",,S","   67",",,S",,,,,"  118","H,,S"
"CA006085700","2019-05-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,"  151",",,S","   67",",,S",,,,,"  114","H,,S"
"CA006085700","2019-05-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  170",",,S","   75",",,S",,,,,"  125","H,,S"
"CA006085700","2019-05-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  133","H,,S"
"CA006085700","2019-05-31","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  204",",,S","   27",",,S",,,,,"   83","H,,S"
"CA006085700","2019-06-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  128","H,,S"
"CA006085700","2019-06-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  201",",,S","   40",",,S",,,,,"  126","H,,S"
"CA006085700","2019-06-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   23",",,S",,,,,"  157",",,S","   15",",,S",,,,,"   86","H,,S"
"CA006085700","2019-06-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  151",",,S","   15",",,S",,,,,"   77","H,,S"
"CA006085700","2019-06-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    5",",,S",,,,,,,,,,,,,"   94","H,,S"
"CA006085700","2019-06-06","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  134","H,,S"
"CA006085700","2019-06-07","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  162","H,,S"
"CA006085700","2019-06-08","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  186","H,,S"
"CA006085700","2019-06-09","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  208","H,,S"
"CA006085700","2019-06-10","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   69",",,S",,,,,"  291",",,S","   99",",,S",,,,,"  186","H,,S"
"CA006085700","2019-06-11","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  384",",,S",,,,,"  196",",,S","   88",",,S",,,,,"  134","H,,S"
"CA006085700","2019-06-12","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  148","H,,S"
"CA006085700","2019-06-13","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  119",",,S",,,,,"  227",",,S","   64",",,S",,,,,"  144","H,,S"
"CA006085700","2019-06-14","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  122",",,S",,,,,,,,,,,,,"  142","H,,S"
"CA006085700","2019-06-15","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  122",",,S",,,,,"  206",",,S","  104",",,S",,,,,"  131","H,,S"
"CA006085700","2019-06-16","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  114","H,,S"
"CA006085700","2019-06-17","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  149","H,,S"
"CA006085700","2019-06-18","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  173","H,,S"
"CA006085700","2019-06-19","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  244",",,S","   98",",,S",,,,,"  169","H,,S"
"CA006085700","2019-06-20","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  223",",,S","  118",",,S",,,,,"  181","H,,S"
"CA006085700","2019-06-21","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  163","H,,S"
"CA006085700","2019-06-22","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  167","H,,S"
"CA006085700","2019-06-23","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  179","H,,S"
"CA006085700","2019-06-24","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  254",",,S","   76",",,S",,,,,"  184","H,,S"
"CA006085700","2019-06-25","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","  132",",,S",,,,,"  240",",,S","  103",",,S",,,,,"  182","H,,S"
"CA006085700","2019-06-26","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  192","H,,S"
"CA006085700","2019-06-27","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  193","H,,S"
"CA006085700","2019-06-28","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    3",",,S",,,,,"  262",",,S","  128",",,S",,,,,"  184","H,,S"
"CA006085700","2019-06-29","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  192","H,,S"
"CA006085700","2019-06-30","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","   36",",,S",,,,,"  252",",,S","  107",",,S",,,,,"  161","H,,S"
"CA006085700","2019-07-01","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  181","H,,S"
"CA006085700","2019-07-02","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  206","H,,S"
"CA006085700","2019-07-03","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  224","H,,S"
"CA006085700","2019-07-04","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,,,,,,,,,"  236","H,,S"
"CA006085700","2019-07-05","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    0",",,S",,,,,"  306",",,S","  155",",,S",,,,,"  247","H,,S"
