"USW00003802","2019-07-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  278",",,W","  128",",,W","    7",",,W",,," 1225",",,W",,,,,,,"  350",",,W","  350",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00003802","2019-07-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   38",",,W",,,,,"  300",",,W","  156",",,W","    9",",,W",,," 1811",",,W",,,,,,,"   80",",,W","  140",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-07-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  306",",,W","  156",",,W","   15",",,W",,," 1541",",,W",,,,,,,"  230",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-07-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  311",",,W","  172",",,W","   19",",,W",,," 1230",",,W",,,,,,,"  230",",,W","  240",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-07-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  317",",,W","  189",",,W","   18",",,W",,," 1227",",,W",,,,,,,"  210",",,W","  270",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-07-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   51",",,W",,,,,"  311",",,W","  194",",,W","   21",",,W",,," 2141",",,W",,,,,,,"  250",",,W","  260",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-07-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  306",",,W","  194",",,W","   13",",,W",,," 1720",",,W",,,,,,,"  360",",,W","  350",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-08-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  311",",,W","  172",",,W","   14",",,W",,," 1510",",,W",,,,,,,"   20",",,W","   10",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,
"USW00003802","2019-08-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  147",",,W",,,,,"  328",",,W","  183",",,W","   13",",,W",,," 1554",",,W",,,,,,,"   10",",,W","  110",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2019-08-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  311",",,W","  172",",,W","    8",",,W",,," 1701",",,W",,,,,,,"  350",",,W","  340",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,
"USW00003802","2019-08-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  306",",,W","  172",",,W","   10",",,W",,," 1305",",,W",,,,,,,"  300",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-08-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  322",",,W","  161",",,W","    5",",,W",,," 1543",",,W",,,,,,,"  330",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00003802","2019-08-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   46",",,W",,,,,"  317",",,W","  178",",,W","   18",",,W",,," 1257",",,W",,,,,,,"  270",",,W","  250",",,W","   81",",,W","  148",",,W",,,,,,,,
"USW00003802","2019-08-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  284",",,W",,,,,"  289",",,W","  200",",,W","   21",",,W",,," 1443",",,W",,,,,,,"  240",",,W","  250",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2019-08-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   23",",,W",,,,,"  294",",,W","  189",",,W","   28",",,W",,," 1411",",,W",,,,,,,"  350",",,W","  280",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-08-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   43",",,W",,,,,"  283",",,W","  150",",,W","   26",",,W",,," 1319",",,W",,,,,,,"  290",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-08-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  283",",,W","  128",",,W","   10",",,W",,," 1402",",,W",,,,,,,"  300",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00003802","2019-08-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","  283",",,W","  117",",,W","    8",",,W",,," 1007",",,W",,,,,,,"   50",",,W","   50",",,W","   45",",,W","   67",",,W",,,"    1",",,W",,,,
"USW00003802","2019-08-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  317",",,W","  139",",,W","   10",",,W",,," 1319",",,W",,,,,,,"  220",",,W","  170",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,
"USW00003802","2019-08-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   89",",,W",,,,,"  300",",,W","  222",",,W","   22",",,W",,," 1632",",,W",,,,,,,"  210",",,W","  220",",,W","   81",",,W","  116",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2019-08-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  306",",,W","  200",",,W","   14",",,W",,," 1815",",,W",,,,,,,"  360",",,W","  340",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-08-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  317",",,W","  183",",,W","   14",",,W",,," 1352",",,W",,,,,,,"  290",",,W","  250",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-08-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  306",",,W","  178",",,W","   11",",,W",,," 1328",",,W",,,,,,,"  240",",,W","  240",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-08-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  322",",,W","  172",",,W","   12",",,W",,," 1332",",,W",,,,,,,"  250",",,W","  250",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-08-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  339",",,W","  189",",,W","   11",",,W",,," 1347",",,W",,,,,,,"  310",",,W","  220",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-08-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  333",",,W","  217",",,W","   17",",,W",,," 0300",",,W",,,,,,,"  330",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,
"USW00003802","2019-08-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  112",",,W","    0",",,H","    0",",,H","  333",",,W","  206",",,W","   13",",,W",,," 2120",",,W",,,,,,,"  250",",,W","  240",",,W","  116",",,W","  183",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2019-08-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   33",",,W",,,,,"  306",",,W","  217",",,W","   28",",,W",,," 1601",",,W",,,,,,,"  260",",,W","  270",",,W","   76",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-08-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  311",",,W","  183",",,W","   18",",,W",,," 1439",",,W",,,,,,,"  260",",,W","  250",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,
"USW00003802","2019-08-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  211",",,W",,,,,"  233",",,W","  139",",,W","   22",",,W",,," 0459",",,W",,,,,,,"   30",",,W","   10",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,
"USW00003802","2019-08-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","  128",",,W","   24",",,W",,," 1300",",,W",,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,
"USW00003802","2019-08-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  261",",,W","  117",",,W","   22",",,W",,," 1337",",,W",,,,,,,"   80",",,W","  100",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-08-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  272",",,W","  106",",,W","   17",",,W",,," 1317",",,W",,,,,,,"  110",",,W","  100",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-08-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  175",",,W",,,,,"  261",",,W","  183",",,W","   17",",,W",,," 1135",",,W",,,,,,,"  240",",,W","  210",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-08-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  283",",,W","  156",",,W","   25",",,W",,," 1523",",,W",,,,,,,"  290",",,W","  280",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,
"USW00003802","2019-08-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  272",",,W","  122",",,W","   16",",,W",,," 1335",",,W",,,,,,,"  280",",,W","  260",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00003802","2019-08-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  300",",,W","  144",",,W","   20",",,W",,," 1355",",,W",,,,,,,"  220",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-08-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  300",",,W","  183",",,W","   17",",,W",,," 1714",",,W",,,,,,,"   30",",,W","   30",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00003802","2019-09-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,,,"  294",",,W","  178",",,W","   20",",,W",,," 1435",",,W",,,,,,,"  190",",,W","  190",",,W","  148",",,W","  197",",,W",,,,,"    1",",,W",,
"USW00003802","2019-09-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  283",",,W","  178",",,W","   22",",,W",,," 0129",",,W",,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-09-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US",,,,,,,"  306",",,W","  156",",,W","   10",",,W",,," 0631",",,W",,,,,,,"  220",",,W","  240",",,W","   54",",,W","  125",",,W",,,"    1",",,W",,,,
"USW00003802","2019-09-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US",,,,,,,"  311",",,W","  178",",,W","   29",",,W",,," 1336",",,W",,,,,,,"  320",",,W","  260",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-09-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","  150",",,W","   24",",,W",,," 0019",",,W",,,,,,,"   30",",,W","   30",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,
"USW00003802","2019-09-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  278",",,W","  161",",,W","   18",",,W",,," 1517",",,W",,,,,,,"  240",",,W","  240",",,W","   63",",,W","   89",",,W",,,"    1",",,W",,,,
"USW00003802","2019-09-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","  150",",,W","   13",",,W",,," 1442",",,W",,,,,,,"  300",",,W","  310",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-09-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  272",",,W","  128",",,W","    7",",,W",,," 1543",",,W",,,,,,,"   10",",,W","   30",",,W","   31",",,W","   49",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-09-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  300",",,W","  161",",,W","   14",",,W",,," 1444",",,W",,,,,,,"  300",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-09-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  344",",,W","  144",",,W","    9",",,W",,," 1408",",,W",,,,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-09-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  350",",,W","  183",",,W","   18",",,W",,," 1342",",,W",,,,,,,"  290",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,"    1",",,W",,
"USW00003802","2019-09-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  339",",,W","  194",",,W","   12",",,W",,," 1418",",,W",,,,,,,"  280",",,W","  280",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-09-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  350",",,W","  194",",,W","   22",",,W",,," 1715",",,W",,,,,,,"  100",",,W","  100",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00003802","2019-09-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  311",",,W","  144",",,W","   21",",,W",,," 1325",",,W",,,,,,,"  290",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-09-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  306",",,W","  117",",,W","    4",",,W",,," 1332",",,W",,,,,,,"   60",",,W","   50",",,W","   36",",,W","   45",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-09-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  328",",,W","  150",",,W","   19",",,W",,," 1333",",,W",,,,,,,"  280",",,W","  280",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-09-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  289",",,W","  183",",,W","   28",",,W",,," 1436",",,W",,,,,,,"   80",",,W","   30",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-09-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  289",",,W","  139",",,W","   25",",,W",,," 1316",",,W",,,,,,,"   30",",,W","   40",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-09-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","  278",",,W","  106",",,W","   18",",,W",,," 0943",",,W",,,,,,,"  130",",,W","  140",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-09-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  306",",,W","  100",",,W","    8",",,W",,," 1618",",,W",,,,,,,"  230",",,W","  240",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00003802","2019-09-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  322",",,W","  161",",,W","   14",",,W",,," 1625",",,W",,,,,,,"  290",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00003802","2019-09-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  333",",,W","  167",",,W","   15",",,W",,," 1534",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-09-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  261",",,W","  178",",,W","   32",",,W",,," 1036",",,W",,,,,,,"  230",",,W","  240",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,
"USW00003802","2019-09-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  256",",,W","  117",",,W","   14",",,W",,," 0048",",,W",,,,,,,"  310",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-09-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  289",",,W","   89",",,W","   10",",,W",,," 1335",",,W",,,,,,,"  240",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,
"USW00003802","2019-09-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   23",",,W",,,,,"  278",",,W","  122",",,W","   19",",,W",,," 1510",",,W",,,,,,,"  290",",,W","  290",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00003802","2019-09-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  311",",,W","   83",",,W","    9",",,W",,," 1341",",,W",,,,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,
"USW00003802","2019-09-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   51",",,W",,,,,"  322",",,W","  178",",,W","   16",",,W",,," 1316",",,W",,,,,,,"  210",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-09-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  322",",,W","  183",",,W","   16",",,W",,," 1414",",,W",,,,,,,"  340",",,W","   20",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-09-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   53",",,W",,,,,"  322",",,W","  200",",,W","   10",",,W",,," 0830",",,W",,,,,,,"   20",",,W","   30",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-10-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  350",",,W","  183",",,W","   12",",,W",,," 1425",",,W",,,,,,,"  290",",,W","  280",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-10-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W","    0",",,H","    0",",,H","  339",",,W","  189",",,W","   22",",,W",,," 1356",",,W",,,,,,,"  240",",,W","  250",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00003802","2019-10-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  350",",,W","  217",",,W","   34",",,W",,," 1432",",,W",,,,,,,"  290",",,W","  280",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-10-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","  111",",,W","   38",",,W",,," 1751",",,W",,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-10-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  267",",,W","   89",",,W","   30",",,W",,," 1527",",,W",,,,,,,"  150",",,W","  100",",,W","   72",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-10-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  233",",,W","  139",",,W","   17",",,W",,," 1203",",,W",,,,,,,"  210",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-10-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  185",",,W",,,,,"  211",",,W","  128",",,W","   30",",,W",,," 0211",",,W",,,,,,,"  250",",,W","  240",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-10-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  200",",,W","  117",",,W","   33",",,W",,," 1225",",,W",,,,,,,"   90",",,W","  100",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-10-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","  128",",,W","   21",",,W",,," 1551",",,W",,,,,,,"   20",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-10-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  256",",,W","  100",",,W","   12",",,W",,," 1326",",,W",,,,,,,"   50",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-10-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  278",",,W","  100",",,W","    0",",,W",,," 1439",",,W",,,,,,,"  270",",,W","  330",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00003802","2019-10-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   25",",,W",,,,,"  200",",,W","   56",",,W","   26",",,W",,," 0752",",,W",,,,,,,"  290",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-10-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  206",",,W","    6",",,W","    7",",,W",,," 1428",",,W",,,,,,,"  240",",,W","  210",",,W","   58",",,W","   67",",,W",,,"    1",",,W",,,,
"USW00003802","2019-10-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  211",",,W","   33",",,W","   22",",,W",,," 1205",",,W",,,,,,,"  290",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-10-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","   33",",,W","    7",",,W",,," 1442",",,W",,,,,,,"  210",",,W","  200",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-10-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  163",",,W",,,,,"  161",",,W","   78",",,W","   38",",,W",,," 0955",",,W",,,,,,,"  270",",,W","  270",",,W","   98",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00003802","2019-10-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  156",",,W","   78",",,W","   49",",,W",,," 1509",",,W",,,,,,,"  310",",,W","  290",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00003802","2019-10-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  156",",,W","   28",",,W","    8",",,W",,," 1253",",,W",,,,,,,"  350",",,W","  290",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-10-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  211",",,W","    0",",,W","    5",",,W",,," 1259",",,W",,,,,,,"  290",",,W","  250",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-10-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   30",",,W",,,,,"  222",",,W","  100",",,W","    5",",,W",,," 0242",",,W",,,,,,,"  120",",,W","  120",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-10-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  283",",,W","   78",",,W","   19",",,W",,," 1428",",,W",,,,,,,"  200",",,W","  200",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,
"USW00003802","2019-10-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   76",",,W",,,,,"  206",",,W","  100",",,W",,,,," 0759",",,W",,,,,,,"  230",",,W","  240",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,
"USW00003802","2019-10-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  161",",,W","   44",",,W",,,,," 1058",",,W",,,,,,,"  290",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-10-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  222",",,W","   22",",,W","    9",",,W",,," 1430",",,W",,,,,,,"  260",",,W","  280",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-10-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  194",",,W","   39",",,W","    2",",,W",,," 1529",",,W",,,,,,,"  260",",,W","  290",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00003802","2019-10-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   30",",,W",,,,,"  200",",,W","  111",",,W","   22",",,W",,," 2304",",,W",,,,,,,"  150",",,W","  120",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003802","2019-10-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  112",",,W",,,,,"  222",",,W","   78",",,W","   39",",,W",,," 1309",",,W",,,,,,,"  250",",,W","  240",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,
