"USC00429045","2019-07-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  222",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-07-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  250",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-07-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  261",",,7",,,,,"  350",",,7",,,,,,,,
"USC00429045","2019-07-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  261",",,7",,,,,"  339",",,7",,,,,,,,
"USC00429045","2019-07-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  217",",,7",,,,,"  367",",,7",,,,,,,,
"USC00429045","2019-07-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  206",",,7",,,,,"  367",",,7",,,,,,,,
"USC00429045","2019-07-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  200",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-07-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  211",",,7",,,,,"  322",",,7",,,,,,,,
"USC00429045","2019-07-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  194",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-07-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  211",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-07-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  206",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-07-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  244",",,7",,,,,"  350",",,7",,,,,,,,
"USC00429045","2019-07-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  211",",,7",,,,,"  356",",,7",,,,,,,,
"USC00429045","2019-07-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  217",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-07-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  217",",,7",,,,,"  244",",,7",,,,,,,,
"USC00429045","2019-08-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  172",",,7",,,,,"  300",",,7",,,,,,,,
"USC00429045","2019-08-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  194",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-08-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  228",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-08-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  206",",,7",,,,,"  311",",,7",,,,,,,,
"USC00429045","2019-08-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  189",",,7",,,,,"  356",",,7",,,,,,,,
"USC00429045","2019-08-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  222",",,7",,,,,"  339",",,7",,,,,,,,
"USC00429045","2019-08-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  211",",,7",,,,,"  294",",,7",,,,,,,,
"USC00429045","2019-08-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  211",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-08-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  217",",,7",,,,,,,,,,,,,,
"USC00429045","2019-08-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  167",",,7",,,,,"  317",",,7",,,,,,,,
"USC00429045","2019-08-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  200",",,7",,,,,"  311",",,7",,,,,,,,
"USC00429045","2019-08-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  183",",,7",,,,,"  317",",,7",,,,,,,,
"USC00429045","2019-08-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  194",",,7",,,,,"  339",",,7",,,,,,,,
"USC00429045","2019-08-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  194",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-08-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  183",",,7",,,,,"  350",",,7",,,,,,,,
"USC00429045","2019-08-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  206",",,7",,,,,"  350",",,7",,,,,,,,
"USC00429045","2019-08-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  256",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-08-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  200",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-08-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  194",",,7",,,,,"  339",",,7",,,,,,,,
"USC00429045","2019-08-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  194",",,7",,,,,"  356",",,7",,,,,,,,
"USC00429045","2019-08-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  211",",,7",,,,,"  356",",,7",,,,,,,,
"USC00429045","2019-08-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  189",",,7",,,,,"  317",",,7",,,,,,,,
"USC00429045","2019-08-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  194",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-08-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  250",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-08-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  250",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-08-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  261",",,7",,,,,"  339",",,7",,,,,,,,
"USC00429045","2019-08-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  217",",,7",,,,,"  339",",,7",,,,,,,,
"USC00429045","2019-08-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  183",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-08-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  222",",,7",,,,,"  311",",,7",,,,,,,,
"USC00429045","2019-08-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  200",",,7",,,,,"  339",",,7",,,,,,,,
"USC00429045","2019-08-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  206",",,7",,,,,"  350",",,7",,,,,,,,
"USC00429045","2019-09-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  200",",,7",,,,,"  350",",,7",,,,,,,,
"USC00429045","2019-09-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  367",",,7","  194",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-09-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  222",",,7",,,,,"  333",",,7",,,,,,,,
"USC00429045","2019-09-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  361",",,7","  228",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-09-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  194",",,7",,,,,"  328",",,7",,,,,,,,
"USC00429045","2019-09-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  228",",,7",,,,,"  344",",,7",,,,,,,,
"USC00429045","2019-09-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  217",",,7",,,,,"  322",",,7",,,,,,,,
"USC00429045","2019-09-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  178",",,7",,,,,"  289",",,7",,,,,,,,
"USC00429045","2019-09-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  194",",,7",,,,,"  294",",,7",,,,,,,,
"USC00429045","2019-09-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  161",",,7",,,,,"  278",",,7",,,,,,,,
"USC00429045","2019-09-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  167",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-09-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  139",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-09-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  117",",,7",,,,,"  289",",,7",,,,,,,,
"USC00429045","2019-09-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  122",",,7",,,,,"  306",",,7",,,,,,,,
"USC00429045","2019-09-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  161",",,7",,,,,"  206",",,7",,,,,,,,
"USC00429045","2019-09-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  128",",,7",,,,,"  256",",,7",,,,,,,,
"USC00429045","2019-09-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  156",",,7",,,,,"  267",",,7",,,,,,,,
"USC00429045","2019-09-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  144",",,7",,,,,"  272",",,7",,,,,,,,
"USC00429045","2019-09-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  150",",,7",,,,,"  289",",,7",,,,,,,,
"USC00429045","2019-09-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  144",",,7",,,,,"  222",",,7",,,,,,,,
"USC00429045","2019-09-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","   94",",,7",,,,,"  217",",,7",,,,,,,,
"USC00429045","2019-09-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  106",",,7",,,,,"  239",",,7",,,,,,,,
"USC00429045","2019-09-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  128",",,7",,,,,"  178",",,7",,,,,,,,
"USC00429045","2019-09-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  100",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-09-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  117",",,7",,,,,"  283",",,7",,,,,,,,
"USC00429045","2019-09-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  144",",,7",,,,,"  256",",,7",,,,,,,,
"USC00429045","2019-09-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  128",",,7",,,,,"  267",",,7",,,,,,,,
"USC00429045","2019-09-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  133",",,7",,,,,"  267",",,7",,,,,,,,
"USC00429045","2019-09-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  150",",,7",,,,,"  233",",,7",,,,,,,,
"USC00429045","2019-09-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  156",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-10-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  106",",,7",,,,,"  244",",,7",,,,,,,,
"USC00429045","2019-10-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   94",",,7",,,,,"  206",",,7",,,,,,,,
"USC00429045","2019-10-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   94",",,7",,,,,"  250",",,7",,,,,,,,
"USC00429045","2019-10-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  117",",,7",,,,,"  244",",,7",,,,,,,,
"USC00429045","2019-10-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  100",",,7",,,,,"  222",",,7",,,,,,,,
"USC00429045","2019-10-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  100",",,7",,,,,"  200",",,7",,,,,,,,
"USC00429045","2019-10-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   56",",,7",,,,,"  211",",,7",,,,,,,,
"USC00429045","2019-10-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   78",",,7",,,,,"  239",",,7",,,,,,,,
"USC00429045","2019-10-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   89",",,7",,,,,"  244",",,7",,,,,,,,
"USC00429045","2019-10-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   44",",,7",,,,,"   94",",,7",,,,,,,,
"USC00429045","2019-10-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   -6",",,7",,,,,"  128",",,7",,,,,,,,
"USC00429045","2019-10-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   11",",,7",,,,,"  161",",,7",,,,,,,,
"USC00429045","2019-10-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   33",",,7",,,,,"  194",",,7",,,,,,,,
"USC00429045","2019-10-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   67",",,7",,,,,"  200",",,7",,,,,,,,
"USC00429045","2019-10-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","   67",",,7",,,,,"  211",",,7",,,,,,,,
"USC00429045","2019-10-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","   61",",,7",,,,,"  222",",,7",,,,,,,,
"USC00429045","2019-10-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   72",",,7",,,,,"  228",",,7",,,,,,,,
"USC00429045","2019-10-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  117",",,7",,,,,"  156",",,7",,,,,,,,
"USC00429045","2019-10-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   44",",,7",,,,,"  178",",,7",,,,,,,,
"USC00429045","2019-10-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   61",",,7",,,,,"  111",",,7",,,,,,,,
"USC00429045","2019-10-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   22",",,7",,,,,"  139",",,7",,,,,,,,
"USC00429045","2019-10-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   72",",,7",,,,,"  172",",,7",,,,,,,,
"USC00429045","2019-10-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   67",",,7",,,,,"  111",",,7",,,,,,,,
"USC00429045","2019-10-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   33",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2019-10-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   28",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2019-10-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   17",",,7",,,,,"  167",",,7",,,,,,,,
"USC00429045","2019-10-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   61",",,7",,,,,"  139",",,7",,,,,,,,
"USC00429045","2019-10-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","  139",",,7","  -11",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2019-10-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   -6",",,7",,,,,"   78",",,7",,,,,,,,
"USC00429045","2019-10-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,,,"    0",",,7,1600","   78",",,7","  -89",",,7",,,,,,,,,,,,,,
"USC00429045","2019-10-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600","   67",",,7","  -72",",,7","    2",",,7","    0",",,7","   50",",,7",,,,,,,,
"USC00429045","2019-11-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","  -44",",,7",,,,,"  100",",,7",,,,,,,,
"USC00429045","2019-11-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-11-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    0",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2019-11-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","    6",",,7",,,,,"  150",",,7",,,,,,,,
"USC00429045","2019-11-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   33",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2019-11-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   33",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2019-11-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  183",",,7","   33",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2019-11-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -72",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2019-11-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   22",",,7",,,,,"  106",",,7",,,,,,,,
"USC00429045","2019-11-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   28",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-11-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   39",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-11-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   -6",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2019-11-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   -6",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-11-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   22",",,7",,,,,"  106",",,7",,,,,,,,
"USC00429045","2019-11-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   44",",,7",,,,,"   94",",,7",,,,,,,,
"USC00429045","2019-11-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   39",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-11-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   50",",,7",,,,,"  133",",,7",,,,,,,,
"USC00429045","2019-11-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   50",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2019-11-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   33",",,7",,,,,"  100",",,7",,,,,,,,
