"USC00368668","2019-10-27","40.8532","-76.7891","175.3","SUNBURY, PA US","  302",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-30","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-10-31","40.8532","-76.7891","175.3","SUNBURY, PA US","  112",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  122",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-01","40.8532","-76.7891","175.3","SUNBURY, PA US","  272",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-04","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-07","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-08","40.8532","-76.7891","175.3","SUNBURY, PA US","   99",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -78",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-12","40.8532","-76.7891","175.3","SUNBURY, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-13","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   11",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -78",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -67",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   -6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-23","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-24","40.8532","-76.7891","175.3","SUNBURY, PA US","  198",",,7,0700","   69",",,7,0700","   76",",,7,0700","   50",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-25","40.8532","-76.7891","175.3","SUNBURY, PA US","   94",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   61",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-27","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-11-30","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700",,,,,"   78",",,7","  -56",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-02","40.8532","-76.7891","175.3","SUNBURY, PA US","  127",",,7,0700","   13",",,7,0700","   25",",,7,0700","    6",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   28",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-04","40.8532","-76.7891","175.3","SUNBURY, PA US","    3",",,7,0700",,,,,"   33",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-05","40.8532","-76.7891","175.3","SUNBURY, PA US","   10",",,7,0700",,,,,"   33",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   33",",,7","  -17",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-07","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-08","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   50",",,7","  -67",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   44",",,7","  -67",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-10","40.8532","-76.7891","175.3","SUNBURY, PA US","  102",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-11","40.8532","-76.7891","175.3","SUNBURY, PA US","   20",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-12","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   17",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-13","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   17",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-14","40.8532","-76.7891","175.3","SUNBURY, PA US","   56",",,7,0700",,,,,"   22",",,7","  -67",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-15","40.8532","-76.7891","175.3","SUNBURY, PA US","   99",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   50",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    5",",,7,0700",,,,,"    0",",,7","  -11",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-18","40.8532","-76.7891","175.3","SUNBURY, PA US","   33",",,7,0700",,,,,"   17",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-19","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   17",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"  -39",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"  -11",",,7","  -94",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   11",",,7","  -94",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-23","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   61",",,7","  -72",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"  106",",,7","  -72",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-25","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   72",",,7","  -72",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-26","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700",,,,,"   61",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-27","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    5",",,7,0700",,,,,"   78",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-30","40.8532","-76.7891","175.3","SUNBURY, PA US","   76",",,7,0700",,,,,"   44",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2019-12-31","40.8532","-76.7891","175.3","SUNBURY, PA US","   51",",,7,0700",,,,,"   67",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-01","40.8532","-76.7891","175.3","SUNBURY, PA US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -72",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-04","40.8532","-76.7891","175.3","SUNBURY, PA US","   86",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   33",",,7",,,,,"   61",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-05","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-06","40.8532","-76.7891","175.3","SUNBURY, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-07","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-08","40.8532","-76.7891","175.3","SUNBURY, PA US","   74",",,7,0700","   97",",,7,0700","  102",",,7,0700","   72",",,7","  -61",",,7",,,,,"  -33",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   11",",,7"," -106",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -11",",,7"," -106",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-11","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-12","40.8532","-76.7891","175.3","SUNBURY, PA US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   28",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-13","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,"   -6",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7",,,,,"   17",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","   11",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -78",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-19","40.8532","-76.7891","175.3","SUNBURY, PA US","   53",",,7,0700","   25",",,7,0700","   51",",,7,0700","   28",",,7","  -72",",,7",,,,,"    6",",,7,0700",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,
"USC00368668","2020-01-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","    6",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  -22",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   -6",",,7"," -122",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-23","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -111",",,7",,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-24","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7"," -106",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-25","40.8532","-76.7891","175.3","SUNBURY, PA US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-26","40.8532","-76.7891","175.3","SUNBURY, PA US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-27","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-28","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-29","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-30","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-01-31","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -83",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-01","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-02","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-03","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   78",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-04","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-05","40.8532","-76.7891","175.3","SUNBURY, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-06","40.8532","-76.7891","175.3","SUNBURY, PA US","   15",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   22",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00368668","2020-02-07","40.8532","-76.7891","175.3","SUNBURY, PA US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-08","40.8532","-76.7891","175.3","SUNBURY, PA US","  188",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-09","40.8532","-76.7891","175.3","SUNBURY, PA US","    8",",,7,0700","   13",",,7,0700","   25",",,7,0700","   39",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-10","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-11","40.8532","-76.7891","175.3","SUNBURY, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-12","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    0",",,7",,,,,"    0",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-13","40.8532","-76.7891","175.3","SUNBURY, PA US","   56",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-14","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   61",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-15","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -133",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-16","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -133",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-17","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -50",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-18","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0","T,,7,0700","    0",",,7,0700","   83",",,7","  -50",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-19","40.8532","-76.7891","175.3","SUNBURY, PA US","   43",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   72",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-20","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-21","40.8532","-76.7891","175.3","SUNBURY, PA US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","    0",",,7","  -94",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00368668","2020-02-22","40.8532","-76.7891","175.3","SUNBURY, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -83",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,
