"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005N23S","2019-12-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  457",",,T",,,,,"  210",",,T","    0",",,T","  -49",",,T","  -10",",,T"," 1118",",,T","   29",",,T"
"USS0005N23S","2019-12-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  457",",,T",,,,,"  204",",,T","    1",",,T","  -43",",,T","  -89",",,T"," 1092",",,T","   37",",,T"
"USS0005N23S","2019-12-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  432",",,T",,,,,"  238",",,T","    0",",,T","  -52",",,T","  -49",",,T"," 1092",",,T","   37",",,T"
"USS0005N23S","2019-12-21","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  432",",,T",,,,,"  256",",,T","    0",",,T","   -2",",,T","  -22",",,T"," 1092",",,T","   43",",,T"
"USS0005N23S","2019-12-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  432",",,T",,,,,"  257",",,T","    0",",,T","   23",",,T","   12",",,T"," 1092",",,T","   31",",,T"
"USS0005N23S","2019-12-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  406",",,T",,,,,"  237",",,T","    2",",,T","   43",",,T","   14",",,T"," 1092",",,T","   73",",,T"
"USS0005N23S","2019-12-24","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  457",",,T",,,,,"  250",",,T","    2",",,T","    3",",,T","  -29",",,T"," 1118",",,T","   46",",,T"
"USS0005N23S","2019-12-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  457",",,T",,,,,"  272",",,T","    4",",,T","  -39",",,T","  -59",",,T"," 1118",",,T","   55",",,T"
"USS0005N23S","2019-12-26","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  457",",,T",,,,,"  190",",,T","    2",",,T","  -40",",,T","  -36",",,T"," 1143",",,T","   40",",,T"
"USS0005N23S","2019-12-27","36.79","-105.24","3078.5","SHUREE, NM US","   76",",,T","  533",",,T",,,,,"  167",",,T","    1",",,T","  -29",",,T","  -65",",,T"," 1245",",,T","   42",",,T"
"USS0005N23S","2019-12-28","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  533",",,T",,,,,"  217",",,T","    2",",,T","  -86",",,T"," -120",",,T"," 1245",",,T","   46",",,T"
"USS0005N23S","2019-12-29","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  533",",,T",,,,,"  262",",,T","    1",",,T"," -122",",,T"," -151",",,T"," 1245",",,T","   44",",,T"
"USS0005N23S","2019-12-30","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  533",",,T",,,,,"  259",",,T","    0",",,T"," -112",",,T"," -103",",,T"," 1245",",,T","   46",",,T"
"USS0005N23S","2019-12-31","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  533",",,T",,,,,"  254",",,T","    0",",,T","  -63",",,T","  -47",",,T"," 1245",",,T","   46",",,T"
"USS0005N23S","2020-01-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T",,,,,"  258",",,T","    2",",,T","  -39",",,T","  -72",",,T"," 1245",",,T","   42",",,T"
"USS0005N23S","2020-01-02","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  533",",,T",,,,,"  262",",,T","    0",",,T","  -72",",,T"," -102",",,T"," 1270",",,T","   49",",,T"
"USS0005N23S","2020-01-03","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  533",",,T","   -6",",,T"," -124",",,T","  263",",,T","    1",",,T","  -61",",,T","  -47",",,T"," 1295",",,T","   49",",,T"
"USS0005N23S","2020-01-04","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  533",",,T","   77",",,T","  -55",",,T","  257",",,T","    4",",,T","   11",",,T","  -16",",,T"," 1295",",,T","   63",",,T"
"USS0005N23S","2020-01-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T","   65",",,T","  -59",",,T","  233",",,T","    3",",,T","    1",",,T","  -41",",,T"," 1295",",,T","   60",",,T"
"USS0005N23S","2020-01-06","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T","  -22",",,T","  -98",",,T","  261",",,T","    3",",,T","  -58",",,T","  -54",",,T"," 1295",",,T","  103",",,T"
"USS0005N23S","2020-01-07","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T","   45",",,T","  -57",",,T","  264",",,T","    2",",,T","  -16",",,T","  -46",",,T"," 1295",",,T","   76",",,T"
"USS0005N23S","2020-01-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T","   60",",,T","  -50",",,T","  264",",,T","    3",",,T","  -11",",,T","  -50",",,T"," 1295",",,T","   55",",,T"
"USS0005N23S","2020-01-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T","    5",",,T","  -82",",,T","  266",",,T","    3",",,T","  -48",",,T","  -74",",,T"," 1295",",,T","   68",",,T"
"USS0005N23S","2020-01-10","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  559",",,T","  -54",",,T"," -138",",,T","  260",",,T","    0",",,T","  -95",",,T"," -127",",,T"," 1295",",,T","   30",",,T"
"USS0005N23S","2020-01-11","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  559",",,T","   25",",,T"," -139",",,T","  264",",,T","    2",",,T","  -59",",,T","  -72",",,T"," 1321",",,T","   55",",,T"
"USS0005N23S","2020-01-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  559",",,T","  -30",",,T","  -94",",,T","  268",",,T","    3",",,T","  -67",",,T","  -58",",,T"," 1321",",,T","   52",",,T"
"USS0005N23S","2020-01-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  533",",,T","   -4",",,T","  -61",",,T","  271",",,T","    6",",,T","  -37",",,T","  -36",",,T"," 1321",",,T","   63",",,T"
"USS0005N23S","2020-01-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T","   48",",,T","  -39",",,T","  276",",,T","    7",",,T","    2",",,T","  -12",",,T"," 1321",",,T","   64",",,T"
"USS0005N23S","2020-01-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  508",",,T","   62",",,T","  -61",",,T","  250",",,T","    2",",,T","    2",",,T","  -47",",,T"," 1321",",,T","   46",",,T"
"USS0005N23S","2020-01-16","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  559",",,T","   23",",,T","  -60",",,T","  217",",,T","    0",",,T","  -19",",,T","  -13",",,T"," 1372",",,T","   38",",,T"
"USS0005N23S","2020-01-17","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  635",",,T","   -8",",,T","  -98",",,T","  271",",,T","    8",",,T","  -42",",,T","  -98",",,T"," 1422",",,T","   72",",,T"
"USS0005N23S","2020-01-18","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  635",",,T","   54",",,T"," -115",",,T","  235",",,T","    2",",,T","  -33",",,T","  -61",",,T"," 1448",",,T","   53",",,T"
"USS0005N23S","2020-01-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  610",",,T","   52",",,T","  -91",",,T","  233",",,T","    0",",,T","  -23",",,T","  -62",",,T"," 1448",",,T","   34",",,T"
"USS0005N23S","2020-01-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  584",",,T","   64",",,T","  -99",",,T","  232",",,T","    0",",,T","  -12",",,T","   11",",,T"," 1448",",,T","   28",",,T"
"USS0005N23S","2020-01-21","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  610",",,T","   24",",,T","  -19",",,T","  249",",,T","    0",",,T","   -1",",,T","  -13",",,T"," 1473",",,T","   52",",,T"
"USS0005N23S","2020-01-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  635",",,T","   19",",,T","  -62",",,T","  258",",,T","    2",",,T","  -23",",,T","  -57",",,T"," 1473",",,T","   49",",,T"
"USS0005N23S","2020-01-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  635",",,T","   23",",,T","  -77",",,T","  269",",,T","    2",",,T","  -31",",,T","  -70",",,T"," 1473",",,T","   56",",,T"
"USS0005N23S","2020-01-24","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  610",",,T","   44",",,T","  -90",",,T","  257",",,T","    0",",,T","  -24",",,T","  -43",",,T"," 1473",",,T","   44",",,T"
"USS0005N23S","2020-01-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  610",",,T","   20",",,T","  -60",",,T","  261",",,T","    2",",,T","  -22",",,T","  -17",",,T"," 1473",",,T","   56",",,T"
"USS0005N23S","2020-01-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  610",",,T","   70",",,T","  -48",",,T","  256",",,T","    1",",,T","    4",",,T","  -46",",,T"," 1473",",,T","   53",",,T"
"USS0005N23S","2020-01-27","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  660",",,T","   52",",,T","  -69",",,T","  258",",,T","    0",",,T","  -21",",,T","  -69",",,T"," 1549",",,T","   37",",,T"
"USS0005N23S","2020-01-28","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  660",",,T","  -12",",,T"," -136",",,T","  266",",,T","    1",",,T","  -65",",,T","  -83",",,T"," 1549",",,T","   47",",,T"
"USS0005N23S","2020-01-29","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  660",",,T","    3",",,T","  -93",",,T","  128",",,T","    1",",,T","  -49",",,T","  -74",",,T"," 1549",",,T","   51",",,T"
"USS0005N23S","2020-01-30","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  686",",,T","    0",",,T","  -91",",,T","  234",",,T","    1",",,T","  -55",",,T","  -91",",,T"," 1575",",,T","   48",",,T"
"USS0005N23S","2020-01-31","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  686",",,T","   28",",,T"," -146",",,T","  246",",,T","    1",",,T","  -61",",,T","  -40",",,T"," 1600",",,T","   46",",,T"
"USS0005N23S","2020-02-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  660",",,T","   64",",,T","  -42",",,T","  270",",,T","    1",",,T","   11",",,T","   -3",",,T"," 1600",",,T","   49",",,T"
"USS0005N23S","2020-02-02","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  610",",,T","  128",",,T","  -39",",,T","  248",",,T","    1",",,T","   43",",,T","    4",",,T"," 1600",",,T","   44",",,T"
"USS0005N23S","2020-02-03","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  686",",,T","   41",",,T","  -76",",,T","  260",",,T","    4",",,T","   -5",",,T","  -74",",,T"," 1626",",,T","   72",",,T"
"USS0005N23S","2020-02-04","36.79","-105.24","3078.5","SHUREE, NM US","  152",",,T","  838",",,T","  -76",",,T"," -195",",,T","  113",",,T","   11",",,T"," -144",",,T"," -157",",,T"," 1778",",,T","   65",",,T"
"USS0005N23S","2020-02-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  813",",,T","  -87",",,T"," -191",",,T","  259",",,T","    2",",,T"," -145",",,T"," -170",",,T"," 1778",",,T","   48",",,T"
"USS0005N23S","2020-02-06","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  762",",,T","  -31",",,T"," -173",",,T","  261",",,T","    4",",,T","  -76",",,T","  -48",",,T"," 1829",",,T","   55",",,T"
"USS0005N23S","2020-02-07","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  762",",,T","   30",",,T","  -62",",,T","  265",",,T","    4",",,T","  -17",",,T","  -27",",,T"," 1829",",,T","   55",",,T"
"USS0005N23S","2020-02-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  737",",,T","   68",",,T","  -47",",,T","  270",",,T","    2",",,T","   10",",,T","    8",",,T"," 1829",",,T","   55",",,T"
"USS0005N23S","2020-02-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  737",",,T","   14",",,T","  -54",",,T","  173",",,T","    7",",,T","  -20",",,T","  -24",",,T"," 1829",",,T","   61",",,T"
"USS0005N23S","2020-02-10","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  762",",,T","   33",",,T"," -107",",,T","  211",",,T","    6",",,T","  -24",",,T"," -106",",,T"," 1854",",,T","   54",",,T"
"USS0005N23S","2020-02-11","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  787",",,T","   -2",",,T"," -122",",,T","  182",",,T","    3",",,T","  -69",",,T","  -66",",,T"," 1880",",,T","   46",",,T"
"USS0005N23S","2020-02-12","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  838",",,T","   -6",",,T"," -110",",,T","  199",",,T","    1",",,T","  -72",",,T","  -91",",,T"," 1905",",,T","   38",",,T"
"USS0005N23S","2020-02-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  813",",,T","   -4",",,T"," -113",",,T","  265",",,T","    2",",,T","  -61",",,T","  -44",",,T"," 1905",",,T","   56",",,T"
"USS0005N23S","2020-02-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  762",",,T","   66",",,T","  -71",",,T","  262",",,T","    3",",,T","   -6",",,T","  -29",",,T"," 1905",",,T","   50",",,T"
"USS0005N23S","2020-02-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  762",",,T","   47",",,T","  -37",",,T","  267",",,T","    3",",,T","   -4",",,T","  -21",",,T"," 1905",",,T","   58",",,T"
"USS0005N23S","2020-02-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  737",",,T","   66",",,T","  -35",",,T","  263",",,T","    6",",,T","   15",",,T","   15",",,T"," 1905",",,T","   56",",,T"
"USS0005N23S","2020-02-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  737",",,T","   61",",,T","  -33",",,T","  265",",,T","    4",",,T","   13",",,T","  -33",",,T"," 1905",",,T","   54",",,T"
"USS0005N23S","2020-02-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  711",",,T","   39",",,T","  -57",",,T","  224",",,T","    2",",,T","  -19",",,T","  -29",",,T"," 1905",",,T","   53",",,T"
"USS0005N23S","2020-02-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  711",",,T","   50",",,T"," -101",",,T","  229",",,T","    4",",,T","  -20",",,T"," -100",",,T"," 1905",",,T","   63",",,T"
"USS0005N23S","2020-02-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  737",",,T","   36",",,T"," -131",",,T","  175",",,T","    2",",,T","  -51",",,T"," -102",",,T"," 1905",",,T","   49",",,T"
"USS0005N23S","2020-02-21","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  711",",,T","   69",",,T"," -104",",,T","  262",",,T","    2",",,T","   11",",,T","   16",",,T"," 1930",",,T","   50",",,T"
"USS0005N23S","2020-02-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  711",",,T","   73",",,T","   -3",",,T","  246",",,T","    1",",,T","   25",",,T","   14",",,T"," 1930",",,T","   52",",,T"
"USS0005N23S","2020-02-23","36.79","-105.24","3078.5","SHUREE, NM US","   76",",,T","  813",",,T","   20",",,T","  -47",",,T","  264",",,T","    1",",,T","  -15",",,T","  -47",",,T"," 2007",",,T","   43",",,T"
"USS0005N23S","2020-02-24","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  787",",,T","   48",",,T"," -113",",,T","  266",",,T","    4",",,T","  -52",",,T"," -113",",,T"," 2007",",,T","   63",",,T"
"USS0005N23S","2020-02-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  787",",,T","  -69",",,T"," -169",",,T","  201",",,T","    3",",,T"," -127",",,T"," -151",",,T"," 2007",",,T","   67",",,T"
"USS0005N23S","2020-02-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  762",",,T","   -1",",,T"," -161",",,T","  263",",,T","    3",",,T","  -79",",,T","  -55",",,T"," 2007",",,T","   80",",,T"
"USS0005N23S","2020-02-27","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  737",",,T","   31",",,T","  -85",",,T","  250",",,T","    1",",,T","  -24",",,T","  -43",",,T"," 2007",",,T","   54",",,T"
"USS0005N23S","2020-02-28","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  686",",,T","   67",",,T","  -45",",,T","  267",",,T","    2",",,T","    9",",,T","    7",",,T"," 2007",",,T","   70",",,T"
"USS0005N23S","2020-02-29","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  660",",,T","   69",",,T","  -15",",,T","  270",",,T","    2",",,T","   17",",,T","  -15",",,T"," 2007",",,T","   50",",,T"
"USS0005N23S","2020-03-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  635",",,T","   54",",,T","  -27",",,T","  264",",,T","    1",",,T","    2",",,T","  -13",",,T"," 2007",",,T","   45",",,T"
"USS0005N23S","2020-03-02","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  635",",,T","   39",",,T","  -53",",,T","  265",",,T","    3",",,T","  -13",",,T","  -46",",,T"," 1981",",,T","   49",",,T"
"USS0005N23S","2020-03-03","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  610",",,T","   79",",,T","  -94",",,T","  195",",,T","    1",",,T","    0",",,T","  -28",",,T"," 1930",",,T","   48",",,T"
"USS0005N23S","2020-03-04","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  559",",,T","   74",",,T","  -59",",,T","  222",",,T","    1",",,T","    7",",,T","  -15",",,T"," 1905",",,T","   47",",,T"
"USS0005N23S","2020-03-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  533",",,T","   94",",,T","  -33",",,T","  183",",,T","    3",",,T","   18",",,T","  -24",",,T"," 1829",",,T","   48",",,T"
"USS0005N23S","2020-03-06","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  483",",,T","   92",",,T","  -26",",,T","  278",",,T","    0",",,T","   23",",,T","    1",",,T"," 1778",",,T","   45",",,T"
"USS0005N23S","2020-03-07","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  432",",,T","   93",",,T","  -14",",,T","  273",",,T","    2",",,T","   34",",,T","   30",",,T"," 1676",",,T","   47",",,T"
"USS0005N23S","2020-03-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  432",",,T","   78",",,T","   -9",",,T","  275",",,T","    1",",,T","   27",",,T","   -9",",,T"," 1651",",,T","   46",",,T"
"USS0005N23S","2020-03-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  432",",,T","   82",",,T","  -25",",,T","  265",",,T","    2",",,T","   17",",,T","    4",",,T"," 1651",",,T","   50",",,T"
"USS0005N23S","2020-03-10","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  381",",,T","   80",",,T","   -4",",,T","  268",",,T","    3",",,T","   27",",,T","    0",",,T"," 1524",",,T","   51",",,T"
"USS0005N23S","2020-03-11","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  330",",,T","   93",",,T","   -2",",,T","  264",",,T","    2",",,T","   38",",,T","   12",",,T"," 1397",",,T","   48",",,T"
"USS0005N23S","2020-03-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  330",",,T","   90",",,T","  -11",",,T","  205",",,T","    6",",,T","   35",",,T","  -11",",,T"," 1321",",,T","   72",",,T"
"USS0005N23S","2020-03-13","36.79","-105.24","3078.5","SHUREE, NM US","  178",",,T","  508",",,T","   25",",,T","  -31",",,T","  175",",,T","    3",",,T","   -8",",,T","  -27",",,T"," 1524",",,T","   61",",,T"
"USS0005N23S","2020-03-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  406",",,T","   60",",,T","  -42",",,T","  271",",,T","    1",",,T","    0",",,T","   -9",",,T"," 1499",",,T","   39",",,T"
"USS0005N23S","2020-03-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  330",",,T","   82",",,T",,,"  286",",,T","    2",",,T","   27",",,T","    6",",,T"," 1524",",,T","   59",",,T"
"USS0005N23S","2020-03-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  356",",,T","  107",",,T","   -9",",,T","  194",",,T","    0",",,T","   41",",,T","   38",",,T"," 1499",",,T","   65",",,T"
"USS0005N23S","2020-03-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  305",",,T","   92",",,T","   -2",",,T","  239",",,T","    1",",,T","   41",",,T","    6",",,T"," 1448",",,T","   48",",,T"
"USS0005N23S","2020-03-18","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  305",",,T","   81",",,T","   -6",",,T","  225",",,T","    1",",,T","   22",",,T","   -3",",,T"," 1448",",,T","   39",",,T"
"USS0005N23S","2020-03-19","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  406",",,T","   18",",,T","  -71",",,T","  252",",,T","    6",",,T","  -28",",,T","  -59",",,T"," 1575",",,T","   72",",,T"
"USS0005N23S","2020-03-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  356",",,T","   36",",,T","  -72",",,T","  268",",,T","    0",",,T","  -20",",,T","  -15",",,T"," 1575",",,T","   43",",,T"
"USS0005N23S","2020-03-21","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  356",",,T","   67",",,T","  -27",",,T","  250",",,T","    2",",,T","    2",",,T","  -25",",,T"," 1575",",,T","   57",",,T"
"USS0005N23S","2020-03-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  356",",,T","   56",",,T","  -29",",,T","  268",",,T","    2",",,T","    5",",,T","    4",",,T"," 1575",",,T","   47",",,T"
"USS0005N23S","2020-03-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  356",",,T","   78",",,T","  -19",",,T","  270",",,T","    3",",,T","   21",",,T","  -17",",,T"," 1499",",,T","   60",",,T"
"USS0005N23S","2020-03-24","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  305",",,T","  102",",,T","  -32",",,T","  266",",,T","    3",",,T","   28",",,T","   19",",,T"," 1448",",,T","   47",",,T"
"USS0005N23S","2020-03-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  254",",,T","   82",",,T","    0",",,T","  275",",,T","    5",",,T","   39",",,T","   31",",,T"," 1245",",,T","   65",",,T"
"USS0005N23S","2020-03-26","36.79","-105.24","3078.5","SHUREE, NM US","   51",",,T","  229",",,T","   87",",,T","    0",",,T","  273",",,T","    7",",,T","   37",",,T","   12",",,T"," 1219",",,T","   69",",,T"
"USS0005N23S","2020-03-27","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  279",",,T","   68",",,T","  -81",",,T","  270",",,T","    3",",,T","  -11",",,T","  -78",",,T"," 1245",",,T","   63",",,T"
"USS0005N23S","2020-03-28","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  229",",,T","   19",",,T","  -84",",,T","  262",",,T","    3",",,T","  -40",",,T","  -56",",,T"," 1118",",,T","   55",",,T"
"USS0005N23S","2020-03-29","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  229",",,T","   70",",,T","  -60",",,T","  252",",,T","    1",",,T","    3",",,T","  -12",",,T"," 1067",",,T","   38",",,T"
"USS0005N23S","2020-03-30","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","  203",",,T","   52",",,T","  -42",",,T","  271",",,T","    2",",,T","    0",",,T","  -17",",,T","  940",",,T","   56",",,T"
"USS0005N23S","2020-03-31","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  152",",,T","  108",",,T","  -24",",,T","  271",",,T","    3",",,T","   42",",,T","   39",",,T","  711",",,T","   55",",,T"
"USS0005N23S","2020-04-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","  102",",,T","  120",",,T","   30",",,T","  266",",,T","    2",",,T","   58",",,T","   31",",,T","  508",",,T","   61",",,T"
"USS0005N23S","2020-04-02","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","   51",",,T","  110",",,T","    5",",,T","  272",",,T","    5",",,T","   51",",,T","   23",",,T","  229",",,T","   55",",,T"
"USS0005N23S","2020-04-03","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","   25",",,T","   78",",,T","  -36",",,T","  172",",,T","    8",",,T","   10",",,T","  -35",",,T","  102",",,T","   62",",,T"
"USS0005N23S","2020-04-04","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","   25",",,T","   86",",,T","  -34",",,T","  272",",,T","    2",",,T","   29",",,T","   26",",,T","   25",",,T","   48",",,T"
"USS0005N23S","2020-04-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  115",",,T","   -3",",,T","  278",",,T","    2",",,T","   52",",,T","   30",",,T","    0",",,T","   51",",,T"
"USS0005N23S","2020-04-06","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  119",",,T","   10",",,T","  266",",,T","    3",",,T","   61",",,T","   37",",,T","    0",",,T","   57",",,T"
"USS0005N23S","2020-04-07","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  127",",,T","   15",",,T","  266",",,T","    3",",,T","   64",",,T","   30",",,T","    0",",,T","   43",",,T"
"USS0005N23S","2020-04-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  145",",,T","    0",",,T","  270",",,T","    2",",,T","   76",",,T","   51",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2020-04-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  145",",,T","   17",",,T","  193",",,T","    4",",,T","   68",",,T","   17",",,T","    0",",,T","   54",",,T"
"USS0005N23S","2020-04-10","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  116",",,T","   -9",",,T","  204",",,T","    1",",,T","   44",",,T","   13",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2020-04-11","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  124",",,T","   -2",",,T","  264",",,T","    1",",,T","   52",",,T","   -1",",,T","    0",",,T","   53",",,T"
"USS0005N23S","2020-04-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","   88",",,T","  -83",",,T","  185",",,T","    9",",,T","  -13",",,T","  -83",",,T","    0",",,T","   89",",,T"
"USS0005N23S","2020-04-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","   37",",,T"," -104",",,T","  169",",,T","    7",",,T","  -47",",,T","  -85",",,T","    0",",,T","   71",",,T"
"USS0005N23S","2020-04-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","   14",",,T"," -105",",,T","  242",",,T","    2",",,T","  -45",",,T","  -68",",,T","    0",",,T","   60",",,T"
"USS0005N23S","2020-04-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","   75",",,T","  -78",",,T","  264",",,T","    3",",,T","    0",",,T","    2",",,T","    0",",,T","   57",",,T"
"USS0005N23S","2020-04-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","   98",",,T","    1",",,T","  272",",,T","    4",",,T","   40",",,T","   30",",,T","    0",",,T","   69",",,T"
