"USC00511004","2018-05-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","  122",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  206",",,7","   78",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   94",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  233",",,7","  117",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   78",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   72",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    8",",,7,0900",,,,,"  178",",,7","   94",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   94",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","  139",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","  139",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   36",",,7,0900",,,,,"  200",",,7","   72",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   20",",,7,0900",,,,,"  167",",,7","   67",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   56",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   78",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","   94",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  217",",,7","  117",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  200",",,7","   78",",,7","    4",",,7","    0",",,7","  200",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,"  200",",,7","   72",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   67",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  167",",,7","   61",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  178",",,7","  100",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","  106",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   89",",,7",,,,,"  183",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  206",",,7","  144",",,7",,,,,"  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-06-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","   72",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   18",",,7,0900",,,,,"  189",",,7","  100",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   83",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   83",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   17",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","  106",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  152",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  165",",,7,0900",,,,,"  150",",,7","   78",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   38",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   50",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   94",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   94",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   94",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","  117",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","  128",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  228",",,7","  122",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","  144",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  222",",,7","  128",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","   67",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   23",",,7,0900",,,,,"  156",",,7","   50",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  156",",,7","   50",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  222",",,7","  122",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   94",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","  128",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","   94",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-07-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","  111",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  206",",,7","  117",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  127",",,7,0900",,,,,"  217",",,7","   94",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   94",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","  106",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  217",",,7","  111",",,7","    2",",,7","    0",",,7","  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   51",",,7,0900",,,,,"  211",",,7","  106",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  250",",,7","  156",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  244",",,7","  150",",,7",,,,,"  194",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  615",",,7,0900",,,,,"  222",",,7","  111",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   30",",,7,0900",,,,,"  200",",,7","  100",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","  111",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  206",",,7","   94",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  206",",,7","  111",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","  139",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   81",",,7,0900",,,,,"  172",",,7","  111",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   33",",,7,0900",,,,,"  183",",,7","  122",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  217",",,7","  122",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  206",",,7","  122",",,7","    2",",,7","   61",",,7","  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  206",",,7","  100",",,7","    7",",,7"," 2799",",,7","  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   51",",,7,0900",,,,,"  189",",,7","   33",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  194",",,7","   33",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-08-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   18",",,7,0900",,,,,"  156",",,7","   39",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   61",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   89",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  127",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  206",",,7","   89",",,7",,,,,"  206",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   15",",,7,0900",,,,,"  211",",,7","  122",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","  128",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  206",",,7","   89",",,7","    2",",,7","   56",",,7","  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  206",",,7","  100",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","   67",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  200",",,7","   89",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  194",",,7","  117",",,7","    2",",,7"," 1222",",,7","  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,"  178",",,7","  117",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  189",",,7","  100",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   48",",,7,0900",,,,,"  189",",,7","  100",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   78",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   72",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   89",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","  106",",,7",,,,,"  172",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","  139",",,7",,,,,"  200",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","  122",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  217",",,7","  100",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  217",",,7","  100",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  217",",,7","  100",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  217",",,7","  111",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  217",",,7","  111",",,7",,,,,"  167",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  343",",,7,0900",,,,,"  222",",,7","  106",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  211",",,7","  122",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-09-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  211",",,7","  117",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   89",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  183",",,7","   72",",,7","   11",",,7","   43",",,7","  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   78",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   78",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  200",",,7","   89",",,7","    3",",,7","  119",",,7","  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   78",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   72",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   83",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   72",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   83",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   72",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   78",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   78",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2019-11-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   72",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
