"USW00003847","2020-01-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -16",",,W","   28",",,W",,,,,,,"   21","H,,S",,,"  270",",,W","  310",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","  117",",,W","  -27",",,W","   11",",,W",,,,,,,"   46","H,,S",,,"  150",",,W","  160",",,W","   40",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   64",",,W,2400",,,"    0",",,H","   83",",,W","    6",",,W","   47",",,W",,,,,,,"   61","H,,S",,,"  270",",,W","  260",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    0",",,W","   26",",,W",,,,,,,"   44","H,,S",,,"  280",",,W","  270",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","   34",",,W",,,,,,,"   64","H,,S",,,"  200",",,W","  200",",,W","   81",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   15",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  111",",,W","   52",",,W",,,,,,,"  128","H,,S",,,"  170",",,W","  180",",,W","   94",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  371",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W","   62",",,W",,,,,,,"  160","H,,S",,,"  230",",,W","  260",",,W","  116",",,W","  210",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   61",",,W","   19",",,W",,,,,,,"   95","H,,S",,,"  260",",,W","  260",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  167",",,W","   61",",,W","   20",",,W",,,,,,,"  102","H,,S",,,"  170",",,W","  160",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  249",",,W,2400",,,,,"  156",",,W","  139",",,W","   15",",,W",,,,,,,"  143","H,,S",,,"  260",",,W","  220",",,W","   63",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   23",",,W,2400",,,,,"  167",",,W","  106",",,W","   25",",,W",,,,,,,"  146","H,,S",,,"  330",",,W","  280",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    3",",,W,2400",,,,,"  106",",,W","   -5",",,W","   40",",,W",,,,,,,"   99","H,,S",,,"  360",",,W","  360",",,W","   72",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   56",",,W","  -16",",,W","   36",",,W",,,,,,,"   13","H,,S",,,"  170",",,W","  170",",,W","   63",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  170",",,W,2400",,,,,"  100",",,W","   44",",,W","   55",",,W",,,,,,,"   57","H,,S",,,"  270",",,W","  170",",,W","   98",",,W","  188",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   50",",,W","  -77",",,W","   50",",,W",,,,,,,"    9","H,,S",,,"  280",",,W","  280",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  -66",",,W","  -88",",,W","   42",",,W",,,,,,,"  -76","H,,S",,,"  350",",,W","  360",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","   -5",",,W","  -77",",,W","   36",",,W",,,,,,,"  -56","H,,S",,,"   30",",,W","   30",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   72",",,W","  -88",",,W","   16",",,W",,,,,,,"  -22","H,,S",,,"  140",",,W","  180",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   46",",,W,2400",,,,,"   83",",,W","   -5",",,W","   24",",,W",,,,,,,"   33","H,,S",,,"  150",",,W","  130",",,W","   63",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  112",",,W,2400",,,,,"  100",",,W","   17",",,W","   39",",,W",,,,,,,"   65","H,,S",,,"  140",",,W","  150",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   10",",,W,2400",,,,,"   17",",,W","   -5",",,W","   39",",,W",,,,,,,"   13","H,,S",,,"  260",",,W","  270",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   56",",,W","  -16",",,W","   13",",,W",,,,,,,"   14","H,,S",,,"  290",",,W","  290",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   41",",,W,2400",,,,,"   94",",,W","   -5",",,W","   31",",,W",,,,,,,"   54","H,,S",,,"  280",",,W","  270",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   89",",,W","  -16",",,W","   11",",,W",,,,,,,"   21","H,,S",,,"  300",",,W","  280",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","   83",",,W","    0",",,W","   11",",,W",,,,,,,"   32","H,,S",,,"   60",",,W","   50",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-30","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   17",",,W","    7",",,W",,,,,,,"   51","H,,S",,,"  210",",,W","  250",",,W","   31",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-01-31","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   33",",,W","   20",",,W",,,,,,,"   72","H,,S",,,"  210",",,W","  160",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   10",",,W,2400",,,"    0",",,H","   67",",,W","   11",",,W","   28",",,W",,,,,,,"   44","H,,S",,,"  280",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  161",",,W","    6",",,W","   39",",,W",,,,,,,"   66","H,,S",,,"  260",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,"    0",",,H","  189",",,W","   67",",,W","   31",",,W",,,,,,,"  119","H,,S",,,"  180",",,W","  210",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  104",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  106",",,W","   38",",,W",,,,,,,"  132","H,,S",,,"  190",",,W","  220",",,W","   67",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  752",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  122",",,W","   21",",,W",,,,,,,"  138","H,,S",,,"  260",",,W","  240",",,W","   89",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  460",",,W,2400",,,,,"  150",",,W","   11",",,W","   31",",,W",,,,,,,"  114","H,,S",,,"  290",",,W","  290",",,W","  107",",,W","  161",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    5",",,W,2400",,,,,"   11",",,W","  -43",",,W","   43",",,W",,,,,,,"  -15","H,,S",,,"  280",",,W","  270",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   56",",,W","  -43",",,W","   25",",,W",,,,,,,"   -8","H,,S",,,"  270",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  100",",,W","  -38",",,W","   31",",,W",,,,,,,"   17","H,,S",,,"  170",",,W","  170",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  366",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   61",",,W","   37",",,W",,,,,,,"   78","H,,S",,,"  180",",,W","  170",",,W","   81",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  175",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   28",",,W","   24",",,W",,,,,,,"   96","H,,S",,,"  340",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  274",",,W,2400",,,,,"  161",",,W","   28",",,W","   38",",,W",,,,,,,"   57","H,,S",,,"  280",",,W","  190",",,W","  107",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   76",",,W,2400",,,"    0",",,H","  150",",,W","  -21",",,W","   45",",,W",,,,,,,"   94","H,,S",,,"  330",",,W","  330",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,"    0",",,H","   11",",,W","  -71",",,W","   30",",,W",,,,,,,"  -26","H,,S",,,"  330",",,W","  320",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -93",",,W","   26",",,W",,,,,,,"  -16","H,,S",,,"  190",",,W","  190",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  117",",,W","   28",",,W","   22",",,W",,,,,,,"   71","H,,S",,,"  180",",,W","  190",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  161",",,W","    6",",,W","   27",",,W",,,,,,,"   76","H,,S",,,"  200",",,W","  190",",,W","   72",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  140",",,W,2400",,,,,"  139",",,W","   50",",,W","   34",",,W",,,,,,,"  113","H,,S",,,"   40",",,W","   10",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-19","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   89",",,W","   22",",,W","   44",",,W",,,,,,,"   53","H,,S",,,"   40",",,W","   20",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-20","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   48",",,W,2400",,,,,"   28",",,W","  -38",",,W","   34",",,W",,,,,,,"   15","H,,S",,,"   20",",,W","   30",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-21","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"   28",",,W","  -88",",,W","   25",",,W",,,,,,,"  -31","H,,S",,,"   20",",,W","   30",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-22","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  106",",,W","  -82",",,W","    7",",,W",,,,,,,"    3","H,,S",,,"  200",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-23","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  100",",,W","  -10",",,W","   18",",,W",,,,,,,"   43","H,,S",,,"  180",",,W","  240",",,W","   45",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-24","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  183",",,W,2400","    0",",,H","    0",",,H","   89",",,W","   33",",,W","   32",",,W",,,,,,,"   52","H,,S",,,"  180",",,W","  190",",,W","   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-25","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   13",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W","   30",",,W",,,,,,,"   98","H,,S",,,"  280",",,W","  270",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-26","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   28",",,W,2400",,,,,"   61",",,W","  -21",",,W","   47",",,W",,,,,,,"   45","H,,S",,,"  310",",,W","  330",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-27","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"   33",",,W","  -43",",,W","   39",",,W",,,,,,,"  -13","H,,S",,,"  270",",,W","  270",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-28","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   15",",,W,2400",,,,,"   22",",,W","  -16",",,W","   28",",,W",,,,,,,"   -4","H,,S",,,"  260",",,W","  260",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-02-29","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400","    0",",,H","    0",",,H","   50",",,W","  -38",",,W","   34",",,W",,,,,,,"   10","H,,S",,,"  320",",,W","  290",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-01","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -38",",,W","   25",",,W",,,,,,,"   46","H,,S",,,"  200",",,W","  200",",,W","   67",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-02","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  226",",,W,2400",,,"    0",",,H","  106",",,W","   61",",,W","   34",",,W",,,,,,,"   91","H,,S",,,"  190",",,W","  190",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-03","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  320",",,W,2400",,,,,"  167",",,W","   50",",,W","   38",",,W",,,,,,,"  123","H,,S",,,"  260",",,W","  260",",,W","  107",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-04","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400",,,,,"  150",",,W","   33",",,W","   12",",,W",,,,,,,"   89","H,,S",,,"  270",",,W","  200",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-05","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   50",",,W","   25",",,W",,,,,,,"   94","H,,S",,,"  270",",,W","  250",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-06","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","    0",",,W","   59",",,W",,,,,,,"   49","H,,S",,,"  330",",,W","  330",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-07","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -32",",,W","   25",",,W",,,,,,,"   27","H,,S",,,"   50",",,W","  360",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-08","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  -16",",,W","   27",",,W",,,,,,,"   70","H,,S",,,"  190",",,W","  190",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-09","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0","T,,W,2400",,,,,"  156",",,W","   78",",,W","   38",",,W",,,,,,,"  112","H,,S",,,"  180",",,W","  190",",,W","   76",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-10","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  122",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  106",",,W","   26",",,W",,,,,,,"  124","H,,S",,,"  320",",,W","  220",",,W","   63",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-11","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  100",",,W","   20",",,W",,,,,,,"  126","H,,S",,,"  260",",,W","  270",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-12","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   23",",,W,2400",,,"    0",",,H","  189",",,W","   94",",,W","   26",",,W",,,,,,,"  132","H,,S",,,"  200",",,W","  200",",,W","   72",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-13","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   33",",,W,2400",,,,,"  167",",,W","   83",",,W","   40",",,W",,,,,,,"  149","H,,S",,,"  240",",,W","  270",",,W","   72",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-14","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","   61",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   67",",,W","   30",",,W",,,,,,,"  107","H,,S",,,"  340",",,W","  340",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-15","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    8",",,W,2400",,,,,"   83",",,W","   28",",,W","   30",",,W",,,,,,,"   71","H,,S",,,"   20",",,W","   30",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-16","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    3",",,W,2400",,,"    0",",,H","  128",",,W","   28",",,W","   16",",,W",,,,,,,"   63","H,,S",,,"  160",",,W","  180",",,W","   40",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-17","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","  135",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  100",",,W","   15",",,W",,,,,,,"  111","H,,S",,,"   50",",,W","  340",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00003847","2020-03-18","35.9509","-85.0813","569.1","CROSSVILLE MEMORIAL AIRPORT, TN US","    8",",,W,2400",,,"    0",",,H","  178",",,W","   89",",,W","   26",",,W",,,,,,,"  131","H,,S",,,"  180",",,W","  150",",,W","   81",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
