"USC00360022","2019-06-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  236",",,7,0700","    0",",,7,","    0",",,7,0700","  272",",,7","  139",",,7",,,,,"  161",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-06-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  222",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,0700","  167",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,0700","  217",",,7","   44",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,","    0",",,7,0700","  228",",,7","  161",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  111",",,7",,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-06-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  328",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  206",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  100",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-06-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-06-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-06-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,"    1",",,7",,,,,,,,
"USC00360022","2019-07-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  234",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  124",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  902",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  150",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  217",",,7",,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-07-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  217",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-07-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  188",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,"  122",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-07-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-07-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-08-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  183",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-08-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-10","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  163",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  206",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  283",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-08-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  122",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-28","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  160",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  183",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-08-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  673",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  172",",,7",,,,,"  178",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00360022","2019-09-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  156",",,7",,,,,"  156",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00360022","2019-09-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-05","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-06","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-07","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-08","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-09","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-11","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  133",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2019-09-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
