"USW00013971","2019-12-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W","   26",",,W",,,,,"   92","H,,S",,,"  270",",,W","  290",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  167",",,W","   67",",,W","   30",",,W",,,,,"  108","H,,S",,,"  170",",,W","  170",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   43",",,W,2400",,,"    0",",,H","  128",",,W","    6",",,W","   28",",,W",,,,,"  103","H,,S",,,"  330",",,W","  340",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -32",",,W","   18",",,W",,,,,"   31","H,,S",,,"  140",",,W","  130",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   22",",,W","   46",",,W",,,,,"   62","H,,S",,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   -5",",,W","   47",",,W",,,,,"  113","H,,S",,,"  330",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -32",",,W","   18",",,W",,,,,"    1","H,,S",,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -43",",,W","   17",",,W",,,,,"   29","H,,S",,,"  160",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   22",",,W","   38",",,W",,,,,"   60","H,,S",,,"  170",",,W","  160",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   28",",,W","   13",",,W",,,,,"   58","H,,S",,,"  280",",,W","  120",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    6",",,W","   33",",,W",,,,,"   56","H,,S",,,"  290",",,W","  290",",,W","   67",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","   -5",",,W","   39",",,W",,,,,"    6","H,,S",,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  102",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -27",",,W","   36",",,W",,,,,"    6","H,,S",,,"  330",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -43",",,W","   42",",,W",,,,,"  -23","H,,S",,,"  310",",,W","  320",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -49",",,W","   21",",,W",,,,,"    6","H,,S",,,"  290",",,W","  280",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -38",",,W","   32",",,W",,,,,"   24","H,,S",,,"  160",",,W","  170",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -21",",,W","   24",",,W",,,,,"   28","H,,S",,,"  140",",,W","  140",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -16",",,W","   11",",,W",,,,,"   53","H,,S",,,"  100",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -27",",,W","   13",",,W",,,,,"   44","H,,S",,,"  340",",,W","  340",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   16",",,W",,,,,"   77","H,,S",,,"  130",",,W","  130",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   28",",,W","   27",",,W",,,,,"   91","H,,S",,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   83",",,W","   43",",,W",,,,,"  131","H,,S",,,"  130",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   89",",,W","   25",",,W",,,,,"  145","H,,S",,,"  170",",,W","  140",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   10",",,W,2400",,,"    0",",,H","  111",",,W","   56",",,W","   21",",,W",,,,,"   95","H,,S",,,"  130",",,W","  140",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  196",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  106",",,W","   44",",,W",,,,,"  129","H,,S",,,"  280",",,W","  280",",,W","  107",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  133",",,W","   33",",,W","   47",",,W",,,,,"  121","H,,S",,,"  260",",,W","  250",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   67",",,W","    0",",,W","   54",",,W",,,,,"   37","H,,S",,,"  270",",,W","  270",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2019-12-31","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   34",",,W",,,,,"   33","H,,S",,,"  290",",,W","  280",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   -5",",,W","   40",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   67",",,W","   36",",,W",,,,,"   92","H,,S",,,"  180",",,W","  180",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   33",",,W","   31",",,W",,,,,"   81","H,,S",,,"  310",",,W","  290",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -10",",,W","   38",",,W",,,,,"   37","H,,S",,,"  300",",,W","  330",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  -16",",,W","   30",",,W",,,,,"   61","H,,S",,,"  280",",,W","  260",",,W","   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -10",",,W","   19",",,W",,,,,"   48","H,,S",,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   17",",,W","   33",",,W",,,,,"   59","H,,S",,,"  280",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   49",",,W",,,,,"   92","H,,S",,,"  160",",,W","  160",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   38",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  100",",,W","   58",",,W",,,,,"  113","H,,S",,,"  170",",,W","  170",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  434",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   67",",,W","   45",",,W",,,,,"  146","H,,S",,,"  320",",,W","  320",",,W","   94",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  208",",,W,2400","    0",",,H","    0",",,H","   72",",,W","  -38",",,W","   42",",,W",,,,,"   44","H,,S",,,"  310",",,W","  300",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -38",",,W","   39",",,W",,,,,"  -16","H,,S",,,"  150",",,W","  150",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -21",",,W","   33",",,W",,,,,"   21","H,,S",,,"  120",",,W","  120",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -16",",,W","   29",",,W",,,,,"   41","H,,S",,,"  150",",,W","  180",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   50",",,W","   27",",,W",,,,,"  121","H,,S",,,"  230",",,W","  310",",,W","   81",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-16","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   78",",,W","  -10",",,W","   41",",,W",,,,,"   49","H,,S",,,"  180",",,W","  190",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-17","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   91",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -10",",,W","   64",",,W",,,,,"   10","H,,S",,,"  160",",,W","  160",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-18","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   23",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W","   58",",,W",,,,,"   81","H,,S",,,"  270",",,W","  250",",,W","   98",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-19","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   44",",,W","  -60",",,W","   43",",,W",,,,,"   -2","H,,S",,,"  310",",,W","  310",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-20","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -88",",,W","   23",",,W",,,,,"  -43","H,,S",,,"  330",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-21","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","  -71",",,W","   41",",,W",,,,,"  -34","H,,S",,,"  140",",,W","  140",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-22","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   91",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -27",",,W","   61",",,W",,,,,"  -10","H,,S",,,"  150",",,W","  140",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-23","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   48",",,W,2400","    0",",,H","    0",",,H","   44",",,W","   11",",,W","   32",",,W",,,,,"   19","H,,S",,,"  160",",,W","  160",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-24","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   18",",,W,2400","    0",",,H","    0",",,H","   28",",,W","    0",",,W","   41",",,W",,,,,"   14","H,,S",,,"  280",",,W","  260",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-25","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -21",",,W","   21",",,W",,,,,"   23","H,,S",,,"  250",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-26","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    5",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W","   20",",,W",,,,,"   73","H,,S",,,"  340",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-27","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   11",",,W","   13",",,W",,,,,"   84","H,,S",,,"  250",",,W","  310",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-28","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  107",",,W,2400",,,"    0",",,H","   56",",,W","   17",",,W","   27",",,W",,,,,"   37","H,,S",,,"  100",",,W","  100",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-29","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   53",",,W,2400","    0",",,H","    0",",,H","   28",",,W","    6",",,W","   25",",,W",,,,,"   22","H,,S",,,"   50",",,W","   20",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-30","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   28",",,W","    0",",,W","   18",",,W",,,,,"   13","H,,S",,,"  150",",,W","  140",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-01-31","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   72",",,W","   28",",,W","   13",",,W",,,,,"   39","H,,S",,,"  240",",,W","  250",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-01","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    6",",,W","   27",",,W",,,,,"   54","H,,S",,,"  250",",,W","  260",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-02","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  117",",,W","   41",",,W",,,,,"  164","H,,S",,,"  260",",,W","  270",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-03","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","  139",",,W","   46",",,W",,,,,"  173","H,,S",,,"  170",",,W","  170",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-04","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  437",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W","   30",",,W",,,,,"   93","H,,S",,,"  270",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-05","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  112",",,W,2400","    0",",,H","    0",",,H","   17",",,W","   -5",",,W","   34",",,W",,,,,"   24","H,,S",,,"  320",",,W","  320",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-06","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0","T,,W,2400","    8",",,H","    0",",,H","  -10",",,W","  -49",",,W","   31",",,W",,,,,"  -23","H,,S",,,"  310",",,W",,,"   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-07","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -43",",,W","   22",",,W",,,,,"   -4","H,,S",,,"  260",",,W","  260",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-08","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -21",",,W","   27",",,W",,,,,"   33","H,,S",,,"  140",",,W","  120",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-09","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   20",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W","   62",",,W",,,,,"   92","H,,S",,,"  160",",,W","  160",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-10","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","   23",",,W,2400","    0",",,H","    0",",,H","  100",",,W","   11",",,W","   27",",,W",,,,,"   60","H,,S",,,"  330",",,W","  340",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-11","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","   56",",,W","    6",",,W","   25",",,W",,,,,"   24","H,,S",,,"  140",",,W","  320",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-12","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","  246",",,W,2400","    0",",,H","    0",",,H","   44",",,W","    6",",,W","   35",",,W",,,,,"   23","H,,S",,,"  320",",,W","  330",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-13","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    3",",,W,2400","    0",",,H","    0",",,H","   11",",,W","  -82",",,W","   43",",,W",,,,,"   -3","H,,S",,,"  330",",,W","  310",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-14","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W"," -116",",,W","   36",",,W",,,,,"  -57","H,,S",,,"  150",",,W","  160",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013971","2020-02-15","36.2668","-93.1566","418.8","HARRISON BOONE CO AIRPORT, AR US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -49",",,W","   45",",,W",,,,,"   26","H,,S",,,"  150",",,W","  150",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
