"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00243557","2019-06-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  167",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-06-30","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  228",",,7","  156",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  289",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  167",",,7","  106",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  183",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  233",",,7","  128",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  250",",,7","  144",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  267",",,7","  144",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  322",",,7","  172",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  167",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  206",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  106",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  311",",,7","  178",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  306",",,7","  183",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,,,,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  322",",,7","  161",",,7",,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  283",",,7",,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7","  172",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  289",",,7","  150",",,7",,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  294",",,7","  144",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  267",",,7","  111",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7","  100",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-22","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  300",",,7","  139",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  328",",,7","  178",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  367",",,7","  194",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  294",",,7",,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  294",",,7",,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  344",",,7","  167",",,7",,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  144",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  278",",,7","  128",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-30","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  328",",,7","  150",",,7",,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-07-31","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  372",",,7","  178",",,7",,,,,,,,,"  239",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  356",",,7","  178",",,7",,,,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  344",",,7","  222",",,7",,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  322",",,7","  172",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  306",",,7","  139",",,7",,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  322",",,7","  150",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  244",",,7","  150",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  300",",,7","  133",",,7",,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  311",",,7","  161",",,7",,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  239",",,7","  161",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  222",",,7","  144",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  217",",,7","  128",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  217",",,7","  122",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  128",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  272",",,7","  128",",,7",,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  289",",,7","  128",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  178",",,7","  100",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  278",",,7","   89",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  322",",,7","  128",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7","  117",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-21","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  294",",,7","  100",",,7",,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  239",",,7","  167",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  278",",,7","  144",",,7",,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  233",",,7","  133",",,7",,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  211",",,7","  111",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  217",",,7","   83",",,7",,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  300",",,7","   78",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  217",",,7","  117",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-30","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  250",",,7","  128",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-08-31","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  278",",,7","  128",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7","  128",",,7",,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  283",",,7","  133",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  261",",,7","   83",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  317",",,7","  133",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  289",",,7","  106",",,7",,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  244",",,7","  117",",,7",,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  144",",,7","  106",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  144",",,7","   89",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  161",",,7","   89",",,7",,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  178",",,7","  106",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  144",",,7","  106",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  161",",,7","   78",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7","   61",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  239",",,7","  100",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  294",",,7","  106",",,7",,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  306",",,7","  139",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  244",",,7","  139",",,7",,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  239",",,7","  100",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  256",",,7","   83",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  172",",,7","  139",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-21","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  189",",,7","   89",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-22","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  228",",,7","   67",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  250",",,7","  100",",,7",,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  206",",,7","  100",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  183",",,7","   67",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  183",",,7","   67",",,7",,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  117",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   61",",,7","   33",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-09-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   56",",,7","   33",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-01","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   78",",,7","   17",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-02","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   72",",,7","   28",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-03","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  161",",,7","   22",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-04","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   89",",,7","   39",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-05","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  156",",,7","    6",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-06","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  161",",,7","   39",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-07","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  206",",,7","    6",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-08","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  167",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-09","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   -6",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-10","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"    0",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-11","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   61",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-12","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   94",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-13","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  117",",,7","  -72",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-14","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  122",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-15","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   83",",,7","    6",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-16","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  206",",,7","   39",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-17","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  189",",,7","   61",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-18","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  172",",,7","   61",",,7",,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-19","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  144",",,7","   28",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-20","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  122",",,7","  -11",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-21","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  106",",,7","   -6",",,7",,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-22","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   67",",,7","  -33",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-23","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   44",",,7","    6",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-24","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  100",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-25","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  228",",,7","   -6",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-26","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   83",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-27","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -22",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-28","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   -6",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-29","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"  -39",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-30","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   33",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00243557","2019-10-31","48.1924","-106.6383","637.0","GLASGOW NUMBER 2, MT US",,,,,,,"   50",",,7","  -17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
