"USC00182336","2019-06-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  189",",,7","  244",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-06-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   18",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  194",",,7","  217",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","  144",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  284",",,7,2200","    0",",,7,2200","    0",",,7,2200","  328",",,7","  167",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  194",",,7","  244",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   99",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  211",",,7","  217",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  173",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  217",",,7","  228",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  284",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  211",",,7","  217",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  188",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  206",",,7","  233",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  511",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  194",",,7","  194",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  167",",,7","  217",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  189",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   51",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  211",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  194",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  178",",,7","  228",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  194",",,7","  239",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  172",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  194",",,7","  267",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   74",",,7,2200","    0",",,7,2200","    0",",,7,2200","  339",",,7","  217",",,7","  217",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  217",",,7","  244",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  211",",,7","  283",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  228",",,7","  267",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  339",",,7","  233",",,7","  233",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  102",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  178",",,7","  228",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-07-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  107",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  178",",,7","  189",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  161",",,7","  189",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  144",",,7","  189",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  156",",,7","  206",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  172",",,7","  228",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  183",",,7","  239",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  194",",,7","  244",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  211",",,7","  228",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-07-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  194",",,7",,,,,,,,,,,,,,,,
"USC00182336","2019-08-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  178",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  206",",,7","  228",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  200",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  193",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  189",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  183",",,7","  217",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  183",",,7","  217",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  234",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  200",",,7","  200",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  183",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  183",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  139",",,7","  194",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  161",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  161",",,7","  239",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  122",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  211",",,7","  233",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  278",",,7","  211",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  211",",,7","  222",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  206",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  211",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","  333",",,7","  211",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  194",",,7","  267",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   76",",,7,2200","    0",",,7,2200","    0",",,7,2200","  328",",,7","  211",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  194",",,7","  228",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  188",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  200",",,7","  211",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-08-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   71",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","  167",",,7","  167",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  133",",,7","  167",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  233",",,7","  144",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  122",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  156",",,7","  194",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   76",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  178",",,7","  178",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2019-08-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  139",",,7","  167",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  139",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-08-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  178",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   38",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  183",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  189",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  172",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  311",",,7","  194",",,7","  239",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  239",",,7","  172",",,7","  194",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  161",",,7","  161",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  122",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  256",",,7","  139",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  172",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  289",",,7","  172",",,7","  206",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  328",",,7","  189",",,7","  233",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2019-09-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  200",",,7","  228",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  172",",,7","  178",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  167",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  272",",,7","  178",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  300",",,7","  161",",,7","  233",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  172",",,7","  172",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  106",",,7","  161",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","  100",",,7","  122",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  100",",,7","  156",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  294",",,7","  128",",,7","  217",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  306",",,7","  172",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  317",",,7","  183",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  156",",,7","  156",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  117",",,7","  172",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  267",",,7","  150",",,7","  172",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  261",",,7","  122",",,7","  189",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  161",",,7","  222",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  194",",,7","  211",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-09-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   48",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","  183",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  283",",,7","  172",",,7","  228",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  322",",,7","  200",",,7","  244",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  200",",,7","  200",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","  111",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   39",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","  128",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  228",",,7","  144",",,7","  144",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   18",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","  111",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","  100",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","   83",",,7","  156",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","   78",",,7","  122",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   83",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   72",",,7","  111",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  222",",,7","   67",",,7","  122",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  206",",,7","   61",",,7","  117",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  287",",,7,2200","    0",",,7,2200","    0",",,7,2200","  156",",,7","   94",",,7","   94",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","   83",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","   67",",,7","   72",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   28",",,7","  100",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  112",",,7,2200","    0",",,7,2200","    0",",,7,2200","  111",",,7","   94",",,7","  106",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","  100",",,7","  122",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  112",",,7,2200","    0",",,7,2200","    0",",,7,2200","  144",",,7","  122",",,7","  122",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2019-10-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   67",",,7","   72",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  189",",,7","   39",",,7","   94",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   83",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2019-10-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","  122",",,7","  133",",,7,2200",,,,,,,,,,,,,,
