"USW00093740","2020-01-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  128",",,W","   22",",,W","   44",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00093740","2020-01-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  178",",,W","    6",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-01-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  172",",,W","    6",",,W","   31",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  167",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  103",",,W","  125",",,W",,,,,,,,,,
"USW00093740","2020-01-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  139",",,W","   -5",",,W","   29",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2020-01-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  211",",,W","   39",",,W","   23",",,W",,,,,,,,,,,"  140",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00093740","2020-01-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   41",",,W",,,,,"  233",",,W","  139",",,W","   53",",,W",,,,,,,,,,,"  190",",,W","  170",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  188",",,W",,,,,"  222",",,W","  178",",,W","   41",",,W",,,,,,,,,,,"  250",",,W","  270",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2020-01-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  226",",,W",,,,,"  217",",,W","  172",",,W","   30",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00093740","2020-01-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    5",",,W",,,,,"  222",",,W","  161",",,W","   33",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  217",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  180",",,W","   70",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  217",",,W","  100",",,W","   48",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2020-01-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  100",",,W","   28",",,W","   42",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2020-01-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  156",",,W","   22",",,W","   34",",,W",,,,,,,,,,,"  170",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2020-01-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   10",",,W",,,,,"  156",",,W","   22",",,W","   59",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   56",",,W","  -27",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   89",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00093740","2020-01-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   50",",,W","  -43",",,W","   60",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  112",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2020-01-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   49",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00093740","2020-01-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   94",",,W","  -16",",,W","   38",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00093740","2020-01-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  200",",,W","   44",",,W","   45",",,W",,,,,,,,,,,"  140",",,W","  120",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  127",",,W",,,,,"  167",",,W","   61",",,W","   42",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  128",",,W","   17",",,W","   28",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2020-01-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   36",",,W",,,,,"  133",",,W","   33",",,W","   26",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-01-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   22",",,W","   28",",,W",,,,,,,,,,,"  290",",,W","  350",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2020-01-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   23",",,W",,,,,,,,,,,"   40",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093740","2020-01-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  122",",,W","   17",",,W","   33",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2020-01-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  157",",,W",,,,,"   94",",,W","   -5",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W","    0",",,W","    0",",,W","   94",",,W","   33",",,W","   33",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-02-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   17",",,W","   54",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","   56",",,W","   36",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2020-02-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","  133",",,W","   56",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2020-02-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  206",",,W","  150",",,W","   45",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2020-02-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  846",",,W",,,,,"  250",",,W","  161",",,W","   47",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  192",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  112",",,W",,,,,"  167",",,W","   44",",,W","   91",",,W",,,,,,,,,,,"  240",",,W","  210",",,W","  192",",,W","  259",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"   72",",,W","  -10",",,W","   21",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2020-02-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  133",",,W","    0",",,W","   18",",,W",,,,,,,,,,,"   20",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00093740","2020-02-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  211",",,W","   11",",,W","   25",",,W",,,,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2020-02-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  244",",,W","  167",",,W","   68",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  139",",,W","  179",",,W",,,,,,,,,,
"USW00093740","2020-02-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  217",",,W","  139",",,W","   38",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2020-02-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   66",",,W",,,,,"  272",",,W","  128",",,W","   61",",,W",,,,,,,,,,,"  230",",,W","  240",",,W","  139",",,W","  192",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-02-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  139",",,W","   44",",,W","   48",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2020-02-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"   94",",,W","  -10",",,W","   29",",,W",,,,,,,,,,,"   50",",,W","   50",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2020-02-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   56",",,W",,,,,"  128",",,W","   -5",",,W","    9",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-02-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    5",",,W",,,,,"  167",",,W","   78",",,W","   21",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093740","2020-02-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   28",",,W",,,,,"  161",",,W","   50",",,W","   13",",,W",,,,,,,,,,,"  170",",,W","  180",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   18",",,W",,,,,"  150",",,W","   83",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-02-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  107",",,W",,,,,"   83",",,W","    6",",,W","   44",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"   44",",,W","  -32",",,W","   58",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","  134",",,W","  161",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  122",",,W","  -49",",,W","   13",",,W",,,,,,,,,,,"  220",",,W","  240",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00093740","2020-02-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  172",",,W","  -27",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2020-02-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   41",",,W",,,,,"  117",",,W","   72",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  150",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-02-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   18",",,W",,,,,"  206",",,W","  100",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-02-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  206",",,W","  133",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  143",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2020-02-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  139",",,W","   17",",,W","   51",",,W",,,,,,,,,,,"  270",",,W","  310",",,W","   98",",,W","  143",",,W",,,,,,,,,,
"USW00093740","2020-02-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  133",",,W","  -27",",,W","   39",",,W",,,,,,,,,,,"  270",",,W","  230",",,W","  112",",,W","  139",",,W",,,,,,,,,,
"USW00093740","2020-02-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  117",",,W","    0",",,W","   47",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2020-03-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  150",",,W","  -32",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093740","2020-03-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  211",",,W","   11",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2020-03-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   30",",,W",,,,,"  189",",,W","  122",",,W","   43",",,W",,,,,,,,,,,"  310",",,W","  230",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  150",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  145",",,W",,,,,"  117",",,W","   78",",,W","   27",",,W",,,,,,,,,,,"   20",",,W","  330",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   13",",,W",,,,,"  161",",,W","   61",",,W","   57",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","  116",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  133",",,W","   11",",,W","   48",",,W",,,,,,,,,,,"  340",",,W","  360",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00093740","2020-03-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  167",",,W","    0",",,W","   20",",,W",,,,,,,,,,,"  220",",,W","  140",",,W","   54",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2020-03-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  217",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2020-03-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  228",",,W","  128",",,W","   45",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2020-03-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   13",",,W",,,,,"  256",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  256",",,W","  100",",,W","   27",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  239",",,W","  183",",,W","   44",",,W",,,,,,,,,,,"  220",",,W","  230",",,W","  103",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2020-03-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  217",",,W","  111",",,W","   30",",,W",,,,,,,,,,,"   90",",,W","   40",",,W","   67",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2020-03-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   30",",,W",,,,,"  156",",,W","   89",",,W","   40",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  172",",,W","   83",",,W","   32",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2020-03-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   61",",,W",,,,,"  150",",,W","  100",",,W","   16",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2020-03-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  217",",,W","  122",",,W","   29",",,W",,,,,,,,,,,"  120",",,W","   70",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00093740","2020-03-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   18",",,W",,,,,"  283",",,W","  150",",,W","   35",",,W",,,,,,,,,,,"  220",",,W","  190",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  306",",,W","  194",",,W","   62",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00093740","2020-03-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  256",",,W","  122",",,W","   28",",,W",,,,,,,,,,,"   20",",,W","   50",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   28",",,W",,,,,"  139",",,W","   83",",,W","   47",",,W",,,,,,,,,,,"   20",",,W","   50",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   15",",,W",,,,,"  133",",,W","   83",",,W","   27",",,W",,,,,,,,,,,"  350",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   18",",,W",,,,,"  172",",,W","  117",",,W","   27",",,W",,,,,,,,,,,"   90",",,W","  100",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  231",",,W",,,,,"  183",",,W","   89",",,W","   44",",,W",,,,,,,,,,,"  300",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  183",",,W","   94",",,W","   25",",,W",,,,,,,,,,,"   60",",,W","   60",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093740","2020-03-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  283",",,W","  117",",,W","   36",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  322",",,W","  189",",,W","   51",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-03-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  194",",,W","   57",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  143",",,W",,,,,,,,,,
"USW00093740","2020-03-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  267",",,W","  167",",,W","   41",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2020-03-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   33",",,W",,,,,"  200",",,W","   89",",,W","   51",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","  103",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   10",",,D",,,,,"  161",",,D","   78",",,D","   46",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,
"USW00093740","2020-04-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  194",",,D","   67",",,D","   45",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00093740","2020-04-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  233",",,D","   89",",,D","   44",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   94",",,W","  125",",,W",,,,,,,,,,
"USW00093740","2020-04-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,D",,,,,"  233",",,D","   72",",,D","   25",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   76",",,W","   85",",,W",,,,,,,,,,
