"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0010E09S","2019-05-29","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  965",",,T","  156",",,T","  -13",",,T","   20",",,T","   12",",,T","   78",",,T","   49",",,T"," 4674",",,T","   43",",,T"
"USS0010E09S","2019-05-30","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  940",",,T","  164",",,T","   19",",,T","   15",",,T","   13",",,T","   90",",,T","   51",",,T"," 4420",",,T","   44",",,T"
"USS0010E09S","2019-05-31","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  864",",,T","  188",",,T","   12",",,T","   59",",,T","   11",",,T","   87",",,T","   41",",,T"," 4140",",,T","   76",",,T"
"USS0010E09S","2019-06-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  838",",,T","  166",",,T","   10",",,T","   22",",,T","   10",",,T","   95",",,T","   45",",,T"," 3810",",,T","   39",",,T"
"USS0010E09S","2019-06-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  787",",,T","  191",",,T","   28",",,T","  360",",,T","   10",",,T","   99",",,T","   55",",,T"," 3505",",,T","   56",",,T"
"USS0010E09S","2019-06-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  686",",,T","  160",",,T","   38",",,T","  295",",,T","   15",",,T","   94",",,T","   63",",,T"," 3124",",,T","   70",",,T"
"USS0010E09S","2019-06-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  559",",,T","  178",",,T","   36",",,T","  307",",,T","   16",",,T","  114",",,T","   72",",,T"," 2642",",,T","   64",",,T"
"USS0010E09S","2019-06-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  483",",,T","  179",",,T","   47",",,T","  270",",,T","   17",",,T","  116",",,T","   85",",,T"," 2159",",,T","   67",",,T"
"USS0010E09S","2019-06-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  457",",,T","  166",",,T","   47",",,T","  220",",,T","   16",",,T","   98",",,T","   67",",,T"," 1956",",,T","  108",",,T"
"USS0010E09S","2019-06-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  229",",,T","  508",",,T","   96",",,T","   -2",",,T","  246",",,T","   17",",,T","   48",",,T","   -2",",,T"," 1778",",,T","  108",",,T"
"USS0010E09S","2019-06-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  178",",,T","  559",",,T","   76",",,T","  -45",",,T","  252",",,T","    9",",,T","   -2",",,T","  -41",",,T"," 1854",",,T","   59",",,T"
"USS0010E09S","2019-06-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  432",",,T","  102",",,T","  -48",",,T","  273",",,T","   10",",,T","   25",",,T","    7",",,T"," 1803",",,T","   46",",,T"
"USS0010E09S","2019-06-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  381",",,T","  138",",,T","    1",",,T","  247",",,T","   19",",,T","   76",",,T","   82",",,T"," 1651",",,T","   70",",,T"
"USS0010E09S","2019-06-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  279",",,T","  168",",,T","   48",",,T","  289",",,T","   21",",,T","  108",",,T","   75",",,T"," 1245",",,T","   53",",,T"
"USS0010E09S","2019-06-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","  178",",,T","  194",",,T","   42",",,T","  319",",,T","   16",",,T","  123",",,T","   75",",,T","  762",",,T","   59",",,T"
"USS0010E09S","2019-06-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  102",",,T","   51",",,T","  161",",,T","   53",",,T","  313",",,T","   16",",,T","   99",",,T","   68",",,T","  229",",,T","   69",",,T"
"USS0010E09S","2019-06-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  165",",,T","   54",",,T","  275",",,T","   17",",,T","  109",",,T","   87",",,T","    0",",,T","   78",",,T"
"USS0010E09S","2019-06-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  176",",,T","   54",",,T","   73",",,T","   16",",,T","  115",",,T","   62",",,T","    0",",,T","   81",",,T"
"USS0010E09S","2019-06-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  178",",,T","   37",",,T","   22",",,T","   16",",,T","  107",",,T","   78",",,T","    0",",,T","   73",",,T"
"USS0010E09S","2019-06-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  171",",,T","   49",",,T","   53",",,T","   11",",,T","   99",",,T","   49",",,T","    0",",,T","   49",",,T"
"USS0010E09S","2019-06-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  153",",,T","   40",",,T","  282",",,T","   15",",,T","   95",",,T","   67",",,T","    0",",,T","   83",",,T"
"USS0010E09S","2019-06-19","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  152",",,T","   43",",,T","  264",",,T","   29",",,T","   94",",,T","   46",",,T","    0",",,T","  118",",,T"
"USS0010E09S","2019-06-20","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","   84",",,T","   -4",",,T","  245",",,T","   30",",,T","   47",",,T","   -4",",,T","    0",",,T","  136",",,T"
"USS0010E09S","2019-06-21","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","   71",",,T","  -19",",,T","  271",",,T","   17",",,T","   15",",,T","  -13",",,T","    0",",,T","   72",",,T"
"USS0010E09S","2019-06-22","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","   93",",,T","  -22",",,T","  341",",,T","   13",",,T","   40",",,T","   14",",,T","    0",",,T","   60",",,T"
"USS0010E09S","2019-06-23","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  113",",,T","    8",",,T","  265",",,T","   16",",,T","   68",",,T","   66",",,T","    0",",,T","   86",",,T"
"USS0010E09S","2019-06-24","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  149",",,T","   46",",,T","  340",",,T","   27",",,T","   88",",,T","   70",",,T","    0",",,T","   96",",,T"
"USS0010E09S","2019-06-25","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  169",",,T","   46",",,T","  322",",,T","   20",",,T","  110",",,T","   65",",,T","    0",",,T","  105",",,T"
"USS0010E09S","2019-06-26","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  196",",,T","   50",",,T","  301",",,T","   14",",,T","  126",",,T","   86",",,T","    0",",,T","  102",",,T"
"USS0010E09S","2019-06-27","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  209",",,T","   56",",,T","  251",",,T","   18",",,T","  135",",,T","   87",",,T","    0",",,T","   66",",,T"
"USS0010E09S","2019-06-28","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  223",",,T","   52",",,T","  245",",,T","   19",",,T","  146",",,T","  113",",,T","    0",",,T","   74",",,T"
"USS0010E09S","2019-06-29","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  187",",,T","   56",",,T","  319",",,T","   20",",,T","  132",",,T","   74",",,T","    0",",,T","   85",",,T"
"USS0010E09S","2019-06-30","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  214",",,T","   63",",,T","  264",",,T","   17",",,T","  145",",,T","  117",",,T","    0",",,T","   89",",,T"
"USS0010E09S","2019-07-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  210",",,T","   75",",,T","  256",",,T","   21",",,T","  146",",,T","  108",",,T","    0",",,T","   92",",,T"
"USS0010E09S","2019-07-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  215",",,T","   74",",,T","  319",",,T","   21",",,T","  144",",,T","  115",",,T","    0",",,T","   97",",,T"
"USS0010E09S","2019-07-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  178",",,T","   60",",,T","  259",",,T","   23",",,T","  125",",,T","   60",",,T","    0",",,T","   83",",,T"
"USS0010E09S","2019-07-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  162",",,T","   34",",,T","  237",",,T","   19",",,T","  104",",,T","   81",",,T","    0",",,T","   69",",,T"
"USS0010E09S","2019-07-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T","    0",",,T","  178",",,T","   47",",,T","  106",",,T","   16",",,T","  110",",,T","   78",",,T","    0",",,T","   68",",,T"
"USS0010E09S","2019-07-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  208",",,T","   64",",,T","  281",",,T","   17",",,T","  135",",,T","   78",",,T","    0",",,T","   93",",,T"
"USS0010E09S","2019-07-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  212",",,T","   72",",,T","  266",",,T","   19",",,T","  144",",,T","  110",",,T","    0",",,T","  118",",,T"
"USS0010E09S","2019-07-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  170",",,T","   49",",,T","  264",",,T","   17",",,T","  105",",,T","   49",",,T","    0",",,T","   97",",,T"
"USS0010E09S","2019-07-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  127",",,T","    0",",,T","  153",",,T","   31",",,T","  271",",,T","   17",",,T","   93",",,T","   78",",,T","    0",",,T","   67",",,T"
"USS0010E09S","2019-07-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  232",",,T","   42",",,T","  264",",,T","   13",",,T","  147",",,T","  143",",,T","    0",",,T","   54",",,T"
"USS0010E09S","2019-07-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  242",",,T","  107",",,T","  279",",,T","   20",",,T","  176",",,T","  147",",,T","    0",",,T","   85",",,T"
"USS0010E09S","2019-07-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  251",",,T","  103",",,T","  271",",,T","   19",",,T","  173",",,T","  108",",,T","    0",",,T","   76",",,T"
"USS0010E09S","2019-07-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  239",",,T","   86",",,T","  247",",,T","   18",",,T","  165",",,T","  108",",,T","    0",",,T","   80",",,T"
"USS0010E09S","2019-07-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  235",",,T","   92",",,T","  255",",,T","   18",",,T","  162",",,T","  116",",,T","    0",",,T","   98",",,T"
"USS0010E09S","2019-07-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  228",",,T","   84",",,T","  252",",,T","   20",",,T","  158",",,T","  105",",,T","    0",",,T","   81",",,T"
"USS0010E09S","2019-07-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  209",",,T","   73",",,T","  266",",,T","   19",",,T","  138",",,T","   73",",,T","    0",",,T","   99",",,T"
"USS0010E09S","2019-07-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  185",",,T","   58",",,T","  269",",,T","   24",",,T","  133",",,T","  120",",,T","    0",",,T","   92",",,T"
"USS0010E09S","2019-07-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  197",",,T","  101",",,T","  263",",,T","   34",",,T","  151",",,T","  121",",,T","    0",",,T","  134",",,T"
"USS0010E09S","2019-07-19","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  193",",,T","   82",",,T","  260",",,T","   29",",,T","  143",",,T","   82",",,T","    0",",,T","  127",",,T"
"USS0010E09S","2019-07-20","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  208",",,T","   57",",,T","  298",",,T","   20",",,T","  140",",,T","  112",",,T","    0",",,T","   87",",,T"
"USS0010E09S","2019-07-21","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  236",",,T","   79",",,T","   18",",,T","   19",",,T","  161",",,T","  128",",,T","    0",",,T","   71",",,T"
"USS0010E09S","2019-07-22","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  273",",,T","  111",",,T","   43",",,T","   15",",,T","  178",",,T","  138",",,T","    0",",,T","   72",",,T"
"USS0010E09S","2019-07-23","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  270",",,T","  118",",,T","   60",",,T","   13",",,T","  175",",,T","  132",",,T","    0",",,T","   61",",,T"
"USS0010E09S","2019-07-24","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  226",",,T","  114",",,T","  262",",,T","   22",",,T","  159",",,T","  114",",,T","    0",",,T","   93",",,T"
"USS0010E09S","2019-07-25","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  210",",,T","   94",",,T","  277",",,T","   19",",,T","  154",",,T","  103",",,T","    0",",,T","   83",",,T"
"USS0010E09S","2019-07-26","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  237",",,T","   75",",,T","  278",",,T","   15",",,T","  161",",,T","  128",",,T","    0",",,T","   65",",,T"
"USS0010E09S","2019-07-27","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  194",",,T","   76",",,T","  313",",,T","   16",",,T","  134",",,T","   76",",,T","    0",",,T","   89",",,T"
"USS0010E09S","2019-07-28","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  208",",,T","   61",",,T","  276",",,T","   20",",,T","  141",",,T","  127",",,T","    0",",,T","   84",",,T"
"USS0010E09S","2019-07-29","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  155",",,T","   96",",,T","  269",",,T","   13",",,T","  121",",,T","  102",",,T","    0",",,T","   56",",,T"
"USS0010E09S","2019-07-30","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  237",",,T","   76",",,T","  324",",,T","   19",",,T","  154",",,T","  101",",,T","    0",",,T","   80",",,T"
"USS0010E09S","2019-07-31","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  249",",,T","   77",",,T","   54",",,T","   16",",,T","  163",",,T","  126",",,T","    0",",,T","   70",",,T"
"USS0010E09S","2019-08-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T","    0",",,T","  238",",,T","   85",",,T","  305",",,T","   19",",,T","  147",",,T","   86",",,T","    0",",,T","  106",",,T"
"USS0010E09S","2019-08-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  242",",,T","   66",",,T","  273",",,T","   12",",,T","  151",",,T","  124",",,T","    0",",,T","   55",",,T"
"USS0010E09S","2019-08-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  251",",,T","   91",",,T","  300",",,T","   17",",,T","  177",",,T","  132",",,T","    0",",,T","   82",",,T"
"USS0010E09S","2019-08-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T","    0",",,T","  259",",,T","   98",",,T","  267",",,T","   17",",,T","  166",",,T","  101",",,T","    0",",,T","  127",",,T"
"USS0010E09S","2019-08-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  241",",,T","   72",",,T","  327",",,T","   16",",,T","  156",",,T","  119",",,T","    0",",,T","   85",",,T"
"USS0010E09S","2019-08-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  251",",,T","   87",",,T","   34",",,T","   13",",,T","  163",",,T","  114",",,T","    0",",,T","   69",",,T"
"USS0010E09S","2019-08-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  245",",,T","  105",",,T","  313",",,T","   17",",,T","  164",",,T","  106",",,T","    0",",,T","   87",",,T"
"USS0010E09S","2019-08-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  222",",,T","   85",",,T","  266",",,T","   14",",,T","  134",",,T","  101",",,T","    0",",,T","   86",",,T"
"USS0010E09S","2019-08-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  173",",,T","   92",",,T","  250",",,T","    9",",,T","  121",",,T","   92",",,T","    0",",,T","   47",",,T"
"USS0010E09S","2019-08-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  219",",,T","   83",",,T","  236",",,T","   13",",,T","  154",",,T","  128",",,T","    0",",,T","   74",",,T"
"USS0010E09S","2019-08-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  175",",,T","   57",",,T","  272",",,T","   25",",,T","  131",",,T","   70",",,T","    0",",,T","   90",",,T"
"USS0010E09S","2019-08-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  162",",,T","   47",",,T","  293",",,T","   20",",,T","  107",",,T","   70",",,T","    0",",,T","   82",",,T"
"USS0010E09S","2019-08-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  199",",,T","   41",",,T","  289",",,T","   17",",,T","  127",",,T","   91",",,T","    0",",,T","   93",",,T"
"USS0010E09S","2019-08-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  211",",,T","   59",",,T","  307",",,T","   17",",,T","  145",",,T","  127",",,T","    0",",,T","   87",",,T"
"USS0010E09S","2019-08-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  203",",,T","   82",",,T","  340",",,T","   20",",,T","  129",",,T","   82",",,T","    0",",,T","   89",",,T"
"USS0010E09S","2019-08-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  187",",,T","   57",",,T","  282",",,T","   18",",,T","  122",",,T","   94",",,T","    0",",,T","   77",",,T"
"USS0010E09S","2019-08-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  176",",,T","   74",",,T","  265",",,T","   22",",,T","  123",",,T","  101",",,T","    0",",,T","   88",",,T"
"USS0010E09S","2019-08-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  204",",,T","   69",",,T","  255",",,T","   21",",,T","  140",",,T","  105",",,T","    0",",,T","   88",",,T"
"USS0010E09S","2019-08-19","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  247",",,T","   94",",,T","  280",",,T","   18",",,T","  171",",,T","  132",",,T","    0",",,T","   95",",,T"
"USS0010E09S","2019-08-20","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  250",",,T","   88",",,T","  344",",,T","   13",",,T","  173",",,T","  126",",,T","    0",",,T","   47",",,T"
"USS0010E09S","2019-08-21","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  237",",,T","   87",",,T","   75",",,T","   12",",,T","  164",",,T","  110",",,T","    0",",,T","   63",",,T"
"USS0010E09S","2019-08-22","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  194",",,T","   69",",,T","  307",",,T","   15",",,T","  133",",,T","   69",",,T","    0",",,T","   80",",,T"
"USS0010E09S","2019-08-23","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  178",",,T","   51",",,T","  320",",,T","   17",",,T","  112",",,T","   85",",,T","    0",",,T","   77",",,T"
"USS0010E09S","2019-08-24","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  207",",,T","   71",",,T","  262",",,T","   23",",,T","  147",",,T","  145",",,T","    0",",,T","   89",",,T"
"USS0010E09S","2019-08-25","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  191",",,T","   56",",,T","  287",",,T","   30",",,T","  147",",,T","   56",",,T","    0",",,T","  116",",,T"
"USS0010E09S","2019-08-26","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  162",",,T","   23",",,T","  337",",,T","   19",",,T","   97",",,T","   70",",,T","    0",",,T","   77",",,T"
"USS0010E09S","2019-08-27","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  194",",,T","   32",",,T","  308",",,T","   17",",,T","  119",",,T","   88",",,T","    0",",,T","   68",",,T"
"USS0010E09S","2019-08-28","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","  229",",,T","   62",",,T","  276",",,T","   20",",,T","  149",",,T","  115",",,T","    0",",,T","   89",",,T"
"USS0010E09S","2019-08-29","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  240",",,T","   75",",,T","  272",",,T","   14",",,T","  151",",,T","   97",",,T","    0",",,T","   72",",,T"
"USS0010E09S","2019-08-30","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  199",",,T","   87",",,T","  298",",,T","   13",",,T","  132",",,T","  100",",,T","    0",",,T","   96",",,T"
"USS0010E09S","2019-08-31","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  229",",,T","   57",",,T","  355",",,T","   15",",,T","  147",",,T","  110",",,T","    0",",,T","   72",",,T"
"USS0010E09S","2019-09-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  247",",,T","   80",",,T","  312",",,T","   18",",,T","  166",",,T","  132",",,T","    0",",,T","   84",",,T"
"USS0010E09S","2019-09-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  242",",,T","  113",",,T","  269",",,T","   23",",,T","  175",",,T","  144",",,T","    0",",,T","  105",",,T"
"USS0010E09S","2019-09-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  251",",,T","   85",",,T","  293",",,T","   17",",,T","  168",",,T","  131",",,T","    0",",,T","   68",",,T"
"USS0010E09S","2019-09-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  237",",,T","  100",",,T","  281",",,T","   20",",,T","  172",",,T","  149",",,T","    0",",,T","   85",",,T"
"USS0010E09S","2019-09-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  247",",,T","  104",",,T","  270",",,T","   14",",,T","  175",",,T","  144",",,T","    0",",,T","   62",",,T"
"USS0010E09S","2019-09-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  203",",,T","    0",",,T","  172",",,T","   80",",,T","  267",",,T","   12",",,T","  118",",,T","   80",",,T","    0",",,T","   60",",,T"
"USS0010E09S","2019-09-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  163",",,T","   68",",,T","  303",",,T","   17",",,T","  108",",,T","   77",",,T","    0",",,T","   62",",,T"
"USS0010E09S","2019-09-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  102",",,T","    0",",,T","  127",",,T","   59",",,T","  263",",,T","   13",",,T","   79",",,T","   62",",,T","    0",",,T","   71",",,T"
"USS0010E09S","2019-09-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","  152",",,T","    0",",,T","  114",",,T","   38",",,T","  273",",,T","   21",",,T","   68",",,T","   58",",,T","    0",",,T","   91",",,T"
"USS0010E09S","2019-09-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T","    0",",,T","  108",",,T","   31",",,T","  242",",,T","   11",",,T","   66",",,T","   36",",,T","    0",",,T","   62",",,T"
"USS0010E09S","2019-09-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   25",",,T","    0",",,T","   69",",,T","   29",",,T","  290",",,T","   10",",,T","   46",",,T","   42",",,T","    0",",,T","   64",",,T"
"USS0010E09S","2019-09-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  112",",,T","   30",",,T","  274",",,T","   14",",,T","   63",",,T","   34",",,T","    0",",,T","   76",",,T"
"USS0010E09S","2019-09-13","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  144",",,T","   20",",,T","  274",",,T","   17",",,T","   82",",,T","   72",",,T","    0",",,T","   84",",,T"
"USS0010E09S","2019-09-14","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  180",",,T","   46",",,T","  272",",,T","   19",",,T","  115",",,T","   94",",,T","    0",",,T","   90",",,T"
"USS0010E09S","2019-09-15","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  221",",,T","   65",",,T","  272",",,T","   17",",,T","  138",",,T","  109",",,T","    0",",,T","   72",",,T"
"USS0010E09S","2019-09-16","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   76",",,T","    0",",,T","  193",",,T","   73",",,T","  234",",,T","   14",",,T","  117",",,T","   83",",,T","    0",",,T","   96",",,T"
"USS0010E09S","2019-09-17","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","   51",",,T","    0",",,T","   83",",,T","    4",",,T","   12",",,T","   19",",,T","   34",",,T","    7",",,T","    0",",,T","   89",",,T"
"USS0010E09S","2019-09-18","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","    0",",,T","    0",",,T","  147",",,T","   -1",",,T","  348",",,T","   13",",,T","   73",",,T","   80",",,T","    0",",,T","   57",",,T"
