"USW00014768","2019-07-19","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  317",",,W","  228",",,W",,,,,"   48",",,W",,,,,,,,,,," 1550",",,W",,,"  264","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-20","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  333",",,W","  239",",,W",,,,,"   50",",,W",,,,,,,,,,," 2239",",,W",,,"  278","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-21","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  189",",,W",,,,,"   43",",,W",,,,,,,,,,," 0839",",,W",,,"  268","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-22","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  189",",,W",,,,,"   13",",,W",,,,,,,,,,," 1830",",,W",,,"  209","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   36",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-23","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  161",",,W",,,,,"   23",",,W",,,,,,,,,,," 1344",",,W",,,"  214","H,,S",,,,,,,"  340",",,W","   10",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-24","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  139",",,W",,,,,"   28",",,W",,,,,,,,,,," 1234",",,W",,,"  202","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-25","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  139",",,W",,,,,"   30",",,W",,,,,,,,,,," 1323",",,W",,,"  211","H,,S",,,,,,,"  280",",,W","  290",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-26","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  167",",,W",,,,,"   20",",,W",,,,,,,,,,," 1448",",,W",,,"  223","H,,S",,,,,,,"  240",",,W","  230",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-27","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  311",",,W","  167",",,W",,,,,"   31",",,W",,,,,,,,,,," 1303",",,W",,,"  237","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-28","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  211",",,W",,,,,"   51",",,W",,,,,,,,,,," 0847",",,W",,,"  250","H,,S",,,,,,,"  280",",,W","  230",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-29","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  328",",,W","  200",",,W",,,,,"   36",",,W",,,,,,,,,,," 1236",",,W",,,"  262","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-30","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  200",",,W",,,,,"   32",",,W",,,,,,,,,,," 1345",",,W",,,"  247","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-07-31","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   22",",,W",,,,,,,,,,," 1553",",,W",,,"  227","H,,S",,,,,,,"   50",",,W","  360",",,W",,,,,,,,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-01","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-02","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  122",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  208","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-03","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  156",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  231","H,,S",,,,,,,"  310",",,W","  270",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-04","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  139",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  225","H,,S",,,,,,,"   20",",,W","   20",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-05","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  122",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  206","H,,S",,,,,,,"  160",",,W","  250",",,W",,,,,,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-06","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  322",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  240","H,,S",,,,,,,"  310",",,W","  340",",,W",,,,,,,,,"  139",",,W","  192",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-07","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   53",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  200",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  220","H,,S",,,,,,,"  280",",,W","  340",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-08","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  178",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  170",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-09","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  161",",,W",,,,,"   46",",,W",,,,,,,,,,,,,,,"  210","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-10","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  139",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,"  197","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-11","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  278",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  196","H,,S",,,,,,,"  270",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-12","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  300",",,W","  161",",,W",,,,,"   40",",,W",,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-13","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  178",",,W",,,,,"   20",",,W",,,,,,,,,,,,,,,"  242","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-14","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  156",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"   30",",,W","   20",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-15","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  267",",,W","  139",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,,,"   60",",,W","   50",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-16","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  214","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-17","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  132",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  178",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  209","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-18","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   36",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  183",",,W",,,,,"   31",",,W",,,,,,,,,,,,,,,"  234","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-19","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  289",",,W","  206",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  251","H,,S",,,,,,,"  300",",,W","  310",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-20","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  167",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  233","H,,S",,,,,,,"  210",",,W","  210",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-21","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   51",",,W,2400","    0",",,W,2400","    0",",,W,2400","  306",",,W","  194",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  248","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-22","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  139",",,W",,,,,"   36",",,W",,,,,,,,,,,,,,,"  223","H,,S",,,,,,,"  260",",,W","  290",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-23","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  128",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  182","H,,S",,,,,,,"   20",",,W","  360",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-24","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  111",",,W",,,,,"   28",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-25","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  256",",,W","  106",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  179","H,,S",,,,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-26","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  122",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  192","H,,S",,,,,,,"  100",",,W","  130",",,W",,,,,,,,,"   76",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-27","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   13",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  167",",,W",,,,,"   41",",,W",,,,,,,,,,,,,,,"  211","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-28","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   64",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","  161",",,W",,,,,"   37",",,W",,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"  260",",,W","  270",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-29","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  250",",,W","  144",",,W",,,,,"   42",",,W",,,,,,,,,,,,,,,"  195","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-30","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  133",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"  310",",,W","  210",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-08-31","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  106",",,W",,,,,"   21",",,W",,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-01","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  132",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  117",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,"  176","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-02","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   30",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  172",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,"  201","H,,S",,,,,,,"  290",",,W","  340",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-03","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  261",",,W","  156",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  203","H,,S",,,,,,,"  220",",,W","  230",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-04","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  114",",,W,2400","    0",",,W,2400","    0",",,W,2400","  244",",,W","  128",",,W",,,,,"   52",",,W",,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-05","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,,,,,"  164","H,,S",,,,,,,"   30",",,W","   50",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-06","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    3",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,"  163","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   72",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-07","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  122",",,W",,,,,"   35",",,W",,,,,,,,,,,,,,,"  171","H,,S",,,,,,,"  270",",,W","  290",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-08","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,"  161","H,,S",,,,,,,"  360",",,W","   50",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-09","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  194",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,,,,,,,"  152","H,,S",,,,,,,"   40",",,W","   40",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-10","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  283",",,W","   94",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,"  173","H,,S",,,,,,,"  220",",,W","  210",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-11","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","  127",",,W,2400","    0",",,W,2400","    0",",,W,2400","  294",",,W","  189",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,"  247","H,,S",,,,,,,"   70",",,W","   50",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-12","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    5",",,W,2400","    0",",,W,2400","    0",",,W,2400","  189",",,W","  139",",,W",,,,,"   56",",,W",,,,,,,,,,,,,,,"  183","H,,S",,,,,,,"   50",",,W","   30",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-13","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  217",",,W","  106",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,"  162","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-14","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   76",",,W,2400","    0",",,W,2400","    0",",,W,2400","  239",",,W","  144",",,W",,,,,"   57",",,W",,,,,,,,,,,,,,,"  199","H,,S",,,,,,,"  250",",,W","  220",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-15","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","   15",",,W,2400","    0",",,W,2400","    0",",,W,2400","  228",",,W","  128",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,"  165","H,,S",,,,,,,"   20",",,W","  300",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-16","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0","T,,W,2400","    0",",,W,2400","    0",",,W,2400","  222",",,W","  111",",,W",,,,,"   29",",,W",,,,,,,,,,,,,,,"  177","H,,S",,,,,,,"   40",",,W","   30",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014768","2019-09-17","43.1167","-77.6767","164.3","ROCHESTER GREATER INTERNATIONAL, NY US","    0",",,W,2400","    0",",,W,2400","    0",",,W,2400","  233",",,W","   89",",,W",,,,,"   15",",,W",,,,,,,,,,,,,,,"  159","H,,S",,,,,,,"   40",",,W","   60",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
