"USW00014938","2019-12-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   69",",,W",,,,,"  -60",",,W","  -77",",,W","   31",",,W",,,,,,,,,,,"   40",",,W","   80",",,W",,,"   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -32",",,W","  -82",",,W","   41",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -38",",,W"," -121",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  290",",,W",,,"   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -21",",,W"," -155",",,W","   25",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   58",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-12-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -88",",,W","   40",",,W",,,,,,,,,,,"  210",",,W","  220",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   72",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  122",",,W","    6",",,W","   37",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","   17",",,W","   33",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  156",",,W","   28",",,W","   47",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","   78",",,W","   51",",,W",,,,,,,,,,,"  200",",,W","  200",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  128",",,W","   17",",,W","   34",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   50",",,W","  -10",",,W","   27",",,W",,,,,,,,,,,"  100",",,W","  100",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  338",",,W",,,,,"  139",",,W","   33",",,W","   51",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"  107",",,W","  161",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2019-12-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    3",",,W",,,,,"  117",",,W","    0",",,W","   61",",,W",,,,,,,,,,,"  230",",,W","  210",",,W",,,"  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-30","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"    0",",,W","  -21",",,W","   76",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2019-12-31","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W","  -16",",,W","   54",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,"   98",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -38",",,W","   53",",,W",,,,,,,,,,,"  210",",,W","  180",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","   22",",,W","   41",",,W",,,,,,,,,,,"  360",",,W","  210",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","    6",",,W","   35",",,W",,,,,,,,,,,"  300",",,W","  290",",,W",,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"   50",",,W","  -32",",,W","   43",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","   -5",",,W","   60",",,W",,,,,,,,,,,"  290",",,W","  290",",,W",,,"  125",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   18",",,W",,,,,,,,,,,"  150",",,W","  150",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   67",",,W","  -21",",,W","   38",",,W",,,,,,,,,,,"  230",",,W","  310",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -66",",,W","   54",",,W",,,,,,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  167",",,W","   28",",,W","   61",",,W",,,,,,,,,,,"  210",",,W","  190",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  251",",,W",,,,,"   78",",,W","  -10",",,W","   66",",,W",,,,,,,,,,,"   10",",,W","   30",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2020-01-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   28",",,W",,,,,"  -10",",,W","  -71",",,W","   55",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"  116",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2020-01-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W","  -66",",,W","   42",",,W",,,,,,,,,,,"  130",",,W","  120",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-13","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W","  -16",",,W","   43",",,W",,,,,,,,,,,"  140",",,W","  140",",,W",,,"   98",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-14","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"   40",",,W","  260",",,W",,,"   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   50",",,W","  -71",",,W","   41",",,W",,,,,,,,,,,"  340",",,W","  320",",,W",,,"   98",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -55",",,W"," -132",",,W","   36",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  157",",,W",,,,,"    6",",,W","  -93",",,W","   69",",,W",,,,,,,,,,,"  140",",,W","  120",",,W",,,"  112",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00014938","2020-01-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    8",",,W",,,,,"   22",",,W"," -132",",,W","   78",",,W",,,,,,,,,,,"  280",",,W","  290",",,W",,,"  134",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,," -105",",,W"," -171",",,W","   50",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -93",",,W"," -166",",,W","   25",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,"   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2020-01-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -16",",,W"," -171",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  160",",,W",,,"   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   64",",,W",,,,,"    6",",,W","  -27",",,W","   51",",,W",,,,,,,,,,,"  150",",,W","  140",",,W",,,"   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2020-01-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   74",",,W",,,,,"   11",",,W","    0",",,W","   30",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   36",",,W",,,,,"    6",",,W","  -10",",,W","   45",",,W",,,,,,,,,,,"  300",",,W","  310",",,W",,,"   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   17",",,W"," -105",",,W","   38",",,W",,,,,,,,,,,"  280",",,W","  250",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W"," -116",",,W","   22",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -16",",,W","   20",",,W",,,,,,,,,,,"   30",",,W","  260",",,W",,,"   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -10",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"   50",",,W","  350",",,W",,,"   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US",,,,,,,"  -27",",,W","  -66",",,W","   19",",,W",,,,,,,,,,,"   20",",,W","   30",",,W",,,"   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2020-01-30","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   -5",",,W","  -49",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  130",",,W",,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-01-31","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   33",",,W","  -49",",,W","   28",",,W",,,,,,,,,,,"  190",",,W","  180",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   50",",,W","    6",",,W","   40",",,W",,,,,,,,,,,"  220",",,W","  220",",,W",,,"   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  133",",,W","    6",",,W","   30",",,W",,,,,,,,,,,"  230",",,W","  240",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","    0",",,W","   41",",,W",,,,,,,,,,,"  360",",,W","  340",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"   17",",,W","  -16",",,W","   70",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"  -16",",,W","  -32",",,W","   52",",,W",,,,,,,,,,,"   30",",,W","   10",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2020-02-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W","  -82",",,W","   20",",,W",,,,,,,,,,,"  350",",,W","   10",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    5",",,W",,,,,"   -5",",,W","  -60",",,W","   31",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2020-02-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   28",",,W","  -49",",,W","   38",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   13",",,W",,,,,"   83",",,W","  -32",",,W","   51",",,W",,,,,,,,,,,"  330",",,W","  340",",,W",,,"   89",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-10","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   56",",,W","  -43",",,W","   22",",,W",,,,,,,,,,,"  350",",,W","  360",",,W",,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-11","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   44",",,W","  -43",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  260",",,W",,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-12","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   86",",,W",,,,,"   17",",,W","  -66",",,W","   30",",,W",,,,,,,,,,,"  340",",,W","  330",",,W",,,"   98",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-13","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"  -66",",,W"," -227",",,W","   48",",,W",,,,,,,,,,,"  320",",,W","  300",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2020-02-14","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -66",",,W"," -255",",,W","   36",",,W",,,,,,,,,,,"  160",",,W","  160",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-15","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   44",",,W","  -77",",,W","   40",",,W",,,,,,,,,,,"  210",",,W","  230",",,W",,,"   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-16","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   78",",,W","  -82",",,W","   26",",,W",,,,,,,,,,,"  160",",,W","  170",",,W",,,"   67",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-17","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","   20",",,W",,,,,"   78",",,W","   17",",,W","   32",",,W",,,,,,,,,,,"  310",",,W","  330",",,W",,,"  107",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-18","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   56",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,"  320",",,W","  310",",,W",,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-19","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   22",",,W","  -66",",,W","   46",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-20","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  -21",",,W"," -110",",,W","   41",",,W",,,,,,,,,,,"   10",",,W","   10",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-21","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   39",",,W"," -116",",,W","   46",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-22","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -38",",,W","   50",",,W",,,,,,,,,,,"  200",",,W","  210",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-23","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   28",",,W","   26",",,W",,,,,,,,,,,"  210",",,W","  210",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-24","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US",,,,,,,"   67",",,W","   11",",,W","   55",",,W",,,,,,,,,,,"   30",",,W","   40",",,W",,,"   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-25","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0","T,,W",,,,,"   56",",,W","   -5",",,W","   64",",,W",,,,,,,,,,,"   10",",,W","   20",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00014938","2020-02-26","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    8",",,W",,,,,"   22",",,W","  -71",",,W","   52",",,W",,,,,,,,,,,"  340",",,W","  350",",,W",,,"   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-27","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   61",",,W","  -71",",,W","   29",",,W",,,,,,,,,,,"  340",",,W","  340",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-28","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"   83",",,W","  -60",",,W","   40",",,W",,,,,,,,,,,"  310",",,W","  310",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-02-29","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  111",",,W","  -77",",,W","   38",",,W",,,,,,,,,,,"  180",",,W","  180",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-01","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","   28",",,W","   55",",,W",,,,,,,,,,,"   10",",,W","  230",",,W",,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-02","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  100",",,W","  -10",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","   10",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-03","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  144",",,W","   11",",,W","   49",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  116",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-04","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  128",",,W","    6",",,W","   32",",,W",,,,,,,,,,,"  340",",,W","  300",",,W",,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-05","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  139",",,W","   17",",,W","   80",",,W",,,,,,,,,,,"  290",",,W","  280",",,W",,,"  157",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-06","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  117",",,W","  -16",",,W","   42",",,W",,,,,,,,,,,"  330",",,W","  320",",,W",,,"  107",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-07","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","  -21",",,W","   61",",,W",,,,,,,,,,,"  190",",,W","  160",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-08","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","    0",",,W",,,,,"  217",",,W","   72",",,W","   82",",,W",,,,,,,,,,,"  210",",,W","  200",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014938","2020-03-09","40.09722","-92.54333","294.4","KIRKSVILLE REGIONAL AIRPORT, MO US","  358",",,W",,,,,"  156",",,W","   17",",,W","   61",",,W",,,,,,,,,,,"  220",",,W","  210",",,W",,,"  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
