"USC00310576","2019-03-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00310576","2019-03-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00310576","2019-03-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   50",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00310576","2019-03-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2019-03-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00310576","2019-03-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00310576","2019-03-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00310576","2019-03-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   50",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2019-03-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   83",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2019-03-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2019-03-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00310576","2019-03-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00310576","2019-03-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2019-03-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2019-03-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00310576","2019-03-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00310576","2019-03-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00310576","2019-03-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00310576","2019-03-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   72",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-04-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00310576","2019-04-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,
"USC00310576","2019-04-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  262",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00310576","2019-04-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   33",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2019-04-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   83",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00310576","2019-04-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  117",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00310576","2019-04-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2019-04-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  106",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2019-04-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-04-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00310576","2019-04-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00310576","2019-04-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","   89",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-04-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-04-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  251",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-04-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-04-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00310576","2019-04-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   78",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2019-04-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2019-04-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-04-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00310576","2019-04-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2019-04-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00310576","2019-04-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00310576","2019-04-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","   94",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-04-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00310576","2019-04-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-04-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00310576","2019-04-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-04-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2019-04-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2019-05-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2019-05-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00310576","2019-05-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00310576","2019-05-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-05-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-05-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2019-05-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2019-05-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2019-05-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2019-05-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2019-05-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00310576","2019-05-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-05-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-05-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2019-05-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00310576","2019-05-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00310576","2019-05-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  100",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-05-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-05-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-05-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-05-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-05-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-05-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00310576","2019-05-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-05-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-05-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00310576","2019-05-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-05-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-05-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-05-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-05-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  200",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00310576","2019-06-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  130",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-06-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00310576","2019-06-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-06-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2019-06-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-06-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-06-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-06-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-06-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  353",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,
"USC00310576","2019-06-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-06-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  284",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-06-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-06-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  183",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-06-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00310576","2019-06-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00310576","2019-06-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00310576","2019-06-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-06-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00310576","2019-06-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-06-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-06-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-06-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00310576","2019-06-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  172",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-06-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-06-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-06-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2019-06-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2019-06-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00310576","2019-06-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,
"USC00310576","2019-06-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-07-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-07-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  172",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00310576","2019-07-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  178",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00310576","2019-07-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00310576","2019-07-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00310576","2019-07-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  584",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-07-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  155",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-07-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00310576","2019-07-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  295",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-07-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00310576","2019-07-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-07-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  660",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00310576","2019-07-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00310576","2019-07-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00310576","2019-07-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00310576","2019-07-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,
