"USC00244133","2019-05-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   38",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","   72",",,7","    6",",,7","    2",",,7",,,"  224",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800","  200",",,7","   67",",,7","    3",",,7",,,"  132",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-05-31","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    5",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800",,,,,"    2",",,7",,,"  287",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","  264",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-06-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   97",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-26","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-27","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-28","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-29","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-30","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  344",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-07-31","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-01","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-02","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-03","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-04","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-05","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-06","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-07","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-08","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-09","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-10","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-11","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-12","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-13","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-14","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-15","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-16","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-17","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   89",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-18","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-19","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-20","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-21","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-22","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-23","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-24","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244133","2019-08-25","47.6415","-110.6677","1097.3","HIGHWOOD 7 NE, MT US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
