"CA003013340","2019-05-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  172",",,C","  -20",",,C",,,"   76",",,C","   15",",,C","  490",",,C"
"CA003013340","2019-05-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  184",",,C","   -2",",,C",,,"   91",",,C","   17",",,C","  520",",,C"
"CA003013340","2019-05-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  201",",,C","    4",",,C",,,"  102",",,C","   13",",,C","  480",",,C"
"CA003013340","2019-05-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  227",",,C","    6",",,C",,,"  116",",,C",,,,
"CA003013340","2019-05-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  217",",,C","   87",",,C",,,"  152",",,C","   21",",,C","  400",",,C"
"CA003013340","2019-05-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  215",",,C",,,"  204",",,C","   55",",,C",,,"  129",",,C","    8",",,C","  510",",,C"
"CA003013340","2019-05-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  177",",,C","   41",",,C",,,"  109",",,C","    2",",,C","  380",",,C"
"CA003013340","2019-05-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  198",",,C","   19",",,C",,,"  109",",,C",,,,
"CA003013340","2019-05-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  233",",,C","   49",",,C",,,"  141",",,C",,,,
"CA003013340","2019-05-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  265",",,C","   65",",,C",,,"  165",",,C",,,,
"CA003013340","2019-05-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  295",",,C","   76",",,C",,,"  186",",,C","   22",",,C","  310",",,C"
"CA003013340","2019-05-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"  178",",,C","   78",",,C",,,"  128",",,C","   34",",,C","  390",",,C"
"CA003013340","2019-05-31","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  204",",,C","   24",",,C",,,"  114",",,C",,,,
"CA003013340","2019-06-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  273",",,C","   56",",,C",,,"  164",",,C","   13",",,C","  420",",,C"
"CA003013340","2019-06-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  226",",,C","  106",",,C",,,"  166",",,C","    1",",,C","  570",",,C"
"CA003013340","2019-06-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    6",",,C",,,"  207",",,C","   70",",,C",,,"  138",",,C","   34",",,C","  620",",,C"
"CA003013340","2019-06-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   22",",,C",,,"  203",",,C","   35",",,C",,,"  119",",,C","   29",",,C","  640",",,C"
"CA003013340","2019-06-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  196",",,C","   30",",,C",,,"  113",",,C",,,,
"CA003013340","2019-06-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  150",",,C","   52",",,C",,,"  101",",,C","   35",",,C","  430",",,C"
"CA003013340","2019-06-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  529",",,C",,,"   81",",,C","    1",",,C",,,"   41",",,C","   34",",,C","  540",",,C"
"CA003013340","2019-06-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   29",",,C",,,"  133",",,C","    1",",,C",,,"   67",",,C","   32",",,C","  460",",,C"
"CA003013340","2019-06-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  153",",,C","   32",",,C",,,"   93",",,C","   29",",,C","  340",",,C"
"CA003013340","2019-06-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  199",",,C","   47",",,C",,,"  123",",,C","   32",",,C","  440",",,C"
"CA003013340","2019-06-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  217",",,C","   61",",,C",,,"  139",",,C","   30",",,C","  350",",,C"
"CA003013340","2019-06-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  259",",,C","  130",",,C",,,"  194",",,C","   32",",,C","  370",",,C"
"CA003013340","2019-06-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   13",",,C",,,"  256",",,C","  145",",,C",,,"  201",",,C","   28",",,C","  430",",,C"
"CA003013340","2019-06-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  216",",,C","   90",",,C",,,"  153",",,C","   30",",,C","  430",",,C"
"CA003013340","2019-06-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  214",",,C","   94",",,C",,,"  154",",,C","   34",",,C","  510",",,C"
"CA003013340","2019-06-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  229",",,C","   78",",,C",,,"  153",",,C",,,,
"CA003013340","2019-06-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  248",",,C","   80",",,C",,,"  164",",,C","   14",",,C","  340",",,C"
"CA003013340","2019-06-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  216",",,C","   89",",,C",,,"  152",",,C","   32",",,C","  380",",,C"
"CA003013340","2019-06-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  130",",,C",,,"  159",",,C","   77",",,C",,,"  118",",,C","   29",",,C","  470",",,C"
"CA003013340","2019-06-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  174",",,C",,,"  140",",,C","   76",",,C",,,"  108",",,C","   34",",,C","  430",",,C"
"CA003013340","2019-06-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  216",",,C",,,"  194",",,C","   99",",,C",,,"  146",",,C","   35",",,C","  420",",,C"
"CA003013340","2019-06-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  200",",,C","   95",",,C",,,"  148",",,C","   33",",,C","  430",",,C"
"CA003013340","2019-06-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    7",",,C",,,"  211",",,C","   89",",,C",,,"  150",",,C","   32",",,C","  540",",,C"
"CA003013340","2019-06-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   23",",,C",,,"  161",",,C","   99",",,C",,,"  130",",,C","   30",",,C","  420",",,C"
"CA003013340","2019-06-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   13",",,C",,,"  181",",,C","  100",",,C",,,"  141",",,C",,,,
"CA003013340","2019-06-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"  219",",,C","   69",",,C",,,"  144",",,C",,,,
"CA003013340","2019-06-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   11",",,C",,,"  190",",,C","   68",",,C",,,"  129",",,C",,,,
"CA003013340","2019-06-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   77",",,C",,,"  223",",,C","  110",",,C",,,"  167",",,C","   17",",,C","  390",",,C"
"CA003013340","2019-06-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   48",",,C",,,"  196",",,C","   58",",,C",,,"  127",",,C","   27",",,C","  410",",,C"
"CA003013340","2019-06-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  217",",,C","  104",",,C",,,"  160",",,C","   27",",,C","  330",",,C"
"CA003013340","2019-07-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   80",",,C",,,"  210",",,C","   62",",,C",,,"  136",",,C","   36",",,C","  540",",,C"
"CA003013340","2019-07-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  188",",,C","   66",",,C",,,"  127",",,C","   30",",,C","  420",",,C"
"CA003013340","2019-07-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   16",",,C",,,"  170",",,C","   72",",,C",,,"  121",",,C","   35",",,C","  310",",,C"
"CA003013340","2019-07-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   68",",,C",,,"  189",",,C","   59",",,C",,,"  124",",,C","    3",",,C","  370",",,C"
"CA003013340","2019-07-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  187",",,C","   81",",,C",,,"  134",",,C",,,,
"CA003013340","2019-07-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  154",",,C",,,"  219",",,C","   95",",,C",,,"  157",",,C","    8",",,C","  320",",,C"
"CA003013340","2019-07-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  253",",,C",,,"  221",",,C","  123",",,C",,,"  172",",,C","   28",",,C","  570",",,C"
"CA003013340","2019-07-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   13",",,C",,,"  196",",,C","  121",",,C",,,"  159",",,C",,,,
"CA003013340","2019-07-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  159",",,C","   97",",,C",,,"  128",",,C","   34",",,C","  320",",,C"
"CA003013340","2019-07-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  220",",,C","   84",",,C",,,"  152",",,C",,,,
"CA003013340","2019-07-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  204",",,C","  111",",,C",,,"  157",",,C",,,,
"CA003013340","2019-07-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  242",",,C","  107",",,C",,,"  175",",,C","   25",",,C","  310",",,C"
"CA003013340","2019-07-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  254",",,C","  136",",,C",,,"  195",",,C",,,,
"CA003013340","2019-07-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   96",",,C",,,"  240",",,C","  109",",,C",,,"  175",",,C","   29",",,C","  430",",,C"
"CA003013340","2019-07-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   29",",,C",,,"  219",",,C","  106",",,C",,,"  162",",,C",,,,
"CA003013340","2019-07-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   41",",,C",,,"  203",",,C","  104",",,C",,,"  154",",,C",,,,
"CA003013340","2019-07-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  158",",,C",,,"  230",",,C","   89",",,C",,,"  160",",,C","   13",",,C","  310",",,C"
"CA003013340","2019-07-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  233",",,C",,,"  170",",,C","  101",",,C",,,"  136",",,C","   27",",,C","  730",",,C"
"CA003013340","2019-07-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  155",",,C",,,"  188",",,C","  109",",,C",,,"  148",",,C","   32",",,C","  480",",,C"
"CA003013340","2019-07-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  218",",,C","   92",",,C",,,"  155",",,C",,,,
"CA003013340","2019-07-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  238",",,C","  105",",,C",,,"  171",",,C",,,,
"CA003013340","2019-07-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  259",",,C","  121",",,C",,,"  190",",,C","   15",",,C","  350",",,C"
"CA003013340","2019-07-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  291",",,C","  119",",,C",,,"  205",",,C",,,,
"CA003013340","2019-07-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   11",",,C",,,"  240",",,C","  130",",,C",,,"  185",",,C","   27",",,C","  660",",,C"
"CA003013340","2019-07-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  209",",,C","  109",",,C",,,"  159",",,C","   27",",,C","  740",",,C"
"CA003013340","2019-07-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  254",",,C","   94",",,C",,,"  174",",,C",,,,
"CA003013340","2019-07-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  102",",,C",,,"  213",",,C","  109",",,C",,,"  161",",,C","   30",",,C","  580",",,C"
"CA003013340","2019-07-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   54",",,C",,,"  206",",,C","  123",",,C",,,"  164",",,C","   27",",,C","  460",",,C"
"CA003013340","2019-07-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  225",",,C","  106",",,C",,,"  166",",,C",,,,
"CA003013340","2019-07-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  237",",,C","   93",",,C",,,"  165",",,C","   30",",,C","  350",",,C"
"CA003013340","2019-07-31","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  221",",,C","   97",",,C",,,"  159",",,C","   23",",,C","  360",",,C"
"CA003013340","2019-08-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  240",",,C","  141",",,C",,,"  190",",,C","   16",",,C","  420",",,C"
"CA003013340","2019-08-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  270",",,C","  124",",,C",,,"  197",",,C","   34",",,C","  400",",,C"
"CA003013340","2019-08-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  214",",,C","  114",",,C",,,"  164",",,C","   31",",,C","  510",",,C"
"CA003013340","2019-08-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  229",",,C","   97",",,C",,,"  163",",,C","   25",",,C","  370",",,C"
"CA003013340","2019-08-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  253",",,C","  112",",,C",,,"  183",",,C","   33",",,C","  770",",,C"
"CA003013340","2019-08-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  170",",,C","  113",",,C",,,"  141",",,C","   35",",,C","  330",",,C"
"CA003013340","2019-08-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  215",",,C","   72",",,C",,,"  143",",,C",,,,
"CA003013340","2019-08-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   41",",,C",,,"  241",",,C","  130",",,C",,,"  186",",,C","   33",",,C","  510",",,C"
"CA003013340","2019-08-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  162",",,C","  104",",,C",,,"  133",",,C",,,"  390",",,C"
"CA003013340","2019-08-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  176",",,C","   97",",,C",,,"  136",",,C",,,,
"CA003013340","2019-08-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   31",",,C",,,"  146",",,C","  110",",,C",,,"  128",",,C",,,,
"CA003013340","2019-08-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  183",",,C","  117",",,C",,,"  150",",,C",,,,
"CA003013340","2019-08-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  197",",,C","  107",",,C",,,"  152",",,C","   31",",,C","  310",",,C"
"CA003013340","2019-08-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  235",",,C","   80",",,C",,,"  157",",,C",,,,
"CA003013340","2019-08-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  238",",,C","  133",",,C",,,"  185",",,C","   34",",,C","  430",",,C"
"CA003013340","2019-08-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  157",",,C","   67",",,C",,,"  112",",,C","   33",",,C","  650",",,C"
"CA003013340","2019-08-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  156",",,C","   51",",,C",,,"  104",",,C","   32",",,C","  370",",,C"
"CA003013340","2019-08-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  159",",,C","   93",",,C",,,"  126",",,C",,,,
"CA003013340","2019-08-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  177",",,C","   81",",,C",,,"  129",",,C",,,,
"CA003013340","2019-08-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  231",",,C","   50",",,C",,,"  140",",,C","   15",",,C","  350",",,C"
"CA003013340","2019-08-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  272",",,C","  103",",,C",,,"  188",",,C","   16",",,C","  530",",,C"
"CA003013340","2019-08-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  202",",,C","   69",",,C",,,"  136",",,C","   32",",,C","  560",",,C"
"CA003013340","2019-08-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   10",",,C",,,"  220",",,C","   46",",,C",,,"  133",",,C","   17",",,C","  420",",,C"
"CA003013340","2019-08-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  216",",,C","   74",",,C",,,"  145",",,C",,,,
"CA003013340","2019-08-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  203",",,C","   69",",,C",,,"  136",",,C","   29",",,C","  430",",,C"
"CA003013340","2019-08-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  175",",,C","   77",",,C",,,"  126",",,C","   31",",,C","  610",",,C"
"CA003013340","2019-08-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  205",",,C","   43",",,C",,,"  124",",,C",,,,
"CA003013340","2019-08-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  184",",,C","   59",",,C",,,"  122",",,C","   31",",,C","  560",",,C"
"CA003013340","2019-08-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  180",",,C","   38",",,C",,,"  109",",,C",,,,
"CA003013340","2019-08-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  123",",,C","   85",",,C",,,"  104",",,C",,,,
"CA003013340","2019-08-31","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  145",",,C","   59",",,C",,,"  102",",,C",,,,
"CA003013340","2019-09-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  160",",,C","   45",",,C",,,"  103",",,C",,,,
"CA003013340","2019-09-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    8",",,C",,,"  192",",,C","   81",",,C",,,"  136",",,C","   32",",,C","  540",",,C"
"CA003013340","2019-09-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  244",",,C","   69",",,C",,,"  156",",,C",,,,
"CA003013340","2019-09-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  240",",,C","   64",",,C",,,"  152",",,C","   35",",,C","  400",",,C"
"CA003013340","2019-09-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  212",",,C","   83",",,C",,,"  148",",,C","   25",",,C","  370",",,C"
"CA003013340","2019-09-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  200",",,C","   55",",,C",,,"  128",",,C",,,,
"CA003013340","2019-09-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  235",",,C","   88",",,C",,,"  162",",,C","   17",",,C","  410",",,C"
"CA003013340","2019-09-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  171",",,C",,,"  149",",,C","  100",",,C",,,"  124",",,C","    7",",,C","  390",",,C"
"CA003013340","2019-09-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  155",",,C","   90",",,C",,,"  123",",,C","    7",",,C","  320",",,C"
"CA003013340","2019-09-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   29",",,C",,,"  100",",,C","   77",",,C",,,"   88",",,C",,,,
"CA003013340","2019-09-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  136",",,C","   53",",,C",,,"   95",",,C",,,,
"CA003013340","2019-09-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  204",",,C","   37",",,C",,,"  121",",,C","   17",",,C","  370",",,C"
"CA003013340","2019-09-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  184",",,C","   76",",,C",,,"  130",",,C",,,,
"CA003013340","2019-09-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"  213",",,C","   55",",,C",,,"  134",",,C",,,,
"CA003013340","2019-09-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  237",",,C","   51",",,C",,,"  144",",,C",,,,
"CA003013340","2019-09-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  185",",,C","   76",",,C",,,"  130",",,C",,,,
"CA003013340","2019-09-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  154",",,C","   54",",,C",,,"  104",",,C",,,,
"CA003013340","2019-09-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  173",",,C","   17",",,C",,,"   95",",,C",,,,
"CA003013340","2019-09-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  182",",,C","   28",",,C",,,"  105",",,C",,,,
"CA003013340","2019-09-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  167",",,C","   55",",,C",,,"  111",",,C","   30",",,C","  420",",,C"
"CA003013340","2019-09-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  198",",,C","   23",",,C",,,"  110",",,C","   23",",,C","  380",",,C"
"CA003013340","2019-09-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  237",",,C","   63",",,C",,,"  150",",,C",,,,
"CA003013340","2019-09-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  158",",,C","   68",",,C",,,"  113",",,C","   32",",,C","  480",",,C"
"CA003013340","2019-09-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  147",",,C","   41",",,C",,,"   94",",,C","   29",",,C","  560",",,C"
"CA003013340","2019-09-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  145",",,C","   58",",,C",,,"  101",",,C","   32",",,C","  490",",,C"
"CA003013340","2019-09-26","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","  100",",,C",,,"   85",",,C","   42",",,C",,,"   63",",,C","   29",",,C","  340",",,C"
"CA003013340","2019-09-27","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   47",",,C","  -15",",,C",,,"   16",",,C","    1",",,C","  310",",,C"
"CA003013340","2019-09-28","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   39",",,C","  -11",",,C",,,"   14",",,C",,,,
"CA003013340","2019-09-29","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"   38",",,C","  -18",",,C",,,"   10",",,C","    6",",,C","  330",",,C"
"CA003013340","2019-09-30","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   30",",,C","  -21",",,C",,,"    4",",,C",,,,
"CA003013340","2019-10-01","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   11",",,C",,,"   68",",,C","  -49",",,C",,,"    9",",,C","   15",",,C","  360",",,C"
"CA003013340","2019-10-02","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  117",",,C","  -27",",,C",,,"   45",",,C","   16",",,C","  320",",,C"
"CA003013340","2019-10-03","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  123",",,C","  -55",",,C",,,"   34",",,C","   16",",,C","  400",",,C"
"CA003013340","2019-10-04","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  109",",,C","  -16",",,C",,,"   46",",,C","   28",",,C","  390",",,C"
"CA003013340","2019-10-05","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  125",",,C","   14",",,C",,,"   69",",,C","   29",",,C","  580",",,C"
"CA003013340","2019-10-06","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  163",",,C","   12",",,C",,,"   88",",,C","   25",",,C","  460",",,C"
"CA003013340","2019-10-07","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   32",",,C",,,"  184",",,C","    3",",,C",,,"   93",",,C","   33",",,C","  670",",,C"
"CA003013340","2019-10-08","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"    8",",,C","  -41",",,C",,,"  -16",",,C","   35",",,C","  510",",,C"
"CA003013340","2019-10-09","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   13",",,C","  -79",",,C",,,"  -33",",,C","   32",",,C","  350",",,C"
"CA003013340","2019-10-10","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   65",",,C"," -102",",,C",,,"  -19",",,C","   24",",,C","  330",",,C"
"CA003013340","2019-10-11","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   96",",,C","  -86",",,C",,,"    5",",,C",,,,
"CA003013340","2019-10-12","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  117",",,C","  -63",",,C",,,"   27",",,C","   16",",,C","  330",",,C"
"CA003013340","2019-10-13","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   27",",,C",,,"   74",",,C","  -17",",,C",,,"   29",",,C",,,,
"CA003013340","2019-10-14","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   46",",,C",,,"   35",",,C","    1",",,C",,,"   18",",,C","    1",",,C","  340",",,C"
"CA003013340","2019-10-15","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"   44",",,C","   -3",",,C",,,"   20",",,C","   14",",,C","  470",",,C"
"CA003013340","2019-10-16","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  147",",,C","  -27",",,C",,,"   60",",,C","   14",",,C","  320",",,C"
"CA003013340","2019-10-17","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  130",",,C","   -5",",,C",,,"   62",",,C","   30",",,C","  380",",,C"
"CA003013340","2019-10-18","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"  146",",,C","  -18",",,C",,,"   64",",,C",,,,
"CA003013340","2019-10-19","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   94",",,C","  -51",",,C",,,"   21",",,C",,,,
"CA003013340","2019-10-20","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   67",",,C","  -55",",,C",,,"    6",",,C",,,,
"CA003013340","2019-10-21","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA",,,,,"   70",",,C","  -67",",,C",,,"    1",",,C",,,,
"CA003013340","2019-10-22","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","   13",",,C",,,"   66",",,C","  -70",",,C",,,"   -2",",,C","   30",",,C","  550",",,C"
"CA003013340","2019-10-23","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    5",",,C",,,"   39",",,C","  -36",",,C",,,"    1",",,C","   32",",,C","  570",",,C"
"CA003013340","2019-10-24","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    0",",,C",,,"  128",",,C","  -25",",,C",,,"   51",",,C","   31",",,C","  390",",,C"
"CA003013340","2019-10-25","53.1833","-112.25","688.0","HOLDEN AGDM, AB CA","    4",",,C",,,"  171",",,C","    1",",,C",,,"   86",",,C","   31",",,C","  830",",,C"
