"USC00055025","2019-03-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   76",",,7"," -139",",,7"," -289",",,7",,,,,,," -256",",,7,0700",,,"    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-03-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   76",",,7","  -67",",,7"," -256",",,7",,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   51",",,7","   17",",,7"," -217",",,7",,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7","   67",",,7"," -128",",,7",,,,,,,"  -39",",,7,0700",,,"    0","T,,N",,,,,,,,,,,,
"USC00055025","2019-03-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   83",",,7","  -50",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   23",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -56",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  168",",,7,0700","   51",",,7","   51",",,7","   83",",,7","  -50",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7","   -6",",,7"," -117",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","   25",",,7","   67",",,7"," -106",",,7",,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   94",",,7","  -83",",,7",,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  128",",,7","  -56",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  117",",,7","  -44",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -67",",,7",,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  -39",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  119",",,7,0700","    0","T,,7","    0","T,,7","  156",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   41",",,7,0700","    0","T,,7","    0","T,,7","   50",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   -6",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-29","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-30","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   25",",,7,0700","    0","T,,7","    0","T,,7","   61",",,7","  -28",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-03-31","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-01","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -72",",,7",,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-02","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -50",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-03","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -11",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   17",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   74",",,7,0700","   51",",,7","   51",",,7","   56",",,7","  -72",",,7",,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0","T,,7","   51",",,7","    6",",,7"," -117",",,7",,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","   67",",,7","  -94",",,7",,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0","T,,7","   67",",,7","  -33",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0","T,,7","  194",",,7","  -33",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -39",",,7",,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  -28",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   61",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  234",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","    6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   28",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   10",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-29","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  272",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-04-30","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-01","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   20",",,7,0700","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-02","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  128",",,7","  -44",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-03","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   38",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   22",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   33",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   25",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   13",",,7,0700","    0",",,7","    0",",,7","  106",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   43",",,7,0700","    0","T,,7","    0","T,,7","   67",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   15",",,7,0700","    0","T,,7","    0",",,7","   78",",,7","  -17",",,7",,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   23",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  278",",,7","   50",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","   50",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   56",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   83",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   22",",,7",,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  189",",,7","   17",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  318",",,7,0700","    0","T,,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  193",",,7,0700","    0","T,,7","    0","T,,7","   22",",,7","  -22",",,7",,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","    6",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  119",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   15",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-29","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  132",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-30","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   33",",,7",,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-05-31","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-01","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-02","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-03","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    5",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   67",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-04","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   51",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   83",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-05","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   10",",,7,0700","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-06","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-07","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-08","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    5",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-09","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    3",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-10","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-11","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-12","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    5",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-13","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-14","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-15","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-16","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-17","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-18","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  114",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-19","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   51",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-20","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-21","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","  188",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-22","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   13",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-23","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","   43",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-24","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    8",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-25","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-26","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-27","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-28","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-29","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  133",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00055025","2019-06-30","39.7555","-103.4986","1478.6","LINDON 5 WNW, CO US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  122",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
