"USW00023054","2018-09-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  124",",,W,",,,,,"  289",",,W","  117",",,W","   56",",,W",,,,,,,,,,," 1440",",,W",,,,,,,,,"  140",",,W","  140",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   18",",,W,",,,,,"  183",",,W","  100",",,W","   25",",,W",,,,,,,,,,," 1334",",,W",,,,,,,,,"  310",",,W","  280",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   72",",,W","   56",",,W",,,,,,,,,,," 0947",",,W",,,,,,,,,"   50",",,W","   60",",,W","  125",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  239",",,W","   67",",,W","   47",",,W",,,,,,,,,,," 1330",",,W",,,,,,,,,"  190",",,W","  160",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","   56",",,W","   41",",,W",,,,,,,,,,," 1511",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  272",",,W","   94",",,W","   35",",,W",,,,,,,,,,," 1139",",,W",,,,,,,,,"  330",",,W","  360",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   89",",,W,",,,,,"  233",",,W","   67",",,W","   43",",,W",,,,,,,,,,," 1511",",,W",,,,,,,,,"  350",",,W","  340",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","   39",",,W","   41",",,W",,,,,,,,,,," 1333",",,W",,,,,,,,,"  160",",,W","  170",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","   11",",,W","   28",",,W",,,,,,,,,,," 2244",",,W",,,,,,,,,"  150",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  267",",,W","   44",",,W","   36",",,W",,,,,,,,,,," 1431",",,W",,,,,,,,,"  130",",,W","  110",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  267",",,W","   33",",,W","   60",",,W",,,,,,,,,,," 1204",",,W",,,,,,,,,"  220",",,W","  230",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-09-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  267",",,W","   94",",,W","   56",",,W",,,,,,,,,,," 1054",",,W",,,,,,,,,"  220",",,W","  240",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","  106",",,W","   54",",,W",,,,,,,,,,," 1341",",,W",,,,,,,,,"  200",",,W","  230",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   10",",,W,",,,,,"  256",",,W","  122",",,W","   62",",,W",,,,,,,,,,," 1636",",,W",,,,,,,,,"  260",",,W","  250",",,W","  179",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  278",",,W","  117",",,W","   40",",,W",,,,,,,,,,," 1304",",,W",,,,,,,,,"  300",",,W","  310",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   67",",,W","   59",",,W",,,,,,,,,,," 1354",",,W",,,,,,,,,"  230",",,W","  240",",,W","  157",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  228",",,W","   56",",,W","   67",",,W",,,,,,,,,,," 1425",",,W",,,,,,,,,"  230",",,W","  250",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  150",",,W","   11",",,W","   42",",,W",,,,,,,,,,," 0028",",,W",,,,,,,,,"   80",",,W","   90",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    5",",,W,",,,,,"  189",",,W","   78",",,W","   64",",,W",,,,,,,,,,," 1624",",,W",,,,,,,,,"  230",",,W","  230",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","   28",",,W","   52",",,W",,,,,,,,,,," 1204",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   48",",,W,",,,,,"   72",",,W","   28",",,W","   44",",,W",,,,,,,,,,," 2252",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","   22",",,W","   65",",,W",,,,,,,,,,," 1106",",,W",,,,,,,,,"  240",",,W","  230",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  144",",,W","   22",",,W","   51",",,W",,,,,,,,,,," 1410",",,W",,,,,,,,,"  190",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","   39",",,W","   36",",,W",,,,,,,,,,," 1626",",,W",,,,,,,,,"  130",",,W","  120",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   39",",,W","   37",",,W",,,,,,,,,,," 1519",",,W",,,,,,,,,"  260",",,W","  250",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   30",",,W,",,,,,"  111",",,W","  -60",",,W","   55",",,W",,,,,,,,,,," 0649",",,W",,,,,,,,,"   70",",,W","   60",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"   39",",,W","  -55",",,W","   28",",,W",,,,,,,,,,," 0033",",,W",,,,,,,,,"   70",",,W","   60",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    8",",,W,",,,,,"   83",",,W","  -16",",,W","   45",",,W",,,,,,,,,,," 1603",",,W",,,,,,,,,"   50",",,W","   70",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   51",",,W,",,,,,"   44",",,W","   11",",,W","   48",",,W",,,,,,,,,,," 0800",",,W",,,,,,,,,"   40",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   23",",,W,",,,,,"   56",",,W","   22",",,W","   34",",,W",,,,,,,,,,," 1934",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","  -10",",,W","   37",",,W",,,,,,,,,,," 1254",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","  -16",",,W","   31",",,W",,,,,,,,,,," 0657",",,W",,,,,,,,,"  160",",,W","  350",",,W","   67",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","   11",",,W","   61",",,W",,,,,,,,,,," 1431",",,W",,,,,,,,,"  210",",,W","  200",",,W","  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  194",",,W","   28",",,W","   31",",,W",,,,,,,,,,," 1410",",,W",,,,,,,,,"   90",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  297",",,W,",,,,,"  139",",,W","   44",",,W","   31",",,W",,,,,,,,,,," 1214",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  206",",,W,",,,,,"   78",",,W","   28",",,W","   31",",,W",,,,,,,,,,," 0521",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","    0",",,W","   26",",,W",,,,,,,,,,," 0927",",,W",,,,,,,,,"  320",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","    0",",,W","   22",",,W",,,,,,,,,,," 1909",",,W",,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   22",",,W","   38",",,W",,,,,,,,,,," 1236",",,W",,,,,,,,,"  190",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   39",",,W","   45",",,W",,,,,,,,,,," 1442",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  239",",,W","   33",",,W","   39",",,W",,,,,,,,,,," 1356",",,W",,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   86",",,W,",,,,,"  139",",,W","    0",",,W","   46",",,W",,,,,,,,,,," 1342",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-10-31","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   76",",,W,",,,,,"    6",",,W","  -32",",,W","   43",",,W",,,,,,,,,,," 0739",",,W",,,,,,,,,"   40",",,W","   60",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W","  -38",",,W","   37",",,W",,,,,,,,,,," 1501",",,W",,,,,,,,,"  340",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","  -16",",,W","   32",",,W",,,,,,,,,,," 2053",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  128",",,W","    6",",,W","   54",",,W",,,,,,,,,,," 0921",",,W",,,,,,,,,"  350",",,W","  360",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -10",",,W","   64",",,W",,,,,,,,,,," 1537",",,W",,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  150",",,W","   28",",,W","   53",",,W",,,,,,,,,,," 0910",",,W",,,,,,,,,"  310",",,W","  290",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  172",",,W","  -16",",,W","   29",",,W",,,,,,,,,,," 1500",",,W",,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -38",",,W","   43",",,W",,,,,,,,,,," 1638",",,W",,,,,,,,,"  180",",,W","  170",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  111",",,W","   -5",",,W","   55",",,W",,,,,,,,,,," 1259",",,W",,,,,,,,,"   80",",,W","  150",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   67",",,W","  -27",",,W","   45",",,W",,,,,,,,,,," 2249",",,W",,,,,,,,,"  200",",,W","  200",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  139",",,W","  -43",",,W","   64",",,W",,,,,,,,,,," 1431",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   20",",,W,",,,,,"   56",",,W","  -66",",,W","   61",",,W",,,,,,,,,,," 1753",",,W",,,,,,,,,"   50",",,W","   60",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    3",",,W,",,,,,"  -43",",,W"," -143",",,W","   47",",,W",,,,,,,,,,," 1039",",,W",,,,,,,,,"   10",",,W","   10",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   39",",,W"," -166",",,W","   13",",,W",,,,,,,,,,," 1310",",,W",,,,,,,,,"   40",",,W","   40",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  117",",,W","  -71",",,W","   21",",,W",,,,,,,,,,," 1216",",,W",,,,,,,,,"   30",",,W","   50",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -38",",,W","   34",",,W",,,,,,,,,,," 1043",",,W",,,,,,,,,"  360",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -38",",,W","   37",",,W",,,,,,,,,,," 1518",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  106",",,W","  -32",",,W","   46",",,W",,,,,,,,,,," 1531",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -38",",,W","   43",",,W",,,,,,,,,,," 1617",",,W",,,,,,,,,"  160",",,W","  150",",,W","   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W","  -60",",,W","   36",",,W",,,,,,,,,,," 1520",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -66",",,W","   38",",,W",,,,,,,,,,," 1252",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -43",",,W","   26",",,W",,,,,,,,,,," 1504",",,W",,,,,,,,,"  170",",,W","  180",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  111",",,W","  -38",",,W","   48",",,W",,,,,,,,,,," 2130",",,W",,,,,,,,,"  250",",,W","  250",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -16",",,W","   61",",,W",,,,,,,,,,," 1059",",,W",,,,,,,,,"  310",",,W","  300",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -38",",,W","   58",",,W",,,,,,,,,,," 1230",",,W",,,,,,,,,"  270",",,W","  290",",,W","  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   44",",,W","  -71",",,W","   56",",,W",,,,,,,,,,," 0012",",,W",,,,,,,,,"  320",",,W","  320",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   94",",,W"," -105",",,W","   32",",,W",,,,,,,,,,," 1553",",,W",,,,,,,,,"  100",",,W","  110",",,W","   94",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","  -55",",,W","   29",",,W",,,,,,,,,,," 1806",",,W",,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  194",",,W","  -10",",,W","   39",",,W",,,,,,,,,,," 1314",",,W",,,,,,,,,"  290",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  156",",,W","   11",",,W","   68",",,W",,,,,,,,,,," 1250",",,W",,,,,,,,,"  250",",,W","  250",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-11-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   83",",,W","   -5",",,W","   79",",,W",,,,,,,,,,," 2128",",,W",,,,,,,,,"  320",",,W","  300",",,W","  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-12-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   67",",,W","  -38",",,W","   65",",,W",,,,,,,,,,," 1059",",,W",,,,,,,,,"  290",",,W","  310",",,W","  165",",,W","  224",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2018-12-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   18",",,W,",,,,,"  -16",",,W","  -99",",,W","   33",",,W",,,,,,,,,,," 0712",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
