"USC00188315","2019-05-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7","    3",",,7","  165",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7","    2",",,7","    0",",,7","  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","   67",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7","    4",",,7","  330",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-05-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","  100",",,7","    3",",,7","  127",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   22",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  100",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  211",",,7","  156",",,7","    3",",,7","   25",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7","    3",",,7","  279",",,7","  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7","    3",",,7","   64",",,7","  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  292",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  150",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-06-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7","    3",",,7","  470",",,7","  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  100",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7","    2",",,7","  203",",,7","  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,,,,,"  300",",,7","  200",",,7","    5",",,7","   64",",,7","  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  350",",,7","  200",",,7","    3",",,7","    0",",,7","  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  183",",,7","    2",",,7","  254",",,7","  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  156",",,7","    3",",,7","  102",",,7","  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-07-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","  156",",,7","    2",",,7","   51",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7"," -144",",G,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  144",",,7","    3",",,7","   76",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7","    2",",,7","   76",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","  100",",,7","    3",",,7","   13",",,7","  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7","    2",",,7","  254",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7","    3",",,7","    0",",,7","  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  128",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  191",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7","    3",",,7","   89",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   67",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-08-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7","    2",",,7","   13",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7","    3",",,7","  102",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7","    3",",,7","    0",",,7","  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  106",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  156",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","   89",",,7","    3",",,7","   64",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  256",",,7","  106",",,7","    3",",,7","   25",",,7","  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-09-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7","    3",",,7","   25",",,7","  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","  161",",,7","    2",",,7","    0",",,7","  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","  144",",,7","    3",",,7","  127",",,7","  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","  -11",",,7","    3",",,7","   13",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","    6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7","    3",",,7","   38",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   72",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  156",",,7","    0",",,7","    3",",,7","  216",",,7","   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-10-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -56",",,7","    3",",,7","    0",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
