"USC00502607","2019-02-18","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  432",",,7","  -78",",,7"," -161",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00502607","2019-02-19","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7","  -61",",,7"," -161",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-20","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  406",",,7","  -89",",,7"," -250",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-21","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7","  -89",",,7"," -250",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-22","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -133",",,7"," -328",",,7",,,,,,,,," -328",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-23","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -172",",,7"," -333",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-24","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -128",",,7"," -183",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-25","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -100",",,7"," -206",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-26","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -100",",,7"," -206",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7","  -61",",,7"," -161",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-02-28","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7","  -89",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-01","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -106",",,7"," -272",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7"," -106",",,7"," -272",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-03","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7","  -33",",,7"," -194",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-04","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  406",",,7","  -44",",,7"," -233",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7","  -67",",,7"," -233",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-06","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7","  -39",",,7"," -156",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7","  -33",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7","  -56",",,7"," -117",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-09","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7","  -11",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7","    0",",,7","  -94",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-11","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  381",",,7","   28",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-12","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","   39",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-13","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","   33",",,7"," -144",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-14","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","  -11",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","   67",",,7"," -133",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-16","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","   44",",,7","  -83",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-17","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  356",",,7","   67",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-18","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  330",",,7","   78",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-19","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  279",",,7","   89",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-20","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  254",",,7","  128",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-21","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  254",",,7","   61",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-22","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  254",",,7","  133",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-23","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  229",",,7","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-24","64.7856","-141.2036","259.1","EAGLE, AK US","   51",",,7,0800","    0",",,7","  229",",,7","   67",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-25","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  229",",,7","   61",",,7","    0",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-26","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","  229",",,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0",",,7","  203",",,7","   72",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-28","64.7856","-141.2036","259.1","EAGLE, AK US","   56",",,7,0800","    0",",,7","  203",",,7","   67",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-29","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  203",",,7","   72",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-30","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  178",",,7","   61",",,7","  -72",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-03-31","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  178",",,7","   61",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-01","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  178",",,7","  106",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  178",",,7","  111",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-03","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  178",",,7","   33",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-04","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  152",",,7","  -67",",,7"," -200",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  152",",,7","  -39",",,7"," -200",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-06","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","  152",",,7","   22",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","   50",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","  100",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-09","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","   94",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","  111",",,7","  -50",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-11","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","   89",",,7","  -56",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-12","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","  122",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","  106",",,7"," -150",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-16","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -56",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-17","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-18","64.7856","-141.2036","259.1","EAGLE, AK US","    5",",,7,0800",,,,,"  128",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-19","64.7856","-141.2036","259.1","EAGLE, AK US","   15",",,7,0800","    0",",,7","    0",",,7","   44",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-20","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","    0","T,,7","  133",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-21","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","  133",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-22","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","  117",",,7","  -39",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-23","64.7856","-141.2036","259.1","EAGLE, AK US","   13",",,7,0800","    0","T,,7","    0","T,,7","   94",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-24","64.7856","-141.2036","259.1","EAGLE, AK US","   41",",,7,0800","    0","T,,7","    0","T,,7","   78",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-25","64.7856","-141.2036","259.1","EAGLE, AK US","    8",",,7,0800","    0","T,,7","    0","T,,7","   44",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-26","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0","T,,7","   61",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7",,,"   50",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-28","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-29","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-04-30","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-01","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -39",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-03","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-04","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0","T,,7","    0",",,7","   67",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-06","64.7856","-141.2036","259.1","EAGLE, AK US","    8",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-09","64.7856","-141.2036","259.1","EAGLE, AK US","   15",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-11","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-12","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-13","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-14","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   11",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-16","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-17","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-18","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-19","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-20","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   17",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-21","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-22","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-23","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   39",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-24","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  -17",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-25","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   33",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-26","64.7856","-141.2036","259.1","EAGLE, AK US","    5",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-27","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","   72",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-28","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-29","64.7856","-141.2036","259.1","EAGLE, AK US","   28",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-30","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-05-31","64.7856","-141.2036","259.1","EAGLE, AK US","   25",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-01","64.7856","-141.2036","259.1","EAGLE, AK US","   18",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-02","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-03","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   28",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-04","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-05","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-06","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-07","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-08","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-09","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-10","64.7856","-141.2036","259.1","EAGLE, AK US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-11","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-12","64.7856","-141.2036","259.1","EAGLE, AK US","   51",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-13","64.7856","-141.2036","259.1","EAGLE, AK US","    8",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-14","64.7856","-141.2036","259.1","EAGLE, AK US","   51",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  106",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-15","64.7856","-141.2036","259.1","EAGLE, AK US","    0","T,,7,0800","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
"USC00502607","2019-06-16","64.7856","-141.2036","259.1","EAGLE, AK US","   58",",,7,0800","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,
