"SF001290070","2019-07-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  286",",,S","  125",",,S",,,"  182","H,,S"
"SF001290070","2019-07-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  286",",,S","  130",",,S",,,"  186","H,,S"
"SF001290070","2019-07-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  263",",,S","  149",",,S",,,"  197","H,,S"
"SF001290070","2019-07-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  354",",,S","  179",",,S",,,"  238","H,,S"
"SF001290070","2019-07-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  354",",,S","  132",",,S",,,"  197","H,,S"
"SF001290070","2019-07-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  300",",,S","  143",",,S",,,"  193","H,,S"
"SF001290070","2019-07-20","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  300",",,S","  115",",,S",,,"  142","H,,S"
"SF001290070","2019-07-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  185",",,S","   90",",,S",,,"  131","H,,S"
"SF001290070","2019-07-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  258",",,S","   80",",,S",,,"  145","H,,S"
"SF001290070","2019-07-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  337",",,S","  164",",,S",,,"  233","H,,S"
"SF001290070","2019-07-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  337",",,S","  149",",,S",,,"  189","H,,S"
"SF001290070","2019-07-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  229",",,S","  109",",,S",,,"  154","H,,S"
"SF001290070","2019-07-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  228",",,S","  123",",,S",,,"  174","H,,S"
"SF001290070","2019-07-27","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  258",",,S","  136",",,S",,,"  182","H,,S"
"SF001290070","2019-07-28","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  319",",,S","  166",",,S",,,"  212","H,,S"
"SF001290070","2019-07-29","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  319",",,S","  151",",,S",,,"  202","H,,S"
"SF001290070","2019-07-30","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  333",",,S","  140",",,S",,,"  209","H,,S"
"SF001290070","2019-07-31","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  333",",,S","  137",",,S",,,"  174","H,,S"
"SF001290070","2019-08-02","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  247",",,S","  132",",,S",,,"  186","H,,S"
"SF001290070","2019-08-03","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  247",",,S","  150",",,S",,,"  178","H,,S"
"SF001290070","2019-08-04","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  231",",,S","  138",",,S",,,"  170","H,,S"
"SF001290070","2019-08-05","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  231",",,S","  118",",,S",,,"  161","H,,S"
"SF001290070","2019-08-06","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  236",",,S","  114",",,S",,,"  164","H,,S"
"SF001290070","2019-08-07","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  249",",,S","  118",",,S",,,"  178","H,,S"
"SF001290070","2019-08-08","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  249",",,S","  134",",,S",,,"  165","H,,S"
"SF001290070","2019-08-09","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  209",",,S","  110",",,S",,,"  159","H,,S"
"SF001290070","2019-08-10","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  237",",,S","  123",",,S",,,"  170","H,,S"
"SF001290070","2019-08-11","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  237",",,S","  149",",,S",,,"  186","H,,S"
"SF001290070","2019-08-12","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  217",",,S","  132",",,S",,,"  168","H,,S"
"SF001290070","2019-08-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  263",",,S","  144",",,S",,,"  192","H,,S"
"SF001290070","2019-08-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  267",",,S","  155",",,S",,,"  212","H,,S"
"SF001290070","2019-08-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  278",",,S","  155",",,S",,,"  216","H,,S"
"SF001290070","2019-08-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  290",",,S","  175",",,S",,,"  213","H,,S"
"SF001290070","2019-08-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  290",",,S","  142",",,S",,,"  160","H,,S"
"SF001290070","2019-08-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  226",",,S","  142",",,S",,,"  176","H,,S"
"SF001290070","2019-08-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  208",",,S","  160",",,S",,,"  186","H,,S"
"SF001290070","2019-08-20","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  217",",,S","  114",",,S",,,"  166","H,,S"
"SF001290070","2019-08-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  226",",,S","  136",",,S",,,"  175","H,,S"
"SF001290070","2019-08-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  289",",,S","  123",",,S",,,"  201","H,,S"
"SF001290070","2019-08-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  289",",,S","  147",",,S",,,"  201","H,,S"
"SF001290070","2019-08-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  281",",,S","  141",",,S",,,"  209","H,,S"
"SF001290070","2019-08-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  281",",,S","  166",",,S",,,"  204","H,,S"
"SF001290070","2019-08-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  278",",,S","  158",",,S",,,"  192","H,,S"
"SF001290070","2019-08-27","-31.633","29.55","47.0","CAPE HERMES, SF","   41",",,S","  223",",,S","  159",",,S",,,"  172","H,,S"
"SF001290070","2019-08-28","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  189",",,S","  142",",,S",,,"  159","H,,S"
"SF001290070","2019-08-29","-31.633","29.55","47.0","CAPE HERMES, SF","   89",",,S","  205",",,S","  125",",,S",,,"  159","H,,S"
"SF001290070","2019-08-30","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  210",",,S","  134",",,S",,,"  172","H,,S"
"SF001290070","2019-08-31","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  210",",,S","  137",",,S",,,"  168","H,,S"
"SF001290070","2019-09-01","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  223",",,S","   86",",,S",,,"  148","H,,S"
"SF001290070","2019-09-02","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  337",",,S","  103",",,S",,,"  188","H,,S"
"SF001290070","2019-09-03","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  337",",,S","  131",",,S",,,"  184","H,,S"
"SF001290070","2019-09-04","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  272",",,S","  136",",,S",,,"  189","H,,S"
"SF001290070","2019-09-05","-31.633","29.55","47.0","CAPE HERMES, SF","  749",",,S","  236",",,S","  131",",,S",,,"  150","H,,S"
"SF001290070","2019-09-06","-31.633","29.55","47.0","CAPE HERMES, SF","  351",",,S","  187",",,S","  126",",,S",,,"  151","H,,S"
"SF001290070","2019-09-07","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  222",",,S","  122",",,S",,,"  177","H,,S"
"SF001290070","2019-09-08","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  243",",,S","  127",",,S",,,"  177","H,,S"
"SF001290070","2019-09-09","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  259",",,S","  115",",,S",,,"  184","H,,S"
"SF001290070","2019-09-10","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  126",",,S",,,"  178","H,,S"
"SF001290070","2019-09-11","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  129",",,S",,,"  186","H,,S"
"SF001290070","2019-09-12","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  245",",,S","  144",",,S",,,"  178","H,,S"
"SF001290070","2019-09-13","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  243",",,S","  174",",,S",,,"  184","H,,S"
"SF001290070","2019-09-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  214",",,S","  112",",,S",,,"  160","H,,S"
"SF001290070","2019-09-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  244",",,S","  130",",,S",,,"  179","H,,S"
"SF001290070","2019-09-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  141",",,S",,,"  203","H,,S"
"SF001290070","2019-09-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  270",",,S","  186",",,S",,,"  213","H,,S"
"SF001290070","2019-09-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  256",",,S","  203",",,S",,,"  209","H,,S"
"SF001290070","2019-09-19","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  237",",,S","  185",",,S",,,"  209","H,,S"
"SF001290070","2019-09-20","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  277",",,S","  172",",,S",,,"  213","H,,S"
"SF001290070","2019-09-21","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  277",",,S","  158",",,S",,,"  200","H,,S"
"SF001290070","2019-09-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  251",",,S","  153",",,S",,,"  180","H,,S"
"SF001290070","2019-09-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  206",",,S","  136",",,S",,,"  162","H,,S"
"SF001290070","2019-09-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  225",",,S","  133",",,S",,,"  171","H,,S"
"SF001290070","2019-09-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  225",",,S","  120",",,S",,,"  159","H,,S"
"SF001290070","2019-09-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  225",",,S","  109",",,S",,,"  167","H,,S"
"SF001290070","2019-09-27","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  269",",,S","  112",",,S",,,"  184","H,,S"
"SF001290070","2019-09-28","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  269",",,S","  123",",,S",,,"  181","H,,S"
"SF001290070","2019-09-29","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  256",",,S","  138",",,S",,,"  193","H,,S"
"SF001290070","2019-09-30","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  256",",,S","  134",",,S",,,"  162","H,,S"
"SF001290070","2019-10-01","-31.633","29.55","47.0","CAPE HERMES, SF","   71",",,S","  219",",,S","  121",",,S",,,"  168","H,,S"
"SF001290070","2019-10-02","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  227",",,S","  123",",,S",,,"  174","H,,S"
"SF001290070","2019-10-03","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  284",",,S","  150",",,S",,,"  204","H,,S"
"SF001290070","2019-10-04","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  284",",,S","  166",",,S",,,"  203","H,,S"
"SF001290070","2019-10-05","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  273",",,S","  164",",,S",,,"  204","H,,S"
"SF001290070","2019-10-06","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  245",",,S","  161",",,S",,,"  196","H,,S"
"SF001290070","2019-10-07","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  239",",,S","  174",",,S",,,"  195","H,,S"
"SF001290070","2019-10-08","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  245",",,S","  141",",,S",,,"  195","H,,S"
"SF001290070","2019-10-09","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  245",",,S","  141",",,S",,,"  167","H,,S"
"SF001290070","2019-10-10","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  215",",,S","  132",",,S",,,"  152","H,,S"
"SF001290070","2019-10-11","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  233",",,S","  118",",,S",,,"  178","H,,S"
"SF001290070","2019-10-12","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  242",",,S","  141",",,S",,,"  192","H,,S"
"SF001290070","2019-10-13","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  242",",,S","  157",",,S",,,"  193","H,,S"
"SF001290070","2019-10-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  240",",,S","  153",",,S",,,"  205","H,,S"
"SF001290070","2019-10-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,,,,,,,"   58","H,,S"
"SF001290070","2019-10-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  227",",,S",,,,,"  158","H,,S"
"SF001290070","2019-10-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  227",",,S","  110",",,S",,,"  179","H,,S"
"SF001290070","2019-10-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  284",",,S","  130",",,S",,,"  205","H,,S"
"SF001290070","2019-10-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  297",",,S","  185",",,S",,,"  229","H,,S"
"SF001290070","2019-10-27","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  297",",,S","  194",",,S",,,"  224","H,,S"
"SF001290070","2019-10-28","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  289",",,S","  165",",,S",,,"  198","H,,S"
"SF001290070","2019-10-29","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  250",",,S","  123",",,S",,,"  187","H,,S"
"SF001290070","2019-10-30","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  258",",,S","  155",",,S",,,"  206","H,,S"
"SF001290070","2019-10-31","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  258",",,S","  157",",,S",,,"  174","H,,S"
"SF001290070","2019-11-01","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  230",",,S","  157",",,S",,,"  193","H,,S"
"SF001290070","2019-11-02","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  298",",,S","  183",",,S",,,"  232","H,,S"
"SF001290070","2019-11-03","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  298",",,S","  168",",,S",,,"  197","H,,S"
"SF001290070","2019-11-04","-31.633","29.55","47.0","CAPE HERMES, SF","   51",",,S","  268",",,S","  171",",,S",,,"  186","H,,S"
"SF001290070","2019-11-05","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  257",",,S","  170",",,S",,,"  218","H,,S"
"SF001290070","2019-11-06","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  318",",,S","  193",",,S",,,"  236","H,,S"
"SF001290070","2019-11-07","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  318",",,S","  159",",,S",,,"  198","H,,S"
"SF001290070","2019-11-08","-31.633","29.55","47.0","CAPE HERMES, SF","   89",",,S","  239",",,S","  136",",,S",,,"  201","H,,S"
"SF001290070","2019-11-09","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  239",",,S","  163",",,S",,,"  184","H,,S"
"SF001290070","2019-11-10","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  227",",,S","  168",",,S",,,"  192","H,,S"
"SF001290070","2019-11-11","-31.633","29.55","47.0","CAPE HERMES, SF","   41",",,S","  236",",,S","  187",",,S",,,"  196","H,,S"
"SF001290070","2019-11-12","-31.633","29.55","47.0","CAPE HERMES, SF","  160",",,S","  264",",,S","  187",",,S",,,"  220","H,,S"
"SF001290070","2019-11-13","-31.633","29.55","47.0","CAPE HERMES, SF","    8",",,S","  264",",,S","  192",",,S",,,"  218","H,,S"
"SF001290070","2019-11-14","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  249",",,S","  174",",,S",,,"  202","H,,S"
"SF001290070","2019-11-16","-31.633","29.55","47.0","CAPE HERMES, SF","  290",",,S","  251",",,S","  187",",,S",,,"  213","H,,S"
"SF001290070","2019-11-17","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  251",",,S","  184",",,S",,,"  198","H,,S"
"SF001290070","2019-11-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  239",",,S","  168",",,S",,,"  192","H,,S"
"SF001290070","2019-11-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  238",",,S","  170",",,S",,,"  191","H,,S"
"SF001290070","2019-11-20","-31.633","29.55","47.0","CAPE HERMES, SF","   30",",,S","  249",",,S","  162",",,S",,,"  196","H,,S"
"SF001290070","2019-11-21","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  283",",,S","  180",",,S",,,"  228","H,,S"
"SF001290070","2019-11-22","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  283",",,S","  185",",,S",,,"  219","H,,S"
"SF001290070","2019-11-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  273",",,S","  206",",,S",,,"  232","H,,S"
"SF001290070","2019-11-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  271",",,S","  200",",,S",,,"  231","H,,S"
"SF001290070","2019-11-25","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  296",",,S","  187",",,S",,,"  224","H,,S"
"SF001290070","2019-11-26","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  296",",,S","  146",",,S",,,"  210","H,,S"
"SF001290070","2019-11-27","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  286",",,S","  172",",,S",,,"  231","H,,S"
"SF001290070","2019-11-30","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  269",",,S","  201",",,S",,,"  221","H,,S"
"SF001290070","2019-12-01","-31.633","29.55","47.0","CAPE HERMES, SF","   61",",,S","  269",",,S","  186",",,S",,,"  207","H,,S"
"SF001290070","2019-12-02","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  281",",,S","  197",",,S",,,"  232","H,,S"
"SF001290070","2019-12-03","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  281",",,S","  147",",,S",,,"  188","H,,S"
"SF001290070","2019-12-04","-31.633","29.55","47.0","CAPE HERMES, SF","  269",",,S","  227",",,S","  147",",,S",,,"  190","H,,S"
"SF001290070","2019-12-05","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  238",",,S","  156",",,S",,,"  201","H,,S"
"SF001290070","2019-12-06","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  299",",,S","  165",",,S",,,"  237","H,,S"
"SF001290070","2019-12-07","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  299",",,S","  209",",,S",,,"  229","H,,S"
"SF001290070","2019-12-08","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  263",",,S","  181",",,S",,,"  197","H,,S"
"SF001290070","2019-12-09","-31.633","29.55","47.0","CAPE HERMES, SF","  130",",,S","  227",",,S","  175",",,S",,,"  182","H,,S"
"SF001290070","2019-12-10","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  223",",,S","  173",",,S",,,"  197","H,,S"
"SF001290070","2019-12-11","-31.633","29.55","47.0","CAPE HERMES, SF","   61",",,S","  244",",,S","  185",",,S",,,"  201","H,,S"
"SF001290070","2019-12-12","-31.633","29.55","47.0","CAPE HERMES, SF","  160",",,S","  244",",,S","  192",",,S",,,"  204","H,,S"
"SF001290070","2019-12-13","-31.633","29.55","47.0","CAPE HERMES, SF","  150",",,S","  244",",,S","  199",",,S",,,"  216","H,,S"
"SF001290070","2019-12-14","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  281",",,S","  197",",,S",,,"  235","H,,S"
"SF001290070","2019-12-15","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  281",",,S","  175",",,S",,,"  197","H,,S"
"SF001290070","2019-12-16","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  249",",,S","  133",",,S",,,"  198","H,,S"
"SF001290070","2019-12-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  305",",,S","  186",",,S",,,"  243","H,,S"
"SF001290070","2019-12-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  283",",,S","  231",",,S",,,"  253","H,,S"
"SF001290070","2019-12-19","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  292",",,S","  214",",,S",,,"  249","H,,S"
"SF001290070","2019-12-20","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  292",",,S","  194",",,S",,,"  245","H,,S"
"SF001290070","2019-12-21","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  305",",,S","  241",",,S",,,"  265","H,,S"
"SF001290070","2019-12-22","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  305",",,S","  236",",,S",,,"  253","H,,S"
"SF001290070","2019-12-23","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  292",",,S","  231",",,S",,,"  262","H,,S"
"SF001290070","2019-12-24","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  292",",,S","  233",",,S",,,"  259","H,,S"
"SF001290070","2019-12-25","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  287",",,S","  232",",,S",,,"  245","H,,S"
"SF001290070","2019-12-26","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  278",",,S","  222",",,S",,,"  242","H,,S"
"SF001290070","2019-12-27","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  278",",,S","  199",",,S",,,"  221","H,,S"
"SF001290070","2019-12-28","-31.633","29.55","47.0","CAPE HERMES, SF","   30",",,S","  255",",,S","  169",",,S",,,"  210","H,,S"
"SF001290070","2019-12-29","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  255",",,S","  185",",,S",,,"  222","H,,S"
"SF001290070","2019-12-30","-31.633","29.55","47.0","CAPE HERMES, SF","   51",",,S","  333",",,S","  204",",,S",,,"  268","H,,S"
"SF001290070","2019-12-31","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  333",",,S","  245",",,S",,,"  263","H,,S"
"SF001290070","2020-01-01","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  293",",,S","  241",",,S",,,"  258","H,,S"
"SF001290070","2020-01-02","-31.633","29.55","47.0","CAPE HERMES, SF","   71",",,S","  296",",,S","  227",",,S",,,"  267","H,,S"
"SF001290070","2020-01-03","-31.633","29.55","47.0","CAPE HERMES, SF","   89",",,S","  318",",,S","  267",",,S",,,"  297","H,,S"
"SF001290070","2020-01-04","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  351",",,S","  281",",,S",,,"  306","H,,S"
"SF001290070","2020-01-05","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  364",",,S","  244",",,S",,,"  289","H,,S"
"SF001290070","2020-01-06","-31.633","29.55","47.0","CAPE HERMES, SF","   20",",,S","  312",",,S","  236",",,S",,,"  254","H,,S"
"SF001290070","2020-01-07","-31.633","29.55","47.0","CAPE HERMES, SF","  170",",,S","  275",",,S","  247",",,S",,,"  262","H,,S"
"SF001290070","2020-01-08","-31.633","29.55","47.0","CAPE HERMES, SF","  290",",,S",,,"  259",",,S",,,"  299","H,,S"
"SF001290070","2020-01-14","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  303",",,S","  235",",,S",,,"  279","H,,S"
"SF001290070","2020-01-15","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  303",",,S","  222",",,S",,,"  255","H,,S"
"SF001290070","2020-01-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  299",",,S","  253",",,S",,,"  273","H,,S"
"SF001290070","2020-01-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  299",",,S","  226",",,S",,,"  263","H,,S"
"SF001290070","2020-01-18","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  294",",,S","  207",",,S",,,"  231","H,,S"
"SF001290070","2020-01-19","-31.633","29.55","47.0","CAPE HERMES, SF","  109",",,S","  260",",,S","  181",",,S",,,"  199","H,,S"
"SF001290070","2020-01-20","-31.633","29.55","47.0","CAPE HERMES, SF","   79",",,S","  231",",,S","  172",",,S",,,"  202","H,,S"
"SF001290070","2020-01-21","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  255",",,S","  177",",,S",,,"  218","H,,S"
"SF001290070","2020-01-25","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  310",",,S",,,,,"  267","H,,S"
"SF001290070","2020-01-26","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  310",",,S",,,,,"  212","H,,S"
"SF001290070","2020-01-27","-31.633","29.55","47.0","CAPE HERMES, SF","   10",",,S","  258",",,S","  169",",,S",,,"  205","H,,S"
"SF001290070","2020-01-28","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  286",",,S","  155",",,S",,,"  216","H,,S"
"SF001290070","2020-01-29","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  292",",,S","  161",",,S",,,"  232","H,,S"
"SF001290070","2020-01-30","-31.633","29.55","47.0","CAPE HERMES, SF","  109",",,S","  292",",,S","  205",",,S",,,"  215","H,,S"
"SF001290070","2020-01-31","-31.633","29.55","47.0","CAPE HERMES, SF","  140",",,S","  301",",,S","  205",",,S",,,"  253","H,,S"
"SF001290070","2020-02-01","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  309",",,S","  219",",,S",,,"  251","H,,S"
"SF001290070","2020-02-02","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  309",",,S","  240",",,S",,,"  266","H,,S"
"SF001290070","2020-02-03","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  320",",,S","  218",",,S",,,"  264","H,,S"
"SF001290070","2020-02-04","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  320",",,S","  206",",,S",,,"  257","H,,S"
"SF001290070","2020-02-05","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  340",",,S","  221",",,S",,,"  269","H,,S"
"SF001290070","2020-02-06","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  340",",,S","  212",",,S",,,"  242","H,,S"
"SF001290070","2020-02-07","-31.633","29.55","47.0","CAPE HERMES, SF","  719",",,S","  261",",,S",,,,,"  220","H,,S"
"SF001290070","2020-02-08","-31.633","29.55","47.0","CAPE HERMES, SF","  201",",,S","  293",",,S",,,,,"  242","H,,S"
"SF001290070","2020-02-09","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  293",",,S",,,,,"  224","H,,S"
"SF001290070","2020-02-10","-31.633","29.55","47.0","CAPE HERMES, SF","   61",",,S","  283",",,S","  197",",,S",,,"  228","H,,S"
"SF001290070","2020-02-11","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  280",",,S","  185",",,S",,,"  232","H,,S"
"SF001290070","2020-02-12","-31.633","29.55","47.0","CAPE HERMES, SF","    5",",,S","  273",",,S","  209",",,S",,,"  235","H,,S"
"SF001290070","2020-02-13","-31.633","29.55","47.0","CAPE HERMES, SF","    3",",,S","  299",",,S","  191",",,S",,,"  242","H,,S"
"SF001290070","2020-02-14","-31.633","29.55","47.0","CAPE HERMES, SF","    0",",,S","  299",",,S","  214",",,S",,,"  243","H,,S"
"SF001290070","2020-02-16","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  324",",,S","  219",",,S",,,"  273","H,,S"
"SF001290070","2020-02-17","-31.633","29.55","47.0","CAPE HERMES, SF",,,"  324",",,S","  207",",,S",,,"  243","H,,S"
"SF001290070","2020-02-18","-31.633","29.55","47.0","CAPE HERMES, SF","  130",",,S","  269",",,S","  203",",,S",,,"  213","H,,S"
"SF001290070","2020-02-19","-31.633","29.55","47.0","CAPE HERMES, SF","  439",",,S","  272",",,S","  198",",,S",,,"  231","H,,S"
