"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00296754","2019-06-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-06-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   38",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  114",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   99",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   23",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  378",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  383",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  378",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  378",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   99",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   66",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   33",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-07-31","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   30",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  372",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  383",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  367",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-08-31","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  114",",,7,1730","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-12","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-13","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-14","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  142",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-15","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-16","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","   43",",,7,1730","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-17","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-18","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-19","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-20","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-21","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-22","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-23","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-24","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-25","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-26","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  356",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-27","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-28","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-29","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-09-30","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-01","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-02","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-03","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-04","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","  112",",,7,1730","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-05","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-06","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-07","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-08","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-09","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-10","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00296754","2019-10-11","35.1391","-106.7108","1560.9","PETROGLYPH NATIONAL MON, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
