"USC00389327","2019-06-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","  114",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  133",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  133",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  178",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  189",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","  102",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","   74",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  200",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","  185",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  194",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","  114",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-06-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  194",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  211",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  217",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","  178",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  211",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  217",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  233",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","  305",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","   81",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","  434",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  222",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  222",",,7",,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","   58",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","   86",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  222",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  228",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  239",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","  287",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  167",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  167",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  178",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-30","34.3706","-81.0825","161.5","WINNSBORO, SC US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-07-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  194",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7",,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","   33",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  194",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","  589",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  200",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  272",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  206",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  206",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  228",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  222",",,7",,,,,"  244",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  239",",,7",,,,,"  239",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  206",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  206",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","  335",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  228",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  172",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  172",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  172",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  189",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  289",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-08-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  144",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  172",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  300",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  194",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  222",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  183",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  183",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  194",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  350",",,7","  200",",,7",,,,,"  233",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  356",",,7","  217",",,7",,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","  371",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  217",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","  200",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  189",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  333",",,7","  183",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","  111",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  144",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  294",",,7","  156",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  317",",,7","  161",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  178",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  344",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  322",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  328",",,7","  206",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-09-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  200",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  206",",,7",,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  311",",,7","  211",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  339",",,7","  211",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  361",",,7","  217",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  361",",,7","  194",",,7",,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","  241",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","  144",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
