"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00091463","2019-05-01","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  300",",,7","  139",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-03","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-04","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-05","30.8696","-84.2174","61.3","CAIRO, GA US","   41",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-06","30.8696","-84.2174","61.3","CAIRO, GA US","   25",",,7,0700",,,,,"  283",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-07","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  289",",,7","  133",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-08","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  172",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-10","30.8696","-84.2174","61.3","CAIRO, GA US","  147",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-11","30.8696","-84.2174","61.3","CAIRO, GA US","  457",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-12","30.8696","-84.2174","61.3","CAIRO, GA US","   13",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-13","30.8696","-84.2174","61.3","CAIRO, GA US","   61",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-14","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-15","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  261",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  278",",,7","  117",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-18","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-05-19","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-02","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  194",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-03","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-04","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  361",",,7","  194",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-05","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  372",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-06","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-07","30.8696","-84.2174","61.3","CAIRO, GA US","   43",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-08","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-09","30.8696","-84.2174","61.3","CAIRO, GA US","   48",",,7,0700",,,,,"  283",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-10","30.8696","-84.2174","61.3","CAIRO, GA US","  203",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-12","30.8696","-84.2174","61.3","CAIRO, GA US","   33",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-13","30.8696","-84.2174","61.3","CAIRO, GA US","  211",",,7,0700",,,,,"  278",",,7","  211",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-14","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  283",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-15","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-17","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-18","30.8696","-84.2174","61.3","CAIRO, GA US","   38",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-19","30.8696","-84.2174","61.3","CAIRO, GA US","   18",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-20","30.8696","-84.2174","61.3","CAIRO, GA US","   51",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-21","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-22","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-25","30.8696","-84.2174","61.3","CAIRO, GA US","   15",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-26","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-06-30","30.8696","-84.2174","61.3","CAIRO, GA US","  130",",,7,0700",,,,,"  322",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-01","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-02","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-03","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-04","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-05","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-06","30.8696","-84.2174","61.3","CAIRO, GA US","   94",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-07","30.8696","-84.2174","61.3","CAIRO, GA US","  203",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-08","30.8696","-84.2174","61.3","CAIRO, GA US","   86",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-09","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  328",",,7","  228",",,7",,,,,"  289",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-10","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-12","30.8696","-84.2174","61.3","CAIRO, GA US","   89",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-13","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-14","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-15","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-17","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-18","30.8696","-84.2174","61.3","CAIRO, GA US","  152",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-19","30.8696","-84.2174","61.3","CAIRO, GA US","   33",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-20","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-22","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-24","30.8696","-84.2174","61.3","CAIRO, GA US","  173",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-25","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  283",",,7","  189",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-26","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-07-30","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-01","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-02","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-03","30.8696","-84.2174","61.3","CAIRO, GA US","  216",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-04","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  200",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-05","30.8696","-84.2174","61.3","CAIRO, GA US","  203",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-06","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-07","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  228",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-09","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  228",",,7",,,,,"  294",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-10","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-12","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  239",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-13","30.8696","-84.2174","61.3","CAIRO, GA US","    5",",,7,0700",,,,,"  344",",,7","  239",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-14","30.8696","-84.2174","61.3","CAIRO, GA US","  102",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-15","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-16","30.8696","-84.2174","61.3","CAIRO, GA US","   69",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-17","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-18","30.8696","-84.2174","61.3","CAIRO, GA US","   15",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-19","30.8696","-84.2174","61.3","CAIRO, GA US","   91",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-20","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-21","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-22","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  228",",,7",,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-25","30.8696","-84.2174","61.3","CAIRO, GA US","   43",",,7,0700",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-26","30.8696","-84.2174","61.3","CAIRO, GA US","   10",",,7,0700",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-27","30.8696","-84.2174","61.3","CAIRO, GA US","  152",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-08-31","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-01","30.8696","-84.2174","61.3","CAIRO, GA US","  127",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-02","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-04","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-05","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-06","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  183",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-07","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-08","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-09","30.8696","-84.2174","61.3","CAIRO, GA US","   30",",,7,0700",,,,,"  356",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-10","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-11","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  217",",,7",,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-12","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  339",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-13","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-15","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-16","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,"  272",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-17","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-18","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  378",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-19","30.8696","-84.2174","61.3","CAIRO, GA US","  170",",,7,0700",,,,,"  372",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-20","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-21","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-22","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  300",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-23","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-25","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-26","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  356",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-27","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  367",",,7","  194",",,7",,,,,"  278",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-28","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-29","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  339",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-09-30","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  322",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-01","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-02","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  333",",,7","  194",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-04","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-05","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  350",",,7","  206",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-06","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-07","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-08","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00091463","2019-10-09","30.8696","-84.2174","61.3","CAIRO, GA US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
