"USC00192807","2019-03-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   74",",,7,0830","   61",",,7,0830","  102",",,7,0830","   50",",,7","  -17",",,7",,,,,"  -17",",,7",,,"   74",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-03-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   50",",,7","  -22",",,7",,,,,"  -11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  133",",,7","  -11",",,7",,,,,"   11",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -78",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -78",",,7",,,,,"  -72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -72",",,7",,,,,"  -22",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -22",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   44",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-03-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   56",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    3",",,7,0830","    0",",,7,0830","  172",",,7","   -6",",,7",,,,,"   -6",",,7",,,"    3",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-04-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -67",",,7",,,,,"  -56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -56",",,7",,,,,"   17",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","    0",",,7",,,,,"    0",",,7","    0",",,N","    0",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-04-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -44",",,7",,,,,"  -17",",,7","    0",",,N","    0",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-04-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -17",",,7",,,,,"   22",",,7","    0",",,N","    0",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-04-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   11",",,7",,,,,"   28",",,7","    0",",,N","    0",",,N,0830",,,,,,,,,,,,
"USC00192807","2019-04-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  117",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   17",",,7",,,,,"   28",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","    0",",,7",,,,,"    0",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   43",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   28",",,7","  -11",",,7",,,,,"   11",",,7","    0",",,N","   43",",I,N,0830",,,,,,,,,,,,
"USC00192807","2019-04-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-04-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-04-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  147",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   28",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   78",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  290",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   72",",,7",,,,,"  117",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00192807","2019-04-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   22",",,7",,,,,"   39",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -11",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","    6",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   61",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   41",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  109",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   78",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  376",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   94",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   72",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   11",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","   56",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  409",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   44",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   33",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -11",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-04-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   33",",,7",,,,,"   44",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   11",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   67",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   50",",,7",,,,,"   56",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   69",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   56",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  100",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   72",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-05-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   67",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","    6",",,7",,,,,"   72",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   72",",,7",,,,,"   94",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   89",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   61",",,7",,,,,"   61",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   39",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  150",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   28",",,7",,,,,"   33",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","   33",",,7",,,,,"   67",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   50",",,7",,,,,"  111",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   50",",,7",,,,,"   83",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   67",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","   72",",,7",,,,,"  106",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   46",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","  106",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","  100",",,7",,,,,"  117",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","   89",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   61",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  128",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-05-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   18",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  106",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  122",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  111",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  119",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   61",",,7",,,,,"   78",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","   78",",,7",,,,,"  100",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-05-31","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  100",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  128",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  122",",,7",,,,,"  133",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  229",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   67",",,7",,,,,"  122",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00192807","2019-06-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00192807","2019-06-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  111",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  305",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00192807","2019-06-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","   94",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  100",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","   94",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  111",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  155",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   83",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","   94",",,7",,,,,"  122",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   89",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   83",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  106",",,7",,,,,"  139",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   10",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  139",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  124",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","  139",",,7",,,,,"  150",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  244",",,7","  144",",,7",,,,,"  167",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   28",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","  150",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  261",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-21","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   61",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-22","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","  150",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-23","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","  133",",,7",,,,,"  189",",,7",,,,,,,"    1",",,7",,,"    1",",,7",,,,
"USC00192807","2019-06-24","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  156",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-25","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  122",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-26","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  206",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-27","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  267",",,7","  167",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-28","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  306",",,7","  156",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-29","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  189",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-06-30","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  161",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-01","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   15",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  144",",,7",,,,,"  183",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-02","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  289",",,7","  178",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-03","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  156",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-04","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  317",",,7","  161",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-05","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  183",",,7",,,,,"  217",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-06","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  200",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-07","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","  107",",,7,0830","    0",",,7,0830","    0",",,7,0830","  322",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-08","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  111",",,7",,,,,"  144",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-09","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  122",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-10","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  294",",,7","  144",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-11","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  161",",,7",,,,,"  206",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-12","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   89",",,7,0830","    0",",,7,0830","    0",",,7,0830","  272",",,7","  200",",,7",,,,,"  211",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-13","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   23",",,7,0830","    0",",,7,0830","    0",",,7,0830","  283",",,7","  167",",,7",,,,,"  200",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-14","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  189",",,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-15","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  139",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-16","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  128",",,7",,,,,"  178",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-17","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  278",",,7","  178",",,7",,,,,"  250",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-18","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","   64",",,7,0830","    0",",,7,0830","    0",",,7,0830","  300",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,"    1",",,7",,,,,,,,
"USC00192807","2019-07-19","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,,,,,,,,,,
"USC00192807","2019-07-20","42.6168","-71.8017","202.7","FITCHBURG COOP, MA US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  311",",,7","  194",",,7",,,,,"  267",",,7",,,,,,,,,,,,,,,,
