"CA001018610","2020-05-19","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  128","H,,S"
"CA001018610","2020-05-20","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  122","H,,S"
"CA001018610","2020-05-21","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  166",",,S","   85",",,S",,,"  112","H,,S"
"CA001018610","2020-05-22","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  119","H,,S"
"CA001018610","2020-05-23","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  169",",,S","   85",",,S",,,"  109","H,,S"
"CA001018610","2020-05-24","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  152",",,S","   85",",,S",,,"  114","H,,S"
"CA001018610","2020-05-25","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   33",",,S",,,,,"  149",",,S","   93",",,S",,,"  118","H,,S"
"CA001018610","2020-05-26","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   20",",,S",,,,,,,,,,,"  120","H,,S"
"CA001018610","2020-05-27","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  140","H,,S"
"CA001018610","2020-05-28","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  178","H,,S"
"CA001018610","2020-05-29","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  261",",,S","  109",",,S",,,"  153","H,,S"
"CA001018610","2020-05-30","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,,,,,,,"  127","H,,S"
"CA001018610","2020-05-31","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","   15",",,S",,,,,,,,,,,"  121","H,,S"
"CA001018610","2020-06-01","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  181",",,S","   82",",,S",,,"  119","H,,S"
"CA001018610","2020-06-02","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    0",",,S",,,,,"  162",",,S","   82",",,S",,,"  111","H,,S"
"CA001018610","2020-06-03","48.4167","-123.3167","70.0","VICTORIA GONZALES HTS, BC CA","    5",",,S",,,,,,,,,,,"  109","H,,S"
