"USC00087025","2020-05-14","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  289",",,H","  172",",,H",,,,,"  289",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-15","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  306",",,H","  178",",,H",,,,,"  300",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-16","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  322",",,H","  178",",,H",,,,,"  306",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-17","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  333",",,H","  194",",,H",,,,,"  317",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-18","30.09861","-83.57417","13.7","PERRY, FL US","   76",",,H,1400",,,,,"  328",",,H","  222",",,H",,,,,"  278",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-19","30.09861","-83.57417","13.7","PERRY, FL US","   20",",,H,1400",,,,,"  294",",,H","  206",",,H",,,,,"  294",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-20","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  294",",,H","  189",",,H",,,,,"  283",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-21","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  311",",,H","  206",",,H",,,,,"  306",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-23","30.09861","-83.57417","13.7","PERRY, FL US","    5",",,H,1400",,,,,"  317",",,H","  206",",,H",,,,,"  311",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-24","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  317",",,H","  206",",,H",,,,,"  311",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-25","30.09861","-83.57417","13.7","PERRY, FL US","    5",",,H,1400",,,,,"  311",",,H","  217",",,H",,,,,"  278",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-26","30.09861","-83.57417","13.7","PERRY, FL US","   64",",,H,1400",,,,,"  283",",,H","  217",",,H",,,,,"  261",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-27","30.09861","-83.57417","13.7","PERRY, FL US","   51",",,H,1400",,,,,"  300",",,H","  228",",,H",,,,,"  272",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-28","30.09861","-83.57417","13.7","PERRY, FL US","   13",",,H,1400",,,,,"  317",",,H","  222",",,H",,,,,"  317",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-30","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  317",",,H","  211",",,H",,,,,"  311",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-05-31","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  333",",,H","  217",",,H",,,,,"  328",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-06-01","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  328",",,H","  217",",,H",,,,,"  311",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-06-02","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  328",",,H","  206",",,H",,,,,"  322",",,H,1400",,,,,,,,,,,,
"USC00087025","2020-06-03","30.09861","-83.57417","13.7","PERRY, FL US","    0",",,H,1400",,,,,"  328",",,H","  206",",,H",,,,,"  300",",,H,1400",,,,,,,,,,,,
