"USC00502339","2019-09-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  161",",,7","  -33",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,
"USC00502339","2019-09-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"   72",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,
"USC00502339","2019-09-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US",,,,,,,"  100",",,7","   11",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00502339","2019-09-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   74",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,
"USC00502339","2019-09-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,
"USC00502339","2019-09-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   97",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,
"USC00502339","2019-09-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-09-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00502339","2019-09-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,
"USC00502339","2019-09-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -67",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-09-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00502339","2019-09-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00502339","2019-09-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00502339","2019-09-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,
"USC00502339","2019-09-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00502339","2019-10-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,
"USC00502339","2019-10-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  191",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2019-10-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   51",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   17",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-10-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00502339","2019-10-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   61",",,7,0800","    0","T,,7,0800","    0",",,7,0800","   33",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-10-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   17",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00502339","2019-10-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   30",",,7,0800","   41",",,7,0800","   25",",,7,0800","    0",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2019-10-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-10-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   11",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-10-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-10-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  119",",,7,0800","  109",",,7,0800","  102",",,7,0800","    6",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-10-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  170",",,7,0800","  221",",,7,0800","  305",",,7,0800","  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-10-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","  -11",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00502339","2019-10-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  -33",",,7"," -206",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,
"USC00502339","2019-10-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -50",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,
"USC00502339","2019-10-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -39",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00502339","2019-10-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2019-10-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    6",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00502339","2019-10-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    6",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,
"USC00502339","2019-10-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -11",",,7"," -133",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,
"USC00502339","2019-10-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,
"USC00502339","2019-10-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -17",",,7"," -167",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,
"USC00502339","2019-10-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -11",",,7"," -172",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00502339","2019-10-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,
"USC00502339","2019-10-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   18",",,7,0800","   20",",,7,0800","  178",",,7,0800","   39",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2019-10-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","   15",",,7,0800","  178",",,7,0800","  -11",",,7"," -133",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,
"USC00502339","2019-10-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   17",",,7"," -111",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,
"USC00502339","2019-10-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0",",,7,0800","   51",",,7,0800","   94",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,
"USC00502339","2019-10-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  100",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00502339","2019-10-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,
"USC00502339","2019-10-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   15",",,7,0800","   30",",,7,0800","   25",",,7,0800","   17",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00502339","2019-11-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -39",",,7","  -94",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00502339","2019-11-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   23",",,7,0800","   38",",,7,0800","   51",",,7,0800","  -28",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00502339","2019-11-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    5",",,7,0800","   51",",,7,0800","  -50",",,7"," -111",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,
"USC00502339","2019-11-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -78",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2019-11-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -83",",,7"," -228",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00502339","2019-11-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","  -67",",,7"," -228",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00502339","2019-11-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   38",",,7,0800","   46",",,7,0800","  102",",,7,0800","  -56",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00502339","2019-11-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   56",",,7,0800","   74",",,7,0800","  152",",,7,0800","  -50",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00502339","2019-11-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -67",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,
"USC00502339","2019-11-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -83",",,7"," -144",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,
"USC00502339","2019-11-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -117",",,7"," -150",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,
"USC00502339","2019-11-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -94",",,7"," -217",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,
"USC00502339","2019-11-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  -89",",,7"," -189",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00502339","2019-11-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   28",",,7,0800","   30",",,7,0800","  152",",,7,0800","  -89",",,7"," -122",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,
"USC00502339","2019-11-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   18",",,7,0800","   20",",,7,0800","  178",",,7,0800"," -111",",,7"," -189",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,
"USC00502339","2019-11-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800"," -139",",,7"," -172",",,7",,,,,,,,," -167",",,7,0800",,,,,,,,
"USC00502339","2019-11-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   30",",,7,0800","   43",",,7,0800","  229",",,7,0800"," -139",",,7"," -222",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,
"USC00502339","2019-11-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800"," -161",",,7"," -272",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,
"USC00502339","2019-11-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   33",",,7,0800","   84",",,7,0800","  229",",,7,0800"," -150",",,7"," -300",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,
"USC00502339","2019-11-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -17",",,7"," -206",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2019-11-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   -6",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,
"USC00502339","2019-11-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    6",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2019-11-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","    6",",,7"," -122",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,
"USC00502339","2019-11-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   25",",,7,0800","   66",",,7,0800","  229",",,7,0800","  -50",",,7"," -144",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,
"USC00502339","2019-11-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   38",",,7,0800","   38",",,7,0800","  254",",,7,0800","  -56",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,
"USC00502339","2019-11-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  254",",,7,0800","  -89",",,7"," -256",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,
"USC00502339","2019-11-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800"," -111",",,7"," -256",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,
"USC00502339","2019-11-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","    0",",,7"," -122",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00502339","2019-11-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","   10",",,7,0800","  229",",,7,0800","    0",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00502339","2019-11-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  229",",,7,0800","  -39",",,7","  -83",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00502339","2019-12-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    5",",,7,0800","  229",",,7,0800","  -44",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2019-12-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   15",",,7,0800","   23",",,7,0800","  254",",,7,0800","  -67",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,
"USC00502339","2019-12-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   18",",,7,0800","   69",",,7,0800","  305",",,7,0800"," -117",",,7"," -144",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,
"USC00502339","2019-12-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800"," -144",",,7"," -183",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,
"USC00502339","2019-12-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    3",",,7,0800","  279",",,7,0800"," -178",",,7"," -311",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,
"USC00502339","2019-12-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -239",",,7"," -322",",,7",,,,,,,,," -300",",,7,0800",,,,,,,,
"USC00502339","2019-12-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800"," -178",",,7"," -311",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,
"USC00502339","2019-12-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  -72",",,7"," -178",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00502339","2019-12-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -28",",,7"," -167",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00502339","2019-12-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00502339","2019-12-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -28",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00502339","2019-12-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -44",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,
"USC00502339","2019-12-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -28",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00502339","2019-12-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -39",",,7"," -100",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00502339","2019-12-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  -72",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,
"USC00502339","2019-12-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -133",",,7"," -200",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,
"USC00502339","2019-12-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -128",",,7"," -172",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,
"USC00502339","2019-12-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -144",",,7"," -228",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,
"USC00502339","2019-12-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -150",",,7"," -228",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,
"USC00502339","2019-12-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -206",",,7"," -417",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,
"USC00502339","2019-12-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -372",",,7"," -467",",,7",,,,,,,,," -417",",,7,0800",,,,,,,,
"USC00502339","2019-12-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -356",",,7"," -456",",,7",,,,,,,,," -367",",,7,0800",,,,,,,,
"USC00502339","2019-12-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -222",",,7"," -417",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,
"USC00502339","2019-12-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800"," -222",",,7"," -356",",,7",,,,,,,,," -333",",,7,0800",,,,,,,,
"USC00502339","2019-12-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","   25",",,7,0800","  178",",,7,0800"," -244",",,7"," -344",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,
"USC00502339","2019-12-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   23",",,7,0800","   51",",,7,0800","  229",",,7,0800"," -244",",,7"," -283",",,7",,,,,,,,," -272",",,7,0800",,,,,,,,
"USC00502339","2019-12-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   25",",,7,0800","   23",",,7,0800","  254",",,7,0800"," -256",",,7"," -322",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,
"USC00502339","2019-12-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   28",",,7,0800","   25",",,7,0800","  279",",,7,0800"," -300",",,7"," -483",",,7",,,,,,,,," -306",",,7,0800",,,,,,,,
"USC00502339","2019-12-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    8",",,7,0800","  279",",,7,0800"," -239",",,7"," -333",",,7",,,,,,,,," -250",",,7,0800",,,,,,,,
"USC00502339","2019-12-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -128",",,7"," -250",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,
"USC00502339","2019-12-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -39",",,7"," -217",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2020-01-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","  -17",",,7"," -194",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,
"USC00502339","2020-01-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   38",",,7,0800","   48",",,7,0800","  279",",,7,0800"," -167",",,7"," -228",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,
"USC00502339","2020-01-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800"," -206",",,7"," -389",",,7",,,,,,,,," -389",",,7,0800",,,,,,,,
"USC00502339","2020-01-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  279",",,7,0800"," -322",",,7"," -417",",,7",,,,,,,,," -344",",,7,0800",,,,,,,,
"USC00502339","2020-01-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -294",",,7"," -450",",,7",,,,,,,,," -411",",,7,0800",,,,,,,,
"USC00502339","2020-01-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -350",",,7"," -450",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,
"USC00502339","2020-01-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -333",",,7"," -406",",,7",,,,,,,,," -339",",,7,0800",,,,,,,,
"USC00502339","2020-01-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    8",",,7,0800","  279",",,7,0800"," -322",",,7"," -411",",,7",,,,,,,,," -406",",,7,0800",,,,,,,,
"USC00502339","2020-01-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -406",",,7",,,,,,,,,,,,,,,,,,,,
"USC00502339","2020-01-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -261",",,7",,,,,,,,,,," -389",",,7,0800",,,,,,,,
"USC00502339","2020-01-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -289",",,7"," -417",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,
"USC00502339","2020-01-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -244",",,7"," -317",",,7",,,,,,,,," -261",",,7,0800",,,,,,,,
"USC00502339","2020-01-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -239",",,7"," -294",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,
"USC00502339","2020-01-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","   30",",,7,0800","  305",",,7,0800"," -211",",,7"," -267",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,
"USC00502339","2020-01-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   13",",,7,0800","   28",",,7,0800","  330",",,7,0800"," -206",",,7"," -233",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,
