"USW00023081","2018-09-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    8",",,W,2400",,,,,"  261",",,W","   72",",,W","   22",",,W",,," 1634",",,W",,,,,,,"  300",",,W","   10",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  278",",,W","   17",",,W","   16",",,W",,," 1438",",,W",,,,,,,"  150",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  272",",,W","  100",",,W","   25",",,W",,," 1304",",,W",,,,,,,"  240",",,W","  270",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  272",",,W","   56",",,W","   21",",,W",,," 1449",",,W",,,,,,,"  240",",,W","  260",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  272",",,W","   83",",,W","   33",",,W",,," 1820",",,W",,,,,,,"  300",",,W","  300",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   38",",,W,2400",,,,,"  256",",,W","  111",",,W","   19",",,W",,," 1239",",,W",,,,,,,"  310",",,W","  300",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  267",",,W","   39",",,W","   24",",,W",,," 1343",",,W",,,,,,,"  290",",,W","  260",",,W","   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  283",",,W","  -16",",,W","   26",",,W",,," 1323",",,W",,,,,,,"  250",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  294",",,W","   -5",",,W","   30",",,W",,," 1521",",,W",,,,,,,"  230",",,W","  230",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  278",",,W","   22",",,W","   34",",,W",,," 1147",",,W",,,,,,,"  220",",,W","  220",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-09-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  278",",,W","   50",",,W","   23",",,W",,," 1324",",,W",,,,,,,"  250",",,W","  250",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   56",",,W,2400",,,,,"  183",",,W","  117",",,W","   11",",,W",,," 1305",",,W",,,,,,,"  240",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   61",",,W,2400",,,,,"  194",",,W","  100",",,W","   18",",,W",,," 1252",",,W",,,,,,,"  280",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   18",",,W,2400",,,,,"  206",",,W","  111",",,W","   26",",,W",,," 0255",",,W",,,,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W","   48",",,W",,," 1519",",,W",,,,,,,"  250",",,W","  220",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","   28",",,W","   26",",,W",,," 1337",",,W",,,,,,,"  230",",,W","  230",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  206",",,W","    0",",,W","   38",",,W",,," 1457",",,W",,,,,,,"  220",",,W","  250",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   33",",,W,2400",,,,,"  117",",,W","   33",",,W","   43",",,W",,," 0853",",,W",,,,,,,"  240",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   23",",,W,2400",,,,,"  100",",,W","    6",",,W","   27",",,W",,," 1025",",,W",,,,,,,"  200",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   18",",,W,2400",,,,,"  117",",,W","   11",",,W","   26",",,W",,," 1350",",,W",,,,,,,"  230",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   38",",,W",,," 0941",",,W",,,,,,,"  220",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  178",",,W","   17",",,W","   40",",,W",,," 1507",",,W",,,,,,,"  230",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","   17",",,W","   18",",,W",,," 1450",",,W",,,,,,,"   30",",,W","   30",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","    6",",,W","   25",",,W",,," 1330",",,W",,,,,,,"  270",",,W","  270",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   23",",,W,2400",,,,,"  128",",,W","   33",",,W","   43",",,W",,," 1331",",,W",,,,,,,"  280",",,W","  280",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"   83",",,W","    0",",,W","   55",",,W",,," 0024",",,W",,,,,,,"   70",",,W","   50",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   36",",,W,2400",,,,,"   94",",,W","   22",",,W","   51",",,W",,," 0924",",,W",,,,,,,"   70",",,W","   60",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  100",",,W","    6",",,W","   42",",,W",,," 1243",",,W",,,,,,,"  140",",,W","  170",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   30",",,W",,," 1433",",,W",,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","  -16",",,W","   36",",,W",,," 1433",",,W",,,,,,,"   20",",,W","   30",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","   11",",,W","   27",",,W",,," 1352",",,W",,,,,,,"  180",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","   17",",,W","   29",",,W",,," 2047",",,W",,,,,,,"  210",",,W","   70",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  206",",,W","   28",",,W","   27",",,W",,," 1410",",,W",,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   18",",,W,2400",,,,,"  156",",,W","   33",",,W","   22",",,W",,," 1121",",,W",,,,,,,"  300",",,W","  310",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   17",",,W",,," 1358",",,W",,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -32",",,W","   17",",,W",,," 1523",",,W",,,,,,,"  300",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  183",",,W","  -27",",,W","   17",",,W",,," 1830",",,W",,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","  -43",",,W","   14",",,W",,," 1321",",,W",,,,,,,"  230",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  233",",,W","  -49",",,W","   12",",,W",,," 1431",",,W",,,,,,,"  210",",,W","  290",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","  -10",",,W","   36",",,W",,," 1446",",,W",,,,,,,"  230",",,W","  250",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   66",",,W,2400",,,,,"  178",",,W","   22",",,W","   34",",,W",,," 1248",",,W",,,,,,,"  230",",,W","  230",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-10-31","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"   94",",,W","  -10",",,W","   19",",,W",,," 1739",",,W",,,,,,,"  310",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  128",",,W","  -38",",,W","   22",",,W",,," 1420",",,W",,,,,,,"  310",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  161",",,W","  -55",",,W","   26",",,W",,," 1528",",,W",,,,,,,"  280",",,W","  270",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  139",",,W","  -38",",,W","   33",",,W",,," 1002",",,W",,,,,,,"  310",",,W","  330",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -77",",,W","   34",",,W",,," 1503",",,W",,,,,,,"  250",",,W","  250",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  167",",,W","  -16",",,W","   34",",,W",,," 1458",",,W",,,,,,,"  260",",,W","  270",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  178",",,W","  -27",",,W","   30",",,W",,," 1426",",,W",,,,,,,"  250",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  167",",,W","  -88",",,W","   28",",,W",,," 1432",",,W",,,,,,,"  250",",,W","  230",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  111",",,W"," -105",",,W","   30",",,W",,," 1730",",,W",,,,,,,"   30",",,W","   20",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W"," -143",",,W","   16",",,W",,," 1639",",,W",,,,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  139",",,W"," -116",",,W","   29",",,W",,," 1349",",,W",,,,,,,"  230",",,W","  240",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W","  -60",",,W","   54",",,W",,," 1346",",,W",,,,,,,"  230",",,W","  230",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"   11",",,W"," -138",",,W","   39",",,W",,," 1030",",,W",,,,,,,"   40",",,W","   30",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   72",",,W"," -166",",,W","   15",",,W",,," 1439",",,W",,,,,,,"   10",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  111",",,W"," -138",",,W","   10",",,W",,," 1549",",,W",,,,,,,"  360",",,W","   10",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W"," -127",",,W","   12",",,W",,," 1534",",,W",,,,,,,"   20",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W"," -116",",,W","   16",",,W",,," 1550",",,W",,,,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  139",",,W","  -99",",,W","   25",",,W",,," 1233",",,W",,,,,,,"  250",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  122",",,W","  -99",",,W","   11",",,W",,," 1502",",,W",,,,,,,"  240",",,W","  250",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  117",",,W"," -149",",,W","    8",",,W",,," 2305",",,W",,,,,,,"   40",",,W","   30",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  111",",,W"," -149",",,W","    8",",,W",,," 1334",",,W",,,,,,,"  350",",,W","  350",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W"," -127",",,W","    8",",,W",,," 1613",",,W",,,,,,,"  350",",,W","  340",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    5",",,W,2400",,,,,"  106",",,W","  -88",",,W","   34",",,W",,," 2037",",,W",,,,,,,"  300",",,W","  310",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  111",",,W","  -71",",,W","   30",",,W",,," 1443",",,W",,,,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  133",",,W","  -88",",,W","   48",",,W",,," 1532",",,W",,,,,,,"  250",",,W","  240",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   72",",,W"," -143",",,W","   24",",,W",,," 1418",",,W",,,,,,,"   30",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W"," -121",",,W","   11",",,W",,," 1347",",,W",,,,,,,"   10",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W"," -155",",,W","   15",",,W",,," 1621",",,W",,,,,,,"  230",",,W","  230",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","  -99",",,W","   43",",,W",,," 1447",",,W",,,,,,,"  260",",,W","  240",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  122",",,W","  -71",",,W","   35",",,W",,," 1059",",,W",,,,,,,"  230",",,W","  230",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-11-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   23",",,W,2400",,,,,"   50",",,W","  -43",",,W","   57",",,W",,," 0322",",,W",,,,,,,"  230",",,W","  240",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-12-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   10",",,W,2400",,,,,"   67",",,W","  -21",",,W","   48",",,W",,," 0941",",,W",,,,,,,"  270",",,W","  260",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-12-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    8",",,W,2400",,,,,"   11",",,W"," -143",",,W","   51",",,W",,," 0922",",,W",,,,,,,"  260",",,W","  240",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-12-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   17",",,W"," -205",",,W","   11",",,W",,," 1445",",,W",,,,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-12-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"    0",",,W"," -171",",,W","   13",",,W",,," 1644",",,W",,,,,,,"   20",",,W","   30",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2018-12-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  100",",,W"," -160",",,W","    9",",,W",,," 1554",",,W",,,,,,,"  240",",,W","  240",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
