"USW00093084","2019-04-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  117",",,W","   38",",,W",,,,,,,,,"  320",",,W","  340",",,W","   94",",,W","  125",",,W",,,,,,,,
"USW00093084","2019-05-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  100",",,W","   33",",,W",,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00093084","2019-05-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","   94",",,W","   30",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-05-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  100",",,W","   40",",,W",,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093084","2019-05-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  111",",,W","   30",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-05-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  106",",,W","   31",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-05-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  306",",,W","  117",",,W","   42",",,W",,,,,,,,,"  190",",,W","  150",",,W","   89",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-05-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  256",",,W","  139",",,W","   56",",,W",,,,,,,,,"  300",",,W","  330",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00093084","2019-05-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  267",",,W","   89",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,
"USW00093084","2019-05-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  283",",,W","   83",",,W","   38",",,W",,,,,,,,,"  320",",,W","  220",",,W","  112",",,W","  179",",,W",,,,,,,,
"USW00093084","2019-05-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  256",",,W","  167",",,W","   39",",,W",,,,,,,,,"   80",",,W","   90",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-05-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  283",",,W","  128",",,W","   32",",,W",,,,,,,,,"   40",",,W","   40",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00093084","2019-05-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W","    0",",,W",,,"  250",",,W","  111",",,W","   38",",,W",,,,,,,,,"  150",",,W","  100",",,W","  116",",,W","  143",",,W",,,,,,,,
"USW00093084","2019-05-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  300",",,W","   83",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00093084","2019-05-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  117",",,W","   19",",,W",,,,,,,,,"  230",",,W","  270",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-05-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  139",",,W","   32",",,W",,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-05-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  156",",,W","   50",",,W",,,,,,,,,"  300",",,W","  200",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-05-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  272",",,W","  144",",,W","   72",",,W",,,,,,,,,"  280",",,W","  290",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00093084","2019-05-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  278",",,W","  106",",,W","   48",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093084","2019-05-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  283",",,W","  111",",,W","   50",",,W",,,,,,,,,"  180",",,W","  150",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093084","2019-05-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W",,,,,"  200",",,W","   67",",,W","   57",",,W",,,,,,,,,"  270",",,W","  270",",,W","  233",",,W","  304",",,W",,,,,,,"    1",",,W"
"USW00093084","2019-05-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  267",",,W","   33",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00093084","2019-05-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  289",",,W","   94",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00093084","2019-05-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W","    0",",,W",,,"  244",",,W","  128",",,W","   40",",,W",,,,,,,,,"  290",",,W","  310",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-05-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  311",",,W","   67",",,W","   26",",,W",,,,,,,,,"  290",",,W","  330",",,W","   63",",,W","  125",",,W",,,,,,,,
"USW00093084","2019-05-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  333",",,W","   89",",,W","   40",",,W",,,,,,,,,"  200",",,W","  170",",,W","  107",",,W","  152",",,W",,,,,,,,
"USW00093084","2019-05-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  311",",,W","  161",",,W","   65",",,W",,,,,,,,,"  210",",,W","  210",",,W","  148",",,W","  183",",,W",,,,,,,,
"USW00093084","2019-05-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  294",",,W","  111",",,W","   52",",,W",,,,,,,,,"  300",",,W","  290",",,W","  139",",,W","  170",",,W",,,,,,,,
"USW00093084","2019-05-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  278",",,W","  100",",,W","   34",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-05-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  300",",,W","   94",",,W","   33",",,W",,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-05-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  333",",,W","  111",",,W","   22",",,W",,,,,,,,,"  360",",,W","  340",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00093084","2019-05-31","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  361",",,W","  128",",,W","   33",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-06-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  372",",,W","  139",",,W","   46",",,W",,,,,,,,,"  180",",,W","  190",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-06-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  356",",,W","  167",",,W","   42",",,W",,,,,,,,,"  210",",,W","  220",",,W","   98",",,W","  143",",,W",,,,,,,,
"USW00093084","2019-06-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  361",",,W","  144",",,W","   37",",,W",,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-06-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,"    0",",,W","  350",",,W","  161",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-06-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  361",",,W","  161",",,W","   43",",,W",,,,,,,,,"  300",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-06-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,"    0",",,W","  372",",,W","  183",",,W","   44",",,W",,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093084","2019-06-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,"    0",",,W","  378",",,W","  211",",,W","   42",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-06-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,"    0",",,W","  372",",,W","  206",",,W","   38",",,W",,,,,,,,,"  310",",,W","  300",",,W","  103",",,W","  125",",,W",,,,,,,,
"USW00093084","2019-06-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,"    0",",,W","  378",",,W","  144",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   72",",,W","   81",",,W",,,,,,,"    1",",,W"
"USW00093084","2019-06-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  289",",,W","  194",",,W","   60",",,W",,,,,,,,,"  140",",,W","  140",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-06-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  383",",,W","  178",",,W","   47",",,W",,,,,,,,,"  310",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-06-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  411",",,W","  189",",,W","   24",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   85",",,W",,,,,,,,
"USW00093084","2019-06-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  406",",,W","  217",",,W","   40",",,W",,,,,,,,,"  320",",,W","  330",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00093084","2019-06-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  389",",,W","  200",",,W","   56",",,W",,,,,,,,,"  270",",,W","  240",",,W","  116",",,W","  165",",,W",,,,,,,,
"USW00093084","2019-06-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  378",",,W","  183",",,W","   41",",,W",,,,,,,,,"  320",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-06-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  389",",,W","  167",",,W","   31",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00093084","2019-06-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  383",",,W","  194",",,W","   35",",,W",,,,,,,,,"  290",",,W","  280",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-06-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  383",",,W","  189",",,W","   43",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-06-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  378",",,W","  178",",,W","   47",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00093084","2019-06-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  383",",,W","  167",",,W","   35",",,W",,,,,,,,,"  250",",,W","  300",",,W","   98",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-06-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  372",",,W","  178",",,W","   35",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-06-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  361",",,W","  206",",,W","   45",",,W",,,,,,,,,"  300",",,W","  300",",,W","  116",",,W","  148",",,W",,,,,,,,
"USW00093084","2019-06-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  356",",,W","  172",",,W","   37",",,W",,,,,,,,,"  300",",,W","  320",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-06-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  372",",,W","  150",",,W","   27",",,W",,,,,,,,,"  310",",,W","  300",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-06-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  394",",,W","  156",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  134",",,W",,,,,,,,
"USW00093084","2019-06-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  400",",,W","  178",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-06-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  411",",,W","  206",",,W","   32",",,W",,,,,,,,,"  320",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00093084","2019-06-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  417",",,W","  256",",,W","   47",",,W",,,,,,,,,"   60",",,W","   50",",,W","  148",",,W","  188",",,W",,,,,,,,
"USW00093084","2019-06-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  417",",,W","  244",",,W","   36",",,W",,,,,,,,,"  120",",,W","  120",",,W","  134",",,W","  174",",,W",,,,,"    1",",,W",,
"USW00093084","2019-06-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W",,,,,"  417",",,W","  272",",,W","   39",",,W",,,,,,,,,"  290",",,W","  300",",,W","  130",",,W","  157",",,W",,,,,,,,
"USW00093084","2019-07-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  411",",,W","  217",",,W","   40",",,W",,,,,,,,,"  300",",,W","  300",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00093084","2019-07-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  406",",,W","  222",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093084","2019-07-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  400",",,W","  211",",,W","   47",",,W",,,,,,,,,"  310",",,W","  340",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00093084","2019-07-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  394",",,W","  206",",,W","   36",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00093084","2019-07-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  389",",,W","  222",",,W","   40",",,W",,,,,,,,,"  180",",,W","  180",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093084","2019-07-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  372",",,W","  244",",,W","   27",",,W",,,,,,,,,"  230",",,W","  230",",,W","  130",",,W","  161",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   10",",,W","    0",",,W",,,"  350",",,W","  211",",,W","   38",",,W",,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-08","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  167",",,W","   28",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093084","2019-07-09","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  400",",,W","  189",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-07-10","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  228",",,W","   34",",,W",,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  103",",,W",,,,,,,,
"USW00093084","2019-07-11","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  433",",,W","  256",",,W","   40",",,W",,,,,,,,,"   70",",,W","  190",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00093084","2019-07-12","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","   15",",,W","    0",",,W","    0",",,W","  411",",,W","  261",",,W","   40",",,W",,,,,,,,,"   10",",,W","   20",",,W","  130",",,W","  170",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-13","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  417",",,W","  222",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","  157",",,W","  192",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-14","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  422",",,W","  228",",,W","   42",",,W",,,,,,,,,"   60",",,W","   60",",,W","  148",",,W","  179",",,W",,,,,,,,
"USW00093084","2019-07-15","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  428",",,W","  250",",,W","   30",",,W",,,,,,,,,"   60",",,W","   30",",,W","  107",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-16","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  428",",,W","  244",",,W","   39",",,W",,,,,,,,,"  270",",,W","  300",",,W","  134",",,W","  161",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-17","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  394",",,W","  228",",,W","   53",",,W",,,,,,,,,"  300",",,W","  310",",,W","  107",",,W","  174",",,W",,,,,,,,
"USW00093084","2019-07-18","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  417",",,W","  267",",,W","   62",",,W",,,,,,,,,"   70",",,W","   70",",,W","  165",",,W","  210",",,W",,,,,,,,
"USW00093084","2019-07-19","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  411",",,W","  261",",,W","   59",",,W",,,,,,,,,"  290",",,W","  280",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093084","2019-07-20","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  417",",,W","  250",",,W","   59",",,W",,,,,,,,,"  280",",,W","  290",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-07-21","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  422",",,W","  261",",,W","   72",",,W",,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  139",",,W",,,,,,,,
"USW00093084","2019-07-22","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    8",",,W","    0",",,W",,,"  389",",,W","  239",",,W","   55",",,W",,,,,,,,,"   30",",,W","   30",",,W","  165",",,W","  201",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-23","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  361",",,W","  222",",,W","   37",",,W",,,,,,,,,"  250",",,W","  260",",,W","  130",",,W","  161",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-24","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  394",",,W","  239",",,W","   41",",,W",,,,,,,,,"  310",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00093084","2019-07-25","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  400",",,W","  256",",,W","   45",",,W",,,,,,,,,"  280",",,W","  260",",,W","  112",",,W","  143",",,W",,,,,,,,
"USW00093084","2019-07-26","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  417",",,W","  278",",,W","   51",",,W",,,,,,,,,"  270",",,W","  290",",,W","  130",",,W","  165",",,W",,,,,,,,
"USW00093084","2019-07-27","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  428",",,W","  244",",,W","   34",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-28","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  417",",,W","  272",",,W","   58",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  148",",,W",,,,,,,"    1",",,W"
"USW00093084","2019-07-29","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","  290",",,W","    0",",,W","    0",",,W","  406",",,W","  206",",,W","   32",",,W",,,,,,,,,"   20",",,W","   50",",,W","  183",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,
"USW00093084","2019-07-30","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  222",",,W","   35",",,W",,,,,,,,,"   90",",,W","  100",",,W","  125",",,W","  170",",,W",,,,,"    1",",,W",,
"USW00093084","2019-07-31","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    3",",,W","    0",",,W",,,"  328",",,W","  217",",,W","   25",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00093084","2019-08-01","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  372",",,W","  217",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00093084","2019-08-02","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  394",",,W","  239",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W","   94",",,W","  116",",,W",,,,,"    1",",,W",,
"USW00093084","2019-08-03","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W","    0",",,W","  411",",,W","  244",",,W","   35",",,W",,,,,,,,,"  270",",,W","  260",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00093084","2019-08-04","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W","    0",",,W","  389",",,W","  239",",,W","   32",",,W",,,,,,,,,"  290",",,W","   50",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00093084","2019-08-05","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  411",",,W","  272",",,W","   47",",,W",,,,,,,,,"   40",",,W","   20",",,W","  116",",,W","  165",",,W",,,,,"    1",",,W",,
"USW00093084","2019-08-06","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0","T,,W","    0",",,W",,,"  367",",,W","  261",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,
"USW00093084","2019-08-07","32.85472","-109.63528","968.0","SAFFORD MUNICIPAL AIRPORT, AZ US","    0",",,W","    0",",,W",,,"  383",",,W","  261",",,W","   47",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  148",",,W",,,,,,,,
