"USC00443229","2019-07-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  107",",,H,2400",,,,,"  322",",,H","  211",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   53",",,H,2400",,,,,"  294",",,H","  200",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   84",",,H,2400",,,,,"  328",",,H","  206",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  294",",,H","  217",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   86",",,H,2400",,,,,"  250",",,H","  194",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  289",",,H","  167",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  300",",,H","  200",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  239",",,H,2400",,,,,"  317",",,H","  167",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  317",",,H","  183",",,H",,,,,"  183",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  306",",,H","  172",",,H",,,,,"  222",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  328",",,H","  111",",,H",,,,,"  111",",I,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  328",",,H","  228",",I,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  322",",,H","  228",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  124",",,H,2400",,,,,"  333",",,H","  222",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  328",",,H","  222",",,H",,,,,"  244",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  344",",,H","  217",",,H",,,,,"  267",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   58",",,H,2400",,,,,"  350",",,H","  228",",,H",,,,,"  239",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   38",",,H,2400",,,,,"  350",",,H","  178",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   76",",,H,2400",,,,,"  239",",,H","  178",",,H",,,,,"  194",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  278",",,H","  156",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  306",",,H","  167",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  322",",,H","  183",",,H",,,,,"  228",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  328",",,H","  150",",,H",,,,,"  233",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-07-31","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   58",",,H,2400",,,,,"  267",",,H","  189",",,H",,,,,"  189",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  147",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  122",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  111",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  178",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  133",",,7",,,,,"  178",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  133",",,7",,,,,"  250",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  274",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  161",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  211",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","   89",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  183",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  200",",,7",,,,,"  233",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  100",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  172",",,7",,,,,"  228",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  156",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  100",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  156",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  200",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  133",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-08-31","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  133",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  107",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  100",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  106",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  128",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  122",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  139",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","   44",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  100",",,7",,,,,"  200",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  178",",,7",,,,,"  239",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  150",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  161",",,7",,,,,"  194",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   83",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US",,,"    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00443229","2019-09-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  100",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  128",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   56",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   83",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","   78",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  161",",,7",,,,,"  217",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  111",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  128",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  100",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","   83",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-09-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   89",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","   94",",,7",,,,,"  183",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  106",",,7",,,,,"  211",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   78",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  144",",,7",,,,,"  189",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  117",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  111",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   78",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   89",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   89",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   72",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   78",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  140",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   94",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   22",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US",,,"    0",",,7,2400","    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00443229","2019-10-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  100",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  106",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  152",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   83",",,7",,,,,"   83",",,7,2400",,,"    1",",,7",,,,,,,,,,
"USC00443229","2019-10-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   67",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  117",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   89",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   44",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   89",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-10-31","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  106",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  208",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   -6",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -61",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -17",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2019-11-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","    0",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,,,
