"USC00412084","2019-11-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   46",",,7,","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   22",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   76",",,7,","    0",",,7","    0",",,7","  106",",,7","   17",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2019-11-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  128",",,7","   22",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"  100",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   72",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","   39",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  156",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  122",",,7,","    0",",,7","    0",",,7","  156",",,7","   50",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  137",",,7,","    0",",,7","    0",",,7","   89",",,7","    6",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","   17",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  178",",,7","    0",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","   -6",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","  -33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","  -17",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","   11",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","  117",",,7",,,,,"  156",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   13",",,7,","    0",",,7","    0",",,7","  156",",,7","   33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   94",",,7","  -17",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  100",",,7","  -17",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00412084","2019-12-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  133",",,7","  -11",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  133",",,7","   22",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  167",",,7","  -28",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   11",",,7",,,,,"   28",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"  100",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   44",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   39",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   22",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   33",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   53",",,7,","    0",",,7","    0",",,7","  106",",,7","    6",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   61",",,7,","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  122",",,7","   33",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   78",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   44",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   15",",,7,","    0",",,7","    0",",,7","  228",",,7","   44",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  133",",,7","   17",",,7",,,,,"   22",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00412084","2020-01-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","  -28",",,7",,,,,"   50",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   11",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   56",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   38",",,7,","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   76",",,7,","   76",",,7","   76",",,7","  -22",",,7"," -100",",,7",,,,," -100",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   83",",,7"," -106",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  102",",,7,","    0",",,7","    0",",,7","  100",",,7","   22",",,7",,,,,"   33",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  133",",,7","   -6",",,7",,,,,"   11",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,"   17",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   28",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","   56",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   84",",,7,","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   39",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,"   39",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"  100",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,"   61",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"  100",",,7,",,,,,,,,,,,,
"USC00412084","2020-02-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","  106",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   76",",,7,","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-04","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  363",",,7,","    0",",,7","    0",",,7","  106",",,7","   39",",,7",,,,,"   39",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   83",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  194",",,7","   56",",,7",,,,,"  106",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  217",",,7","   72",",,7",,,,,"  133",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  156",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  178",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   41",",,7,","    0",",,7","    0",",,7","  161",",,7","  122",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   46",",,7,","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,"  139",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  139",",,7","  106",",,7",,,,,"  111",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  208",",,7,","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  144",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    8",",,7,","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"  128",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  289",",,7","   94",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  322",",,7","   94",",,7",,,,,"  189",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  339",",,7","  150",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","  178",",,7",,,,,"  189",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  117",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  222",",,7","   50",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2020-03-31","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  250",",,7","   72",",,7",,,,,"  167",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-01","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-02","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  194",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-03","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   94",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-05","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  261",",,7","   78",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-06","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-07","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  189",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-08","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,"  211",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-09","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
