"USC00061762","2019-09-30","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  106",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-01","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  144",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-02","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-03","41.4","-73.4167","123.4","DANBURY, CT US","  119",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   94",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-04","41.4","-73.4167","123.4","DANBURY, CT US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   72",",,7",,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-05","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   22",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-06","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   39",",,7",,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-07","41.4","-73.4167","123.4","DANBURY, CT US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  144",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-08","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  100",",,7",,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-09","41.4","-73.4167","123.4","DANBURY, CT US","  112",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   94",",,7",,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-10","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  100",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   94",",,7",,,,,,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-12","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  117",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-13","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   94",",,7",,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-14","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   72",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   33",",,7",,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-16","41.4","-73.4167","123.4","DANBURY, CT US","  742",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   22",",,7",,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-17","41.4","-73.4167","123.4","DANBURY, CT US","   99",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   94",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-18","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   72",",,7",,,,,,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-19","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   17",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-20","41.4","-73.4167","123.4","DANBURY, CT US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   11",",,7",,,,,,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-21","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   67",",,7",,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-22","41.4","-73.4167","123.4","DANBURY, CT US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   72",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-23","41.4","-73.4167","123.4","DANBURY, CT US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   89",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   22",",,7",,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   39",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-26","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   72",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-27","41.4","-73.4167","123.4","DANBURY, CT US","  348",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   94",",,7",,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-28","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   94",",,7",,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-29","41.4","-73.4167","123.4","DANBURY, CT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   94",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-30","41.4","-73.4167","123.4","DANBURY, CT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  122",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-10-31","41.4","-73.4167","123.4","DANBURY, CT US","  218",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  150",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-01","41.4","-73.4167","123.4","DANBURY, CT US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   33",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-02","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -17",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-03","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   11",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-04","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -22",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-05","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   22",",,7",,,,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-06","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-07","41.4","-73.4167","123.4","DANBURY, CT US","   86",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    0",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-08","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -28",",,7",,,,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -72",",,7",,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-10","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -44",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   11",",,7",,,,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-12","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","  -56",",,7",,,,,,,,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-13","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -72",",,7",,,,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-14","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -83",",,7",,,,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -39",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-16","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -33",",,7",,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-17","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -56",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-18","41.4","-73.4167","123.4","DANBURY, CT US","   36",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   17",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-19","41.4","-73.4167","123.4","DANBURY, CT US","  132",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   17",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-20","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","   28",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   17",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-22","41.4","-73.4167","123.4","DANBURY, CT US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   17",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-23","41.4","-73.4167","123.4","DANBURY, CT US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","   72",",,7","  -22",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-24","41.4","-73.4167","123.4","DANBURY, CT US","  358",",,7,2400","    0",",,7,2400","    0",",,7,2400","   56",",,7","   28",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","    6",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  -11",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-27","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","    6",",,7",,,,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-28","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   11",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-29","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -17",",,7",,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-11-30","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","  -33",",,7",,,,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-02","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   83",",,7","  -17",",,7",,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-03","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   44",",,7",,,,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-04","41.4","-73.4167","123.4","DANBURY, CT US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-05","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-06","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    3",",,7,2400","    0",",,7,2400","   61",",,7","  -17",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-07","41.4","-73.4167","123.4","DANBURY, CT US","    8",",,7,2400","   10",",,7,2400","    0","T,,7,2400","   50",",,7","  -11",",,7",,,,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","  -39",",,7",,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7","  -78",",,7",,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-10","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","  -39",",,7",,,,,,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   89",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-12","41.4","-73.4167","123.4","DANBURY, CT US","   46",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-13","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-14","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   17",",,7",,,,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","    0",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-16","41.4","-73.4167","123.4","DANBURY, CT US","   23",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   78",",,7","  -17",",,7",,,,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-17","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7"," -100",",,7",,,,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-18","41.4","-73.4167","123.4","DANBURY, CT US","  114",",,7,2400","   84",",,7,2400","   76",",,7,2400","   17",",,7"," -100",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-19","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   50",",,7","  -44",",,7",,,,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-20","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","  -33",",,7","  -94",",,7",,,,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   39",",,7"," -100",",,7",,,,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-22","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   51",",,7,2400","   28",",,7"," -128",",,7",,,,,,,,,,," -111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-23","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","   61",",,7"," -111",",,7",,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","   25",",,7,2400","  117",",,7","  -44",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-25","41.4","-73.4167","123.4","DANBURY, CT US","  345",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  117",",,7","   -6",",,7",,,,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   67",",,7","    0",",,7",,,,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-27","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   17",",,7",,,,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-28","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   33",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-29","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7","  -39",",,7",,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-30","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   28",",,7","  -78",",,7",,,,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-01-31","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -67",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","   -6",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-02","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-03","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","    6",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-04","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   -6",",,7",,,,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-05","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   61",",,7","    6",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-06","41.4","-73.4167","123.4","DANBURY, CT US","   91",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","    6",",,7",,,,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-07","41.4","-73.4167","123.4","DANBURY, CT US","   97",",,7,2400","    0","T,,7,2400","    0",",,7,2400","  111",",,7","  -11",",,7",,,,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   22",",,7","  -39",",,7",,,,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   33",",,7","  -56",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-10","41.4","-73.4167","123.4","DANBURY, CT US","   97",",,7,2400","    0","T,,7,2400","    0",",,7,2400","   67",",,7","   17",",,7",,,,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-11","41.4","-73.4167","123.4","DANBURY, CT US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","   39",",,7",,,,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-12","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","   72",",,7","   11",",,7",,,,,,,,,,,"   11",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-13","41.4","-73.4167","123.4","DANBURY, CT US","  193",",,7,2400","    8",",,7,2400","    0",",,7,2400","   22",",,7","   11",",,7",,,,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-14","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   22",",,7"," -117",",,7",,,,,,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  -17",",,7"," -133",",,7",,,,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2020-02-16","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -50",",,7",,,,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
