"USC00072730","2019-03-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   72",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   11",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -28",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   72",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-03-31","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -22",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   28",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   28",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   61",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  211",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-08","39.1467","-75.5055","9.1","DOVER, DE US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  139",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-09","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  139",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  206",",,7","   61",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   56",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-12","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","   72",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-13","39.1467","-75.5055","9.1","DOVER, DE US","   86",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-14","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-15","39.1467","-75.5055","9.1","DOVER, DE US","  376",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  122",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-04-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   50",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","  106",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  111",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-19","39.1467","-75.5055","9.1","DOVER, DE US","  114",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  183",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-20","39.1467","-75.5055","9.1","DOVER, DE US","  145",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  217",",,7","  106",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  100",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  172",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  122",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-26","39.1467","-75.5055","9.1","DOVER, DE US","  198",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  128",",,7",,,,,,,,,"  156",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-04-27","39.1467","-75.5055","9.1","DOVER, DE US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  189",",,7","   44",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-04-30","39.1467","-75.5055","9.1","DOVER, DE US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","   94",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  122",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-02","39.1467","-75.5055","9.1","DOVER, DE US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  122",",,7",,,,,,,,,"  239",",,7,1600","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-05-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  122",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-05","39.1467","-75.5055","9.1","DOVER, DE US","  254",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  117",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  111",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-08","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  133",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-09","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","  139",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  156",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-12","39.1467","-75.5055","9.1","DOVER, DE US",,,"    0",",,7,1600","    0",",,7,1600","  183",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-13","39.1467","-75.5055","9.1","DOVER, DE US",,,"    0",",,7,1600","    0",",,7,1600","  117",",,7","   78",",,7","    2",",,7",,,"  610",",,7",,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   83",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","   61",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-16","39.1467","-75.5055","9.1","DOVER, DE US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  122",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  144",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  228",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  161",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  106",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-23","39.1467","-75.5055","9.1","DOVER, DE US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  144",",,7",,,,,,,,,"  228",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-05-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  194",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  178",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-05-27","39.1467","-75.5055","9.1","DOVER, DE US","  361",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-28","39.1467","-75.5055","9.1","DOVER, DE US","   43",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  167",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-05-29","39.1467","-75.5055","9.1","DOVER, DE US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  194",",,7",,,,,,,,,"  289",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-05-30","39.1467","-75.5055","9.1","DOVER, DE US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  194",",,7",,,,,,,,,"  222",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-05-31","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  222",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-02","39.1467","-75.5055","9.1","DOVER, DE US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  167",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-06-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  139",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  106",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-05","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  172",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  211",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  206",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-08","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-09","39.1467","-75.5055","9.1","DOVER, DE US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-10","39.1467","-75.5055","9.1","DOVER, DE US","  724",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  172",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-11","39.1467","-75.5055","9.1","DOVER, DE US","  234",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  178",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","  161",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-13","39.1467","-75.5055","9.1","DOVER, DE US","  356",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  156",",,7",,,,,,,,,"  211",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-06-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  122",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  222",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-18","39.1467","-75.5055","9.1","DOVER, DE US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  211",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-19","39.1467","-75.5055","9.1","DOVER, DE US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  211",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  228",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-21","39.1467","-75.5055","9.1","DOVER, DE US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  194",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  178",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  228",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  200",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  228",",,7",,,,,,,,,"  339",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  217",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-06-29","39.1467","-75.5055","9.1","DOVER, DE US","  300",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  233",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-06-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  178",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  183",",,7",,,,,,,,,"  317",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-07-03","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  217",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  233",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-05","39.1467","-75.5055","9.1","DOVER, DE US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  233",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-06","39.1467","-75.5055","9.1","DOVER, DE US","  147",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  244",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-07","39.1467","-75.5055","9.1","DOVER, DE US","   56",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-08","39.1467","-75.5055","9.1","DOVER, DE US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  211",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  172",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  200",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  217",",,7",,,,,,,,,"  306",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-07-12","39.1467","-75.5055","9.1","DOVER, DE US","  241",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  217",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-13","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  211",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  206",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  228",",,7",,,,,,,,,"  333",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-07-18","39.1467","-75.5055","9.1","DOVER, DE US","  147",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  233",",,7",,,,,,,,,"  322",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-07-19","39.1467","-75.5055","9.1","DOVER, DE US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  239",",,7",,,,,,,,,"  333",",,7,1600",,,,,,,,,,,,,,,,,,,,
